TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 7.704217 7850.492676 5177.395996 9404.375000
2.343333 7.809036 0.000000 0.000000 0.000000
2.343333 7.913855 0.000000 0.000000 0.000000
2.343333 8.018675 0.000000 0.000000 0.000000
2.343333 8.123494 0.000000 0.000000 0.000000
2.343333 8.228313 0.000000 0.000000 0.000000
2.343333 8.333133 7907.129883 4883.112305 9293.460938
2.343333 8.437952 7922.502930 4599.285156 9160.845703
2.343333 8.542771 7913.038574 4954.499023 9336.441406
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 4230.238281 4535.676758 6202.228516
2.470000 0.262048 1032.469604 4651.735352 4764.944336
2.470000 0.366867 2020.877319 4349.704102 4796.330078
2.470000 0.471687 0.000000 0.000000 0.000000
2.470000 0.576506 0.000000 0.000000 0.000000
2.470000 0.681325 0.000000 0.000000 0.000000
2.470000 0.786145 0.000000 0.000000 0.000000
2.470000 0.890964 0.000000 0.000000 0.000000
2.470000 0.995783 7395.693359 4548.178711 8683.021484
2.470000 1.100602 7776.757812 3947.845703 8721.585938
2.470000 1.205422 0.000000 0.000000 0.000000
2.470000 1.310241 0.000000 0.000000 0.000000
2.470000 1.415060 0.000000 0.000000 0.000000
2.470000 1.519880 0.000000 0.000000 0.000000
2.470000 1.624699 0.000000 0.000000 0.000000
2.470000 1.729518 4065.383301 4797.598633 6288.508789
2.470000 1.834337 7584.601562 5118.741211 9150.285156
2.470000 1.939157 0.000000 0.000000 0.000000
2.470000 2.043976 0.000000 0.000000 0.000000
2.470000 2.148795 0.000000 0.000000 0.000000
2.470000 2.253614 0.000000 0.000000 0.000000
2.470000 2.358434 0.000000 0.000000 0.000000
2.470000 2.463253 1319.432861 4806.964844 4984.804199
2.470000 2.568072 743.317017 5171.508789 5224.670898
2.470000 2.672892 0.000000 0.000000 0.000000
2.470000 2.777711 0.000000 0.000000 0.000000
2.470000 2.882530 0.000000 0.000000 0.000000
2.470000 2.987349 0.000000 0.000000 0.000000
2.470000 3.092169 0.000000 0.000000 0.000000
2.470000 3.196988 2514.617188 3862.681641 4609.244141
2.470000 3.301807 1937.643799 3921.581055 4374.253906
2.470000 3.406627 0.000000 0.000000 0.000000
2.470000 3.511446 0.000000 0.000000 0.000000
2.470000 3.616265 0.000000 0.000000 0.000000
2.470000 3.721084 0.000000 0.000000 0.000000
2.470000 3.825904 0.000000 0.000000 0.000000
2.470000 3.930723 5569.391602 3694.531006 6684.763184
2.470000 4.035542 6066.825195 6578.668945 8949.105469
2.470000 4.140361 0.000000 0.000000 0.000000
2.470000 4.245181 0.000000 0.000000 0.000000
2.470000 4.350000 0.000000 0.000000 0.000000
2.470000 4.454819 0.000000 0.000000 0.000000
2.470000 4.559639 0.000000 0.000000 0.000000
2.470000 4.664458 6391.004395 6145.141113 8866.115234
2.470000 4.769277 6396.708008 6427.941406 9068.492188
2.470000 4.874096 0.000000 0.000000 0.000000
2.470000 4.978916 0.000000 0.000000 0.000000
2.470000 5.083735 0.000000 0.000000 0.000000
2.470000 5.188554 0.000000 0.000000 0.000000
2.470000 5.293373 0.000000 0.000000 0.000000
2.470000 5.398193 6247.796387 6097.226562 8729.912109
2.470000 5.503012 6258.315918 5680.546875 8451.971680
2.470000 5.607831 0.000000 0.000000 0.000000
2.470000 5.712651 0.000000 0.000000 0.000000
2.470000 5.817470 0.000000 0.000000 0.000000
2.470000 5.922289 0.000000 0.000000 0.000000
2.470000 6.027108 0.000000 0.000000 0.000000
2.470000 6.131928 1057.027222 5611.787109 5710.515137
2.470000 6.236747 3118.136963 5678.002930 6477.902832
2.470000 6.341566 0.000000 0.000000 0.000000
2.470000 6.446386 0.000000 0.000000 0.000000
2.470000 6.551205 0.000000 0.000000 0.000000
2.470000 6.656024 0.000000 0.000000 0.000000
2.470000 6.760843 0.000000 0.000000 0.000000
2.470000 6.865663 4904.584961 5003.264160 7006.376953
2.470000 6.970482 6162.198242 5205.376465 8066.685059
2.470000 7.075301 0.000000 0.000000 0.000000
2.470000 7.180120 0.000000 0.000000 0.000000
2.470000 7.284940 0.000000 0.000000 0.000000
2.470000 7.389759 0.000000 0.000000 0.000000
2.470000 7.494578 0.000000 0.000000 0.000000
2.470000 7.599398 6503.048340 4753.778320 8057.331055
2.470000 7.704217 3430.580078 4987.981445 6054.682617
2.470000 7.809036 0.000000 0.000000 0.000000
2.470000 7.913855 0.000000 0.000000 0.000000
2.470000 8.018675 0.000000 0.000000 0.000000
2.470000 8.123494 0.000000 0.000000 0.000000
2.470000 8.228313 0.000000 0.000000 0.000000
2.470000 8.333133 6856.531250 7172.533203 9922.574219
2.470000 8.437952 7165.260742 8230.465820 10912.597656
2.470000 8.542771 4149.500000 7607.805664 8665.951172
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 2651.006836 7209.718750 7682.242188
2.596667 0.262048 4102.495605 7173.896973 8264.101562
2.596667 0.366867 5491.129883 7434.746094 9242.744141
2.596667 0.471687 0.000000 0.000000 0.000000
2.596667 0.576506 0.000000 0.000000 0.000000
2.596667 0.681325 0.000000 0.000000 0.000000
2.596667 0.786145 0.000000 0.000000 0.000000
2.596667 0.890964 0.000000 0.000000 0.000000
2.596667 0.995783 3240.653320 7497.066406 8167.603516
2.596667 1.100602 4062.044922 6779.451172 7903.324219
2.596667 1.205422 0.000000 0.000000 0.000000
2.596667 1.310241 0.000000 0.000000 0.000000
2.596667 1.415060 0.000000 0.000000 0.000000
2.596667 1.519880 0.000000 0.000000 0.000000
2.596667 1.624699 0.000000 0.000000 0.000000
2.596667 1.729518 6814.004883 6892.166016 9691.886719
2.596667 1.834337 4490.685547 7167.625977 8458.415039
2.596667 1.939157 0.000000 0.000000 0.000000
2.596667 2.043976 0.000000 0.000000 0.000000
2.596667 2.148795 0.000000 0.000000 0.000000
2.596667 2.253614 0.000000 0.000000 0.000000
2.596667 2.358434 0.000000 0.000000 0.000000
2.596667 2.463253 6993.198242 5414.635742 8844.498047
2.596667 2.568072 7696.424805 5625.399414 9533.179688
2.596667 2.672892 0.000000 0.000000 0.000000
2.596667 2.777711 0.000000 0.000000 0.000000
2.596667 2.882530 0.000000 0.000000 0.000000
2.596667 2.987349 0.000000 0.000000 0.000000
2.596667 3.092169 0.000000 0.000000 0.000000
2.596667 3.196988 6543.611328 5428.556641 8502.378906
2.596667 3.301807 5877.181152 5090.559570 7775.441406
2.596667 3.406627 0.000000 0.000000 0.000000
2.596667 3.511446 0.000000 0.000000 0.000000
2.596667 3.616265 0.000000 0.000000 0.000000
2.596667 3.721084 0.000000 0.000000 0.000000
2.596667 3.825904 0.000000 0.000000 0.000000
2.596667 3.930723 3139.427734 4611.651367 5579.975586
2.596667 4.035542 4176.111328 3575.747559 5497.993164
2.596667 4.140361 0.000000 0.000000 0.000000
2.596667 4.245181 0.000000 0.000000 0.000000
2.596667 4.350000 0.000000 0.000000 0.000000
2.596667 4.454819 0.000000 0.000000 0.000000
2.596667 4.559639 0.000000 0.000000 0.000000
2.596667 4.664458 8144.070312 6083.753906 10165.562500
2.596667 4.769277 5342.707031 6393.306641 8331.840820
2.596667 4.874096 0.000000 0.000000 0.000000
2.596667 4.978916 0.000000 0.000000 0.000000
2.596667 5.083735 0.000000 0.000000 0.000000
2.596667 5.188554 0.000000 0.000000 0.000000
2.596667 5.293373 0.000000 0.000000 0.000000
2.596667 5.398193 7704.328613 6164.105469 9866.811523
2.596667 5.503012 8223.298828 5644.258789 9974.000000
2.596667 5.607831 0.000000 0.000000 0.000000
2.596667 5.712651 0.000000 0.000000 0.000000
2.596667 5.817470 0.000000 0.000000 0.000000
2.596667 5.922289 0.000000 0.000000 0.000000
2.596667 6.027108 0.000000 0.000000 0.000000
2.596667 6.131928 4449.542969 4643.560547 6431.538086
2.596667 6.236747 4747.800293 5214.594727 7052.251953
2.596667 6.341566 0.000000 0.000000 0.000000
2.596667 6.446386 0.000000 0.000000 0.000000
2.596667 6.551205 0.000000 0.000000 0.000000
2.596667 6.656024 0.000000 0.000000 0.000000
2.596667 6.760843 0.000000 0.000000 0.000000
2.596667 6.865663 5881.706055 3848.858887 7029.449219
2.596667 6.970482 6597.495605 4048.783691 7741.109375
2.596667 7.075301 0.000000 0.000000 0.000000
2.596667 7.180120 0.000000 0.000000 0.000000
2.596667 7.284940 0.000000 0.000000 0.000000
2.596667 7.389759 0.000000 0.000000 0.000000
2.596667 7.494578 0.000000 0.000000 0.000000
2.596667 7.599398 3763.665039 3157.868164 4913.121094
2.596667 7.704217 4502.225586 2925.510254 5369.474609
2.596667 7.809036 0.000000 0.000000 0.000000
2.596667 7.913855 0.000000 0.000000 0.000000
2.596667 8.018675 0.000000 0.000000 0.000000
2.596667 8.123494 0.000000 0.000000 0.000000
2.596667 8.228313 0.000000 0.000000 0.000000
2.596667 8.333133 4913.411133 5209.382324 7161.000488
2.596667 8.437952 2627.583496 6434.073242 6949.962891
2.596667 8.542771 3657.935303 5158.587891 6324.037109
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 7488.181641 5144.998535 9087.335938
2.723333 0.262048 7993.638184 4610.136719 9228.062500
2.723333 0.366867 8020.193848 4979.230469 9440.293945
2.723333 0.471687 0.000000 0.000000 0.000000
2.723333 0.576506 0.000000 0.000000 0.000000
2.723333 0.681325 0.000000 0.000000 0.000000
2.723333 0.786145 0.000000 0.000000 0.000000
2.723333 0.890964 0.000000 0.000000 0.000000
2.723333 0.995783 6266.122070 4090.820312 7483.465820
2.723333 1.100602 7444.095703 3976.796631 8439.981445
2.723333 1.205422 0.000000 0.000000 0.000000
2.723333 1.310241 0.000000 0.000000 0.000000
2.723333 1.415060 0.000000 0.000000 0.000000
2.723333 1.519880 0.000000 0.000000 0.000000
2.723333 1.624699 0.000000 0.000000 0.000000
2.723333 1.729518 6044.792969 6368.321289 8780.453125
2.723333 1.834337 6832.014648 6335.222168 9317.380859
2.723333 1.939157 0.000000 0.000000 0.000000
2.723333 2.043976 0.000000 0.000000 0.000000
2.723333 2.148795 0.000000 0.000000 0.000000
2.723333 2.253614 0.000000 0.000000 0.000000
2.723333 2.358434 0.000000 0.000000 0.000000
2.723333 2.463253 2925.216064 5212.836914 5977.773438
2.723333 2.568072 4664.793945 4313.107422 6353.623047
2.723333 2.672892 0.000000 0.000000 0.000000
2.723333 2.777711 0.000000 0.000000 0.000000
2.723333 2.882530 0.000000 0.000000 0.000000
2.723333 2.987349 0.000000 0.000000 0.000000
2.723333 3.092169 0.000000 0.000000 0.000000
2.723333 3.196988 2925.272949 5371.000000 6115.953613
2.723333 3.301807 4051.514893 4945.655273 6393.457031
2.723333 3.406627 0.000000 0.000000 0.000000
2.723333 3.511446 0.000000 0.000000 0.000000
2.723333 3.616265 0.000000 0.000000 0.000000
2.723333 3.721084 0.000000 0.000000 0.000000
2.723333 3.825904 0.000000 0.000000 0.000000
2.723333 3.930723 7137.256836 3676.538574 8029.041016
2.723333 4.035542 4330.908203 2237.640137 4875.071289
2.723333 4.140361 0.000000 0.000000 0.000000
2.723333 4.245181 0.000000 0.000000 0.000000
2.723333 4.350000 0.000000 0.000000 0.000000
2.723333 4.454819 0.000000 0.000000 0.000000
2.723333 4.559639 0.000000 0.000000 0.000000
2.723333 4.664458 6997.970703 7036.879883 9924.223633
2.723333 4.769277 7793.146484 6703.256836 10279.452148
2.723333 4.874096 0.000000 0.000000 0.000000
2.723333 4.978916 0.000000 0.000000 0.000000
2.723333 5.083735 0.000000 0.000000 0.000000
2.723333 5.188554 0.000000 0.000000 0.000000
2.723333 5.293373 0.000000 0.000000 0.000000
2.723333 5.398193 4866.194336 4942.440430 6936.003906
2.723333 5.503012 5756.982422 5197.198242 7755.890625
2.723333 5.607831 0.000000 0.000000 0.000000
2.723333 5.712651 0.000000 0.000000 0.000000
2.723333 5.817470 0.000000 0.000000 0.000000
2.723333 5.922289 0.000000 0.000000 0.000000
2.723333 6.027108 0.000000 0.000000 0.000000
2.723333 6.131928 2903.349609 6639.737305 7246.849121
2.723333 6.236747 3934.633789 7116.845215 8132.125000
2.723333 6.341566 0.000000 0.000000 0.000000
2.723333 6.446386 0.000000 0.000000 0.000000
2.723333 6.551205 0.000000 0.000000 0.000000
2.723333 6.656024 0.000000 0.000000 0.000000
2.723333 6.760843 0.000000 0.000000 0.000000
2.723333 6.865663 8278.825195 6190.660156 10337.726562
2.723333 6.970482 5148.983398 6610.697266 8379.392578
2.723333 7.075301 0.000000 0.000000 0.000000
2.723333 7.180120 0.000000 0.000000 0.000000
2.723333 7.284940 0.000000 0.000000 0.000000
2.723333 7.389759 0.000000 0.000000 0.000000
2.723333 7.494578 0.000000 0.000000 0.000000
2.723333 7.599398 7794.790527 5721.899414 9670.111328
2.723333 7.704217 8300.521484 4867.972656 9622.837891
2.723333 7.809036 0.000000 0.000000 0.000000
2.723333 7.913855 0.000000 0.000000 0.000000
2.723333 8.018675 0.000000 0.000000 0.000000
2.723333 8.123494 0.000000 0.000000 0.000000
2.723333 8.228313 0.000000 0.000000 0.000000
2.723333 8.333133 4466.290039 4366.268066 6246.212891
2.723333 8.437952 4314.268555 4826.043457 6474.773438
2.723333 8.542771 3401.585205 4078.951660 5311.373047
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 517.734497 4028.856445 4062.050781
2.850000 0.262048 548.273315 3126.220459 3173.959473
2.850000 0.366867 578.231812 3371.838623 3421.287109
2.850000 0.471687 0.000000 0.000000 0.000000
2.850000 0.576506 0.000000 0.000000 0.000000
2.850000 0.681325 0.000000 0.000000 0.000000
2.850000 0.786145 0.000000 0.000000 0.000000
2.850000 0.890964 0.000000 0.000000 0.000000
2.850000 0.995783 158.137482 3161.726562 3165.679199
2.850000 1.100602 881.893555 2603.403076 2748.746094
2.850000 1.205422 0.000000 0.000000 0.000000
2.850000 1.310241 0.000000 0.000000 0.000000
2.850000 1.415060 0.000000 0.000000 0.000000
2.850000 1.519880 0.000000 0.000000 0.000000
2.850000 1.624699 0.000000 0.000000 0.000000
2.850000 1.729518 1052.801758 4692.287598 4808.950195
2.850000 1.834337 1069.145752 5436.547852 5540.700195
2.850000 1.939157 0.000000 0.000000 0.000000
2.850000 2.043976 0.000000 0.000000 0.000000
2.850000 2.148795 0.000000 0.000000 0.000000
2.850000 2.253614 0.000000 0.000000 0.000000
2.850000 2.358434 0.000000 0.000000 0.000000
2.850000 2.463253 441.640137 4402.405273 4424.518066
2.850000 2.568072 481.445129 3275.872559 3311.064941
2.850000 2.672892 0.000000 0.000000 0.000000
2.850000 2.777711 0.000000 0.000000 0.000000
2.850000 2.882530 0.000000 0.000000 0.000000
2.850000 2.987349 0.000000 0.000000 0.000000
2.850000 3.092169 0.000000 0.000000 0.000000
2.850000 3.196988 575.628906 7260.333984 7283.117188
2.850000 3.301807 63.314911 7384.339844 7384.612305
2.850000 3.406627 0.000000 0.000000 0.000000
2.850000 3.511446 0.000000 0.000000 0.000000
2.850000 3.616265 0.000000 0.000000 0.000000
2.850000 3.721084 0.000000 0.000000 0.000000
2.850000 3.825904 0.000000 0.000000 0.000000
2.850000 3.930723 4828.157715 6554.366699 8140.690918
2.850000 4.035542 5519.278320 5513.844727 7801.609375
2.850000 4.140361 0.000000 0.000000 0.000000
2.850000 4.245181 0.000000 0.000000 0.000000
2.850000 4.350000 0.000000 0.000000 0.000000
2.850000 4.454819 0.000000 0.000000 0.000000
2.850000 4.559639 0.000000 0.000000 0.000000
2.850000 4.664458 2674.717285 6731.229004 7271.893555
2.850000 4.769277 1215.047607 6033.390137 6154.574219
2.850000 4.874096 0.000000 0.000000 0.000000
2.850000 4.978916 0.000000 0.000000 0.000000
2.850000 5.083735 0.000000 0.000000 0.000000
2.850000 5.188554 0.000000 0.000000 0.000000
2.850000 5.293373 0.000000 0.000000 0.000000
2.850000 5.398193 6577.900391 4617.294434 8036.694336
2.850000 5.503012 7017.944336 4414.923828 8291.146484
2.850000 5.607831 0.000000 0.000000 0.000000
2.850000 5.712651 0.000000 0.000000 0.000000
2.850000 5.817470 0.000000 0.000000 0.000000
2.850000 5.922289 0.000000 0.000000 0.000000
2.850000 6.027108 0.000000 0.000000 0.000000
2.850000 6.131928 3211.723389 5645.284180 6494.952148
2.850000 6.236747 4196.718750 6757.443359 7954.588867
2.850000 6.341566 0.000000 0.000000 0.000000
2.850000 6.446386 0.000000 0.000000 0.000000
2.850000 6.551205 0.000000 0.000000 0.000000
2.850000 6.656024 0.000000 0.000000 0.000000
2.850000 6.760843 0.000000 0.000000 0.000000
2.850000 6.865663 7527.558594 5891.587891 9559.242188
2.850000 6.970482 4068.814453 5382.175781 6747.503906
2.850000 7.075301 0.000000 0.000000 0.000000
2.850000 7.180120 0.000000 0.000000 0.000000
2.850000 7.284940 0.000000 0.000000 0.000000
2.850000 7.389759 0.000000 0.000000 0.000000
2.850000 7.494578 0.000000 0.000000 0.000000
2.850000 7.599398 5872.870117 4920.350586 7662.355469
2.850000 7.704217 6628.816406 4841.352051 8208.593750
2.850000 7.809036 0.000000 0.000000 0.000000
2.850000 7.913855 0.000000 0.000000 0.000000
2.850000 8.018675 0.000000 0.000000 0.000000
2.850000 8.123494 0.000000 0.000000 0.000000
2.850000 8.228313 0.000000 0.000000 0.000000
2.850000 8.333133 1966.787598 3416.915527 3942.536133
2.850000 8.437952 2999.483398 3497.405029 4609.342773
2.850000 8.542771 4008.342773 3841.739990 5552.099609
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 7247.178711 3421.551025 8015.909180
2.976667 0.262048 7676.630371 3113.090820 8283.903320
2.976667 0.366867 7806.537109 2797.826660 8295.484375
2.976667 0.471687 0.000000 0.000000 0.000000
2.976667 0.576506 0.000000 0.000000 0.000000
2.976667 0.681325 0.000000 0.000000 0.000000
2.976667 0.786145 0.000000 0.000000 0.000000
2.976667 0.890964 0.000000 0.000000 0.000000
2.976667 0.995783 6524.768555 5567.930664 8577.611328
2.976667 1.100602 5566.779297 5502.899902 7827.576172
2.976667 1.205422 0.000000 0.000000 0.000000
2.976667 1.310241 0.000000 0.000000 0.000000
2.976667 1.415060 0.000000 0.000000 0.000000
2.976667 1.519880 0.000000 0.000000 0.000000
2.976667 1.624699 0.000000 0.000000 0.000000
2.976667 1.729518 3943.125000 6151.702148 7307.019043
2.976667 1.834337 4848.050781 4965.750977 6945.083984
2.976667 1.939157 0.000000 0.000000 0.000000
2.976667 2.043976 0.000000 0.000000 0.000000
2.976667 2.148795 0.000000 0.000000 0.000000
2.976667 2.253614 0.000000 0.000000 0.000000
2.976667 2.358434 0.000000 0.000000 0.000000
2.976667 2.463253 6494.221191 3545.705078 7399.249023
2.976667 2.568072 3519.428711 2387.921875 4253.505371
2.976667 2.672892 0.000000 0.000000 0.000000
2.976667 2.777711 0.000000 0.000000 0.000000
2.976667 2.882530 0.000000 0.000000 0.000000
2.976667 2.987349 0.000000 0.000000 0.000000
2.976667 3.092169 0.000000 0.000000 0.000000
2.976667 3.196988 5916.244141 3991.536377 7136.938965
2.976667 3.301807 6540.821289 4129.479492 7735.333008
2.976667 3.406627 0.000000 0.000000 0.000000
2.976667 3.511446 0.000000 0.000000 0.000000
2.976667 3.616265 0.000000 0.000000 0.000000
2.976667 3.721084 0.000000 0.000000 0.000000
2.976667 3.825904 0.000000 0.000000 0.000000
2.976667 3.930723 2175.495117 7584.550781 7890.388672
2.976667 4.035542 3211.396484 7672.894531 8317.837891
2.976667 4.140361 0.000000 0.000000 0.000000
2.976667 4.245181 0.000000 0.000000 0.000000
2.976667 4.350000 0.000000 0.000000 0.000000
2.976667 4.454819 0.000000 0.000000 0.000000
2.976667 4.559639 0.000000 0.000000 0.000000
2.976667 4.664458 7434.948242 5452.559082 9220.915039
2.976667 4.769277 7514.800293 5400.473633 9254.490234
2.976667 4.874096 0.000000 0.000000 0.000000
2.976667 4.978916 0.000000 0.000000 0.000000
2.976667 5.083735 0.000000 0.000000 0.000000
2.976667 5.188554 0.000000 0.000000 0.000000
2.976667 5.293373 0.000000 0.000000 0.000000
2.976667 5.398193 5021.137695 4464.778809 6719.186523
2.976667 5.503012 5849.398438 4136.179199 7164.308105
2.976667 5.607831 0.000000 0.000000 0.000000
2.976667 5.712651 0.000000 0.000000 0.000000
2.976667 5.817470 0.000000 0.000000 0.000000
2.976667 5.922289 0.000000 0.000000 0.000000
2.976667 6.027108 0.000000 0.000000 0.000000
2.976667 6.131928 956.579590 5873.483398 5950.881836
2.976667 6.236747 1957.933105 7128.105469 7392.414062
2.976667 6.341566 0.000000 0.000000 0.000000
2.976667 6.446386 0.000000 0.000000 0.000000
2.976667 6.551205 0.000000 0.000000 0.000000
2.976667 6.656024 0.000000 0.000000 0.000000
2.976667 6.760843 0.000000 0.000000 0.000000
2.976667 6.865663 7188.038086 5710.927734 9180.554688
2.976667 6.970482 7641.322754 3905.452148 8581.908203
2.976667 7.075301 0.000000 0.000000 0.000000
2.976667 7.180120 0.000000 0.000000 0.000000
2.976667 7.284940 0.000000 0.000000 0.000000
2.976667 7.389759 0.000000 0.000000 0.000000
2.976667 7.494578 0.000000 0.000000 0.000000
2.976667 7.599398 6406.719727 2973.395020 7063.652344
2.976667 7.704217 6491.848633 2807.600830 7073.066406
2.976667 7.809036 0.000000 0.000000 0.000000
2.976667 7.913855 0.000000 0.000000 0.000000
2.976667 8.018675 0.000000 0.000000 0.000000
2.976667 8.123494 0.000000 0.000000 0.000000
2.976667 8.228313 0.000000 0.000000 0.000000
2.976667 8.333133 3384.002686 4530.311523 5654.834961
2.976667 8.437952 3742.737305 4389.967773 5769.028320
2.976667 8.542771 7129.255859 5461.731445 8981.099609
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 3810.611328 5870.163574 6998.713867
3.103333 0.262048 3921.442871 2894.091797 4873.763672
3.103333 0.366867 7619.551270 2497.243164 8019.068359
3.103333 0.471687 0.000000 0.000000 0.000000
3.103333 0.576506 0.000000 0.000000 0.000000
3.103333 0.681325 0.000000 0.000000 0.000000
3.103333 0.786145 0.000000 0.000000 0.000000
3.103333 0.890964 0.000000 0.000000 0.000000
3.103333 0.995783 3088.923828 5355.666992 6182.709473
3.103333 1.100602 5299.325195 5375.465332 7548.616211
3.103333 1.205422 0.000000 0.000000 0.000000
3.103333 1.310241 0.000000 0.000000 0.000000
3.103333 1.415060 0.000000 0.000000 0.000000
3.103333 1.519880 0.000000 0.000000 0.000000
3.103333 1.624699 0.000000 0.000000 0.000000
3.103333 1.729518 6327.154297 5746.360352 8547.139648
3.103333 1.834337 6610.869141 4301.593750 7891.139160
3.103333 1.939157 0.000000 0.000000 0.000000
3.103333 2.043976 0.000000 0.000000 0.000000
3.103333 2.148795 0.000000 0.000000 0.000000
3.103333 2.253614 0.000000 0.000000 0.000000
3.103333 2.358434 0.000000 0.000000 0.000000
3.103333 2.463253 7470.008789 2900.727539 8013.612793
3.103333 2.568072 3928.600586 1694.282715 4278.931641
3.103333 2.672892 0.000000 0.000000 0.000000
3.103333 2.777711 0.000000 0.000000 0.000000
3.103333 2.882530 0.000000 0.000000 0.000000
3.103333 2.987349 0.000000 0.000000 0.000000
3.103333 3.092169 0.000000 0.000000 0.000000
3.103333 3.196988 3853.657715 1275.535767 4059.395508
3.103333 3.301807 1276.970215 475.410278 1393.098389
3.103333 3.406627 0.000000 0.000000 0.000000
3.103333 3.511446 0.000000 0.000000 0.000000
3.103333 3.616265 0.000000 0.000000 0.000000
3.103333 3.721084 0.000000 0.000000 0.000000
3.103333 3.825904 0.000000 0.000000 0.000000
3.103333 3.930723 3593.219238 4623.230469 5855.410156
3.103333 4.035542 3087.947754 4445.791992 5413.012695
3.103333 4.140361 0.000000 0.000000 0.000000
3.103333 4.245181 0.000000 0.000000 0.000000
3.103333 4.350000 0.000000 0.000000 0.000000
3.103333 4.454819 0.000000 0.000000 0.000000
3.103333 4.559639 0.000000 0.000000 0.000000
3.103333 4.664458 7220.616211 2227.130371 7561.562500
3.103333 4.769277 7292.673828 3266.089844 7990.707031
3.103333 4.874096 0.000000 0.000000 0.000000
3.103333 4.978916 0.000000 0.000000 0.000000
3.103333 5.083735 0.000000 0.000000 0.000000
3.103333 5.188554 0.000000 0.000000 0.000000
3.103333 5.293373 0.000000 0.000000 0.000000
3.103333 5.398193 7524.841797 1721.515015 7719.252930
3.103333 5.503012 7703.616211 3060.267578 8289.410156
3.103333 5.607831 0.000000 0.000000 0.000000
3.103333 5.712651 0.000000 0.000000 0.000000
3.103333 5.817470 0.000000 0.000000 0.000000
3.103333 5.922289 0.000000 0.000000 0.000000
3.103333 6.027108 0.000000 0.000000 0.000000
3.103333 6.131928 4911.473633 5755.669922 7566.474609
3.103333 6.236747 5125.356445 6087.034180 7960.660645
3.103333 6.341566 0.000000 0.000000 0.000000
3.103333 6.446386 0.000000 0.000000 0.000000
3.103333 6.551205 0.000000 0.000000 0.000000
3.103333 6.656024 0.000000 0.000000 0.000000
3.103333 6.760843 0.000000 0.000000 0.000000
3.103333 6.865663 7859.947266 4702.873535 9159.766602
3.103333 6.970482 5178.698242 3420.541260 6206.401367
3.103333 7.075301 0.000000 0.000000 0.000000
3.103333 7.180120 0.000000 0.000000 0.000000
3.103333 7.284940 0.000000 0.000000 0.000000
3.103333 7.389759 0.000000 0.000000 0.000000
3.103333 7.494578 0.000000 0.000000 0.000000
3.103333 7.599398 4082.166260 2734.677979 4913.579590
3.103333 7.704217 7170.493164 2155.266602 7487.414062
3.103333 7.809036 0.000000 0.000000 0.000000
3.103333 7.913855 0.000000 0.000000 0.000000
3.103333 8.018675 0.000000 0.000000 0.000000
3.103333 8.123494 0.000000 0.000000 0.000000
3.103333 8.228313 0.000000 0.000000 0.000000
3.103333 8.333133 4436.086426 5489.284180 7067.969727
3.103333 8.437952 6510.216797 5522.955078 8543.245117
3.103333 8.542771 7282.994141 4682.263672 8658.382812
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 6317.216309 6744.490234 9240.976562
3.230000 0.262048 7448.000977 4274.197266 8587.314453
3.230000 0.366867 6112.514648 4160.324707 7393.997070
3.230000 0.471687 0.000000 0.000000 0.000000
3.230000 0.576506 0.000000 0.000000 0.000000
3.230000 0.681325 0.000000 0.000000 0.000000
3.230000 0.786145 0.000000 0.000000 0.000000
3.230000 0.890964 0.000000 0.000000 0.000000
3.230000 0.995783 2782.785889 3776.765625 4693.453125
3.230000 1.100602 3275.270020 3453.711914 4769.657715
3.230000 1.205422 0.000000 0.000000 0.000000
3.230000 1.310241 0.000000 0.000000 0.000000
3.230000 1.415060 0.000000 0.000000 0.000000
3.230000 1.519880 0.000000 0.000000 0.000000
3.230000 1.624699 0.000000 0.000000 0.000000
3.230000 1.729518 7925.304688 3185.418457 8541.560547
3.230000 1.834337 7566.662109 3424.729004 8305.792969
3.230000 1.939157 0.000000 0.000000 0.000000
3.230000 2.043976 0.000000 0.000000 0.000000
3.230000 2.148795 0.000000 0.000000 0.000000
3.230000 2.253614 0.000000 0.000000 0.000000
3.230000 2.358434 0.000000 0.000000 0.000000
3.230000 2.463253 3776.565430 2168.849609 4355.118164
3.230000 2.568072 4642.291504 1658.708862 4930.235352
3.230000 2.672892 0.000000 0.000000 0.000000
3.230000 2.777711 0.000000 0.000000 0.000000
3.230000 2.882530 0.000000 0.000000 0.000000
3.230000 2.987349 0.000000 0.000000 0.000000
