TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.216667 7.389759 7810.314453 2039.958252 8072.401367
2.216667 7.494578 7820.834961 2283.575684 8147.751465
2.216667 7.599398 7809.573242 2604.376953 8232.430664
2.216667 7.704217 7814.920410 2225.240234 8125.916016
2.216667 7.809036 4138.847656 1966.609131 4582.387695
2.216667 7.913855 1141.604004 2730.593506 2959.831787
2.216667 8.018675 2136.347656 2566.749023 3339.509033
2.216667 8.123494 3158.744629 2148.369873 3820.718994
2.216667 8.228313 4157.404297 1877.233032 4561.599121
2.216667 8.333133 5088.260742 1874.629150 5423.156738
2.216667 8.437952 5983.108398 1729.364990 6228.334961
2.216667 8.542771 6785.428223 1721.773926 7000.899414
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 7390.335938 2128.859863 7691.050293
2.343333 0.262048 7317.420410 1782.432007 7531.884766
2.343333 0.366867 7534.376953 1744.716797 7733.977539
2.343333 0.471687 3911.742188 1970.104980 4380.456055
2.343333 0.576506 4079.915527 2007.900146 4547.640625
2.343333 0.681325 7545.914062 1598.575684 7713.814453
2.343333 0.786145 3842.119629 1616.657471 4168.925781
2.343333 0.890964 678.057312 1192.777222 1372.606201
2.343333 0.995783 1544.785156 2279.586914 2753.709961
2.343333 1.100602 2509.681152 2043.067261 3236.832275
2.343333 1.205422 3510.527588 2653.406738 4400.577148
2.343333 1.310241 2106.139648 2370.876953 3171.814209
2.343333 1.415060 586.850586 2417.036621 2487.278320
2.343333 1.519880 1453.836670 2094.503174 2550.082031
2.343333 1.624699 2422.442871 2092.625977 3201.236328
2.343333 1.729518 3430.204346 1733.770996 3844.177979
2.343333 1.834337 2014.319092 1681.631836 2624.098145
2.343333 1.939157 465.814209 1468.890259 1541.199097
2.343333 2.043976 1346.921143 1406.555786 1947.669800
2.343333 2.148795 2327.459473 1345.933716 2689.601074
2.343333 2.253614 3331.688965 2024.337891 3899.035645
2.343333 2.358434 4332.900879 2079.583984 4806.854004
2.343333 2.463253 2780.301758 3644.281738 4584.002930
2.343333 2.568072 1243.497925 1770.127441 2163.858398
2.343333 2.672892 2235.422119 2152.718750 3103.437500
2.343333 2.777711 3247.257812 2450.535645 4068.467773
2.343333 2.882530 4234.995117 2336.019531 4836.883789
2.343333 2.987349 2687.094727 2112.525879 3418.458008
2.343333 3.092169 1158.381348 1933.509033 2254.212891
2.343333 3.196988 2136.696777 1379.501709 2543.791504
2.343333 3.301807 3151.044189 1804.962036 3631.809814
2.343333 3.406627 4152.408203 2541.388184 4869.237305
2.343333 3.511446 2596.562012 1235.031982 2875.834961
2.343333 3.616265 1048.516846 1423.439087 1768.616577
2.343333 3.721084 2049.264648 2788.734375 3461.306152
2.343333 3.825904 3078.900879 1449.764893 3403.671387
2.343333 3.930723 4073.852539 1726.412842 4425.215332
2.343333 4.035542 2511.942383 1409.367920 2880.925781
2.343333 4.140361 965.471313 5027.909180 5119.767578
2.343333 4.245181 1978.296631 4740.133789 5136.398926
2.343333 4.350000 3024.530273 4866.860352 5730.124023
2.343333 4.454819 4035.269043 4919.380859 6362.696777
2.343333 4.559639 6181.626465 5174.204102 8061.370117
2.343333 4.664458 7906.975586 4790.593750 9245.017578
2.343333 4.769277 6739.763672 5029.884766 8409.792969
2.343333 4.874096 6082.400391 4609.606445 7631.805664
2.343333 4.978916 7102.042969 5126.511719 8759.042969
2.343333 5.083735 7881.033203 4939.775879 9301.216797
2.343333 5.188554 6871.032227 5047.250977 8525.638672
2.343333 5.293373 6065.143555 4794.800781 7731.523438
2.343333 5.398193 7024.438965 4873.789062 8549.724609
2.343333 5.503012 7772.833984 5006.674805 9245.790039
2.343333 5.607831 6967.603516 5156.004883 8667.925781
2.343333 5.712651 6336.223633 4804.209961 7951.684570
2.343333 5.817470 7209.317383 5066.877930 8811.826172
2.343333 5.922289 6357.833008 4757.855957 7941.038574
2.343333 6.027108 5619.799805 5121.603516 7603.576172
2.343333 6.131928 6571.010742 5169.902344 8361.143555
2.343333 6.236747 7380.870117 5137.330078 8992.792969
2.343333 6.341566 6444.371582 5034.644531 8178.025879
2.343333 6.446386 5628.430176 4992.246582 7523.474609
2.343333 6.551205 6532.169434 4095.396973 7709.955078
2.343333 6.656024 7302.423828 4156.447754 8402.535156
2.343333 6.760843 6420.752930 4882.371094 8066.346680
2.343333 6.865663 5641.375977 4851.718262 7440.779297
2.343333 6.970482 6506.357422 4642.313477 7992.881348
2.343333 7.075301 7217.203125 4557.405273 8535.751953
2.343333 7.180120 6378.573730 4871.216797 8026.054688
2.343333 7.284940 5656.771484 4826.210938 7435.885254
2.343333 7.389759 6433.188477 4618.974609 7919.829102
2.343333 7.494578 7072.687500 5276.143066 8824.704102
2.343333 7.599398 7714.135254 5305.353516 9363.015625
2.343333 7.704217 7924.686523 5192.790039 9474.900391
2.343333 7.809036 7816.084961 4847.246094 9197.615234
2.343333 7.913855 7936.855957 5529.606445 9673.805664
2.343333 8.018675 7976.116211 5235.373047 9541.478516
2.343333 8.123494 7976.714844 5439.747559 9655.721680
2.343333 8.228313 7990.829590 4206.751953 9030.526367
2.343333 8.333133 7980.420898 4908.135742 9368.974609
2.343333 8.437952 7987.499023 4595.779297 9215.337891
2.343333 8.542771 7976.810547 4897.291504 9360.394531
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 4149.320801 4638.112793 6223.311523
2.470000 0.262048 763.952148 4619.968750 4682.714844
2.470000 0.366867 1728.226807 4537.049805 4855.060547
2.470000 0.471687 2754.103516 5102.588379 5798.544434
2.470000 0.576506 3761.585449 4426.717773 5809.200195
2.470000 0.681325 4723.395020 4604.072266 6596.167969
2.470000 0.786145 5635.334961 4207.412109 7032.791992
2.470000 0.890964 6518.250488 4605.169922 7981.201172
2.470000 0.995783 7256.820312 4402.992676 8488.672852
2.470000 1.100602 7738.377930 3751.672119 8599.953125
2.470000 1.205422 7856.634766 4136.686035 8879.232422
2.470000 1.310241 4022.252441 4389.858887 5954.015625
2.470000 1.415060 3944.543457 4176.540527 5744.821289
2.470000 1.519880 7483.427246 4281.327148 8621.639648
2.470000 1.624699 3714.234619 4225.572266 5625.977051
2.470000 1.729518 3882.591309 4673.763672 6076.193359
2.470000 1.834337 7487.215332 4993.315430 8999.574219
2.470000 1.939157 7463.664062 5349.277832 9187.708008
2.470000 2.043976 4448.245117 3992.899902 5977.543945
2.470000 2.148795 2395.562012 3875.770020 4556.386719
2.470000 2.253614 1843.192383 4796.363770 5138.438477
2.470000 2.358434 1246.757446 4983.464355 5137.076172
2.470000 2.463253 3266.543945 4825.755859 5827.456543
2.470000 2.568072 2697.366211 5110.133789 5778.384766
2.470000 2.672892 2149.568848 5084.102539 5519.914062
2.470000 2.777711 1615.845947 5760.798340 5983.157715
2.470000 2.882530 1027.250732 5880.191406 5969.255859
2.470000 2.987349 3063.881348 5795.206055 6557.661133
2.470000 3.092169 2467.963379 4048.013184 4741.190430
2.470000 3.196988 1893.507568 3964.587646 4393.665039
2.470000 3.301807 1380.075684 4025.225830 4255.301758
2.470000 3.406627 794.300903 4999.041016 5061.840820
2.470000 3.511446 2852.830322 3083.874023 4201.320312
2.470000 3.616265 2238.495361 3760.926270 4377.010254
2.470000 3.721084 1651.903320 5011.744141 5277.139648
2.470000 3.825904 3755.203125 3847.658691 5376.733887
2.470000 3.930723 4786.405273 3337.814209 5836.878906
2.470000 4.035542 5651.200195 3205.645508 6497.516602
2.470000 4.140361 5659.798828 6864.591797 8897.049805
2.470000 4.245181 5645.760742 6550.295898 8647.644531
2.470000 4.350000 5801.470215 6749.232422 8900.033203
2.470000 4.454819 5870.138672 6415.072266 8695.527344
2.470000 4.559639 6017.209473 6727.481445 9025.922852
2.470000 4.664458 6088.194336 6165.376465 8664.778320
2.470000 4.769277 6098.876953 6455.215820 8880.728516
2.470000 4.874096 6091.041016 5882.181641 8467.662109
2.470000 4.978916 6107.065430 6182.563477 8690.300781
2.470000 5.083735 6095.312500 6036.278809 8578.441406
2.470000 5.188554 6114.541016 6263.516602 8753.249023
2.470000 5.293373 6100.436523 5865.319824 8462.701172
2.470000 5.398193 6194.865234 6129.337402 8714.675781
2.470000 5.503012 5861.740234 5704.905762 8179.667480
2.470000 5.607831 6379.052734 5997.583008 8755.774414
2.470000 5.712651 6688.347656 5342.569336 8560.202148
2.470000 5.817470 6564.821289 5747.007812 8724.964844
2.470000 5.922289 6403.479492 5187.907227 8241.294922
2.470000 6.027108 6215.178711 5804.869141 8504.408203
2.470000 6.131928 3794.960449 5568.684570 6738.905273
2.470000 6.236747 2536.800781 5666.156250 6208.158203
2.470000 6.341566 4536.959473 5458.547852 7098.019531
2.470000 6.446386 6093.319336 5533.646973 8231.048828
2.470000 6.551205 6752.967285 5264.753906 8562.831055
2.470000 6.656024 3565.415527 5288.710938 6378.314941
2.470000 6.760843 1754.552979 5050.059082 5346.208496
2.470000 6.865663 4295.774902 5005.596680 6596.227539
2.470000 6.970482 6077.123047 5119.591797 7946.491699
2.470000 7.075301 6509.539551 5144.470703 8297.136719
2.470000 7.180120 3451.762695 4991.793945 6069.058594
2.470000 7.284940 1932.934570 4232.182617 4652.740234
2.470000 7.389759 4409.890137 4859.938477 6562.479492
2.470000 7.494578 6188.427734 5576.173828 8330.451172
2.470000 7.599398 6742.292480 5093.712402 8450.939453
2.470000 7.704217 3466.717529 4744.595703 5877.254395
2.470000 7.809036 859.468079 4634.379883 4713.413086
2.470000 7.913855 2115.156250 7912.358398 8190.203125
2.470000 8.018675 3433.580078 8076.746094 8776.362305
2.470000 8.123494 4657.703613 8258.939453 9481.943359
2.470000 8.228313 5731.975586 7659.397461 9566.715820
2.470000 8.333133 6622.928711 7973.628906 10365.490234
2.470000 8.437952 7142.004883 7665.804688 10477.251953
2.470000 8.542771 6124.994141 7548.267090 9745.271484
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 2134.504883 6750.729492 7080.851562
2.596667 0.262048 3707.782227 7199.396484 8098.092773
2.596667 0.366867 5161.024414 7627.781250 9209.757812
2.596667 0.471687 6315.503906 7657.093750 9925.631836
2.596667 0.576506 6827.324219 7166.138672 9898.194336
2.596667 0.681325 6482.214355 6840.470215 9424.230469
2.596667 0.786145 5324.067871 6926.885254 8745.332031
2.596667 0.890964 3513.053223 7359.893066 8168.874512
2.596667 0.995783 2927.709961 7301.868164 7867.017578
2.596667 1.100602 3787.060791 6736.858887 7728.363770
2.596667 1.205422 5158.935547 5673.030273 7668.128418
2.596667 1.310241 5977.243164 6809.204590 9060.667969
2.596667 1.415060 6193.240234 6355.839844 8874.299805
2.596667 1.519880 6816.932617 6556.917969 9458.696289
2.596667 1.624699 7154.570801 5968.400879 9317.248047
2.596667 1.729518 7353.461914 6761.412598 9989.501953
2.596667 1.834337 4574.626953 7027.282715 8385.179688
2.596667 1.939157 2057.835938 7537.696289 7814.218750
2.596667 2.043976 3068.115723 5941.664062 6687.085938
2.596667 2.148795 4091.989746 5210.587891 6625.304688
2.596667 2.253614 4829.842773 5566.229492 7369.648438
2.596667 2.358434 5621.477539 5892.359863 8143.782227
2.596667 2.463253 6708.260742 5458.885254 8648.775391
2.596667 2.568072 7556.123047 5804.883789 9528.496094
2.596667 2.672892 7851.588867 5600.888672 9644.654297
2.596667 2.777711 7709.063477 6659.857422 10187.501953
2.596667 2.882530 5010.701172 6767.299805 8420.447266
2.596667 2.987349 2967.596191 6846.699219 7463.896484
2.596667 3.092169 3995.671387 4390.252930 5936.524414
2.596667 3.196988 4731.141602 5502.063477 7256.548828
2.596667 3.301807 5555.031738 5157.238281 7580.083008
2.596667 3.406627 6693.524414 5318.966797 8549.832031
2.596667 3.511446 7628.702148 4476.568848 8845.390625
2.596667 3.616265 8113.617676 4850.171875 9452.943359
2.596667 3.721084 8064.541992 4765.529297 9367.477539
2.596667 3.825904 5130.972168 5105.042969 7238.243164
2.596667 3.930723 2850.682617 4195.020020 5073.058594
2.596667 4.035542 3883.889160 4301.986328 5795.978027
2.596667 4.140361 4612.132812 4246.307617 6269.414062
2.596667 4.245181 5422.971680 4048.209473 6767.504883
2.596667 4.350000 6567.165527 3927.426025 7652.213867
2.596667 4.454819 7590.391602 3681.780273 8436.400391
2.596667 4.559639 8098.942383 3563.883301 8848.680664
2.596667 4.664458 8177.287109 3207.366211 8784.023438
2.596667 4.769277 5226.021484 6410.811523 8271.055664
2.596667 4.874096 2739.245117 5982.702148 6579.997070
2.596667 4.978916 3748.134766 6376.328125 7396.467773
2.596667 5.083735 6151.645996 6387.390625 8868.150391
2.596667 5.188554 6948.460938 6148.975098 9278.552734
2.596667 5.293373 6431.213867 6928.197266 9453.128906
2.596667 5.398193 7448.867188 6193.121094 9687.148438
2.596667 5.503012 8035.706055 5590.642578 9789.230469
2.596667 5.607831 8121.208008 5721.027344 9934.150391
2.596667 5.712651 5297.051758 4790.100098 7141.985352
2.596667 5.817470 3506.289307 5724.674805 6713.295898
2.596667 5.922289 5206.528320 5199.445312 7358.299805
2.596667 6.027108 6444.517090 5229.166992 8299.500000
2.596667 6.131928 6640.588867 4970.117676 8295.072266
2.596667 6.236747 6426.989258 5332.486328 8351.307617
2.596667 6.341566 4209.562500 5159.728516 6659.295898
2.596667 6.446386 2274.390137 4715.837891 5235.707031
2.596667 6.551205 3219.556641 4521.075195 5550.393555
2.596667 6.656024 5228.335938 4331.391602 6791.778809
2.596667 6.760843 5917.967773 4193.808105 7254.146973
2.596667 6.865663 5520.862793 3919.354980 6770.947754
2.596667 6.970482 6342.815430 4094.458496 7549.821289
2.596667 7.075301 7129.873535 3820.139160 8088.799805
2.596667 7.180120 7659.841797 3757.525391 8531.974609
2.596667 7.284940 7433.262695 2663.744629 7896.582031
2.596667 7.389759 4455.194336 3598.033936 5726.887207
2.596667 7.494578 2442.760986 3341.633301 4139.459473
2.596667 7.599398 3467.625977 3228.602783 4738.100098
2.596667 7.704217 5716.911133 2732.089111 6336.531250
2.596667 7.809036 6492.121094 2821.584961 7079.008789
2.596667 7.913855 6137.291992 5546.692383 8272.398438
2.596667 8.018675 7227.173828 5870.673828 9311.154297
2.596667 8.123494 7672.980469 5488.674805 9434.083984
2.596667 8.228313 7720.245605 5917.306641 9727.378906
2.596667 8.333133 4826.375000 6033.985352 7727.127441
2.596667 8.437952 2342.769531 5928.349609 6374.493164
2.596667 8.542771 3358.767090 5224.276367 6210.936523
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 7236.802734 4653.181641 8605.395508
2.723333 0.262048 8050.720703 4746.078125 9345.801758
2.723333 0.366867 8192.449219 4831.460449 9511.146484
2.723333 0.471687 4921.516602 4728.653320 6825.308105
2.723333 0.576506 2234.009277 5023.515625 5498.106934
2.723333 0.681325 3248.857910 4214.345703 5321.437500
2.723333 0.786145 5836.891602 4547.721680 7399.669922
2.723333 0.890964 6612.413086 3582.620605 7520.848145
2.723333 0.995783 5922.230469 4137.219727 7224.433594
2.723333 1.100602 7119.743164 4022.265869 8177.591797
2.723333 1.205422 7950.048828 3038.001953 8510.992188
2.723333 1.310241 8288.212891 3476.716309 8988.147461
2.723333 1.415060 5035.020508 3392.268066 6071.287598
2.723333 1.519880 2132.614258 6431.230469 6775.612305
2.723333 1.624699 3112.117676 5772.541016 6558.031738
2.723333 1.729518 4155.815430 6369.868652 7605.715820
2.723333 1.834337 4909.967773 6275.187988 7967.877930
2.723333 1.939157 5776.152344 6840.355469 8953.128906
2.723333 2.043976 6952.993164 5971.261719 9165.203125
2.723333 2.148795 7958.137695 5410.649414 9623.268555
2.723333 2.253614 8298.548828 5616.333984 10020.510742
2.723333 2.358434 8232.597656 5469.962402 9884.232422
2.723333 2.463253 5818.326660 5262.056641 7845.015625
2.723333 2.568072 4089.065430 4580.324219 6140.389648
2.723333 2.672892 5683.617188 4442.682617 7214.326172
2.723333 2.777711 6777.377930 4025.195068 7883.003906
2.723333 2.882530 5299.349609 3934.026367 6600.166992
2.723333 2.987349 4866.534180 3269.484375 5862.949219
2.723333 3.092169 4121.756836 2418.634277 4779.362793
2.723333 3.196988 2685.546387 5405.240234 6035.723633
2.723333 3.301807 3754.573975 4845.344238 6129.792969
2.723333 3.406627 5413.306641 5278.400391 7561.026855
2.723333 3.511446 5948.582031 4838.346191 7667.879883
2.723333 3.616265 5892.447266 4295.160645 7291.780273
2.723333 3.721084 7182.278320 4370.212402 8407.495117
2.723333 3.825904 7759.589355 3720.058594 8605.539062
2.723333 3.930723 7396.855469 3706.327637 8273.786133
2.723333 4.035542 7017.173828 2956.314453 7614.658203
2.723333 4.140361 4604.376953 2993.867676 5492.292480
2.723333 4.245181 2828.124023 2261.563965 3621.479004
2.723333 4.350000 3873.297607 2150.157715 4430.238281
2.723333 4.454819 4622.072266 4481.796387 6438.182129
2.723333 4.559639 5490.069336 4124.088379 6866.518555
2.723333 4.664458 6676.176758 4112.042480 7841.029297
2.723333 4.769277 7651.592773 6682.813965 10159.091797
2.723333 4.874096 8061.600586 7040.168945 10703.017578
2.723333 4.978916 7894.096680 6318.360352 10111.396484
2.723333 5.083735 4978.795898 6851.637695 8469.863281
2.723333 5.188554 2726.132080 5398.513672 6047.819336
2.723333 5.293373 3781.735107 6926.458008 7891.622070
2.723333 5.398193 4540.653809 4943.590820 6712.437500
2.723333 5.503012 5401.021973 5116.558594 7439.863281
2.723333 5.607831 6641.491211 6937.083008 9603.806641
2.723333 5.712651 7758.024414 6442.250000 10084.166016
2.723333 5.817470 8252.583008 7527.032227 11169.666016
2.723333 5.922289 8225.929688 7542.328125 11160.315430
2.723333 6.027108 5148.994629 6904.508789 8613.044922
2.723333 6.131928 2612.047607 7055.214844 7523.270996
2.723333 6.236747 3630.773682 7214.403320 8076.532227
2.723333 6.341566 6129.820312 7344.171875 9566.244141
2.723333 6.446386 6976.340820 6668.219238 9650.640625
2.723333 6.551205 6493.555664 6490.186523 9181.138672
2.723333 6.656024 7609.621582 6300.707520 9879.629883
2.723333 6.760843 8163.687988 6443.528320 10400.487305
2.723333 6.865663 8172.107910 6334.176270 10339.746094
2.723333 6.970482 5043.600586 5983.086914 7825.984375
2.723333 7.075301 2490.863281 5709.493164 6229.281250
2.723333 7.180120 3515.237305 6260.222168 7179.787598
2.723333 7.284940 5947.680176 5410.697754 8040.757324
2.723333 7.389759 6777.286621 6100.433105 9118.886719
2.723333 7.494578 6294.864746 5324.505371 8244.884766
2.723333 7.599398 7534.888672 5779.033203 9496.489258
2.723333 7.704217 8086.619141 4952.735352 9482.937500
2.723333 7.809036 8218.220703 5380.330078 9823.575195
2.723333 7.913855 5281.813477 4373.848633 6857.826660
2.723333 8.018675 3180.277832 4635.782227 5621.801758
2.723333 8.123494 4935.905762 3926.868164 6308.036133
2.723333 8.228313 6369.240723 4907.211914 8041.247070
2.723333 8.333133 6817.593750 4394.958008 8112.132812
2.723333 8.437952 6227.842773 4865.681641 7904.202148
2.723333 8.542771 2851.132080 4128.411133 5017.270996
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 279.229187 4107.431641 4116.925781
2.850000 0.262048 313.733215 3224.302979 3239.540527
2.850000 0.366867 344.720215 3273.370117 3291.521484
2.850000 0.471687 377.708130 2294.142090 2325.054688
2.850000 0.576506 402.263855 3268.365967 3293.091797
2.850000 0.681325 428.929260 3206.443115 3235.015625
2.850000 0.786145 246.991455 3418.880859 3427.797852
2.850000 0.890964 -32.801632 2302.984619 2303.385254
2.850000 0.995783 204.491013 3215.775391 3222.453613
2.850000 1.100602 643.081055 2662.243164 2738.822021
2.850000 1.205422 704.761353 2792.226318 2879.971191
2.850000 1.310241 703.032715 1957.807861 2080.277832
2.850000 1.415060 739.032593 2244.737061 2363.517090
2.850000 1.519880 766.885742 4762.600586 4823.949707
2.850000 1.624699 797.288086 4497.694336 4567.902344
2.850000 1.729518 827.041260 4713.117676 4785.133301
2.850000 1.834337 844.770020 5366.760742 5432.858398
2.850000 1.939157 868.266846 5616.917480 5683.649414
2.850000 2.043976 980.739624 5161.721191 5254.121094
2.850000 2.148795 276.003845 4926.056152 4933.783203
2.850000 2.253614 279.030823 4795.925781 4804.037109
2.850000 2.358434 346.803345 4211.086914 4225.351562
2.850000 2.463253 209.955780 4450.710938 4455.663086
2.850000 2.568072 252.725922 3312.815430 3322.442871
2.850000 2.672892 286.566223 3571.136230 3582.625488
2.850000 2.777711 319.799133 2004.890747 2030.250732
2.850000 2.882530 353.866791 2688.516846 2711.745117
2.850000 2.987349 380.869141 4913.691895 4928.431641
2.850000 3.092169 409.537689 5242.899414 5258.871582
2.850000 3.196988 227.774628 7252.929688 7256.504883
2.850000 3.301807 -43.461361 7200.640625 7200.821289
2.850000 3.406627 266.115356 7700.391602 7705.037109
2.850000 3.511446 815.440491 7994.545410 8036.030273
2.850000 3.616265 1740.457642 6533.916992 6761.840820
2.850000 3.721084 2817.655029 7849.020020 8339.473633
2.850000 3.825904 3812.154785 6370.005859 7423.599121
2.850000 3.930723 4583.772461 6502.871094 7956.025391
2.850000 4.035542 5309.929688 5516.729004 7657.006348
2.850000 4.140361 6054.582031 5763.368164 8359.097656
2.850000 4.245181 6566.445312 4845.293945 8160.959473
2.850000 4.350000 6521.257812 5156.655762 8313.734375
2.850000 4.454819 6518.059570 7283.571289 9774.246094
2.850000 4.559639 6731.247070 7326.035156 9949.029297
2.850000 4.664458 3625.314453 6670.398438 7591.968750
2.850000 4.769277 942.837708 6199.772461 6271.149902
2.850000 4.874096 1965.204834 6774.823242 7054.146484
2.850000 4.978916 3010.824219 6135.299805 6834.251953
2.850000 5.083735 3995.829102 5967.073242 7181.514648
2.850000 5.188554 4895.214355 5385.233398 7277.631836
2.850000 5.293373 5699.354004 5270.501953 7762.787598
2.850000 5.398193 6378.906738 4643.960938 7890.312500
2.850000 5.503012 6924.816406 4452.378906 8232.664062
2.850000 5.607831 7090.899414 6677.129395 9739.897461
2.850000 5.712651 7128.260254 6022.917969 9332.132812
2.850000 5.817470 3813.170410 6717.925293 7724.739258
2.850000 5.922289 881.116028 6065.390625 6129.165527
2.850000 6.027108 1884.448242 5988.349609 6277.966797
2.850000 6.131928 2919.523193 5802.313477 6495.420898
2.850000 6.236747 3923.957031 6770.345703 7825.288086
2.850000 6.341566 4844.981445 6148.608887 7828.124512
2.850000 6.446386 5690.940430 6582.814453 8701.740234
2.850000 6.551205 6437.893066 5590.659180 8526.745117
2.850000 6.656024 7073.008789 6156.992188 9377.459961
2.850000 6.760843 7452.195312 5392.047852 9198.548828
2.850000 6.865663 7554.912109 6050.491699 9679.322266
2.850000 6.970482 3950.849121 4777.413086 6201.195312
2.850000 7.075301 788.976807 5304.543945 5362.967285
2.850000 7.180120 1777.164551 4626.716797 4956.854004
2.850000 7.284940 2819.454102 5018.160156 5755.979004
2.850000 7.389759 3829.159180 5234.568359 6486.158203
2.850000 7.494578 4771.299805 5356.705078 7173.538574
2.850000 7.599398 5638.508789 4972.778320 7518.780273
2.850000 7.704217 6450.268555 4924.924316 8115.552734
2.850000 7.809036 7127.499023 4541.184570 8452.062500
2.850000 7.913855 7588.796875 4349.616211 8747.085938
2.850000 8.018675 7727.117188 3776.242676 8600.542969
2.850000 8.123494 3967.700195 3821.298340 5508.662598
2.850000 8.228313 694.553467 3951.688477 4012.813965
2.850000 8.333133 1666.744141 3497.682129 3874.524170
2.850000 8.437952 2706.122559 3580.208008 4489.625000
2.850000 8.542771 3728.319824 3872.583984 5375.624512
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 7095.039551 3491.309082 7909.155273
2.976667 0.262048 7590.991699 3192.509766 8235.050781
2.976667 0.366867 7790.956055 2943.730957 8330.136719
2.976667 0.471687 3816.366699 2275.735107 4443.392578
2.976667 0.576506 858.840454 2424.791992 2575.779297
2.976667 0.681325 2920.717041 2752.412598 4013.338867
2.976667 0.786145 4889.242188 1992.297363 5280.950195
2.976667 0.890964 6312.933594 2416.386719 6759.703125
2.976667 0.995783 6765.361328 5595.847656 8780.226562
2.976667 1.100602 4860.916016 5526.354492 7359.965820
2.976667 1.205422 4997.136719 5502.810547 7434.253906
2.976667 1.310241 3693.668945 5291.453125 6453.190918
2.976667 1.415060 853.339844 5373.924805 5441.268555
2.976667 1.519880 1738.207275 5261.170410 5540.996582
2.976667 1.624699 2676.837402 4463.271973 5205.784668
2.976667 1.729518 3709.647461 5460.923340 6601.759766
2.976667 1.834337 4606.189453 4660.951660 6555.537109
2.976667 1.939157 5297.735352 4378.999023 6873.547363
2.976667 2.043976 5933.337891 4748.584961 7600.390137
2.976667 2.148795 6485.152832 4946.250000 8156.330078
2.976667 2.253614 6634.367676 3214.676758 7372.603516
2.976667 2.358434 6626.833008 3754.805176 7617.159668
2.976667 2.463253 6532.152344 3590.371094 7454.001465
2.976667 2.568072 3428.628906 2482.574219 4233.452148
2.976667 2.672892 933.143799 2173.107178 2365.190918
2.976667 2.777711 1964.467041 1816.984863 2676.466309
2.976667 2.882530 3012.251709 1095.304932 3206.378662
2.976667 2.987349 3996.744629 4897.823242 6321.603027
2.976667 3.092169 4891.858398 4357.024902 6551.107422
2.976667 3.196988 5683.356445 4249.565430 7096.564941
2.976667 3.301807 6343.152344 4148.024414 7579.084961
2.976667 3.406627 6896.732422 4387.623535 8174.125000
2.976667 3.511446 7143.907715 8018.249023 10739.232422
2.976667 3.616265 7206.222656 7322.232422 10273.505859
2.976667 3.721084 3833.057129 8456.021484 9284.238281
2.976667 3.825904 875.714233 7975.003906 8022.945312
2.976667 3.930723 1878.761353 7919.803711 8139.602051
2.976667 4.035542 2920.230469 7542.207031 8087.807617
2.976667 4.140361 3928.005371 9006.609375 9825.896484
2.976667 4.245181 4843.557617 7482.073730 8913.136719
2.976667 4.350000 5676.153320 6893.299316 8929.586914
2.976667 4.454819 6401.213379 7001.250000 9486.506836
2.976667 4.559639 7023.526367 7343.360352 10161.496094
2.976667 4.664458 7441.244141 5006.128418 8968.886719
2.976667 4.769277 7569.857422 5620.777832 9428.746094
2.976667 4.874096 3937.661133 5808.378418 7017.702148
2.976667 4.978916 767.306885 5172.304688 5228.942383
2.976667 5.083735 1766.590820 4414.106445 4754.519531
2.976667 5.188554 2815.878174 5924.735352 6559.871094
2.976667 5.293373 3828.626465 3509.898926 5194.173828
2.976667 5.398193 4767.925293 4562.832031 6599.530273
2.976667 5.503012 5620.458008 4172.238281 7000.069824
2.976667 5.607831 6417.507812 3339.462402 7234.611328
2.976667 5.712651 7073.960938 2812.808838 7612.861328
2.976667 5.817470 7567.413086 3084.865723 8172.235840
2.976667 5.922289 7719.182617 6007.306641 9781.286133
2.976667 6.027108 3940.802490 5941.768066 7129.880859
2.976667 6.131928 677.062439 5817.358398 5856.626465
2.976667 6.236747 1654.822144 7265.257812 7451.407227
2.976667 6.341566 2703.508789 6363.890625 6914.964844
2.976667 6.446386 3727.492188 6656.112305 7628.815918
2.976667 6.551205 4670.407715 6187.952637 7752.658203
2.976667 6.656024 5546.708984 6261.507324 8365.347656
2.976667 6.760843 6352.916016 5618.610352 8481.730469
2.976667 6.865663 7028.967773 5378.177734 8851.101562
2.976667 6.970482 7540.092773 4299.340332 8680.095703
2.976667 7.075301 7766.086914 4216.559570 8837.008789
2.976667 7.180120 3765.015625 3419.719727 5086.541504
2.976667 7.284940 827.778137 3077.208008 3186.729492
2.976667 7.389759 2905.968750 3148.213379 4285.020508
2.976667 7.494578 4849.853516 3381.157715 5912.243164
