TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 7.809036 0.000000 0.000000 0.000000
2.343333 7.913855 0.000000 0.000000 0.000000
2.343333 8.018675 0.000000 0.000000 0.000000
2.343333 8.123494 0.000000 0.000000 0.000000
2.343333 8.228313 0.000000 0.000000 0.000000
2.343333 8.333133 7851.996094 4497.565430 9048.906250
2.343333 8.437952 7878.212891 4708.816406 9178.195312
2.343333 8.542771 7868.798340 4385.971680 9008.816406
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 4198.370117 4678.882812 6286.369141
2.470000 0.262048 1186.657959 4261.280273 4423.465820
2.470000 0.366867 2175.546875 4890.340820 5352.454102
2.470000 0.471687 0.000000 0.000000 0.000000
2.470000 0.576506 0.000000 0.000000 0.000000
2.470000 0.681325 0.000000 0.000000 0.000000
2.470000 0.786145 0.000000 0.000000 0.000000
2.470000 0.890964 0.000000 0.000000 0.000000
2.470000 0.995783 7511.661133 4671.787109 8846.771484
2.470000 1.100602 7783.920410 3783.748047 8654.837891
2.470000 1.205422 0.000000 0.000000 0.000000
2.470000 1.310241 0.000000 0.000000 0.000000
2.470000 1.415060 0.000000 0.000000 0.000000
2.470000 1.519880 0.000000 0.000000 0.000000
2.470000 1.624699 0.000000 0.000000 0.000000
2.470000 1.729518 4124.347656 4355.095703 5998.165039
2.470000 1.834337 7644.854492 5222.341797 9258.364258
2.470000 1.939157 0.000000 0.000000 0.000000
2.470000 2.043976 0.000000 0.000000 0.000000
2.470000 2.148795 0.000000 0.000000 0.000000
2.470000 2.253614 0.000000 0.000000 0.000000
2.470000 2.358434 0.000000 0.000000 0.000000
2.470000 2.463253 1621.322266 4994.926758 5251.477539
2.470000 2.568072 1033.105225 4766.219727 4876.911133
2.470000 2.672892 0.000000 0.000000 0.000000
2.470000 2.777711 0.000000 0.000000 0.000000
2.470000 2.882530 0.000000 0.000000 0.000000
2.470000 2.987349 0.000000 0.000000 0.000000
2.470000 3.092169 0.000000 0.000000 0.000000
2.470000 3.196988 2840.543945 4002.348145 4908.011719
2.470000 3.301807 2229.987793 4078.718262 4648.526855
2.470000 3.406627 0.000000 0.000000 0.000000
2.470000 3.511446 0.000000 0.000000 0.000000
2.470000 3.616265 0.000000 0.000000 0.000000
2.470000 3.721084 0.000000 0.000000 0.000000
2.470000 3.825904 0.000000 0.000000 0.000000
2.470000 3.930723 5814.886719 3279.954590 6676.179688
2.470000 4.035542 6337.266602 6788.682129 9286.957031
2.470000 4.140361 0.000000 0.000000 0.000000
2.470000 4.245181 0.000000 0.000000 0.000000
2.470000 4.350000 0.000000 0.000000 0.000000
2.470000 4.454819 0.000000 0.000000 0.000000
2.470000 4.559639 0.000000 0.000000 0.000000
2.470000 4.664458 6479.590820 6410.746582 9114.986328
2.470000 4.769277 6473.307617 5682.596191 8613.699219
2.470000 4.874096 0.000000 0.000000 0.000000
2.470000 4.978916 0.000000 0.000000 0.000000
2.470000 5.083735 0.000000 0.000000 0.000000
2.470000 5.188554 0.000000 0.000000 0.000000
2.470000 5.293373 0.000000 0.000000 0.000000
2.470000 5.398193 6101.851074 5599.069336 8281.446289
2.470000 5.503012 6203.802734 5962.072266 8604.337891
2.470000 5.607831 0.000000 0.000000 0.000000
2.470000 5.712651 0.000000 0.000000 0.000000
2.470000 5.817470 0.000000 0.000000 0.000000
2.470000 5.922289 0.000000 0.000000 0.000000
2.470000 6.027108 0.000000 0.000000 0.000000
2.470000 6.131928 1355.261719 5713.683594 5872.232422
2.470000 6.236747 3423.232422 4436.123047 5603.390625
2.470000 6.341566 0.000000 0.000000 0.000000
2.470000 6.446386 0.000000 0.000000 0.000000
2.470000 6.551205 0.000000 0.000000 0.000000
2.470000 6.656024 0.000000 0.000000 0.000000
2.470000 6.760843 0.000000 0.000000 0.000000
2.470000 6.865663 5136.341309 4836.136719 7054.821289
2.470000 6.970482 6374.522949 5212.281250 8235.115234
2.470000 7.075301 0.000000 0.000000 0.000000
2.470000 7.180120 0.000000 0.000000 0.000000
2.470000 7.284940 0.000000 0.000000 0.000000
2.470000 7.389759 0.000000 0.000000 0.000000
2.470000 7.494578 0.000000 0.000000 0.000000
2.470000 7.599398 5975.013672 4687.655273 7594.405273
2.470000 7.704217 3333.894531 4325.322266 5461.068359
2.470000 7.809036 0.000000 0.000000 0.000000
2.470000 7.913855 0.000000 0.000000 0.000000
2.470000 8.018675 0.000000 0.000000 0.000000
2.470000 8.123494 0.000000 0.000000 0.000000
2.470000 8.228313 0.000000 0.000000 0.000000
2.470000 8.333133 6870.913086 7227.135742 9972.007812
2.470000 8.437952 6978.533691 8447.871094 10957.492188
2.470000 8.542771 4317.015625 7571.048828 8715.366211
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 2728.310059 6636.790527 7175.713867
2.596667 0.262048 4289.130859 7420.126465 8570.585938
2.596667 0.366867 5648.048828 8050.839355 9834.486328
2.596667 0.471687 0.000000 0.000000 0.000000
2.596667 0.576506 0.000000 0.000000 0.000000
2.596667 0.681325 0.000000 0.000000 0.000000
2.596667 0.786145 0.000000 0.000000 0.000000
2.596667 0.890964 0.000000 0.000000 0.000000
2.596667 0.995783 3210.984375 7633.584473 8281.572266
2.596667 1.100602 4141.664062 6404.847656 7627.313477
2.596667 1.205422 0.000000 0.000000 0.000000
2.596667 1.310241 0.000000 0.000000 0.000000
2.596667 1.415060 0.000000 0.000000 0.000000
2.596667 1.519880 0.000000 0.000000 0.000000
2.596667 1.624699 0.000000 0.000000 0.000000
2.596667 1.729518 7367.858398 6300.524414 9694.636719
2.596667 1.834337 4566.646973 7341.054688 8645.744141
2.596667 1.939157 0.000000 0.000000 0.000000
2.596667 2.043976 0.000000 0.000000 0.000000
2.596667 2.148795 0.000000 0.000000 0.000000
2.596667 2.253614 0.000000 0.000000 0.000000
2.596667 2.358434 0.000000 0.000000 0.000000
2.596667 2.463253 7160.351562 5688.155273 9144.791992
2.596667 2.568072 7651.498047 5370.605957 9348.210938
2.596667 2.672892 0.000000 0.000000 0.000000
2.596667 2.777711 0.000000 0.000000 0.000000
2.596667 2.882530 0.000000 0.000000 0.000000
2.596667 2.987349 0.000000 0.000000 0.000000
2.596667 3.092169 0.000000 0.000000 0.000000
2.596667 3.196988 6680.884766 5064.348633 8383.472656
2.596667 3.301807 6045.711426 5298.403320 8038.895020
2.596667 3.406627 0.000000 0.000000 0.000000
2.596667 3.511446 0.000000 0.000000 0.000000
2.596667 3.616265 0.000000 0.000000 0.000000
2.596667 3.721084 0.000000 0.000000 0.000000
2.596667 3.825904 0.000000 0.000000 0.000000
2.596667 3.930723 3300.578125 4283.833984 5408.026367
2.596667 4.035542 5906.502930 3337.902832 6784.584961
2.596667 4.140361 0.000000 0.000000 0.000000
2.596667 4.245181 0.000000 0.000000 0.000000
2.596667 4.350000 0.000000 0.000000 0.000000
2.596667 4.454819 0.000000 0.000000 0.000000
2.596667 4.559639 0.000000 0.000000 0.000000
2.596667 4.664458 4966.934082 6337.656738 8052.104492
2.596667 4.769277 2180.573486 5643.416992 6050.053711
2.596667 4.874096 0.000000 0.000000 0.000000
2.596667 4.978916 0.000000 0.000000 0.000000
2.596667 5.083735 0.000000 0.000000 0.000000
2.596667 5.188554 0.000000 0.000000 0.000000
2.596667 5.293373 0.000000 0.000000 0.000000
2.596667 5.398193 7859.014648 5526.577148 9607.707031
2.596667 5.503012 8225.396484 5660.045898 9984.867188
2.596667 5.607831 0.000000 0.000000 0.000000
2.596667 5.712651 0.000000 0.000000 0.000000
2.596667 5.817470 0.000000 0.000000 0.000000
2.596667 5.922289 0.000000 0.000000 0.000000
2.596667 6.027108 0.000000 0.000000 0.000000
2.596667 6.131928 5243.144531 5136.747070 7340.126953
2.596667 6.236747 4873.765137 4289.850098 6492.971680
2.596667 6.341566 0.000000 0.000000 0.000000
2.596667 6.446386 0.000000 0.000000 0.000000
2.596667 6.551205 0.000000 0.000000 0.000000
2.596667 6.656024 0.000000 0.000000 0.000000
2.596667 6.760843 0.000000 0.000000 0.000000
2.596667 6.865663 5790.333984 3912.057129 6988.133789
2.596667 6.970482 6743.935547 3696.941895 7690.788574
2.596667 7.075301 0.000000 0.000000 0.000000
2.596667 7.180120 0.000000 0.000000 0.000000
2.596667 7.284940 0.000000 0.000000 0.000000
2.596667 7.389759 0.000000 0.000000 0.000000
2.596667 7.494578 0.000000 0.000000 0.000000
2.596667 7.599398 3932.689453 2105.706543 4461.096680
2.596667 7.704217 4655.818359 2726.282227 5395.638184
2.596667 7.809036 0.000000 0.000000 0.000000
2.596667 7.913855 0.000000 0.000000 0.000000
2.596667 8.018675 0.000000 0.000000 0.000000
2.596667 8.123494 0.000000 0.000000 0.000000
2.596667 8.228313 0.000000 0.000000 0.000000
2.596667 8.333133 5074.864746 5428.431641 7431.207031
2.596667 8.437952 2792.226562 6192.150391 6792.620117
2.596667 8.542771 3809.255371 5468.806152 6664.724609
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 7654.598145 4071.509277 8670.291016
2.723333 0.262048 8169.030273 5024.351562 9590.541992
2.723333 0.366867 8180.525391 4690.548828 9429.897461
2.723333 0.471687 0.000000 0.000000 0.000000
2.723333 0.576506 0.000000 0.000000 0.000000
2.723333 0.681325 0.000000 0.000000 0.000000
2.723333 0.786145 0.000000 0.000000 0.000000
2.723333 0.890964 0.000000 0.000000 0.000000
2.723333 0.995783 6464.770996 3878.537109 7539.110352
2.723333 1.100602 7560.688477 3670.229980 8404.515625
2.723333 1.205422 0.000000 0.000000 0.000000
2.723333 1.310241 0.000000 0.000000 0.000000
2.723333 1.415060 0.000000 0.000000 0.000000
2.723333 1.519880 0.000000 0.000000 0.000000
2.723333 1.624699 0.000000 0.000000 0.000000
2.723333 1.729518 6021.221680 5786.180664 8350.834961
2.723333 1.834337 6808.571289 6478.040527 9398.298828
2.723333 1.939157 0.000000 0.000000 0.000000
2.723333 2.043976 0.000000 0.000000 0.000000
2.723333 2.148795 0.000000 0.000000 0.000000
2.723333 2.253614 0.000000 0.000000 0.000000
2.723333 2.358434 0.000000 0.000000 0.000000
2.723333 2.463253 3293.798828 5001.693359 5989.007324
2.723333 2.568072 5088.531250 4304.499023 6665.199219
2.723333 2.672892 0.000000 0.000000 0.000000
2.723333 2.777711 0.000000 0.000000 0.000000
2.723333 2.882530 0.000000 0.000000 0.000000
2.723333 2.987349 0.000000 0.000000 0.000000
2.723333 3.092169 0.000000 0.000000 0.000000
2.723333 3.196988 3141.385742 4910.520996 5829.373047
2.723333 3.301807 4026.887207 5242.564453 6610.714844
2.723333 3.406627 0.000000 0.000000 0.000000
2.723333 3.511446 0.000000 0.000000 0.000000
2.723333 3.616265 0.000000 0.000000 0.000000
2.723333 3.721084 0.000000 0.000000 0.000000
2.723333 3.825904 0.000000 0.000000 0.000000
2.723333 3.930723 6904.315430 3753.714111 7862.482422
2.723333 4.035542 4509.176270 2105.750000 4976.825195
2.723333 4.140361 0.000000 0.000000 0.000000
2.723333 4.245181 0.000000 0.000000 0.000000
2.723333 4.350000 0.000000 0.000000 0.000000
2.723333 4.454819 0.000000 0.000000 0.000000
2.723333 4.559639 0.000000 0.000000 0.000000
2.723333 4.664458 7232.839844 7185.683594 10195.496094
2.723333 4.769277 7986.266602 6889.042969 10547.028320
2.723333 4.874096 0.000000 0.000000 0.000000
2.723333 4.978916 0.000000 0.000000 0.000000
2.723333 5.083735 0.000000 0.000000 0.000000
2.723333 5.188554 0.000000 0.000000 0.000000
2.723333 5.293373 0.000000 0.000000 0.000000
2.723333 5.398193 6645.168945 5000.680176 8316.595703
2.723333 5.503012 5948.921387 4596.351562 7517.891113
2.723333 5.607831 0.000000 0.000000 0.000000
2.723333 5.712651 0.000000 0.000000 0.000000
2.723333 5.817470 0.000000 0.000000 0.000000
2.723333 5.922289 0.000000 0.000000 0.000000
2.723333 6.027108 0.000000 0.000000 0.000000
2.723333 6.131928 3078.789062 7118.658203 7755.920410
2.723333 6.236747 4106.408691 7396.610352 8460.083984
2.723333 6.341566 0.000000 0.000000 0.000000
2.723333 6.446386 0.000000 0.000000 0.000000
2.723333 6.551205 0.000000 0.000000 0.000000
2.723333 6.656024 0.000000 0.000000 0.000000
2.723333 6.760843 0.000000 0.000000 0.000000
2.723333 6.865663 8290.653320 5974.138672 10220.146484
2.723333 6.970482 5272.634277 5524.918945 7637.116211
2.723333 7.075301 0.000000 0.000000 0.000000
2.723333 7.180120 0.000000 0.000000 0.000000
2.723333 7.284940 0.000000 0.000000 0.000000
2.723333 7.389759 0.000000 0.000000 0.000000
2.723333 7.494578 0.000000 0.000000 0.000000
2.723333 7.599398 7897.787109 4070.926758 8885.368164
2.723333 7.704217 8401.684570 5376.427246 9975.071289
2.723333 7.809036 0.000000 0.000000 0.000000
2.723333 7.913855 0.000000 0.000000 0.000000
2.723333 8.018675 0.000000 0.000000 0.000000
2.723333 8.123494 0.000000 0.000000 0.000000
2.723333 8.228313 0.000000 0.000000 0.000000
2.723333 8.333133 4500.083984 4902.375000 6654.813477
2.723333 8.437952 4559.956055 3934.161621 6022.650879
2.723333 8.542771 3507.390381 4600.584961 5785.400391
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 663.149719 3100.466797 3170.658203
2.850000 0.262048 693.107971 3649.920410 3715.205566
2.850000 0.366867 728.046631 2238.276855 2353.821777
2.850000 0.471687 0.000000 0.000000 0.000000
2.850000 0.576506 0.000000 0.000000 0.000000
2.850000 0.681325 0.000000 0.000000 0.000000
2.850000 0.786145 0.000000 0.000000 0.000000
2.850000 0.890964 0.000000 0.000000 0.000000
2.850000 0.995783 143.101440 2529.641113 2533.688477
2.850000 1.100602 740.524231 2966.585449 3062.482910
2.850000 1.205422 0.000000 0.000000 0.000000
2.850000 1.310241 0.000000 0.000000 0.000000
2.850000 1.415060 0.000000 0.000000 0.000000
2.850000 1.519880 0.000000 0.000000 0.000000
2.850000 1.624699 0.000000 0.000000 0.000000
2.850000 1.729518 885.239136 4867.455566 4950.049805
2.850000 1.834337 909.923828 5248.047852 5329.348633
2.850000 1.939157 0.000000 0.000000 0.000000
2.850000 2.043976 0.000000 0.000000 0.000000
2.850000 2.148795 0.000000 0.000000 0.000000
2.850000 2.253614 0.000000 0.000000 0.000000
2.850000 2.358434 0.000000 0.000000 0.000000
2.850000 2.463253 580.030640 3766.578613 3811.018799
2.850000 2.568072 619.569092 3598.742676 3651.745117
2.850000 2.672892 0.000000 0.000000 0.000000
2.850000 2.777711 0.000000 0.000000 0.000000
2.850000 2.882530 0.000000 0.000000 0.000000
2.850000 2.987349 0.000000 0.000000 0.000000
2.850000 3.092169 0.000000 0.000000 0.000000
2.850000 3.196988 820.756348 7292.346680 7338.397461
2.850000 3.301807 165.429016 7497.789062 7499.617188
2.850000 3.406627 0.000000 0.000000 0.000000
2.850000 3.511446 0.000000 0.000000 0.000000
2.850000 3.616265 0.000000 0.000000 0.000000
2.850000 3.721084 0.000000 0.000000 0.000000
2.850000 3.825904 0.000000 0.000000 0.000000
2.850000 3.930723 4838.730469 6369.753906 8001.328613
2.850000 4.035542 5629.063477 5710.029297 8018.157227
2.850000 4.140361 0.000000 0.000000 0.000000
2.850000 4.245181 0.000000 0.000000 0.000000
2.850000 4.350000 0.000000 0.000000 0.000000
2.850000 4.454819 0.000000 0.000000 0.000000
2.850000 4.559639 0.000000 0.000000 0.000000
2.850000 4.664458 352.217407 7043.553223 7052.357422
2.850000 4.769277 1328.884888 6534.623047 6668.399414
2.850000 4.874096 0.000000 0.000000 0.000000
2.850000 4.978916 0.000000 0.000000 0.000000
2.850000 5.083735 0.000000 0.000000 0.000000
2.850000 5.188554 0.000000 0.000000 0.000000
2.850000 5.293373 0.000000 0.000000 0.000000
2.850000 5.398193 6658.540039 4549.891602 8065.199219
2.850000 5.503012 7034.717285 4268.791992 8228.893555
2.850000 5.607831 0.000000 0.000000 0.000000
2.850000 5.712651 0.000000 0.000000 0.000000
2.850000 5.817470 0.000000 0.000000 0.000000
2.850000 5.922289 0.000000 0.000000 0.000000
2.850000 6.027108 0.000000 0.000000 0.000000
2.850000 6.131928 3323.435059 6102.284180 6948.609375
2.850000 6.236747 4293.075195 6272.709961 7602.434570
2.850000 6.341566 0.000000 0.000000 0.000000
2.850000 6.446386 0.000000 0.000000 0.000000
2.850000 6.551205 0.000000 0.000000 0.000000
2.850000 6.656024 0.000000 0.000000 0.000000
2.850000 6.760843 0.000000 0.000000 0.000000
2.850000 6.865663 7545.226562 5043.804688 9083.166016
2.850000 6.970482 4113.486328 5110.429688 6560.362305
2.850000 7.075301 0.000000 0.000000 0.000000
2.850000 7.180120 0.000000 0.000000 0.000000
2.850000 7.284940 0.000000 0.000000 0.000000
2.850000 7.389759 0.000000 0.000000 0.000000
2.850000 7.494578 0.000000 0.000000 0.000000
2.850000 7.599398 5967.800781 4766.514160 7637.832031
2.850000 7.704217 6703.460449 4710.511230 8193.283203
2.850000 7.809036 0.000000 0.000000 0.000000
2.850000 7.913855 0.000000 0.000000 0.000000
2.850000 8.018675 0.000000 0.000000 0.000000
2.850000 8.123494 0.000000 0.000000 0.000000
2.850000 8.228313 0.000000 0.000000 0.000000
2.850000 8.333133 2073.596680 3769.234863 4301.976074
2.850000 8.437952 3108.769043 3362.519043 4579.716797
2.850000 8.542771 4102.604492 4006.225830 5734.403320
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 7289.967773 3200.541748 7961.702148
2.976667 0.262048 7718.882324 3212.397949 8360.978516
2.976667 0.366867 7812.069336 2365.141602 8162.304688
2.976667 0.471687 0.000000 0.000000 0.000000
2.976667 0.576506 0.000000 0.000000 0.000000
2.976667 0.681325 0.000000 0.000000 0.000000
2.976667 0.786145 0.000000 0.000000 0.000000
2.976667 0.890964 0.000000 0.000000 0.000000
2.976667 0.995783 6042.819824 5369.515137 8083.824219
2.976667 1.100602 5731.205566 5738.457520 8110.290039
2.976667 1.205422 0.000000 0.000000 0.000000
2.976667 1.310241 0.000000 0.000000 0.000000
2.976667 1.415060 0.000000 0.000000 0.000000
2.976667 1.519880 0.000000 0.000000 0.000000
2.976667 1.624699 0.000000 0.000000 0.000000
2.976667 1.729518 4105.153320 5409.523438 6794.517090
2.976667 1.834337 4844.592773 4383.478516 6533.921875
2.976667 1.939157 0.000000 0.000000 0.000000
2.976667 2.043976 0.000000 0.000000 0.000000
2.976667 2.148795 0.000000 0.000000 0.000000
2.976667 2.253614 0.000000 0.000000 0.000000
2.976667 2.358434 0.000000 0.000000 0.000000
2.976667 2.463253 4066.701172 3667.335449 5506.922363
2.976667 2.568072 1142.892578 1838.773682 2272.681152
2.976667 2.672892 0.000000 0.000000 0.000000
2.976667 2.777711 0.000000 0.000000 0.000000
2.976667 2.882530 0.000000 0.000000 0.000000
2.976667 2.987349 0.000000 0.000000 0.000000
2.976667 3.092169 0.000000 0.000000 0.000000
2.976667 3.196988 5991.720703 3508.045898 6943.146484
2.976667 3.301807 6612.082031 4231.386719 7850.140625
2.976667 3.406627 0.000000 0.000000 0.000000
2.976667 3.511446 0.000000 0.000000 0.000000
2.976667 3.616265 0.000000 0.000000 0.000000
2.976667 3.721084 0.000000 0.000000 0.000000
2.976667 3.825904 0.000000 0.000000 0.000000
2.976667 3.930723 2290.058105 7474.610352 7817.671387
2.976667 4.035542 3325.329102 7666.479980 8356.725586
2.976667 4.140361 0.000000 0.000000 0.000000
2.976667 4.245181 0.000000 0.000000 0.000000
2.976667 4.350000 0.000000 0.000000 0.000000
2.976667 4.454819 0.000000 0.000000 0.000000
2.976667 4.559639 0.000000 0.000000 0.000000
2.976667 4.664458 7514.938965 5928.615234 9571.994141
2.976667 4.769277 7531.378906 5429.891602 9285.999023
2.976667 4.874096 0.000000 0.000000 0.000000
2.976667 4.978916 0.000000 0.000000 0.000000
2.976667 5.083735 0.000000 0.000000 0.000000
2.976667 5.188554 0.000000 0.000000 0.000000
2.976667 5.293373 0.000000 0.000000 0.000000
2.976667 5.398193 5115.910156 3751.714844 6349.526367
2.976667 5.503012 5939.027832 4629.431641 7530.429199
2.976667 5.607831 0.000000 0.000000 0.000000
2.976667 5.712651 0.000000 0.000000 0.000000
2.976667 5.817470 0.000000 0.000000 0.000000
2.976667 5.922289 0.000000 0.000000 0.000000
2.976667 6.027108 0.000000 0.000000 0.000000
2.976667 6.131928 1050.248291 6116.646484 6206.194824
2.976667 6.236747 2066.612549 6808.762695 7116.092773
2.976667 6.341566 0.000000 0.000000 0.000000
2.976667 6.446386 0.000000 0.000000 0.000000
2.976667 6.551205 0.000000 0.000000 0.000000
2.976667 6.656024 0.000000 0.000000 0.000000
2.976667 6.760843 0.000000 0.000000 0.000000
2.976667 6.865663 7231.886719 5281.935059 8956.333008
2.976667 6.970482 7683.625000 4378.868652 8845.347656
2.976667 7.075301 0.000000 0.000000 0.000000
2.976667 7.180120 0.000000 0.000000 0.000000
2.976667 7.284940 0.000000 0.000000 0.000000
2.976667 7.389759 0.000000 0.000000 0.000000
2.976667 7.494578 0.000000 0.000000 0.000000
2.976667 7.599398 6224.038086 3034.224854 6925.249512
2.976667 7.704217 6201.422363 2702.153809 6764.651367
2.976667 7.809036 0.000000 0.000000 0.000000
2.976667 7.913855 0.000000 0.000000 0.000000
2.976667 8.018675 0.000000 0.000000 0.000000
2.976667 8.123494 0.000000 0.000000 0.000000
2.976667 8.228313 0.000000 0.000000 0.000000
2.976667 8.333133 6715.599609 4520.978516 8095.626953
2.976667 8.437952 7093.755859 4681.129395 8499.099609
2.976667 8.542771 7192.327637 5265.504883 8913.839844
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 3911.829590 6383.495605 7486.776855
3.103333 0.262048 4044.729492 2561.867432 4789.421875
3.103333 0.366867 7665.816406 2912.026123 8200.287109
3.103333 0.471687 0.000000 0.000000 0.000000
3.103333 0.576506 0.000000 0.000000 0.000000
3.103333 0.681325 0.000000 0.000000 0.000000
3.103333 0.786145 0.000000 0.000000 0.000000
3.103333 0.890964 0.000000 0.000000 0.000000
3.103333 0.995783 3355.777832 5260.291016 6239.543945
3.103333 1.100602 5455.406738 5266.496094 7582.708008
3.103333 1.205422 0.000000 0.000000 0.000000
3.103333 1.310241 0.000000 0.000000 0.000000
3.103333 1.415060 0.000000 0.000000 0.000000
3.103333 1.519880 0.000000 0.000000 0.000000
3.103333 1.624699 0.000000 0.000000 0.000000
3.103333 1.729518 6623.148438 5040.441895 8328.962891
3.103333 1.834337 6438.304199 4621.111328 7932.199219
3.103333 1.939157 0.000000 0.000000 0.000000
3.103333 2.043976 0.000000 0.000000 0.000000
3.103333 2.148795 0.000000 0.000000 0.000000
3.103333 2.253614 0.000000 0.000000 0.000000
3.103333 2.358434 0.000000 0.000000 0.000000
3.103333 2.463253 7365.718750 3015.533691 7960.885742
3.103333 2.568072 6491.797852 1079.545898 6582.284180
3.103333 2.672892 0.000000 0.000000 0.000000
3.103333 2.777711 0.000000 0.000000 0.000000
3.103333 2.882530 0.000000 0.000000 0.000000
3.103333 2.987349 0.000000 0.000000 0.000000
3.103333 3.092169 0.000000 0.000000 0.000000
3.103333 3.196988 3949.932617 789.699890 4028.237549
3.103333 3.301807 1544.666260 1382.442383 2073.301270
3.103333 3.406627 0.000000 0.000000 0.000000
3.103333 3.511446 0.000000 0.000000 0.000000
3.103333 3.616265 0.000000 0.000000 0.000000
3.103333 3.721084 0.000000 0.000000 0.000000
3.103333 3.825904 0.000000 0.000000 0.000000
3.103333 3.930723 3670.036621 4564.838867 5857.221680
3.103333 4.035542 3038.210449 4386.697266 5337.052734
3.103333 4.140361 0.000000 0.000000 0.000000
3.103333 4.245181 0.000000 0.000000 0.000000
3.103333 4.350000 0.000000 0.000000 0.000000
3.103333 4.454819 0.000000 0.000000 0.000000
3.103333 4.559639 0.000000 0.000000 0.000000
3.103333 4.664458 6240.227539 3399.273193 7118.886719
3.103333 4.769277 7248.952148 2728.529297 7745.642578
3.103333 4.874096 0.000000 0.000000 0.000000
3.103333 4.978916 0.000000 0.000000 0.000000
3.103333 5.083735 0.000000 0.000000 0.000000
3.103333 5.188554 0.000000 0.000000 0.000000
3.103333 5.293373 0.000000 0.000000 0.000000
3.103333 5.398193 7458.554688 1058.435425 7534.937500
3.103333 5.503012 7633.847168 3258.938477 8300.605469
3.103333 5.607831 0.000000 0.000000 0.000000
3.103333 5.712651 0.000000 0.000000 0.000000
3.103333 5.817470 0.000000 0.000000 0.000000
3.103333 5.922289 0.000000 0.000000 0.000000
3.103333 6.027108 0.000000 0.000000 0.000000
3.103333 6.131928 5121.227539 5686.887695 7653.032227
3.103333 6.236747 5269.393555 6151.814453 8100.122070
3.103333 6.341566 0.000000 0.000000 0.000000
3.103333 6.446386 0.000000 0.000000 0.000000
3.103333 6.551205 0.000000 0.000000 0.000000
3.103333 6.656024 0.000000 0.000000 0.000000
3.103333 6.760843 0.000000 0.000000 0.000000
3.103333 6.865663 6546.169922 4511.166992 7950.071289
3.103333 6.970482 5590.719238 3278.123291 6487.856445
3.103333 7.075301 0.000000 0.000000 0.000000
3.103333 7.180120 0.000000 0.000000 0.000000
3.103333 7.284940 0.000000 0.000000 0.000000
3.103333 7.389759 0.000000 0.000000 0.000000
3.103333 7.494578 0.000000 0.000000 0.000000
3.103333 7.599398 4044.205078 2350.235352 4684.303711
3.103333 7.704217 7668.337402 2291.784180 8003.479492
3.103333 7.809036 0.000000 0.000000 0.000000
3.103333 7.913855 0.000000 0.000000 0.000000
3.103333 8.018675 0.000000 0.000000 0.000000
3.103333 8.123494 0.000000 0.000000 0.000000
3.103333 8.228313 0.000000 0.000000 0.000000
3.103333 8.333133 6173.300781 5407.170898 8206.681641
3.103333 8.437952 7646.272461 5550.223633 9450.314453
3.103333 8.542771 7225.485352 4886.110352 8731.703125
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 6849.617188 6985.642090 9783.683594
3.230000 0.262048 4629.595703 4129.660645 6204.857910
3.230000 0.366867 4776.825195 4255.431641 6407.273438
3.230000 0.471687 0.000000 0.000000 0.000000
3.230000 0.576506 0.000000 0.000000 0.000000
3.230000 0.681325 0.000000 0.000000 0.000000
3.230000 0.786145 0.000000 0.000000 0.000000
3.230000 0.890964 0.000000 0.000000 0.000000
3.230000 0.995783 3981.266602 3355.147461 5209.515137
3.230000 1.100602 2509.694092 2864.839111 3808.969238
3.230000 1.205422 0.000000 0.000000 0.000000
3.230000 1.310241 0.000000 0.000000 0.000000
3.230000 1.415060 0.000000 0.000000 0.000000
3.230000 1.519880 0.000000 0.000000 0.000000
3.230000 1.624699 0.000000 0.000000 0.000000
3.230000 1.729518 8017.153809 3333.776855 8682.761719
3.230000 1.834337 4997.005859 4092.398926 6508.184570
3.230000 1.939157 0.000000 0.000000 0.000000
3.230000 2.043976 0.000000 0.000000 0.000000
3.230000 2.148795 0.000000 0.000000 0.000000
3.230000 2.253614 0.000000 0.000000 0.000000
3.230000 2.358434 0.000000 0.000000 0.000000
3.230000 2.463253 4841.609375 2408.949707 5407.929199
3.230000 2.568072 5580.058594 1513.210693 5781.808105
3.230000 2.672892 0.000000 0.000000 0.000000
3.230000 2.777711 0.000000 0.000000 0.000000
3.230000 2.882530 0.000000 0.000000 0.000000
3.230000 2.987349 0.000000 0.000000 0.000000
3.230000 3.092169 0.000000 0.000000 0.000000
