TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.216667 7.494578 7816.238281 2777.754395 8296.388672
2.216667 7.599398 7806.478516 2530.797363 8207.435547
2.216667 7.704217 6810.559082 2217.241211 7164.343750
2.216667 7.809036 3287.166016 1591.039062 3665.355469
2.216667 7.913855 1293.643433 2728.322266 3020.845703
2.216667 8.018675 2314.273438 2474.414795 3389.661133
2.216667 8.123494 3339.563232 2129.373291 3962.800293
2.216667 8.228313 4317.220703 1469.946899 4562.239746
2.216667 8.333133 5247.453125 1948.170654 5599.321289
2.216667 8.437952 6143.665039 1711.707520 6378.838379
2.216667 8.542771 6935.542480 1874.269165 7184.526367
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 7403.648438 2081.577148 7691.861328
2.343333 0.262048 7071.108398 1885.011719 7318.783203
2.343333 0.366867 7220.358887 1679.140137 7413.965820
2.343333 0.471687 7204.774414 2130.949707 7513.813477
2.343333 0.576506 7301.079102 1933.108643 7553.230957
2.343333 0.681325 7494.020996 1793.172119 7705.899414
2.343333 0.786145 3932.348633 1518.918701 4217.008301
2.343333 0.890964 833.004883 1404.102783 1633.748413
2.343333 0.995783 1722.434570 2271.750000 2852.785889
2.343333 1.100602 2685.348145 2200.415771 3473.996094
2.343333 1.205422 3704.437012 2610.845947 4533.371094
2.343333 1.310241 2279.180176 2459.570801 3355.405762
2.343333 1.415060 730.888428 2370.896484 2481.954102
2.343333 1.519880 1618.979492 2165.294922 2705.932617
2.343333 1.624699 2599.411621 2035.085693 3303.170410
2.343333 1.729518 3602.001465 1784.719971 4022.286621
2.343333 1.834337 2162.531738 1336.299927 2544.592041
2.343333 1.939157 628.439270 1489.524048 1618.701904
2.343333 2.043976 1524.079224 1346.292236 2036.546021
2.343333 2.148795 2506.551514 1184.040894 2779.580566
2.343333 2.253614 3519.474609 2445.259766 4286.776367
2.343333 2.358434 2078.283691 2181.054199 3015.074219
2.343333 2.463253 513.708862 2468.087891 2521.719238
2.343333 2.568072 1415.688477 2026.388916 2472.346191
2.343333 2.672892 2416.720947 2036.916748 3162.661621
2.343333 2.777711 3423.029785 2513.552246 4248.422852
2.343333 2.882530 3799.177734 2315.893555 4453.869629
2.343333 2.987349 2231.670654 2182.201172 3137.864746
2.343333 3.092169 1307.149170 1882.389893 2293.914551
2.343333 3.196988 2313.985352 1327.967163 2670.679688
2.343333 3.301807 3334.404785 1797.348755 3790.068848
2.343333 3.406627 4315.019043 3154.960449 5347.282227
2.343333 3.511446 2743.218262 1264.894043 3024.496582
2.343333 3.616265 1225.609253 1646.046143 2054.640137
2.343333 3.721084 2236.819580 2577.436035 3413.919922
2.343333 3.825904 3261.097412 1359.485840 3535.115967
2.343333 3.930723 4255.165527 1670.126953 4572.950684
2.343333 4.035542 2674.357910 4982.287109 5655.401855
2.343333 4.140361 1127.622314 4824.885742 4955.003418
2.343333 4.245181 2160.577148 4935.492188 5388.420898
2.343333 4.350000 3206.312988 4973.731445 5917.661133
2.343333 4.454819 4196.520020 5072.822266 6584.478516
2.343333 4.559639 6337.799316 4989.084961 8065.895508
2.343333 4.664458 7887.886230 4987.694336 9333.079102
2.343333 4.769277 6771.531250 4842.414062 8324.819336
2.343333 4.874096 6271.389648 4872.851562 7942.323242
2.343333 4.978916 7282.938477 5059.588867 8867.963867
2.343333 5.083735 7871.142090 5125.224609 9393.532227
2.343333 5.188554 6848.138184 4918.741211 8431.550781
2.343333 5.293373 6245.176758 4981.266602 7989.435059
2.343333 5.398193 7192.114258 4731.620117 8608.994141
2.343333 5.503012 6307.325195 5126.034180 8128.248047
2.343333 5.607831 5510.932617 5077.280762 7493.276367
2.343333 5.712651 6505.841797 5051.679688 8237.648438
2.343333 5.817470 7370.868164 4943.871094 8875.347656
2.343333 5.922289 6535.230957 5729.258789 8694.690430
2.343333 6.027108 5800.060547 5250.758789 7823.787598
2.343333 6.131928 6721.997070 5342.537598 8587.843750
2.343333 6.236747 7511.621094 5089.840332 9073.638672
2.343333 6.341566 6603.921875 5241.091309 8432.208984
2.343333 6.446386 5801.592773 4941.499512 7620.834961
2.343333 6.551205 6674.497559 4360.985352 7974.862793
2.343333 6.656024 7426.316895 3943.369629 8408.349609
2.343333 6.760843 6574.767578 5164.007812 8361.916016
2.343333 6.865663 5803.890625 4666.412598 7447.196289
2.343333 6.970482 6603.248535 4921.059082 8237.172852
2.343333 7.075301 7298.360840 4136.842773 8389.251953
2.343333 7.180120 6524.445801 5168.597656 8325.333984
2.343333 7.284940 5806.408203 4654.608398 7441.766602
2.343333 7.389759 6517.119141 4918.855469 8167.008789
2.343333 7.494578 7143.862305 5757.558594 9176.447266
2.343333 7.599398 7634.153809 5226.913086 9254.190430
2.343333 7.704217 7839.462402 5045.921875 9323.296875
2.343333 7.809036 7812.571289 5082.247070 9322.695312
2.343333 7.913855 7946.439453 5397.871094 9606.844727
2.343333 8.018675 7924.442871 5444.826172 9617.500977
2.343333 8.123494 7926.119141 4396.534668 9063.851562
2.343333 8.228313 7948.170410 4384.632812 9077.917969
2.343333 8.333133 7939.333496 4747.420410 9250.498047
2.343333 8.437952 7954.751953 4802.757812 9293.052734
2.343333 8.542771 7944.527344 4822.227051 9293.597656
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 4133.789062 4744.668457 6293.885742
2.470000 0.262048 942.726135 4523.021973 4620.336426
2.470000 0.366867 1916.691650 4737.599609 5111.004883
2.470000 0.471687 2935.508057 5434.824219 6176.999023
2.470000 0.576506 3945.454834 4725.031250 6156.633789
2.470000 0.681325 4890.122559 4519.669434 6658.908203
2.470000 0.786145 5802.818359 4398.298828 7282.522461
2.470000 0.890964 6636.498047 4076.777344 7788.714844
2.470000 0.995783 7358.073242 4284.158691 8514.859375
2.470000 1.100602 7738.769531 3666.637695 8563.468750
2.470000 1.205422 7844.846680 4273.702637 8934.095703
2.470000 1.310241 4176.650391 4176.377930 5906.536133
2.470000 1.415060 4063.629639 4389.891602 5982.830078
2.470000 1.519880 7550.054688 4262.436035 8670.170898
2.470000 1.624699 3837.874023 4460.860352 5885.690430
2.470000 1.729518 3989.191895 4571.874512 6067.602539
2.470000 1.834337 7543.757812 5230.915039 9180.410156
2.470000 1.939157 3592.162109 3831.880615 5252.376953
2.470000 2.043976 773.607056 4362.838379 4431.937500
2.470000 2.148795 2742.198730 3669.814941 4581.749023
2.470000 2.253614 2162.746094 4928.684082 5383.728516
2.470000 2.358434 1577.603149 4921.575195 5168.901367
2.470000 2.463253 2974.259766 5034.996094 5861.525391
2.470000 2.568072 2405.269531 5010.798828 5580.266113
2.470000 2.672892 2513.623047 5352.501953 5914.888672
2.470000 2.777711 1943.233887 5747.951172 6067.922852
2.470000 2.882530 1348.381592 6354.986328 6497.217773
2.470000 2.987349 3395.777588 4485.414551 5626.095703
2.470000 3.092169 2814.674316 4382.157227 5210.557129
2.470000 3.196988 2267.543945 3530.198975 4196.933594
2.470000 3.301807 1716.239502 3982.807617 4338.453125
2.470000 3.406627 1122.936768 5371.159668 5487.841797
2.470000 3.511446 3188.567627 3738.743652 4916.657715
2.470000 3.616265 2590.595215 3902.102783 4685.905273
2.470000 3.721084 2030.613892 4637.547363 5063.883301
2.470000 3.825904 4442.384766 3043.481445 5384.939453
2.470000 3.930723 5452.526367 3777.305664 6634.501953
2.470000 4.035542 5893.639160 6851.616211 9038.923828
2.470000 4.140361 5903.051758 6639.639160 8884.386719
2.470000 4.245181 5889.149414 6841.082031 9027.929688
2.470000 4.350000 6039.878906 5761.862793 8347.423828
2.470000 4.454819 6110.102539 6722.820312 9085.614258
2.470000 4.559639 6250.080078 6439.926758 8974.230469
2.470000 4.664458 6296.153320 6515.050781 9061.205078
2.470000 4.769277 6305.361816 6151.674316 8809.126953
2.470000 4.874096 6301.561035 6251.438477 8877.496094
2.470000 4.978916 6315.378906 6141.175781 8808.987305
2.470000 5.083735 6309.668945 6332.500977 8940.054688
2.470000 5.188554 6326.255859 5998.875977 8718.304688
2.470000 5.293373 6319.429688 5966.979492 8694.572266
2.470000 5.398193 6157.820312 5846.404297 8491.125000
2.470000 5.503012 6161.715820 6006.579102 8606.214844
2.470000 5.607831 6762.509277 5688.943848 8837.173828
2.470000 5.712651 6614.174316 5707.812988 8737.406250
2.470000 5.817470 6448.514648 5424.618164 8426.734375
2.470000 5.922289 6285.576172 6355.247070 8941.033203
2.470000 6.027108 3032.029297 5589.949219 6359.458008
2.470000 6.131928 841.937866 5849.055664 5910.300781
2.470000 6.236747 2885.010010 5446.038086 6163.356445
2.470000 6.341566 4856.394531 5738.623047 7519.651855
2.470000 6.446386 6305.887695 5315.416016 8247.294922
2.470000 6.551205 6773.089355 5551.130371 8758.284180
2.470000 6.656024 3851.754883 5067.711914 6365.446289
2.470000 6.760843 2268.849121 5349.808105 5811.410156
2.470000 6.865663 4634.567383 4796.187500 6669.535156
2.470000 6.970482 6209.465820 5420.652344 8244.665039
2.470000 7.075301 6556.765625 4968.627930 8226.817383
2.470000 7.180120 3820.337158 5296.865234 6533.695312
2.470000 7.284940 2528.587891 4861.585938 5479.987793
2.470000 7.389759 4872.987305 5169.748047 7105.579102
2.470000 7.494578 6177.312500 5555.123047 8308.927734
2.470000 7.599398 6259.693359 5013.108398 8021.864258
2.470000 7.704217 3278.091797 4841.634766 5847.251953
2.470000 7.809036 1104.701904 4886.180176 5009.861328
2.470000 7.913855 2364.229980 7956.579590 8300.568359
2.470000 8.018675 3680.168945 8874.036133 9607.906250
2.470000 8.123494 4929.457031 7425.470703 8912.755859
2.470000 8.228313 5955.139648 7756.229980 9778.724609
2.470000 8.333133 6713.400391 7146.388672 9805.132812
2.470000 8.437952 7044.345703 8016.048828 10671.455078
2.470000 8.542771 3811.835938 7616.043945 8517.281250
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 2433.313965 7061.794434 7469.279297
2.596667 0.262048 3997.266113 7457.948730 8461.734375
2.596667 0.366867 5408.310547 7335.839844 9114.115234
2.596667 0.471687 6472.686523 7765.866699 10110.044922
2.596667 0.576506 6802.033203 7243.064941 9936.412109
2.596667 0.681325 6335.875977 7381.117188 9727.589844
2.596667 0.786145 3790.617432 6820.347656 7804.154785
2.596667 0.890964 2067.143799 6950.936035 7251.802734
2.596667 0.995783 3103.926270 7254.933594 7891.324219
2.596667 1.100602 4102.031738 6486.490723 7674.713867
2.596667 1.205422 4631.879883 6182.215332 7724.962891
2.596667 1.310241 5220.947266 6474.241211 8317.120117
2.596667 1.415060 6173.597168 6712.236328 9121.226562
2.596667 1.519880 7116.234863 6393.717285 9566.664062
2.596667 1.624699 7192.398438 6434.014648 9650.372070
2.596667 1.729518 6888.191406 6507.307617 9475.986328
2.596667 1.834337 4357.708984 7351.597656 8546.528320
2.596667 1.939157 2235.546875 5917.731445 6325.970703
2.596667 2.043976 3272.617188 6397.050781 7186.194824
2.596667 2.148795 5605.979004 4902.433594 7447.219727
2.596667 2.253614 6355.001953 5861.968750 8646.550781
2.596667 2.358434 5830.109375 5602.984375 8086.043945
2.596667 2.463253 6890.482422 5774.188477 8991.226562
2.596667 2.568072 7618.509766 5318.987305 9291.595703
2.596667 2.672892 7829.878418 5977.229492 9851.488281
2.596667 2.777711 4759.708984 6575.019531 8117.010742
2.596667 2.882530 2141.535645 7310.284180 7617.831055
2.596667 2.987349 3134.119629 5458.755859 6294.530273
2.596667 3.092169 4565.791992 4787.627441 6629.029297
2.596667 3.196988 5303.286133 5098.130859 7363.590820
2.596667 3.301807 5750.102539 5182.304688 7741.640137
2.596667 3.406627 6854.551758 5047.376953 8512.398438
2.596667 3.511446 7752.351562 5075.847656 9267.740234
2.596667 3.616265 8086.015625 4741.670898 9374.441406
2.596667 3.721084 7215.804688 4612.262695 8571.025391
2.596667 3.825904 4469.431641 4367.614258 6276.173828
2.596667 3.930723 3041.458008 4747.488281 5638.821289
2.596667 4.035542 4053.353271 3681.813477 5477.072266
2.596667 4.140361 4802.629395 4235.429688 6404.421875
2.596667 4.245181 5620.281738 4138.834961 6981.013672
2.596667 4.350000 6779.454590 3149.429688 7476.100586
2.596667 4.454819 7713.833984 3785.789551 8593.970703
2.596667 4.559639 8190.226562 3491.151855 8903.800781
2.596667 4.664458 8155.681641 6452.127930 10400.045898
2.596667 4.769277 5185.256836 6111.643066 8014.929688
2.596667 4.874096 2914.181152 6358.220703 6995.149414
2.596667 4.978916 3950.804932 6376.235352 7501.139648
2.596667 5.083735 4671.008789 6784.703125 8238.977539
2.596667 5.188554 5492.453125 5939.986328 8090.163086
2.596667 5.293373 6629.461914 5723.645020 8762.839844
2.596667 5.398193 7645.926758 5794.446289 9593.537109
2.596667 5.503012 8156.875000 5975.009766 10112.048828
2.596667 5.607831 8217.421875 5675.030273 9986.594727
2.596667 5.712651 5566.097656 5460.702148 7800.787109
2.596667 5.817470 4309.403809 5151.688965 6716.531738
2.596667 5.922289 5948.952637 5403.657715 8037.440430
2.596667 6.027108 6439.072266 5516.811523 8479.266602
2.596667 6.131928 4471.313477 5419.671387 7029.968750
2.596667 6.236747 4525.835938 4710.705078 6532.571289
2.596667 6.341566 4432.269043 4862.866211 6580.618164
2.596667 6.446386 2550.818115 4754.237793 5395.841797
2.596667 6.551205 3476.348389 4534.881348 5714.421875
2.596667 6.656024 5176.592773 4213.495605 6678.621582
2.596667 6.760843 5857.652344 4179.441895 7196.525879
2.596667 6.865663 5897.126465 4010.298340 7132.441406
2.596667 6.970482 6838.559570 4043.363770 7944.864258
2.596667 7.075301 7247.633789 3961.509521 8260.574219
2.596667 7.180120 7331.798828 3677.171631 8202.815430
2.596667 7.284940 7351.221191 3669.792725 8217.364258
2.596667 7.389759 4757.495117 3533.480713 5927.881836
2.596667 7.494578 2643.054199 3410.941895 4316.502930
2.596667 7.599398 3655.970215 3142.898438 4822.458008
2.596667 7.704217 5428.655273 3059.297363 6231.433594
2.596667 7.809036 6225.140625 2730.291260 6797.591797
2.596667 7.913855 6363.250000 5823.459961 8626.825195
2.596667 8.018675 7367.616211 6334.519531 9717.478516
2.596667 8.123494 7734.991211 5796.113770 9667.497070
2.596667 8.228313 7693.752930 5709.272949 9581.052734
2.596667 8.333133 4828.187012 5446.152344 7279.053711
2.596667 8.437952 2502.635254 6027.024414 6525.990234
2.596667 8.542771 3552.083008 5437.183105 6496.174805
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 7408.584961 4796.231445 8825.671875
2.723333 0.262048 7924.181641 5204.031250 9481.222656
2.723333 0.366867 8023.908203 4509.875000 9204.548828
2.723333 0.471687 5079.131836 4655.009766 6890.182617
2.723333 0.576506 2421.001465 4747.209961 5328.927734
2.723333 0.681325 3411.100098 4991.258789 6046.125977
2.723333 0.786145 6027.942383 4173.315918 7333.891113
2.723333 0.890964 6811.030273 3756.699707 7778.616211
2.723333 0.995783 6157.567383 4212.262695 7461.570312
2.723333 1.100602 7306.360352 3991.872314 8326.509766
2.723333 1.205422 8088.980957 3393.058594 8771.926758
2.723333 1.310241 8240.157227 3479.950439 8944.904297
2.723333 1.415060 4944.186523 3513.390381 6067.073242
2.723333 1.519880 2296.880859 6144.366699 6559.675781
2.723333 1.624699 3318.907715 6235.711914 7064.299805
2.723333 1.729518 5881.169434 6088.902344 8465.414062
2.723333 1.834337 6670.443359 6618.802246 9398.723633
2.723333 1.939157 5980.327148 6592.672852 8902.779297
2.723333 2.043976 7184.848145 6453.938477 9658.820312
2.723333 2.148795 8014.229492 5153.673828 9528.287109
2.723333 2.253614 8319.107422 6083.414062 10306.947266
2.723333 2.358434 5071.156738 5136.339844 7218.851562
2.723333 2.463253 2694.152832 5312.241211 5958.396484
2.723333 2.568072 4417.194336 3994.550293 5958.355469
2.723333 2.672892 5927.668945 4451.138672 7415.158203
2.723333 2.777711 6758.116211 3679.568604 7696.615234
2.723333 2.882530 5730.482422 3957.661377 6965.757812
2.723333 2.987349 3153.270508 2953.712402 4321.687988
2.723333 3.092169 1986.882324 2429.484863 3139.293457
2.723333 3.196988 2800.991699 5204.600586 5910.477539
2.723333 3.301807 3774.205078 5085.425781 6333.890625
2.723333 3.406627 4806.286133 4885.314941 6854.497070
2.723333 3.511446 5550.548340 4934.010742 7426.510254
2.723333 3.616265 6143.732422 4437.139160 7578.842285
2.723333 3.721084 6893.989258 4403.075195 8180.625000
2.723333 3.825904 7404.054688 4006.959961 8418.816406
2.723333 3.930723 7616.684570 3681.661621 8460.186523
2.723333 4.035542 4614.176758 2548.090332 5271.452637
2.723333 4.140361 2032.190674 2983.181152 3610.471436
2.723333 4.245181 3017.902588 2449.786133 3887.092041
2.723333 4.350000 4485.902344 2174.055664 4992.859375
2.723333 4.454819 5239.729980 4244.005859 6747.723145
2.723333 4.559639 5734.830078 4348.514648 7198.198242
2.723333 4.664458 6904.348633 7193.051758 9970.492188
2.723333 4.769277 7813.486328 6636.143555 10251.808594
2.723333 4.874096 8050.013672 6820.760742 10551.091797
2.723333 4.978916 7029.606934 6293.864746 9443.293945
2.723333 5.083735 4291.772461 6689.739258 7971.356445
2.723333 5.188554 2916.996094 5360.279297 6103.406250
2.723333 5.293373 3938.126709 5396.528320 6680.672852
2.723333 5.398193 4727.121094 4760.950684 6709.946777
2.723333 5.503012 5591.226562 4990.011719 7494.133789
2.723333 5.607831 6854.930664 7229.677734 9962.881836
2.723333 5.712651 7851.148438 6821.980469 10401.476562
2.723333 5.817470 8296.957031 7300.073242 11051.482422
2.723333 5.922289 8170.047852 7518.057617 11102.750000
2.723333 6.027108 5074.213379 7504.721680 9059.171875
2.723333 6.131928 2772.653320 7299.465820 7809.354492
2.723333 6.236747 3846.852051 6599.472656 7638.871094
2.723333 6.341566 4585.899902 6766.635742 8174.217773
2.723333 6.446386 5475.833008 6864.478516 8781.867188
2.723333 6.551205 6695.793945 6640.631836 9430.358398
2.723333 6.656024 7824.079102 6525.344727 10195.760742
2.723333 6.760843 8316.718750 5704.751953 10085.416016
2.723333 6.865663 8298.119141 6353.947266 10452.145508
2.723333 6.970482 5296.112305 6095.225098 8074.816895
2.723333 7.075301 2689.163574 5958.426758 6538.220703
2.723333 7.180120 3686.570312 5825.494141 6894.000977
2.723333 7.284940 5791.774414 5634.348633 8082.647461
2.723333 7.389759 6624.258789 5687.301758 8735.738281
2.723333 7.494578 6560.761719 5391.457031 8493.005859
2.723333 7.599398 7667.376953 5331.267090 9338.695312
2.723333 7.704217 8233.562500 4981.747559 9624.416016
2.723333 7.809036 8242.345703 4886.270508 9581.886719
2.723333 7.913855 5259.805664 4096.614258 6668.305664
2.723333 8.018675 3693.742676 4410.874023 5757.071289
2.723333 8.123494 5402.126953 3918.206055 6680.791504
2.723333 8.228313 6474.589355 4441.501953 7851.622070
2.723333 8.333133 6014.932129 4290.849609 7391.518555
2.723333 8.437952 5812.234375 4508.168457 7366.715820
2.723333 8.542771 3340.082764 4017.857422 5225.507812
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 495.855591 3718.715332 3751.709473
2.850000 0.262048 526.427002 3075.486328 3120.661133
2.850000 0.366867 558.148193 3117.967529 3167.590820
2.850000 0.471687 587.165771 2602.607910 2668.609375
2.850000 0.576506 609.412476 2887.481934 2951.132568
2.850000 0.681325 632.967896 3056.677734 3121.920410
2.850000 0.786145 581.310486 3310.322266 3361.040283
2.850000 0.890964 708.431885 2344.816406 2449.870117
2.850000 0.995783 866.825195 3034.615967 3156.031982
2.850000 1.100602 904.460327 2523.633057 2680.972900
2.850000 1.205422 804.772705 2600.427979 2722.185303
2.850000 1.310241 824.696106 1872.880859 2046.443115
2.850000 1.415060 862.185913 2052.573975 2226.484375
2.850000 1.519880 888.121582 4399.435547 4488.208008
2.850000 1.624699 923.177673 4432.473633 4527.633789
2.850000 1.729518 941.256470 4373.574219 4473.726074
2.850000 1.834337 969.678223 5380.274414 5466.965820
2.850000 1.939157 987.136841 5294.405273 5385.731445
2.850000 2.043976 1247.003662 5292.250977 5437.191406
2.850000 2.148795 525.994385 4661.610352 4691.206055
2.850000 2.253614 373.511353 4899.167969 4913.388672
2.850000 2.358434 406.014404 3854.369141 3876.020996
2.850000 2.463253 409.061523 4126.548828 4146.909180
2.850000 2.568072 449.289062 2937.672607 2972.242920
2.850000 2.672892 479.402527 3190.568359 3226.515137
2.850000 2.777711 514.253906 1592.321533 1674.562744
2.850000 2.882530 544.470459 2374.110840 2435.907471
2.850000 2.987349 568.103516 4823.932617 4857.477539
2.850000 3.092169 593.361938 5096.474609 5130.980957
2.850000 3.196988 540.170532 7315.826172 7335.810547
2.850000 3.301807 679.246582 7188.939941 7221.256836
2.850000 3.406627 923.609131 7388.295898 7445.847656
2.850000 3.511446 1131.393311 7625.280273 7708.769043
2.850000 3.616265 2037.582764 6949.147949 7241.728516
2.850000 3.721084 2925.302734 8174.237305 8681.932617
2.850000 3.825904 3894.491943 6464.151367 7546.691895
2.850000 3.930723 4804.981445 6198.800781 7843.054688
2.850000 4.035542 5503.281250 6104.857422 8219.228516
2.850000 4.140361 6088.640625 5627.106445 8290.760742
2.850000 4.245181 6548.598633 5294.617188 8421.232422
2.850000 4.350000 6715.089844 4752.926758 8227.018555
2.850000 4.454819 6741.628906 7205.730469 9867.871094
2.850000 4.559639 6582.682617 7214.718750 9766.492188
2.850000 4.664458 3564.342285 7267.065430 8094.160156
2.850000 4.769277 1195.883301 6618.053711 6725.642578
2.850000 4.874096 2247.028320 6270.709473 6661.231445
2.850000 4.978916 3281.902100 5658.417969 6541.572266
2.850000 5.083735 4245.628418 6230.166992 7539.388672
2.850000 5.188554 5120.441406 4990.467773 7150.465820
2.850000 5.293373 5943.035645 5556.852539 8136.386719
2.850000 5.398193 6604.805664 4272.122070 7866.317383
2.850000 5.503012 7097.542969 4774.410645 8554.163086
2.850000 5.607831 7311.177734 6385.359375 9707.154297
2.850000 5.712651 7317.954102 6610.731934 9861.875000
2.850000 5.817470 3984.382324 6393.560547 7533.680664
2.850000 5.922289 1141.621216 6843.354492 6937.935547
2.850000 6.027108 2154.479004 6154.995117 6521.194824
2.850000 6.131928 3187.308105 6481.907227 7223.207031
2.850000 6.236747 4177.983887 6225.262695 7497.296875
2.850000 6.341566 5080.192871 6831.469727 8513.501953
2.850000 6.446386 5911.603516 6203.037598 8568.849609
2.850000 6.551205 6642.166992 6630.770508 9385.492188
2.850000 6.656024 7239.413574 5939.835938 9364.914062
2.850000 6.760843 7507.359375 5568.857422 9347.752930
2.850000 6.865663 7579.185059 5411.728516 9312.991211
2.850000 6.970482 4087.011719 5843.525391 7131.151855
2.850000 7.075301 1035.340332 4854.396484 4963.578613
2.850000 7.180120 2047.879395 5033.172852 5433.884277
2.850000 7.284940 3082.388184 4482.732422 5440.256348
2.850000 7.389759 4079.444336 5506.451172 6852.947266
2.850000 7.494578 5005.809570 4827.251465 6954.220703
2.850000 7.599398 5858.049316 5257.704102 7871.513672
2.850000 7.704217 6620.053223 4387.900391 7942.268555
2.850000 7.809036 7251.551758 4780.596680 8685.615234
2.850000 7.913855 7666.486816 3496.232910 8426.211914
2.850000 8.018675 7758.896484 4290.376465 8866.156250
2.850000 8.123494 4093.832520 3244.034912 5223.476562
2.850000 8.228313 947.787476 4208.870605 4314.283203
2.850000 8.333133 1937.400146 2889.475586 3479.010742
2.850000 8.437952 2973.471680 3875.550781 4884.906250
2.850000 8.542771 3981.711426 3606.172607 5372.306152
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 7243.692383 3696.790527 8132.816895
2.976667 0.262048 7675.270508 2733.668457 8147.780273
2.976667 0.366867 7816.527344 3125.359375 8418.535156
2.976667 0.471687 4058.798340 2269.538574 4650.556641
2.976667 0.576506 1380.676514 2586.772461 2932.448486
2.976667 0.681325 3458.902588 2280.689209 4143.492188
2.976667 0.786145 5282.284180 2493.873535 5841.707031
2.976667 0.890964 6391.701172 1966.544922 6687.606445
2.976667 0.995783 6490.718750 5628.985840 8591.634766
2.976667 1.100602 5251.395020 5153.984375 7358.042480
2.976667 1.205422 5189.208008 5503.282227 7564.058594
2.976667 1.310241 3251.304199 5018.203125 5979.674805
2.976667 1.415060 989.427795 5649.429199 5735.443359
2.976667 1.519880 2073.718994 5306.833984 5697.746094
2.976667 1.624699 2965.557617 4388.565430 5296.635254
2.976667 1.729518 3824.442627 5635.357422 6810.632812
2.976667 1.834337 4694.960449 4897.871094 6784.720703
2.976667 1.939157 5486.912598 4946.100586 7387.448242
2.976667 2.043976 6062.014160 4268.556641 7414.208984
2.976667 2.148795 6457.689453 4292.190430 7754.556152
2.976667 2.253614 6404.288086 3568.424561 7335.343750
2.976667 2.358434 6555.699219 3033.508789 7223.679688
2.976667 2.463253 6721.631348 4030.970215 7841.091797
2.976667 2.568072 3492.677734 1800.925415 3930.198975
2.976667 2.672892 1066.614258 2488.657227 2709.164551
2.976667 2.777711 2107.130371 1909.804199 2844.328369
2.976667 2.882530 3142.782715 1239.182129 3381.954346
2.976667 2.987349 4129.360352 4621.536133 6197.607422
2.976667 3.092169 4995.814941 4803.350586 6930.394531
2.976667 3.196988 5762.296387 3822.106445 6914.673828
2.976667 3.301807 6408.997070 4251.751953 7691.833496
2.976667 3.406627 6887.427734 4062.718262 7996.575684
2.976667 3.511446 7117.269531 7708.706543 10492.001953
2.976667 3.616265 7128.834961 7379.790039 10260.708984
2.976667 3.721084 3796.050781 8976.251953 9745.987305
2.976667 3.825904 987.677490 8242.306641 8301.285156
2.976667 3.930723 2009.821777 8301.897461 8541.802734
2.976667 4.035542 3052.559082 7709.042969 8291.409180
2.976667 4.140361 4043.128418 8110.666992 9062.551758
2.976667 4.245181 4949.277344 7104.242188 8658.283203
2.976667 4.350000 5763.890625 7090.086914 9137.382812
2.976667 4.454819 6466.590820 7240.640137 9708.980469
2.976667 4.559639 7056.439941 5897.142578 9196.261719
2.976667 4.664458 7417.770020 6083.502441 9593.723633
2.976667 4.769277 7506.290039 5707.392090 9431.691406
2.976667 4.874096 3967.683105 6510.987793 7625.020996
2.976667 4.978916 914.603027 4415.457031 4509.201172
2.976667 5.083735 1918.550537 5690.354980 6005.161133
2.976667 5.188554 2958.821777 5260.937988 6036.020996
2.976667 5.293373 3968.348877 4509.029297 6006.754883
2.976667 5.398193 4887.609375 3925.028320 6268.768555
2.976667 5.503012 5733.023438 4933.433594 7563.934082
2.976667 5.607831 6465.739258 2780.310059 7038.423828
2.976667 5.712651 7118.161133 3699.397461 8022.513672
2.976667 5.817470 7560.196289 6159.948242 9752.125000
2.976667 5.922289 7704.736816 6615.468750 10155.386719
2.976667 6.027108 4035.429199 6026.662109 7252.982422
2.976667 6.131928 794.130676 6581.878906 6629.624023
2.976667 6.236747 1794.621582 7024.449219 7250.196289
2.976667 6.341566 2843.962402 6779.942383 7352.280273
2.976667 6.446386 3853.375000 6532.425781 7584.301758
2.976667 6.551205 4796.188477 7053.140625 8529.690430
2.976667 6.656024 5648.566406 5471.467773 7864.251953
2.976667 6.760843 6453.743164 6093.817383 8876.213867
2.976667 6.865663 7118.125000 5778.517578 9168.777344
2.976667 6.970482 7626.591797 4375.522949 8792.890625
2.976667 7.075301 7779.319336 4383.770996 8929.878906
2.976667 7.180120 3905.051514 3624.321289 5327.974609
2.976667 7.284940 1068.657471 3519.207031 3678.117188
2.976667 7.389759 3153.092773 3729.109863 4883.588867
2.976667 7.494578 5094.731934 3769.523926 6338.095215
2.976667 7.599398 6430.671387 3144.454590 7158.369141
