TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.216667 7.284940 7818.322754 2104.821533 8096.958984
2.216667 7.389759 7811.081543 1379.112061 7932.002930
2.216667 7.494578 7820.617188 2602.141357 8242.487305
2.216667 7.599398 7811.603516 2192.886475 8113.668945
2.216667 7.704217 7816.098633 2054.964844 8082.054688
2.216667 7.809036 4254.068359 1275.921631 4441.450684
2.216667 7.913855 1266.051880 2580.794434 2874.863281
2.216667 8.018675 2290.524414 2133.437988 3130.319092
2.216667 8.123494 3312.325684 1996.488892 3868.150391
2.216667 8.228313 4295.785156 1149.952881 4447.167969
2.216667 8.333133 5224.447266 1662.102539 5482.820312
2.216667 8.437952 6128.418945 1387.796143 6283.655762
2.216667 8.542771 6929.304688 1505.217773 7091.179688
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 7414.455566 1755.588867 7619.497070
2.343333 0.262048 7026.646484 1655.349243 7219.484863
2.343333 0.366867 7239.663574 1362.248169 7366.739258
2.343333 0.471687 7231.327148 1845.525146 7463.604492
2.343333 0.576506 7396.492188 1616.675171 7571.125000
2.343333 0.681325 7592.776367 1474.200684 7734.985840
2.343333 0.786145 3900.048340 1213.015015 4084.349609
2.343333 0.890964 822.827637 893.967285 1215.903320
2.343333 0.995783 1691.895264 1883.752930 2532.258057
2.343333 1.100602 2668.650391 2036.404541 3357.395020
2.343333 1.205422 3671.898193 2256.665283 4310.101562
2.343333 1.310241 2224.832031 2225.743408 3147.466797
2.343333 1.415060 702.195190 2025.021729 2143.372559
2.343333 1.519880 1596.681885 1939.418457 2512.614502
2.343333 1.624699 2568.302246 1695.357422 3077.643066
2.343333 1.729518 3578.880371 1568.671753 3908.177734
2.343333 1.834337 2158.817383 1013.450684 2385.224854
2.343333 1.939157 612.503784 1289.168945 1427.660645
2.343333 2.043976 1495.099854 1019.355713 1809.919434
2.343333 2.148795 2484.643799 1242.499756 2779.583984
2.343333 2.253614 3489.733398 2078.830811 4062.001465
2.343333 2.358434 2037.830078 2013.384033 2865.547852
2.343333 2.463253 483.095734 2098.408691 2153.315674
2.343333 2.568072 1390.229004 1580.618896 2105.555664
2.343333 2.672892 2382.684814 1677.203125 2913.902832
2.343333 2.777711 3396.899658 2196.005615 4045.260254
2.343333 2.882530 4384.020996 2057.553955 4842.983398
2.343333 2.987349 2804.800293 1869.871460 3371.342041
2.343333 3.092169 1276.852051 1635.670166 2075.167236
2.343333 3.196988 2288.084473 1066.828003 2525.084961
2.343333 3.301807 3301.892578 1534.002808 3641.047363
2.343333 3.406627 4289.550781 2537.839355 4984.588867
2.343333 3.511446 2734.256836 997.958801 2911.259277
2.343333 3.616265 1204.275513 1224.424072 1718.100220
2.343333 3.721084 2205.474609 2327.282227 3206.688477
2.343333 3.825904 3234.692383 1080.351440 3410.652344
2.343333 3.930723 4228.564941 1400.327881 4454.400391
2.343333 4.035542 2641.167480 4983.132812 5639.805176
2.343333 4.140361 1095.651367 4648.529297 4775.913574
2.343333 4.245181 2126.955566 4926.510742 5366.048828
2.343333 4.350000 3172.360840 4757.574707 5718.295898
2.343333 4.454819 4166.567871 5084.734863 6573.797852
2.343333 4.559639 6317.146484 4788.253906 7926.828125
2.343333 4.664458 7904.190430 4989.784180 9347.417969
2.343333 4.769277 6738.185547 4647.293945 8185.435059
2.343333 4.874096 6247.319336 4789.920898 7872.253906
2.343333 4.978916 7267.624023 4822.917969 8722.387695
2.343333 5.083735 7865.819336 5103.032227 9376.142578
2.343333 5.188554 6856.473633 4700.613770 8313.121094
2.343333 5.293373 6222.175293 4981.256836 7970.469727
2.343333 5.398193 7182.846680 4485.197266 8468.234375
2.343333 5.503012 6290.842773 5143.763672 8126.129883
2.343333 5.607831 5480.141113 4816.220703 7295.805176
2.343333 5.712651 6482.442383 5000.849609 8187.225098
2.343333 5.817470 7355.521484 4714.225586 8736.609375
2.343333 5.922289 6512.402344 5170.050781 8315.253906
2.343333 6.027108 5770.713379 4859.425781 7544.336426
2.343333 6.131928 6698.620605 5193.225586 8475.914062
2.343333 6.236747 7507.972168 4772.428711 8896.480469
2.343333 6.341566 6590.517578 5087.731445 8325.863281
2.343333 6.446386 5774.883789 4612.583008 7390.977539
2.343333 6.551205 6652.285156 4173.793945 7853.329102
2.343333 6.656024 7422.720703 3712.369629 8299.368164
2.343333 6.760843 6560.998535 4936.600098 8210.844727
2.343333 6.865663 5781.139648 4433.556641 7285.524414
2.343333 6.970482 6582.781250 4691.026367 8083.319336
2.343333 7.075301 7294.843262 3906.289062 8274.943359
2.343333 7.180120 6512.016602 4924.708984 8164.574219
2.343333 7.284940 5788.500000 4405.349609 7274.245117
2.343333 7.389759 6499.230469 4667.003418 8001.381836
2.343333 7.494578 7141.351562 4927.126465 8676.654297
2.343333 7.599398 7657.163086 4934.544922 9109.566406
2.343333 7.704217 7865.358398 4534.859375 9079.314453
2.343333 7.809036 7838.746582 4705.588379 9142.855469
2.343333 7.913855 7969.283691 4777.319336 9291.869141
2.343333 8.018675 7930.275391 4977.603516 9363.190430
2.343333 8.123494 7930.975586 4183.517578 8966.758789
2.343333 8.228313 7953.457031 4404.041016 9091.373047
2.343333 8.333133 7943.166016 4532.233398 9145.258789
2.343333 8.437952 7959.002930 4727.440430 9257.129883
2.343333 8.542771 7948.408203 4383.127930 9077.003906
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 4124.982422 4730.833984 6276.660156
2.470000 0.262048 922.087891 4228.530273 4327.910645
2.470000 0.366867 1886.929443 4736.807129 5098.843750
2.470000 0.471687 2910.685791 5175.413086 5937.951172
2.470000 0.576506 3917.225342 4585.392578 6030.816406
2.470000 0.681325 4867.581055 4210.728516 6436.215820
2.470000 0.786145 5778.220703 4325.947266 7218.182129
2.470000 0.890964 6615.216309 4046.907959 7755.389648
2.470000 0.995783 7354.519531 4519.354004 8632.886719
2.470000 1.100602 7738.025391 3642.444824 8552.535156
2.470000 1.205422 7855.680664 4361.751953 8985.380859
2.470000 1.310241 4163.163086 3838.502930 5662.776855
2.470000 1.415060 4085.126465 4223.741211 5876.115234
2.470000 1.519880 7545.422363 3939.219238 8511.945312
2.470000 1.624699 3779.367188 4476.692871 5858.713867
2.470000 1.729518 3940.381836 4354.691406 5872.835938
2.470000 1.834337 7544.960938 5086.920898 9099.650391
2.470000 1.939157 3588.387695 3588.293457 5074.770508
2.470000 2.043976 737.421631 4224.022461 4287.916992
2.470000 2.148795 2731.056152 3490.520996 4432.015137
2.470000 2.253614 2140.429443 4910.041016 5356.298828
2.470000 2.358434 1537.483765 4585.812500 4836.702148
2.470000 2.463253 3589.696777 4937.819336 6104.776367
2.470000 2.568072 3018.166992 4743.629883 5622.464844
2.470000 2.672892 2487.340332 5285.565918 5841.587891
2.470000 2.777711 1918.327637 5415.826660 5745.573242
2.470000 2.882530 1320.017578 6194.915039 6333.991211
2.470000 2.987349 3373.828125 4121.909180 5326.786133
2.470000 3.092169 2787.042480 4325.373047 5145.536621
2.470000 3.196988 2237.893311 3585.764404 4226.845703
2.470000 3.301807 1687.736084 4035.646484 4374.450684
2.470000 3.406627 1096.625854 4590.041504 4719.302246
2.470000 3.511446 3166.452148 3529.268311 4741.643555
2.470000 3.616265 2559.974609 3612.199219 4427.577148
2.470000 3.721084 2002.338745 5144.870117 5520.881836
2.470000 3.825904 4573.053223 2454.958740 5190.862305
2.470000 3.930723 5606.224609 3482.152344 6599.637695
2.470000 4.035542 5954.150391 6803.640625 9041.118164
2.470000 4.140361 5947.271484 6481.579102 8796.659180
2.470000 4.245181 5903.099609 6772.360840 8983.974609
2.470000 4.350000 6045.933594 5550.882812 8207.674805
2.470000 4.454819 6100.197266 6657.777344 9029.875000
2.470000 4.559639 6232.738281 6247.204102 8824.673828
2.470000 4.664458 6254.669434 6430.256348 8970.466797
2.470000 4.769277 6255.691895 5946.692383 8631.163086
2.470000 4.874096 6233.998535 6140.607422 8750.424805
2.470000 4.978916 6235.547852 5965.090820 8629.275391
2.470000 5.083735 6203.031250 6290.478516 8834.481445
2.470000 5.188554 6204.911621 5810.340820 8500.646484
2.470000 5.293373 6165.914062 6136.672363 8699.276367
2.470000 5.398193 6108.060547 5624.987305 8303.560547
2.470000 5.503012 6285.771973 5993.242188 8685.125000
2.470000 5.607831 6913.932617 5492.022461 8829.796875
2.470000 5.712651 6771.881836 5635.414062 8810.079102
2.470000 5.817470 6619.195312 5251.900391 8449.658203
2.470000 5.922289 6475.654785 5692.666016 8622.656250
2.470000 6.027108 3112.548828 5318.041504 6161.999023
2.470000 6.131928 810.550171 5706.200684 5763.488281
2.470000 6.236747 2862.428711 5180.685059 5918.883789
2.470000 6.341566 4812.004883 5592.828125 7378.059570
2.470000 6.446386 6217.461914 5038.757812 8002.884277
2.470000 6.551205 6677.999023 5374.736328 8572.308594
2.470000 6.656024 3625.881836 4778.535156 5998.481445
2.470000 6.760843 1958.322144 5137.640625 5498.253906
2.470000 6.865663 4436.640625 4512.871094 6328.555664
2.470000 6.970482 6195.634766 5179.673828 8075.575195
2.470000 7.075301 6738.342285 4725.504883 8230.296875
2.470000 7.180120 3823.040039 5047.888184 6332.823242
2.470000 7.284940 2238.109375 4617.569336 5131.458008
2.470000 7.389759 4608.939941 4911.531250 6735.448242
2.470000 7.494578 6214.586426 4752.533203 7823.733398
2.470000 7.599398 6575.742188 4721.884766 8095.466797
2.470000 7.704217 3363.231445 4356.204102 5503.459961
2.470000 7.809036 927.927612 4501.673828 4596.321289
2.470000 7.913855 2242.003906 7616.266602 7939.407227
2.470000 8.018675 3532.272949 7950.858398 8700.273438
2.470000 8.123494 4745.782227 7396.036133 8787.743164
2.470000 8.228313 5897.048828 7585.320801 9607.929688
2.470000 8.333133 6783.086914 7169.023438 9869.406250
2.470000 8.437952 7041.005859 7800.089844 10507.982422
2.470000 8.542771 3520.428223 7540.958496 8322.242188
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 2357.457031 6787.899902 7185.649902
2.596667 0.262048 3814.410156 7389.731445 8316.121094
2.596667 0.366867 5245.660645 7847.996582 9439.707031
2.596667 0.471687 6387.658203 7700.932617 10007.345703
2.596667 0.576506 6758.421875 6891.989258 9652.763672
2.596667 0.681325 6276.819336 7108.519531 9483.128906
2.596667 0.786145 3748.292480 7242.367676 8154.870117
2.596667 0.890964 2039.647949 6921.464844 7215.792480
2.596667 0.995783 2930.618652 7433.254883 7990.202148
2.596667 1.100602 3913.011230 6446.697266 7541.357910
2.596667 1.205422 4636.726074 5971.469727 7560.323730
2.596667 1.310241 5260.722656 6166.744141 8105.849609
2.596667 1.415060 6049.400391 6461.393555 8851.297852
2.596667 1.519880 6761.447266 6085.632812 9096.859375
2.596667 1.624699 7212.102051 6289.402832 9569.349609
2.596667 1.729518 7284.791016 6293.362305 9626.846680
2.596667 1.834337 4422.841797 7188.031738 8439.861328
2.596667 1.939157 2219.495605 5692.910156 6110.277344
2.596667 2.043976 3221.404053 6237.635742 7020.400879
2.596667 2.148795 5696.784180 4735.592773 7408.059570
2.596667 2.253614 6422.490234 5814.952637 8663.939453
2.596667 2.358434 5815.990234 5332.034180 7890.269531
2.596667 2.463253 6874.615234 5656.853516 8902.960938
2.596667 2.568072 7648.630371 5105.739258 9196.230469
2.596667 2.672892 7914.623047 5887.669922 9864.482422
2.596667 2.777711 4730.374023 6233.570801 7825.239258
2.596667 2.882530 2105.008057 7148.468262 7451.960938
2.596667 2.987349 3126.868652 5087.781250 5971.885742
2.596667 3.092169 4144.717773 4725.746094 6285.841797
2.596667 3.196988 4905.093262 5101.895996 7077.387695
2.596667 3.301807 5717.687988 5230.676270 7749.481445
2.596667 3.406627 6855.744141 4577.254883 8243.477539
2.596667 3.511446 7774.795898 4926.757324 9204.448242
2.596667 3.616265 8128.236816 4572.552246 9326.209961
2.596667 3.721084 8065.655273 5099.892090 9542.777344
2.596667 3.825904 5222.415527 3807.794189 6463.419922
2.596667 3.930723 3004.262939 4430.142578 5352.821289
2.596667 4.035542 4043.541260 3395.701172 5280.398438
2.596667 4.140361 4770.126465 3975.452148 6209.607422
2.596667 4.245181 5608.241211 3838.218262 6796.055176
2.596667 4.350000 6749.289062 2844.198242 7324.200684
2.596667 4.454819 7707.358398 3479.052490 8456.341797
2.596667 4.559639 8212.196289 3211.981934 8818.075195
2.596667 4.664458 8185.290039 6360.013184 10365.757812
2.596667 4.769277 5248.058594 5895.982422 7893.354004
2.596667 4.874096 2899.254395 6220.764648 6863.228516
2.596667 4.978916 3909.100098 6048.722656 7201.988281
2.596667 5.083735 4645.815430 6443.924805 7944.203125
2.596667 5.188554 5443.166992 5665.829102 7856.854492
2.596667 5.293373 6603.085938 7357.874512 9886.429688
2.596667 5.398193 7619.339844 5446.112793 9365.619141
2.596667 5.503012 8141.898926 5761.508789 9974.427734
2.596667 5.607831 8227.682617 5376.851562 9828.869141
2.596667 5.712651 5477.855957 5359.258789 7663.780273
2.596667 5.817470 4498.960938 5083.802246 6788.770508
2.596667 5.922289 6199.479492 4994.781738 7961.706055
2.596667 6.027108 6695.593750 5025.895020 8372.188477
2.596667 6.131928 4388.164062 5401.783691 6959.567383
2.596667 6.236747 4224.260742 5144.981445 6656.966797
2.596667 6.341566 4330.758789 4623.590820 6335.090820
2.596667 6.446386 2352.429688 4392.074707 4982.406738
2.596667 6.551205 3435.367676 4282.989258 5490.589844
2.596667 6.656024 5414.860352 4016.726074 6742.285156
2.596667 6.760843 5911.124023 3919.507080 7092.724609
2.596667 6.865663 5538.473145 3633.471924 6624.005859
2.596667 6.970482 6694.888672 3748.058105 7672.648438
2.596667 7.075301 7525.685059 3619.386719 8350.892578
2.596667 7.180120 7529.938477 3376.007812 8252.359375
2.596667 7.284940 7108.068848 3270.665039 7824.682129
2.596667 7.389759 4538.645020 3265.974854 5591.704102
2.596667 7.494578 2579.611816 3151.021729 4072.505371
2.596667 7.599398 3633.915039 2881.051758 4637.557129
2.596667 7.704217 5771.415039 2801.986328 6415.965820
2.596667 7.809036 6605.317383 2466.935791 7051.083008
2.596667 7.913855 6317.237305 5800.516602 8576.370117
2.596667 8.018675 7377.126953 5619.861816 9274.160156
2.596667 8.123494 7764.251953 5682.757324 9621.810547
2.596667 8.228313 7758.755859 5270.080566 9379.480469
2.596667 8.333133 4976.093262 5385.861328 7332.780273
2.596667 8.437952 2506.152344 5581.851562 6118.678711
2.596667 8.542771 3509.548584 5509.206055 6532.113281
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 7402.097656 4242.754395 8531.974609
2.723333 0.262048 7961.561523 5119.732910 9465.697266
2.723333 0.366867 8087.959961 4740.964355 9375.076172
2.723333 0.471687 4996.573242 4492.334961 6719.847656
2.723333 0.576506 2380.734863 4295.677734 4911.416016
2.723333 0.681325 3412.511230 4664.152344 5779.312012
2.723333 0.786145 5985.305664 4440.411133 7452.856934
2.723333 0.890964 6798.995605 3327.883301 7569.824219
2.723333 0.995783 6118.440430 3921.308594 7267.307129
2.723333 1.100602 7305.611328 3722.130371 8199.236328
2.723333 1.205422 8131.566406 2865.139648 8621.728516
2.723333 1.310241 8298.066406 3143.458984 8873.595703
2.723333 1.415060 5060.570312 3199.637695 5987.472656
2.723333 1.519880 2289.322510 5938.198730 6364.227539
2.723333 1.624699 3269.175537 6015.573242 6846.523438
2.723333 1.729518 5916.517578 5806.807617 8290.080078
2.723333 1.834337 6670.812500 6392.267578 9239.269531
2.723333 1.939157 5954.919922 6071.712891 8504.732422
2.723333 2.043976 7130.539062 6281.123047 9502.577148
2.723333 2.148795 7983.870117 4837.026367 9334.939453
2.723333 2.253614 8323.258789 5980.635742 10249.228516
2.723333 2.358434 4929.473633 5120.575195 7107.780762
2.723333 2.463253 2720.158447 5052.533203 5738.375488
2.723333 2.568072 4507.053223 4089.134766 6085.826660
2.723333 2.672892 6110.753418 4151.107422 7387.735840
2.723333 2.777711 7040.268555 3725.047363 7965.253418
2.723333 2.882530 5620.366699 3654.563477 6704.276367
2.723333 2.987349 4853.593262 2939.117188 5674.331055
2.723333 3.092169 3989.048828 2210.952148 4561.117676
2.723333 3.196988 2868.077393 4939.084473 5711.431641
2.723333 3.301807 3696.490234 5036.794434 6247.728516
2.723333 3.406627 5219.681641 4776.707031 7075.451172
2.723333 3.511446 6033.573242 4830.725586 7729.302734
2.723333 3.616265 6298.613281 3999.004395 7460.903809
2.723333 3.721084 7125.802246 4626.323242 8496.107422
2.723333 3.825904 7360.816406 3539.036377 8167.601074
2.723333 3.930723 7320.493164 3930.572754 8309.736328
2.723333 4.035542 4454.177734 2158.385254 4949.814453
2.723333 4.140361 1964.430786 3186.153320 3743.659668
2.723333 4.245181 3003.103760 2072.308350 3648.978271
2.723333 4.350000 4023.717041 2351.453613 4661.471191
2.723333 4.454819 4821.358398 4036.837402 6288.315430
2.723333 4.559639 5663.497559 4193.704102 7047.249023
2.723333 4.664458 6902.341797 7195.848633 9971.088867
2.723333 4.769277 7835.719727 6874.401855 10423.832031
2.723333 4.874096 8117.940430 6639.006836 10487.050781
2.723333 4.978916 7923.561035 6490.318359 10242.516602
2.723333 5.083735 5004.007812 6198.979492 7966.783203
2.723333 5.188554 2865.072266 5618.772461 6307.089844
2.723333 5.293373 3945.333008 6661.583496 7742.328125
2.723333 5.398193 4690.275391 4889.744141 6775.589355
2.723333 5.503012 5600.677246 4672.296875 7293.834473
2.723333 5.607831 6817.453125 7156.552734 9884.023438
2.723333 5.712651 7864.271484 6784.024902 10386.144531
2.723333 5.817470 8341.504883 7304.916992 11088.429688
2.723333 5.922289 8231.132812 7040.975586 10831.822266
2.723333 6.027108 5236.018555 7342.561523 9018.351562
2.723333 6.131928 2788.226074 7345.711914 7857.083984
2.723333 6.236747 3803.627686 7504.768555 8413.632812
2.723333 6.341566 4582.718262 6527.998047 7976.043945
2.723333 6.446386 5425.699707 6633.981445 8570.291016
2.723333 6.551205 6701.590332 6339.857910 9225.247070
2.723333 6.656024 7813.206055 6567.308594 10206.703125
2.723333 6.760843 8334.560547 6467.233887 10549.568359
2.723333 6.865663 8337.350586 5890.953613 10208.737305
2.723333 6.970482 5159.011719 5599.579102 7613.910156
2.723333 7.075301 2630.629883 6214.552246 6748.477539
2.723333 7.180120 3675.030273 5318.921875 6465.135742
2.723333 7.284940 6106.905273 5880.177734 8477.830078
2.723333 7.389759 6973.086914 5208.060059 8703.412109
2.723333 7.494578 6491.212891 5804.068848 8707.936523
2.723333 7.599398 7636.905762 4838.533203 9040.796875
2.723333 7.704217 8187.773438 5456.298828 9839.621094
2.723333 7.809036 8204.228516 4379.447266 9300.070312
2.723333 7.913855 5465.267090 4905.074219 7344.377930
2.723333 8.018675 3592.984375 3899.805420 5302.821289
2.723333 8.123494 5409.211914 4454.109375 7007.729004
2.723333 8.228313 6813.035645 3924.760742 7863.176758
2.723333 8.333133 7102.441895 4941.907227 8653.142578
2.723333 8.437952 6521.861328 3974.753662 7637.894531
2.723333 8.542771 3194.112793 4650.853516 5642.130859
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 423.092224 3195.770996 3223.691406
2.850000 0.262048 455.190826 3748.092041 3775.664062
2.850000 0.366867 491.219330 2598.562500 2644.647949
2.850000 0.471687 516.406067 2768.207031 2816.019775
2.850000 0.576506 544.030640 2425.034668 2485.415527
2.850000 0.681325 559.841553 3581.060059 3624.557617
2.850000 0.786145 504.577637 2828.178955 2872.912109
2.850000 0.890964 331.482300 2675.722656 2696.351807
2.850000 0.995783 449.398987 2582.651367 2621.548340
2.850000 1.100602 771.623169 3027.151367 3124.099121
2.850000 1.205422 807.489685 2159.398682 2305.441406
2.850000 1.310241 740.697449 2318.030762 2433.685547
2.850000 1.415060 777.544189 1616.823486 1794.072021
2.850000 1.519880 801.385010 5001.134766 5065.091309
2.850000 1.624699 831.945312 4213.393555 4294.849609
2.850000 1.729518 859.759888 4910.015137 4984.854492
2.850000 1.834337 885.070374 5156.024414 5231.501953
2.850000 1.939157 907.421753 5336.630371 5413.263184
2.850000 2.043976 1055.415894 5057.836914 5167.256836
2.850000 2.148795 432.343231 4963.097656 4982.012695
2.850000 2.253614 381.087616 4736.330566 4751.645020
2.850000 2.358434 299.414703 4465.727539 4475.760742
2.850000 2.463253 347.475159 3814.397461 3830.215332
2.850000 2.568072 388.963379 3637.261230 3658.034668
2.850000 2.672892 420.545715 2847.446289 2878.394043
2.850000 2.777711 458.777405 2393.460693 2437.115723
2.850000 2.882530 484.774292 1997.547852 2055.744141
2.850000 2.987349 515.441589 5045.232910 5071.510742
2.850000 3.092169 528.970764 4860.622070 4889.330566
2.850000 3.196988 470.485748 7281.325195 7296.513672
2.850000 3.301807 310.549042 7205.538574 7212.296387
2.850000 3.406627 484.347839 7696.127930 7711.411621
2.850000 3.511446 932.577515 7778.569336 7834.370605
2.850000 3.616265 2004.507568 6740.918945 7032.753418
2.850000 3.721084 2942.904297 8218.545898 8729.621094
2.850000 3.825904 3803.930664 6303.898926 7362.678711
2.850000 3.930723 4621.975586 6477.517578 7958.349121
2.850000 4.035542 5437.676758 5681.489258 7864.336914
2.850000 4.140361 6098.972168 5932.818848 8508.942383
2.850000 4.245181 6498.529785 5120.716797 8273.613281
2.850000 4.350000 6346.572754 5195.145508 8202.282227
2.850000 4.454819 6532.025391 7181.660156 9707.992188
2.850000 4.559639 6823.939941 6953.246094 9742.722656
2.850000 4.664458 3543.810059 7117.544922 7951.002930
2.850000 4.769277 1060.170654 6661.158203 6745.017578
2.850000 4.874096 2089.261719 6679.848633 6998.992188
2.850000 4.978916 3121.786865 5547.375977 6365.588867
2.850000 5.083735 4109.786133 5708.322754 7034.006836
2.850000 5.188554 4990.935547 5370.649414 7332.064453
2.850000 5.293373 5784.274902 5032.984863 7667.645020
2.850000 5.398193 6469.114746 4579.969727 7926.852539
2.850000 5.503012 6980.446289 4306.317383 8202.140625
2.850000 5.607831 7212.362793 6448.665039 9675.603516
2.850000 5.712651 7226.061523 6278.472168 9572.725586
2.850000 5.817470 3846.679199 6317.329102 7396.893555
2.850000 5.922289 977.327515 6256.595215 6332.475586
2.850000 6.027108 1991.007812 6186.929688 6499.424805
2.850000 6.131928 3028.468994 6132.125488 6839.206055
2.850000 6.236747 4021.335693 6295.273438 7471.349121
2.850000 6.341566 4938.338867 6389.965820 8075.847656
2.850000 6.446386 5777.567871 5975.186035 8312.302734
2.850000 6.551205 6514.066895 6170.386719 8972.590820
2.850000 6.656024 7125.401367 5829.414062 9207.262695
2.850000 6.760843 7473.662109 6178.619141 9697.282227
2.850000 6.865663 7552.837891 4991.763672 9054.326172
2.850000 6.970482 3994.373779 5202.475586 6559.219238
2.850000 7.075301 905.340210 5170.148926 5248.892578
2.850000 7.180120 1898.407349 4467.319336 4854.009766
2.850000 7.284940 2933.041260 4868.086426 5684.049316
2.850000 7.389759 3942.857910 5172.950195 6504.404297
2.850000 7.494578 4871.372559 5130.789062 7075.178223
2.850000 7.599398 5737.309570 4826.687500 7497.713867
2.850000 7.704217 6501.230469 4788.871094 8074.893555
2.850000 7.809036 7178.934570 4335.869141 8386.868164
2.850000 7.913855 7601.014648 4239.851562 8703.791016
2.850000 8.018675 7735.780273 3848.459473 8640.366211
2.850000 8.123494 4057.666992 3714.972656 5501.658203
2.850000 8.228313 786.302551 3764.222900 3845.526367
2.850000 8.333133 1775.289429 3495.183105 3920.463379
2.850000 8.437952 2816.899414 3454.046875 4457.354004
2.850000 8.542771 3826.279785 4039.455566 5564.133789
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 7168.763184 3285.255859 7885.787598
2.976667 0.262048 7663.933105 3291.911621 8341.331055
2.976667 0.366867 7806.114258 2718.147217 8265.917969
2.976667 0.471687 3928.057129 2326.034668 4565.797363
2.976667 0.576506 1078.532471 2200.723633 2450.929199
2.976667 0.681325 3157.321533 2716.882812 4167.226562
2.976667 0.786145 5076.470703 1991.075439 5453.382324
2.976667 0.890964 6379.651367 2388.452148 6813.436523
2.976667 0.995783 6665.877930 5391.986328 8573.667969
2.976667 1.100602 5081.515137 5769.061523 7687.938477
2.976667 1.205422 5133.070312 5280.700195 7364.475586
2.976667 1.310241 3501.859375 5516.829590 6534.425293
2.976667 1.415060 817.489319 5153.823242 5218.254883
2.976667 1.519880 1841.146118 5460.738281 5763.398438
2.976667 1.624699 2928.503418 4168.017578 5093.977051
2.976667 1.729518 3835.616211 5932.352051 7064.361328
2.976667 1.834337 4603.060547 4809.823242 6657.633301
2.976667 1.939157 5340.800781 4731.964844 7135.728516
2.976667 2.043976 6044.231445 4869.129883 7761.845703
2.976667 2.148795 6492.714844 4622.704102 7970.258789
2.976667 2.253614 6434.535156 3275.396484 7220.562012
2.976667 2.358434 6448.326172 3244.237305 7218.601562
2.976667 2.463253 6750.038086 3710.619629 7703.158691
2.976667 2.568072 3669.314453 1932.746948 4147.724609
2.976667 2.672892 1049.095215 2242.211182 2475.513672
2.976667 2.777711 2081.409180 2022.829834 2902.478516
2.976667 2.882530 3121.742676 1097.198486 3309.218262
2.976667 2.987349 4104.913086 4283.732422 5933.021484
2.976667 3.092169 4984.022949 4595.708008 6779.459961
2.976667 3.196988 5763.096680 3565.907715 6777.099609
2.976667 3.301807 6423.920898 4245.215820 7699.961914
2.976667 3.406627 6945.294922 3975.901855 8003.045410
2.976667 3.511446 7167.891602 7986.286133 10731.285156
2.976667 3.616265 7212.301758 7354.762695 10301.087891
2.976667 3.721084 3861.225098 8754.682617 9568.365234
2.976667 3.825904 969.238831 8033.777344 8092.160156
2.976667 3.930723 1990.377197 8324.046875 8559.060547
2.976667 4.035542 3030.871094 7446.527344 8039.811035
2.976667 4.140361 4025.895752 8974.508789 9837.571289
2.976667 4.245181 4937.479004 6716.979004 8336.458984
2.976667 4.350000 5758.753906 7205.283203 9223.935547
2.976667 4.454819 6473.148438 7074.126953 9588.980469
2.976667 4.559639 7079.774414 6095.982422 9346.765625
2.976667 4.664458 7476.096680 5594.836426 9337.784180
2.976667 4.769277 7576.590820 5629.014648 9439.895508
2.976667 4.874096 3985.548340 6554.250977 7670.921875
2.976667 4.978916 886.197266 3970.399414 4068.752441
2.976667 5.083735 1886.208008 4962.583008 5308.973633
2.976667 5.188554 2930.260498 5110.296875 5893.069336
2.976667 5.293373 3940.607910 4001.875488 5616.358398
2.976667 5.398193 4867.005859 3843.931641 6207.161621
2.976667 5.503012 5714.593750 4689.809082 7392.772949
2.976667 5.607831 6467.258789 2776.059570 7044.364746
2.976667 5.712651 7121.117188 3290.442383 7844.573242
2.976667 5.817470 7579.623535 5436.876953 9341.218750
2.976667 5.922289 7728.163086 6282.615723 9959.753906
2.976667 6.027108 4018.076172 5998.343750 7220.215332
2.976667 6.131928 770.815674 6165.278320 6213.358398
2.976667 6.236747 1764.926880 7355.959961 7565.091797
2.976667 6.341566 2812.410400 6374.924805 6967.765625
2.976667 6.446386 3829.708008 6335.460938 7404.284180
2.976667 6.551205 4770.265137 6272.959961 7880.709961
2.976667 6.656024 5632.261230 5268.507812 7723.429688
2.976667 6.760843 6437.296875 5712.563477 8606.665039
2.976667 6.865663 7101.008301 5298.249023 8861.605469
2.976667 6.970482 7611.347168 4691.378906 8943.824219
2.976667 7.075301 7783.908203 3948.156738 8729.359375
2.976667 7.180120 3888.632080 3848.239746 5473.029785
2.976667 7.284940 1035.029297 3072.520752 3245.332520
2.976667 7.389759 3111.401367 3670.465088 4812.855469
