TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 8.437952 0.496555 -0.771338 0.917349
2.343333 8.542771 0.255932 -0.311392 0.403082
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 0.143062 -0.073106 0.160660
2.470000 0.262048 0.308843 -0.111283 0.328282
2.470000 0.366867 0.746021 -0.462787 0.877924
2.470000 0.471687 2.157436 -1.284736 2.511003
2.470000 0.576506 2.405427 -2.279540 3.313992
2.470000 0.681325 2.630035 -3.337387 4.249196
2.470000 0.786145 3.164285 -4.542957 5.536397
2.470000 0.890964 3.361537 -5.354659 6.323137
2.470000 0.995783 2.880038 -5.520483 6.226765
2.470000 1.100602 2.616379 -6.635999 7.133157
2.470000 1.205422 5.179732 -9.047833 10.425608
2.470000 1.310241 4.974439 -5.474178 7.396799
2.470000 1.415060 5.961453 -6.267692 8.650085
2.470000 1.519880 6.058423 -11.999967 13.442772
2.470000 1.624699 7.307024 -6.191200 9.577331
2.470000 1.729518 5.168318 -5.002708 7.192970
2.470000 1.834337 6.475871 -11.011089 12.774287
2.470000 1.939157 7.161112 -5.920524 9.292454
2.470000 2.043976 8.914559 -1.644027 9.064914
2.470000 2.148795 7.763796 -6.264779 9.976256
2.470000 2.253614 11.539074 -5.015240 12.581846
2.470000 2.358434 11.174776 -3.351823 11.666830
2.470000 2.463253 8.508108 -6.902421 10.955894
2.470000 2.568072 8.634794 -5.881492 10.447592
2.470000 2.672892 15.250164 -7.074621 16.811436
2.470000 2.777711 16.176144 -5.816825 17.190271
2.470000 2.882530 19.210268 -4.285930 19.682579
2.470000 2.987349 13.320040 -11.199877 17.403431
2.470000 3.092169 14.272294 -9.074557 16.913136
2.470000 3.196988 8.370526 -5.722169 10.139483
2.470000 3.301807 9.718676 -4.138995 10.563566
2.470000 3.406627 17.161215 -4.226557 17.674519
2.470000 3.511446 13.728373 -12.489826 18.560139
2.470000 3.616265 14.415865 -10.236704 17.681574
2.470000 3.721084 21.211582 -8.340405 22.792934
2.470000 3.825904 10.122099 -17.326189 20.069860
2.470000 3.930723 10.083474 -18.564602 21.126469
2.470000 4.035542 20.373665 -20.687660 29.035904
2.470000 4.140361 29.931835 -25.199511 39.128029
2.470000 4.245181 32.214241 -28.448624 42.977722
2.470000 4.350000 26.867397 -29.446011 39.861366
2.470000 4.454819 32.409813 -29.127150 43.575096
2.470000 4.559639 28.904606 -26.696133 39.347355
2.470000 4.664458 19.589357 -20.976864 28.701649
2.470000 4.769277 17.791824 -20.608093 27.226002
2.470000 4.874096 26.751696 -24.832294 36.501213
2.470000 4.978916 25.052505 -26.118946 36.191544
2.470000 5.083735 25.499344 -24.825745 35.588440
2.470000 5.188554 22.398258 -23.617386 32.549400
2.470000 5.293373 22.233362 -20.284172 30.096531
2.470000 5.398193 13.372580 -16.243626 21.040228
2.470000 5.503012 13.850744 -16.233816 21.339687
2.470000 5.607831 18.311502 -20.870590 27.765665
2.470000 5.712651 18.149864 -21.555992 28.179493
2.470000 5.817470 16.295691 -20.306623 26.036730
2.470000 5.922289 17.062862 -19.064419 25.586433
2.470000 6.027108 15.101315 -9.000742 17.580494
2.470000 6.131928 10.579406 -1.403549 10.672124
2.470000 6.236747 9.262861 -5.817882 10.938518
2.470000 6.341566 14.259701 -11.222952 18.146915
2.470000 6.446386 12.334343 -14.903372 19.345459
2.470000 6.551205 12.493385 -15.231884 19.700226
2.470000 6.656024 10.555355 -8.006754 13.248599
2.470000 6.760843 10.715954 -3.402805 11.243258
2.470000 6.865663 6.012100 -6.260038 8.679924
2.470000 6.970482 6.413679 -8.422448 10.586679
2.470000 7.075301 8.011230 -10.194002 12.966047
2.470000 7.180120 7.937212 -6.007108 9.954815
2.470000 7.284940 6.773660 -3.116471 7.456286
2.470000 7.389759 6.702789 -6.001784 8.997194
2.470000 7.494578 5.933510 -6.841729 9.056919
2.470000 7.599398 3.663290 -5.519286 6.624479
2.470000 7.704217 3.079607 -2.394547 3.901016
2.470000 7.809036 4.243950 -0.771913 4.313580
2.470000 7.913855 6.381724 -1.725832 6.610977
2.470000 8.018675 5.809479 -2.371506 6.274928
2.470000 8.123494 4.654397 -2.699729 5.380745
2.470000 8.228313 3.924200 -2.398674 4.599277
2.470000 8.333133 1.473601 -1.468146 2.080278
2.470000 8.437952 0.829470 -0.691412 1.079851
2.470000 8.542771 0.443578 -0.227057 0.498314
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 0.203336 -0.113196 0.232723
2.596667 0.262048 0.532833 -0.397482 0.664758
2.596667 0.366867 1.218341 -1.212994 1.719338
2.596667 0.471687 3.178053 -2.683496 4.159901
2.596667 0.576506 3.579201 -3.852741 5.258736
2.596667 0.681325 4.405048 -4.220015 6.100247
2.596667 0.786145 5.281536 -2.814464 5.984647
2.596667 0.890964 5.748334 -1.643705 5.978853
2.596667 0.995783 4.734115 -2.176859 5.210628
2.596667 1.100602 4.613737 -3.365412 5.711035
2.596667 1.205422 7.017955 -5.249997 8.764371
2.596667 1.310241 7.919764 -7.016670 10.580971
2.596667 1.415060 8.997350 -8.791877 12.579754
2.596667 1.519880 9.282193 -10.680760 14.150566
2.596667 1.624699 10.202742 -11.197070 15.148831
2.596667 1.729518 7.466059 -9.982172 12.465401
2.596667 1.834337 9.142132 -5.946574 10.906027
2.596667 1.939157 11.347960 -4.338340 12.149075
2.596667 2.043976 13.151160 -7.024513 14.909659
2.596667 2.148795 10.526550 -13.142319 16.838326
2.596667 2.253614 13.561256 -15.286283 20.434889
2.596667 2.358434 12.903286 -13.164703 18.434036
2.596667 2.463253 9.689701 -13.431553 16.561913
2.596667 2.568072 9.235137 -15.983898 18.460125
2.596667 2.672892 16.794647 -20.863594 26.784403
2.596667 2.777711 18.439371 -13.979265 23.139368
2.596667 2.882530 21.950691 -6.569312 22.912632
2.596667 2.987349 16.326206 -10.140924 19.219406
2.596667 3.092169 15.481478 -12.658686 19.998518
2.596667 3.196988 11.843739 -12.754044 17.405350
2.596667 3.301807 12.468369 -15.679611 20.034464
2.596667 3.406627 16.935432 -23.939091 29.325375
2.596667 3.511446 19.026649 -30.592184 36.026459
2.596667 3.616265 18.172127 -33.178375 37.829235
2.596667 3.721084 20.885456 -33.622398 39.581280
2.596667 3.825904 15.644840 -21.113018 26.279404
2.596667 3.930723 12.751713 -9.743423 16.048088
2.596667 4.035542 10.180104 -14.095192 17.387039
2.596667 4.140361 18.231163 -20.562962 27.482285
2.596667 4.245181 18.209175 -27.062508 32.618881
2.596667 4.350000 13.708287 -32.949699 35.687965
2.596667 4.454819 16.969456 -36.966125 40.675598
2.596667 4.559639 14.811548 -35.001900 38.007893
2.596667 4.664458 19.170765 -27.743900 33.723301
2.596667 4.769277 17.415916 -16.360888 23.895456
2.596667 4.874096 26.701614 -11.343748 29.011818
2.596667 4.978916 24.741646 -15.680667 29.292288
2.596667 5.083735 25.350727 -17.879444 31.022022
2.596667 5.188554 21.510818 -20.140238 29.467758
2.596667 5.293373 26.705038 -21.445534 34.251694
2.596667 5.398193 12.982099 -19.921188 23.778477
2.596667 5.503012 13.369080 -20.783594 24.712147
2.596667 5.607831 17.961334 -24.557228 30.425934
2.596667 5.712651 17.220562 -17.355928 24.450184
2.596667 5.817470 15.719272 -13.553750 20.756138
2.596667 5.922289 14.923748 -18.072733 23.439270
2.596667 6.027108 14.221556 -17.112988 22.252337
2.596667 6.131928 10.047837 -9.656019 13.935690
2.596667 6.236747 9.230454 -8.667059 12.662127
2.596667 6.341566 11.756187 -9.441587 15.078799
2.596667 6.446386 10.704718 -5.543679 12.055034
2.596667 6.551205 9.934025 -7.739120 12.592958
2.596667 6.656024 8.877806 -11.535349 14.556551
2.596667 6.760843 8.121487 -11.237844 13.866320
2.596667 6.865663 4.866951 -7.970617 9.339060
2.596667 6.970482 4.728757 -9.105595 10.260480
2.596667 7.075301 6.217954 -11.390362 12.977584
2.596667 7.180120 5.340267 -11.481239 12.662760
2.596667 7.284940 4.786965 -10.028623 11.112872
2.596667 7.389759 4.436237 -6.030303 7.486455
2.596667 7.494578 3.912738 -2.792918 4.807831
2.596667 7.599398 2.239244 -2.948388 3.702332
2.596667 7.704217 1.990417 -4.375969 4.807425
2.596667 7.809036 2.324785 -5.345391 5.829370
2.596667 7.913855 4.860421 -4.936527 6.927712
2.596667 8.018675 4.111635 -4.989702 6.465666
2.596667 8.123494 3.586671 -4.502303 5.756331
2.596667 8.228313 2.745924 -3.226503 4.237056
2.596667 8.333133 1.122439 -1.398317 1.793195
2.596667 8.437952 0.599097 -0.227609 0.640879
2.596667 8.542771 0.327075 -0.132012 0.352712
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 0.125617 -0.303102 0.328105
2.723333 0.262048 0.365240 -0.780598 0.861826
2.723333 0.366867 0.729040 -1.742910 1.889294
2.723333 0.471687 1.835720 -1.725230 2.519244
2.723333 0.576506 2.202196 -1.347085 2.581582
2.723333 0.681325 2.852182 -2.298862 3.663334
2.723333 0.786145 3.217047 -4.732483 5.722521
2.723333 0.890964 2.750040 -5.505953 6.154718
2.723333 0.995783 2.486014 -4.549974 5.184838
2.723333 1.100602 2.649324 -6.227386 6.767516
2.723333 1.205422 3.329118 -9.080746 9.672163
2.723333 1.310241 3.989385 -10.909892 11.616489
2.723333 1.415060 4.386653 -6.998643 8.260056
2.723333 1.519880 8.836067 -3.529425 9.514891
2.723333 1.624699 9.560135 -4.900060 10.742989
2.723333 1.729518 6.760668 -7.764561 10.295390
2.723333 1.834337 8.006413 -9.431385 12.371499
2.723333 1.939157 11.968834 -11.342630 16.490881
2.723333 2.043976 13.187607 -15.345785 20.233932
2.723333 2.148795 10.674387 -18.074711 20.991600
2.723333 2.253614 13.921057 -19.684967 24.110214
2.723333 2.358434 12.346029 -11.652448 16.976921
2.723333 2.463253 8.627634 -5.134716 10.040075
2.723333 2.568072 7.344976 -9.470348 11.984848
2.723333 2.672892 11.619652 -16.192619 19.932459
2.723333 2.777711 10.814537 -20.723625 23.376289
2.723333 2.882530 11.016578 -17.104450 20.345819
2.723333 2.987349 9.323618 -15.443100 18.039879
2.723333 3.092169 7.067060 -12.303042 14.190065
2.723333 3.196988 11.070988 -7.189859 13.201065
2.723333 3.301807 11.713774 -9.924850 15.353055
2.723333 3.406627 17.166594 -17.789829 24.722080
2.723333 3.511446 17.911137 -22.514328 28.770588
2.723333 3.616265 15.211657 -24.249014 28.625435
2.723333 3.721084 18.170063 -28.116577 33.477840
2.723333 3.825904 14.030403 -27.262096 30.662420
2.723333 3.930723 10.911381 -22.956802 25.421726
2.723333 4.035542 6.161836 -13.323787 14.680082
2.723333 4.140361 13.965914 -8.086402 16.139519
2.723333 4.245181 9.368869 -13.658584 16.564089
2.723333 4.350000 10.893366 -18.637774 21.592461
2.723333 4.454819 18.805277 -22.046513 28.977737
2.723333 4.559639 18.485031 -22.820250 29.369228
2.723333 4.664458 21.169195 -21.976685 30.514462
2.723333 4.769277 19.906216 -24.896717 31.876747
2.723333 4.874096 28.286966 -30.797905 41.818001
2.723333 4.978916 26.493694 -31.648664 41.274319
2.723333 5.083735 24.163643 -19.398832 30.987476
2.723333 5.188554 21.332434 -10.695734 23.863609
2.723333 5.293373 24.269333 -12.903540 27.487259
2.723333 5.398193 11.655329 -12.411332 17.026741
2.723333 5.503012 10.847277 -14.543203 18.142994
2.723333 5.607831 23.968845 -20.651741 31.638912
2.723333 5.712651 21.852451 -24.878441 33.113132
2.723333 5.817470 22.553123 -25.391342 33.962868
2.723333 5.922289 21.052200 -23.999786 31.924809
2.723333 6.027108 20.840563 -14.337575 25.296844
2.723333 6.131928 13.654861 -5.521504 14.728998
2.723333 6.236747 13.450368 -7.527256 15.413530
2.723333 6.341566 16.654713 -10.550533 19.715303
2.723333 6.446386 16.181028 -12.890694 20.688248
2.723333 6.551205 14.710590 -15.133051 21.104757
2.723333 6.656024 14.542429 -16.766171 22.194370
2.723333 6.760843 13.396446 -15.517147 20.500881
2.723333 6.865663 7.884033 -12.217776 14.540704
2.723333 6.970482 7.081194 -6.754560 9.786095
2.723333 7.075301 10.813681 -4.072627 11.555475
2.723333 7.180120 8.542301 -5.630566 10.231139
2.723333 7.284940 8.649530 -8.560704 12.169863
2.723333 7.389759 7.084194 -9.143639 11.566931
2.723333 7.494578 7.221664 -7.103927 10.130964
2.723333 7.599398 3.759328 -6.276469 7.316189
2.723333 7.704217 3.865609 -6.122912 7.241101
2.723333 7.809036 4.125719 -6.667186 7.840863
2.723333 7.913855 4.106499 -4.433318 6.043468
2.723333 8.018675 2.851440 -2.388654 3.719833
2.723333 8.123494 2.812705 -3.082933 4.173552
2.723333 8.228313 2.053143 -2.796111 3.469540
2.723333 8.333133 1.036437 -1.631783 1.933111
2.723333 8.437952 0.431954 -0.665327 0.793288
2.723333 8.542771 0.279679 -0.212330 0.351152
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.092698 -0.006065 0.092896
2.850000 0.262048 0.263071 -0.058267 0.269453
2.850000 0.366867 0.396414 -0.068948 0.402373
2.850000 0.471687 1.126982 -0.253100 1.155104
2.850000 0.576506 1.225084 -0.280226 1.256765
2.850000 0.681325 2.148498 -0.385732 2.182850
2.850000 0.786145 1.996128 -0.354181 2.027362
2.850000 0.890964 2.149361 -0.254528 2.164466
2.850000 0.995783 1.592421 -0.336150 1.627663
2.850000 1.100602 2.109473 -0.706541 2.225029
2.850000 1.205422 2.477087 -0.820138 2.609339
2.850000 1.310241 2.900835 -0.986662 3.064319
2.850000 1.415060 2.185358 -1.075896 2.435845
2.850000 1.519880 7.373331 -1.244710 7.477957
2.850000 1.624699 6.639693 -1.276589 6.761422
2.850000 1.729518 5.626814 -1.084828 5.730671
2.850000 1.834337 6.343201 -1.171423 6.450579
2.850000 1.939157 10.398208 -1.760468 10.546227
2.850000 2.043976 10.542025 -2.237400 10.777984
2.850000 2.148795 10.871385 -0.957301 10.913717
2.850000 2.253614 10.981278 -0.927081 11.020356
2.850000 2.358434 10.753651 -0.746986 10.779582
2.850000 2.463253 6.485501 -0.602876 6.513517
2.850000 2.568072 6.510446 -0.688771 6.546848
2.850000 2.672892 7.939116 -1.224802 8.033249
2.850000 2.777711 6.938245 -1.333714 7.065463
2.850000 2.882530 6.015165 -1.534651 6.208567
2.850000 2.987349 16.063484 -1.641290 16.147171
2.850000 3.092169 15.562031 -1.491378 15.633404
2.850000 3.196988 16.155876 -1.300012 16.208099
2.850000 3.301807 16.617523 -0.925492 16.643681
2.850000 3.406627 27.672327 -1.567169 27.716753
2.850000 3.511446 28.666420 -3.506312 28.880440
2.850000 3.616265 25.443741 -7.695498 26.582491
2.850000 3.721084 31.887686 -11.547200 33.914391
2.850000 3.825904 24.832441 -13.852684 28.435225
2.850000 3.930723 17.711100 -14.214649 22.714725
2.850000 4.035542 16.029144 -17.610771 23.813951
2.850000 4.140361 25.755754 -24.586227 35.607117
2.850000 4.245181 22.842670 -29.109016 37.001656
2.850000 4.350000 23.702271 -28.817478 37.315361
2.850000 4.454819 33.143913 -29.253899 44.208149
2.850000 4.559639 30.481022 -27.337616 40.947613
2.850000 4.664458 20.509687 -12.490294 24.014080
2.850000 4.769277 19.004976 -3.596066 19.342205
2.850000 4.874096 28.609989 -8.219522 29.767712
2.850000 4.978916 23.140347 -12.741746 26.416908
2.850000 5.083735 22.745495 -16.045643 27.836084
2.850000 5.188554 20.782654 -18.645000 27.922380
2.850000 5.293373 18.683449 -19.057846 26.690651
2.850000 5.398193 11.018648 -16.911890 20.187889
2.850000 5.503012 9.951591 -17.849270 20.436064
2.850000 5.607831 21.704685 -21.784655 30.752464
2.850000 5.712651 20.344482 -22.921268 30.647930
2.850000 5.817470 19.545559 -11.907326 22.888851
2.850000 5.922289 18.758598 -2.849171 18.973751
2.850000 6.027108 17.610950 -4.994765 18.305553
2.850000 6.131928 11.337105 -6.079573 12.864380
2.850000 6.236747 11.251460 -7.980413 13.798811
2.850000 6.341566 16.368429 -11.388973 19.940798
2.850000 6.446386 14.628845 -13.800880 20.113293
2.850000 6.551205 14.350739 -14.825506 20.633507
2.850000 6.656024 12.935207 -15.363689 20.086605
2.850000 6.760843 12.820299 -14.015314 18.995945
2.850000 6.865663 6.648802 -10.991181 12.848146
2.850000 6.970482 6.566635 -5.077749 8.301074
2.850000 7.075301 9.088971 -1.462935 9.206027
2.850000 7.180120 7.271448 -2.969227 7.854379
2.850000 7.284940 7.204856 -4.189927 8.335564
2.850000 7.389759 7.071298 -5.165271 8.757027
2.850000 7.494578 6.403254 -5.330634 8.331743
2.850000 7.599398 3.730270 -4.737533 6.029854
2.850000 7.704217 3.382773 -4.873552 5.933077
2.850000 7.809036 4.092067 -5.847044 7.137168
2.850000 7.913855 3.554983 -5.962112 6.941782
2.850000 8.018675 2.815401 -5.269418 5.974495
2.850000 8.123494 2.346693 -2.533240 3.453278
2.850000 8.228313 1.971111 -0.290567 1.992446
2.850000 8.333133 0.729787 -0.343188 0.806589
2.850000 8.437952 0.373089 -0.266352 0.458437
2.850000 8.542771 0.241403 -0.140598 0.279368
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.092658 -0.282354 0.297172
2.976667 0.262048 0.227096 -0.724460 0.759234
2.976667 0.366867 0.408638 -1.666310 1.715687
2.976667 0.471687 0.947830 -1.189611 1.521124
2.976667 0.576506 1.112193 -0.646384 1.286476
2.976667 0.681325 1.626541 -2.108137 2.663888
2.976667 0.786145 1.397435 -3.857420 4.102971
2.976667 0.890964 1.909789 -4.943998 5.300820
2.976667 0.995783 3.215016 -4.749121 5.735061
2.976667 1.100602 3.869843 -3.903012 5.496486
2.976667 1.205422 6.007200 -5.826817 8.369364
2.976667 1.310241 6.850660 -4.371668 8.126694
2.976667 1.415060 6.927771 -1.169663 7.025818
2.976667 1.519880 8.014061 -2.810153 8.493542
2.976667 1.624699 6.513942 -4.272936 7.790382
2.976667 1.729518 6.504617 -4.885308 8.134897
2.976667 1.834337 5.655534 -6.417160 8.553658
2.976667 1.939157 9.048563 -9.645102 13.226217
2.976667 2.043976 9.917200 -12.474958 15.937275
2.976667 2.148795 9.871536 -14.119318 17.227997
2.976667 2.253614 7.377933 -14.768246 16.509399
2.976667 2.358434 7.719665 -14.298019 16.250010
2.976667 2.463253 6.041899 -12.913492 14.257252
2.976667 2.568072 3.355620 -6.553962 7.363920
2.976667 2.672892 6.184617 -2.865765 6.816311
2.976667 2.777711 5.842875 -6.127548 8.466923
2.976667 2.882530 3.289368 -9.613251 10.161221
2.976667 2.987349 13.643701 -13.153337 18.951639
2.976667 3.092169 14.740950 -14.908122 20.965527
2.976667 3.196988 7.873005 -14.463615 16.467697
2.976667 3.301807 9.732948 -17.035728 19.620983
2.976667 3.406627 14.368813 -23.383705 27.447699
2.976667 3.511446 29.709156 -26.981667 40.132935
2.976667 3.616265 27.955105 -27.712709 39.363899
2.976667 3.721084 34.036140 -15.015623 37.201191
2.976667 3.825904 32.016838 -3.435946 32.200947
2.976667 3.930723 22.599800 -5.973423 23.377600
2.976667 4.035542 20.732845 -9.907176 22.979561
2.976667 4.140361 39.470459 -16.564219 42.808945
2.976667 4.245181 30.194221 -22.478909 37.642960
2.976667 4.350000 33.188026 -26.512409 42.478111
2.976667 4.454819 32.947792 -29.281805 44.080338
2.976667 4.559639 26.876831 -28.243538 39.000553
2.976667 4.664458 15.901766 -23.791588 28.617027
2.976667 4.769277 15.975037 -23.926497 28.775311
2.976667 4.874096 28.080040 -14.118511 31.430580
2.976667 4.978916 16.684662 -3.671500 17.086493
2.976667 5.083735 20.091656 -7.648004 21.498131
2.976667 5.188554 20.049568 -11.510817 23.128059
2.976667 5.293373 15.003632 -13.547098 20.215019
2.976667 5.398193 9.256972 -13.021917 15.992922
2.976667 5.503012 10.741428 -14.765705 18.260612
2.976667 5.607831 9.369778 -19.729744 21.861288
2.976667 5.712651 10.702654 -22.799381 25.186481
2.976667 5.817470 16.961861 -23.262047 28.830971
2.976667 5.922289 18.950577 -22.651854 29.533682
2.976667 6.027108 17.117699 -11.381101 20.556461
2.976667 6.131928 11.150139 -1.441248 11.243195
2.976667 6.236747 12.863312 -3.521912 13.338335
2.976667 6.341566 16.377460 -6.498793 17.619757
2.976667 6.446386 15.761666 -9.129096 18.217655
2.976667 6.551205 14.727625 -10.841393 18.287682
2.976667 6.656024 11.756019 -12.117415 16.907724
2.976667 6.760843 11.909840 -11.946600 16.870037
2.976667 6.865663 6.902591 -10.179623 12.303160
2.976667 6.970482 5.823349 -10.340656 11.872477
2.976667 7.075301 7.000633 -12.125898 14.003107
2.976667 7.180120 6.360696 -6.406378 9.031746
2.976667 7.284940 4.621240 -1.428486 4.841281
2.976667 7.389759 5.060972 -4.052849 6.485384
2.976667 7.494578 4.071100 -5.439994 6.795591
2.976667 7.599398 2.934058 -5.154568 5.936420
2.976667 7.704217 1.565436 -4.901964 5.146482
2.976667 7.809036 2.618484 -3.899017 4.697056
2.976667 7.913855 2.635997 -3.889151 4.699734
2.976667 8.018675 1.223528 -4.650701 4.809816
2.976667 8.123494 0.948787 -3.696010 3.816540
2.976667 8.228313 2.577636 -2.595054 3.657938
2.976667 8.333133 0.863776 -1.022263 1.339245
2.976667 8.437952 0.486990 -0.245248 0.545266
2.976667 8.542771 0.284976 -0.278551 0.398546
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.143044 -0.052658 0.152429
3.103333 0.262048 0.176303 -0.463308 0.495790
3.103333 0.366867 0.406437 -1.595982 1.646960
3.103333 0.471687 0.968474 -3.082256 3.231101
3.103333 0.576506 1.175185 -4.294680 4.452572
3.103333 0.681325 1.104700 -5.006553 5.127701
3.103333 0.786145 0.473234 -5.770310 5.789689
3.103333 0.890964 1.393969 -3.585413 3.849081
3.103333 0.995783 3.184441 -1.762586 3.639931
3.103333 1.100602 3.612379 -4.046818 5.424740
3.103333 1.205422 6.021420 -6.865769 9.133204
3.103333 1.310241 6.317307 -8.358545 10.477629
3.103333 1.415060 6.605055 -7.774217 10.201694
3.103333 1.519880 8.180563 -6.828531 10.676409
3.103333 1.624699 7.853307 -7.830898 11.123171
3.103333 1.729518 6.451338 -8.271239 10.489726
3.103333 1.834337 5.232854 -8.684057 10.139029
3.103333 1.939157 7.836164 -10.355196 13.030357
3.103333 2.043976 9.074451 -13.056097 15.924929
3.103333 2.148795 9.013279 -15.610939 18.026478
3.103333 2.253614 6.966648 -8.381294 10.898670
3.103333 2.358434 6.338946 -8.039473 10.240095
3.103333 2.463253 5.625450 -13.637153 14.751973
3.103333 2.568072 2.005560 -6.381644 6.689385
3.103333 2.672892 7.138818 -11.395413 13.447145
3.103333 2.777711 7.157804 -22.286057 23.407333
3.103333 2.882530 4.415003 -11.522610 12.339483
3.103333 2.987349 3.889954 -12.828234 13.405052
3.103333 3.092169 4.192702 -22.804167 23.197338
3.103333 3.196988 1.682438 -12.238493 12.358204
3.103333 3.301807 1.270764 -5.101915 5.263076
3.103333 3.406627 -0.950230 -11.657087 11.705177
3.103333 3.511446 13.652617 -20.983829 25.034340
3.103333 3.616265 16.951622 -23.779839 29.215973
3.103333 3.721084 18.800411 -11.782698 22.188011
3.103333 3.825904 20.890362 -11.335551 23.768137
3.103333 3.930723 14.321570 -10.720470 17.898523
3.103333 4.035542 10.140309 -11.520460 15.353703
3.103333 4.140361 24.462906 -26.723110 36.240257
3.103333 4.245181 13.957520 -29.779806 32.898552
3.103333 4.350000 16.516060 -30.817770 34.966057
3.103333 4.454819 18.644974 -31.962294 37.003250
3.103333 4.559639 12.757751 -28.172962 30.976162
3.103333 4.664458 5.722249 -21.955828 22.691807
3.103333 4.769277 8.767622 -22.439724 24.100809
3.103333 4.874096 13.414699 -27.879745 30.941452
3.103333 4.978916 8.807276 -19.344601 21.361748
3.103333 5.083735 10.436237 -19.325132 22.013992
3.103333 5.188554 10.952934 -29.096476 31.093063
3.103333 5.293373 5.999331 -14.638031 15.819899
3.103333 5.398193 3.504942 -9.153079 9.807693
3.103333 5.503012 6.867813 -18.848701 20.062435
3.103333 5.607831 5.765695 -10.563903 12.041013
3.103333 5.712651 7.114626 -4.708629 8.532516
3.103333 5.817470 12.706776 -12.284254 17.758774
3.103333 5.922289 14.677088 -17.303827 22.690071
3.103333 6.027108 13.535088 -17.111656 21.817614
3.103333 6.131928 8.283361 -9.185990 12.372303
3.103333 6.236747 9.762044 -9.158303 13.385950
3.103333 6.341566 13.529182 -8.522872 15.996332
3.103333 6.446386 14.082195 -3.962510 14.632321
3.103333 6.551205 11.934005 -7.941387 14.334826
3.103333 6.656024 9.529314 -10.557301 14.243681
3.103333 6.760843 10.644873 -10.431670 14.904209
3.103333 6.865663 6.250923 -9.477092 11.353540
3.103333 6.970482 5.052585 -6.184885 8.005498
3.103333 7.075301 6.713125 -2.431738 7.232625
3.103333 7.180120 6.276259 -2.504215 6.769602
3.103333 7.284940 5.302449 -4.647772 7.052493
3.103333 7.389759 4.424548 -7.540333 8.745739
3.103333 7.494578 4.253439 -8.436327 9.447969
3.103333 7.599398 2.282570 -5.679348 6.129324
3.103333 7.704217 1.134142 -4.010972 4.168406
3.103333 7.809036 1.618365 -5.031053 5.285062
3.103333 7.913855 2.957104 -5.269657 6.042789
3.103333 8.018675 1.426059 -4.841082 5.048593
3.103333 8.123494 1.337900 -3.432281 3.683898
3.103333 8.228313 2.717246 -1.254452 2.993166
3.103333 8.333133 0.965925 -0.304613 1.013543
3.103333 8.437952 0.547755 -0.345988 0.647948
3.103333 8.542771 0.279292 -0.212697 0.351312
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.118930 -0.163822 0.202440
3.230000 0.262048 0.145917 -0.544997 0.564213
3.230000 0.366867 0.518131 -1.375506 1.471285
3.230000 0.471687 1.378739 -1.104340 1.774411
3.230000 0.576506 1.634058 -2.465548 2.958377
3.230000 0.681325 1.746732 -5.098247 5.389361
3.230000 0.786145 1.433896 -5.889234 6.061402
3.230000 0.890964 2.206999 -3.863257 4.479096
3.230000 0.995783 2.046761 -0.967920 2.325000
3.230000 1.100602 2.218314 -1.318667 2.583777
3.230000 1.205422 3.439203 -3.761237 5.098156
3.230000 1.310241 3.194835 -8.013786 8.627293
3.230000 1.415060 3.651955 -10.579203 11.192109
3.230000 1.519880 4.848656 -10.772192 11.817400
3.230000 1.624699 3.935009 -10.743229 11.441719
3.230000 1.729518 3.142869 -8.578629 9.137060
3.230000 1.834337 3.512391 -8.256018 8.973296
3.230000 1.939157 5.258393 -12.148170 13.240959
3.230000 2.043976 5.303591 -9.462214 10.850227
3.230000 2.148795 5.822711 -10.551880 12.069073
3.230000 2.253614 6.362952 -8.993441 11.027327
3.230000 2.358434 5.120312 -1.499069 5.340675
3.230000 2.463253 3.453607 -2.212244 4.109502
3.230000 2.568072 2.831716 -4.305096 5.159484
3.230000 2.672892 5.441636 -8.290606 9.920080
3.230000 2.777711 5.636581 -11.354982 12.685656
3.230000 2.882530 4.791068 -7.244845 8.687029
3.230000 2.987349 5.175219 -5.415808 7.504619
3.230000 3.092169 6.719528 -14.095495 15.619061
3.230000 3.196988 5.389632 -17.489594 18.302250
3.230000 3.301807 4.577354 -17.909451 18.488503
3.230000 3.406627 6.059975 -25.218000 25.937023
3.230000 3.511446 6.685598 -29.788898 30.531096
3.230000 3.616265 9.455815 -18.778410 21.164249
