TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 8.437952 0.628790 -0.947399 1.137181
2.343333 8.542771 0.350174 -0.393540 0.526780
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 0.184674 -0.086813 0.204124
2.470000 0.262048 0.417123 -0.105180 0.430184
2.470000 0.366867 0.857179 -0.418295 0.954155
2.470000 0.471687 1.814512 -1.068146 2.105600
2.470000 0.576506 2.314143 -1.986999 3.050622
2.470000 0.681325 2.814826 -3.035644 4.139861
2.470000 0.786145 3.087039 -4.117642 5.147062
2.470000 0.890964 3.279033 -5.037311 6.010634
2.470000 0.995783 3.120896 -5.757109 6.549120
2.470000 1.100602 3.017411 -7.055596 7.673768
2.470000 1.205422 4.731153 -9.117009 10.272266
2.470000 1.310241 5.191421 -5.235679 7.373244
2.470000 1.415060 5.934214 -5.906074 8.373207
2.470000 1.519880 6.539153 -11.511030 13.238745
2.470000 1.624699 6.917852 -9.992008 12.167522
2.470000 1.729518 6.330119 -9.955736 11.822105
2.470000 1.834337 7.574806 -11.831905 14.049961
2.470000 1.939157 9.931021 -13.605884 16.844875
2.470000 2.043976 8.462294 -8.681297 12.125883
2.470000 2.148795 8.092031 -4.742497 9.381028
2.470000 2.253614 11.166813 -3.623220 11.742968
2.470000 2.358434 10.807945 -2.193658 11.029555
2.470000 2.463253 9.928769 -6.166532 11.692101
2.470000 2.568072 10.240084 -5.129580 11.454170
2.470000 2.672892 14.313261 -5.563973 15.360703
2.470000 2.777711 16.340719 -4.257710 16.887421
2.470000 2.882530 18.237797 -2.743416 18.445395
2.470000 2.987349 20.018551 -9.430281 22.129240
2.470000 3.092169 13.321719 -7.351582 15.221476
2.470000 3.196988 10.477400 -4.858416 11.551308
2.470000 3.301807 11.394293 -9.657636 14.988160
2.470000 3.406627 16.665558 -8.597026 18.833591
2.470000 3.511446 14.993910 -10.159372 18.124796
2.470000 3.616265 15.012657 -8.000246 17.018990
2.470000 3.721084 15.491781 -5.716950 16.512993
2.470000 3.825904 13.369350 -13.407515 18.934406
2.470000 3.930723 13.739838 -17.641041 22.361551
2.470000 4.035542 13.054100 -21.659138 25.296913
2.470000 4.140361 28.422483 -25.281794 38.041817
2.470000 4.245181 31.827995 -27.907158 42.330154
2.470000 4.350000 31.363836 -26.775141 41.238785
2.470000 4.454819 31.804550 -26.219465 41.224083
2.470000 4.559639 27.994972 -24.708605 37.339581
2.470000 4.664458 23.587124 -21.894539 32.187508
2.470000 4.769277 21.840801 -21.525837 30.665688
2.470000 4.874096 25.716311 -23.496889 34.839996
2.470000 4.978916 24.241165 -24.897711 34.749695
2.470000 5.083735 26.130671 -23.954271 35.452190
2.470000 5.188554 22.021442 -21.552958 30.813549
2.470000 5.293373 20.078838 -18.750599 27.474731
2.470000 5.398193 16.575329 -17.721535 24.265102
2.470000 5.503012 16.380487 -15.705251 22.698954
2.470000 5.607831 17.351891 -18.239727 25.174953
2.470000 5.712651 17.767668 -20.475281 27.110813
2.470000 5.817470 16.600792 -19.724464 25.781334
2.470000 5.922289 15.944548 -18.204807 24.201393
2.470000 6.027108 16.848812 -15.924557 23.186052
2.470000 6.131928 12.696787 -8.587030 15.330528
2.470000 6.236747 12.947716 -4.938648 13.861454
2.470000 6.341566 11.772890 -9.701757 15.255509
2.470000 6.446386 12.500082 -13.593435 18.467102
2.470000 6.551205 12.521501 -13.724138 18.586304
2.470000 6.656024 10.847057 -6.329199 12.563765
2.470000 6.760843 9.814425 -2.675128 10.173294
2.470000 6.865663 7.781151 -6.556824 10.175386
2.470000 6.970482 7.982030 -8.833976 11.907108
2.470000 7.075301 7.370584 -9.612808 12.113390
2.470000 7.180120 7.802735 -5.043085 9.292843
2.470000 7.284940 5.754658 -2.295104 6.195642
2.470000 7.389759 6.643512 -5.231859 8.458794
2.470000 7.494578 6.274142 -6.496243 9.032043
2.470000 7.599398 5.125272 -5.991432 7.887631
2.470000 7.704217 3.873730 -2.702727 4.723913
2.470000 7.809036 4.234189 -0.587121 4.275029
2.470000 7.913855 6.398779 -1.477541 6.567212
2.470000 8.018675 5.769100 -2.110757 6.143315
2.470000 8.123494 4.934299 -2.404158 5.489132
2.470000 8.228313 3.306152 -2.143579 3.940253
2.470000 8.333133 1.924883 -1.452748 2.411628
2.470000 8.437952 0.985183 -0.814138 1.278048
2.470000 8.542771 0.543466 -0.345737 0.644132
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 0.281876 -0.123976 0.307936
2.596667 0.262048 0.659058 -0.441201 0.793135
2.596667 0.366867 1.316871 -1.127109 1.733391
2.596667 0.471687 2.557260 -2.327775 3.458148
2.596667 0.576506 3.539051 -3.614536 5.058659
2.596667 0.681325 4.496413 -4.244264 6.183223
2.596667 0.786145 4.673296 -4.420539 6.432807
2.596667 0.890964 5.409510 -3.166326 6.268064
2.596667 0.995783 5.381878 -2.346656 5.871304
2.596667 1.100602 5.529537 -3.494625 6.541268
2.596667 1.205422 6.449069 -5.710722 8.614977
2.596667 1.310241 7.889770 -7.139262 10.640373
2.596667 1.415060 8.845423 -8.376746 12.184061
2.596667 1.519880 9.700615 -10.841389 14.547771
2.596667 1.624699 9.921464 -11.590642 15.258354
2.596667 1.729518 9.219328 -11.001131 14.353480
2.596667 1.834337 10.828602 -9.969652 14.732643
2.596667 1.939157 13.800705 -7.034846 15.522234
2.596667 2.043976 12.631564 -6.226099 14.084129
2.596667 2.148795 10.824952 -8.848320 13.981244
2.596667 2.253614 13.154038 -10.732689 16.979172
2.596667 2.358434 12.221869 -12.215897 17.280167
2.596667 2.463253 11.417660 -14.032148 18.092464
2.596667 2.568072 11.366981 -16.558147 20.084335
2.596667 2.672892 15.550364 -19.524757 24.963747
2.596667 2.777711 18.227638 -21.160450 27.928720
2.596667 2.882530 20.591219 -14.095989 24.956066
2.596667 2.987349 22.521873 -8.259123 23.988808
2.596667 3.092169 15.677649 -11.428340 19.410841
2.596667 3.196988 14.808594 -13.468895 20.017704
2.596667 3.301807 14.323248 -15.505141 21.111198
2.596667 3.406627 15.108362 -21.328959 26.138012
2.596667 3.511446 20.079773 -29.374960 35.586533
2.596667 3.616265 18.062656 -33.534523 38.091549
2.596667 3.721084 18.405293 -33.599403 38.310295
2.596667 3.825904 18.107584 -21.000933 27.729820
2.596667 3.930723 16.769905 -10.243178 19.652399
2.596667 4.035542 16.588058 -14.628342 22.123886
2.596667 4.140361 18.254004 -25.528637 31.391266
2.596667 4.245181 19.461285 -31.240490 36.809219
2.596667 4.350000 18.877602 -31.610365 36.821289
2.596667 4.454819 18.470200 -35.146095 39.709534
2.596667 4.559639 15.419359 -34.448746 37.744350
2.596667 4.664458 12.424655 -31.138344 33.530098
2.596667 4.769277 21.412477 -18.780479 28.481625
2.596667 4.874096 28.659245 -10.274095 30.452595
2.596667 4.978916 23.046108 -13.635807 26.778097
2.596667 5.083735 26.818886 -21.547430 34.416016
2.596667 5.188554 20.896669 -23.822914 31.689157
2.596667 5.293373 23.255341 -20.089165 30.733234
2.596667 5.398193 16.436388 -21.139622 26.777580
2.596667 5.503012 16.473549 -22.202930 27.649448
2.596667 5.607831 17.345306 -23.909576 29.538620
2.596667 5.712651 14.898254 -15.974205 21.847050
2.596667 5.817470 16.026375 -9.638910 18.702612
2.596667 5.922289 15.677088 -13.891944 20.952318
2.596667 6.027108 14.614046 -15.800250 21.522774
2.596667 6.131928 11.278927 -14.908858 18.707098
2.596667 6.236747 10.292582 -13.521975 16.993607
2.596667 6.341566 10.335767 -8.889549 13.632863
2.596667 6.446386 11.306160 -5.227306 12.457098
2.596667 6.551205 10.445618 -6.954555 12.549767
2.596667 6.656024 9.525517 -8.315052 12.645897
2.596667 6.760843 7.757192 -8.747551 11.692556
2.596667 6.865663 6.507190 -9.022689 11.126225
2.596667 6.970482 6.327723 -9.703341 11.585153
2.596667 7.075301 6.231655 -10.175642 11.933966
2.596667 7.180120 5.540805 -9.831994 11.286558
2.596667 7.284940 4.066194 -9.640726 10.464911
2.596667 7.389759 4.668924 -6.087461 7.672381
2.596667 7.494578 3.952285 -2.495243 4.675286
2.596667 7.599398 2.970126 -3.037657 4.249650
2.596667 7.704217 1.916482 -4.667830 5.046056
2.596667 7.809036 2.410738 -5.156953 5.693486
2.596667 7.913855 4.694128 -4.470707 6.483211
2.596667 8.018675 3.957816 -4.632751 6.093172
2.596667 8.123494 3.302127 -4.137420 5.293763
2.596667 8.228313 2.491342 -3.051404 3.939278
2.596667 8.333133 1.577842 -1.321420 2.058626
2.596667 8.437952 0.737963 -0.247173 0.778269
2.596667 8.542771 0.395057 -0.140464 0.419324
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 0.193522 -0.377331 0.424064
2.723333 0.262048 0.454078 -0.948431 1.051731
2.723333 0.366867 0.786573 -1.809330 1.972927
2.723333 0.471687 1.557457 -1.535663 2.187347
2.723333 0.576506 2.302068 -1.085002 2.544993
2.723333 0.681325 2.940897 -1.970078 3.540054
2.723333 0.786145 2.851154 -3.476376 4.500407
2.723333 0.890964 2.777808 -4.327911 5.148843
2.723333 0.995783 3.247007 -4.861464 5.846969
2.723333 1.100602 3.410892 -6.453900 7.300495
2.723333 1.205422 3.415473 -8.658243 9.308859
2.723333 1.310241 4.337867 -10.270518 11.150244
2.723333 1.415060 4.647458 -9.946314 10.983168
2.723333 1.519880 8.785529 -6.410030 10.915218
2.723333 1.624699 8.966730 -4.406276 9.992708
2.723333 1.729518 8.649925 -6.163358 10.621176
2.723333 1.834337 9.798257 -8.006762 12.655630
2.723333 1.939157 11.820168 -10.706576 15.948740
2.723333 2.043976 12.881391 -14.423680 19.340647
2.723333 2.148795 11.474854 -17.456120 20.889923
2.723333 2.253614 13.774700 -19.007683 23.476465
2.723333 2.358434 11.596386 -18.446812 21.790802
2.723333 2.463253 10.833382 -12.001265 16.170303
2.723333 2.568072 9.266989 -9.544210 13.308901
2.723333 2.672892 11.370422 -14.835754 18.693760
2.723333 2.777711 10.621422 -17.706532 20.671549
2.723333 2.882530 11.469072 -13.637411 17.829903
2.723333 2.987349 9.630375 -14.165895 17.146255
2.723333 3.092169 8.565719 -12.483582 15.153392
2.723333 3.196988 12.674877 -6.837136 14.413902
2.723333 3.301807 13.777351 -10.086349 17.077908
2.723333 3.406627 15.911094 -18.511583 24.410490
2.723333 3.511446 17.992357 -21.956207 28.388584
2.723333 3.616265 16.520761 -20.869923 26.617907
2.723333 3.721084 15.804815 -24.175270 28.884167
2.723333 3.825904 14.523016 -26.313477 30.055244
2.723333 3.930723 11.946140 -25.682018 28.327179
2.723333 4.035542 10.831610 -24.408819 26.704967
2.723333 4.140361 11.967395 -16.727768 20.571369
2.723333 4.245181 10.663839 -11.268493 15.514404
2.723333 4.350000 9.798027 -17.034708 19.657383
2.723333 4.454819 20.294144 -20.548817 28.881138
2.723333 4.559639 17.237671 -20.893160 27.089838
2.723333 4.664458 13.594519 -21.830393 25.717646
2.723333 4.769277 22.030724 -24.865849 33.225723
2.723333 4.874096 29.674656 -27.848421 40.703175
2.723333 4.978916 24.472229 -28.796665 37.804676
2.723333 5.083735 25.539028 -18.359085 31.455412
2.723333 5.188554 19.388929 -9.180971 21.459854
2.723333 5.293373 21.458973 -11.600852 24.394011
2.723333 5.398193 13.824857 -16.031216 21.169418
2.723333 5.503012 13.695955 -18.061668 22.677486
2.723333 5.607831 20.517189 -19.193630 28.110952
2.723333 5.712651 19.068575 -22.997253 29.874580
2.723333 5.817470 22.740730 -24.000120 33.062847
2.723333 5.922289 21.790886 -22.666878 31.442684
2.723333 6.027108 19.785578 -13.049185 23.701283
2.723333 6.131928 15.308523 -5.501999 16.268826
2.723333 6.236747 14.266050 -7.623179 16.175076
2.723333 6.341566 16.323666 -13.392324 21.114365
2.723333 6.446386 16.249599 -15.500995 22.459070
2.723333 6.551205 15.243737 -13.960035 20.670151
2.723333 6.656024 13.727066 -15.537004 20.738392
2.723333 6.760843 11.317961 -14.907637 18.717533
2.723333 6.865663 10.198607 -13.120278 16.619015
2.723333 6.970482 9.459021 -7.887637 12.316423
2.723333 7.075301 9.763735 -3.698420 10.442084
2.723333 7.180120 8.996059 -4.888280 10.238401
2.723333 7.284940 7.928743 -8.085205 11.325429
2.723333 7.389759 7.449460 -8.608858 11.384604
2.723333 7.494578 6.202417 -6.616050 9.069908
2.723333 7.599398 4.980746 -6.732623 8.374727
2.723333 7.704217 3.771392 -6.763833 7.744338
2.723333 7.809036 4.261972 -6.629133 7.881150
2.723333 7.913855 3.605754 -3.840019 5.268690
2.723333 8.018675 2.890665 -1.863712 3.439675
2.723333 8.123494 2.250593 -2.434683 3.316672
2.723333 8.228313 1.961769 -2.295688 3.019762
2.723333 8.333133 1.093344 -1.597579 1.936418
2.723333 8.437952 0.623079 -0.784427 1.001775
2.723333 8.542771 0.309320 -0.232494 0.387015
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.139144 -0.020693 0.141351
2.850000 0.262048 0.280043 -0.063186 0.287299
2.850000 0.366867 0.532794 -0.110011 0.546160
2.850000 0.471687 0.758374 -0.207761 0.787123
2.850000 0.576506 1.356797 -0.280217 1.388833
2.850000 0.681325 1.737689 -0.370361 1.778485
2.850000 0.786145 2.235253 -0.316360 2.263271
2.850000 0.890964 1.582380 -0.142381 1.617010
2.850000 0.995783 2.313963 -0.185844 2.326755
2.850000 1.100602 2.138317 -0.631266 2.229638
2.850000 1.205422 2.834544 -0.567667 2.890871
2.850000 1.310241 2.465481 -0.767092 2.582451
2.850000 1.415060 2.819715 -0.835245 2.940970
2.850000 1.519880 6.181817 -0.952344 6.254775
2.850000 1.624699 6.192398 -1.003997 6.273297
2.850000 1.729518 6.073712 -0.993976 6.154514
2.850000 1.834337 7.680985 -1.059906 7.753777
2.850000 1.939157 9.198153 -1.418292 9.306856
2.850000 2.043976 10.411564 -1.672694 10.545078
2.850000 2.148795 10.273540 -0.281870 10.277418
2.850000 2.253614 10.986156 -0.314349 10.990654
2.850000 2.358434 8.797276 -0.870654 8.847132
2.850000 2.463253 8.470461 -0.846799 8.521433
2.850000 2.568072 6.583656 -0.942595 6.658219
2.850000 2.672892 8.287666 -1.177263 8.380312
2.850000 2.777711 5.041569 -1.350521 5.225631
2.850000 2.882530 7.054130 -1.618409 7.252604
2.850000 2.987349 16.381145 -1.789765 16.484064
2.850000 3.092169 14.590668 -1.698452 14.699049
2.850000 3.196988 17.700562 -1.197551 17.753071
2.850000 3.301807 19.449089 -0.488198 19.488241
2.850000 3.406627 23.886677 -0.927063 23.911690
2.850000 3.511446 26.579096 -3.049271 26.753466
2.850000 3.616265 25.196682 -6.407650 25.998734
2.850000 3.721084 27.460693 -9.744959 29.138638
2.850000 3.825904 23.108620 -12.956117 26.493196
2.850000 3.930723 19.986313 -15.422852 25.245777
2.850000 4.035542 19.923866 -18.411381 27.128204
2.850000 4.140361 22.036348 -23.152636 31.963520
2.850000 4.245181 22.423803 -27.661331 35.608654
2.850000 4.350000 20.890503 -29.172661 35.882080
2.850000 4.454819 32.546154 -28.167343 43.042442
2.850000 4.559639 28.349695 -25.330809 38.018139
2.850000 4.664458 24.163521 -12.376341 27.148727
2.850000 4.769277 19.072983 -3.282443 19.354305
2.850000 4.874096 26.475727 -7.965536 27.648275
2.850000 4.978916 24.870693 -12.254261 27.729805
2.850000 5.083735 23.977978 -14.686195 28.118439
2.850000 5.188554 19.163754 -16.611320 25.369934
2.850000 5.293373 19.009052 -17.709162 25.980162
2.850000 5.398193 12.949936 -17.878704 22.083912
2.850000 5.503012 12.836704 -19.211834 23.106306
2.850000 5.607831 18.079021 -21.117802 27.829292
2.850000 5.712651 20.749950 -21.987736 30.232887
2.850000 5.817470 19.905127 -11.680599 23.079792
2.850000 5.922289 19.791351 -2.378011 19.933712
2.850000 6.027108 15.245901 -4.624661 15.931925
2.850000 6.131928 14.226006 -6.375589 15.589415
2.850000 6.236747 13.127083 -8.358019 15.562258
2.850000 6.341566 16.107832 -10.807175 19.397516
2.850000 6.446386 14.637659 -12.929620 19.530529
2.850000 6.551205 15.207001 -14.192266 20.800966
2.850000 6.656024 12.113356 -14.601086 18.972565
2.850000 6.760843 11.043496 -13.702632 17.599689
2.850000 6.865663 8.663247 -12.136274 14.911183
2.850000 6.970482 8.947351 -5.925859 10.732144
2.850000 7.075301 8.127183 -1.204425 8.215946
2.850000 7.180120 8.178186 -2.659860 8.599911
2.850000 7.284940 6.353042 -3.826417 7.416471
2.850000 7.389759 7.159919 -4.639780 8.531822
2.850000 7.494578 5.529196 -5.065434 7.498780
2.850000 7.599398 4.872507 -5.072018 7.033274
2.850000 7.704217 3.737046 -5.286621 6.474124
2.850000 7.809036 4.153692 -5.650393 7.012905
2.850000 7.913855 3.118894 -5.648573 6.452479
2.850000 8.018675 2.794934 -5.038793 5.762073
2.850000 8.123494 1.957749 -2.354746 3.062354
2.850000 8.228313 1.862093 -0.213555 1.874302
2.850000 8.333133 0.740471 -0.347080 0.817797
2.850000 8.437952 0.543103 -0.305346 0.623060
2.850000 8.542771 0.274596 -0.175022 0.325644
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.134482 -0.350628 0.375543
2.976667 0.262048 0.242871 -0.891038 0.923559
2.976667 0.366867 0.569600 -1.693254 1.786535
2.976667 0.471687 0.643973 -1.053062 1.234497
2.976667 0.576506 1.230693 -0.474146 1.318955
2.976667 0.681325 1.327048 -1.814429 2.248137
2.976667 0.786145 1.684738 -3.374107 3.771592
2.976667 0.890964 1.438635 -4.555080 4.777049
2.976667 0.995783 1.793725 -5.005912 5.317674
2.976667 1.100602 3.979135 -3.666780 5.411019
2.976667 1.205422 5.653851 -5.385306 7.808182
2.976667 1.310241 5.830054 -4.360702 7.280471
2.976667 1.415060 7.052237 -1.050711 7.130177
2.976667 1.519880 7.256923 -2.550402 7.692134
2.976667 1.624699 6.204764 -3.808578 7.280455
2.976667 1.729518 6.421377 -4.959831 8.113912
2.976667 1.834337 7.060422 -6.691983 9.728045
2.976667 1.939157 7.841382 -9.039101 11.970746
2.976667 2.043976 8.512962 -11.176300 14.049473
2.976667 2.148795 8.631365 -12.742861 15.391653
2.976667 2.253614 7.510331 -14.181316 16.052265
2.976667 2.358434 6.778105 -15.152107 16.600121
2.976667 2.463253 6.925427 -14.657984 16.212360
2.976667 2.568072 3.818894 -7.249879 8.195518
2.976667 2.672892 6.330484 -2.110584 6.675051
2.976667 2.777711 3.560222 -5.114826 6.233219
2.976667 2.882530 4.368259 -8.395088 9.481103
2.976667 2.987349 15.036592 -11.470289 18.912197
2.976667 3.092169 13.354649 -13.646542 19.096272
2.976667 3.196988 11.094078 -15.167532 18.791821
2.976667 3.301807 10.648273 -17.770712 20.716835
2.976667 3.406627 13.277678 -21.821957 25.544374
2.976667 3.511446 26.615368 -25.088091 36.576050
2.976667 3.616265 26.657654 -26.390062 37.510933
2.976667 3.721084 30.169579 -13.803566 33.177517
2.976667 3.825904 27.424011 -2.446434 27.532944
2.976667 3.930723 27.125042 -5.606297 27.698429
2.976667 4.035542 24.505341 -9.562923 26.305168
2.976667 4.140361 34.437248 -14.808868 37.486423
2.976667 4.245181 30.576992 -20.097271 36.590340
2.976667 4.350000 31.670406 -24.150723 39.829948
2.976667 4.454819 30.332693 -26.396408 40.217232
2.976667 4.559639 26.452477 -26.326683 37.321495
2.976667 4.664458 20.208340 -24.648369 31.874228
2.976667 4.769277 16.571346 -25.337511 30.279358
2.976667 4.874096 27.049923 -13.915236 30.419847
2.976667 4.978916 19.343487 -2.708045 19.532160
2.976667 5.083735 22.812038 -6.787068 23.800882
2.976667 5.188554 19.972878 -10.617783 22.620747
2.976667 5.293373 16.194027 -13.334963 20.978945
2.976667 5.398193 11.848711 -14.372041 18.627310
2.976667 5.503012 11.767827 -15.436636 19.411228
2.976667 5.607831 8.764343 -18.215893 20.215370
2.976667 5.712651 11.779518 -20.936096 24.023727
2.976667 5.817470 8.100147 -22.002619 23.447124
2.976667 5.922289 18.968647 -21.388340 28.588215
2.976667 6.027108 14.653530 -10.387748 17.962097
2.976667 6.131928 13.796809 -1.087999 13.839649
2.976667 6.236747 14.256653 -3.159299 14.602652
2.976667 6.341566 16.867275 -5.598861 17.772648
2.976667 6.446386 15.475193 -7.966385 17.405319
2.976667 6.551205 16.158253 -9.868439 18.933987
2.976667 6.656024 11.872370 -11.018517 16.197800
2.976667 6.760843 11.671852 -11.276403 16.229601
2.976667 6.865663 9.026697 -10.823610 14.093977
2.976667 6.970482 6.799027 -11.146409 13.056547
2.976667 7.075301 6.464088 -11.900299 13.543495
2.976667 7.180120 6.039712 -11.692997 13.160824
2.976667 7.284940 6.724706 -6.556597 9.393297
2.976667 7.389759 4.216798 -3.036562 5.196403
2.976667 7.494578 4.301611 -4.756779 6.414073
2.976667 7.599398 3.743811 -5.432901 6.597983
2.976667 7.704217 2.213078 -5.481402 5.911387
2.976667 7.809036 2.369871 -3.467877 4.200311
2.976667 7.913855 2.380176 -3.240654 4.021035
2.976667 8.018675 1.157254 -2.521270 2.774210
2.976667 8.123494 0.994301 -1.412308 1.727219
2.976667 8.228313 2.149744 -2.371397 3.200872
2.976667 8.333133 1.051059 -0.997972 1.449378
2.976667 8.437952 0.640373 -0.278433 0.698299
2.976667 8.542771 0.373226 -0.341809 0.506094
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.177693 -0.340425 0.384013
3.103333 0.262048 0.225677 -0.822657 0.853050
3.103333 0.366867 0.506262 -1.562665 1.642631
3.103333 0.471687 0.823795 -2.626666 2.752842
3.103333 0.576506 0.974625 -3.638375 3.766662
3.103333 0.681325 0.937135 -4.510193 4.606543
3.103333 0.786145 0.919188 -5.207749 5.288248
3.103333 0.890964 0.747796 -3.056824 3.147194
3.103333 0.995783 0.797583 -1.585182 1.775827
3.103333 1.100602 3.159187 -3.742601 4.897802
3.103333 1.205422 5.227103 -6.033816 7.983221
3.103333 1.310241 5.318162 -7.336813 9.063917
3.103333 1.415060 6.457798 -6.254618 8.990318
3.103333 1.519880 8.181829 -7.279305 10.951344
3.103333 1.624699 7.150458 -9.294132 11.726513
3.103333 1.729518 7.362210 -8.314739 11.105808
3.103333 1.834337 6.987499 -8.921844 11.332645
3.103333 1.939157 8.072212 -5.342580 9.687142
3.103333 2.043976 7.444599 -6.893054 10.146672
3.103333 2.148795 8.107605 -13.859655 16.057430
3.103333 2.253614 6.769163 -7.285068 9.948678
3.103333 2.358434 6.031637 -7.219473 9.407605
3.103333 2.463253 5.666802 -13.709399 14.836500
3.103333 2.568072 2.191249 -6.699841 7.049451
3.103333 2.672892 6.635081 -9.699718 11.760364
3.103333 2.777711 6.232673 -20.292667 21.228291
3.103333 2.882530 5.472880 -21.771458 22.457817
3.103333 2.987349 4.698938 -22.244383 22.742598
3.103333 3.092169 3.940198 -21.164881 21.533800
3.103333 3.196988 3.699746 -19.765129 20.108429
3.103333 3.301807 1.873487 -12.069903 12.214933
3.103333 3.406627 2.040342 -9.074614 9.301180
3.103333 3.511446 13.485177 -17.682610 22.239037
3.103333 3.616265 12.741198 -21.562645 25.048609
3.103333 3.721084 13.288019 -21.443481 25.227686
3.103333 3.825904 17.454254 -20.309723 26.779680
3.103333 3.930723 17.717384 -9.475241 20.091942
3.103333 4.035542 14.027711 -10.816179 17.713467
3.103333 4.140361 21.633270 -23.889320 32.228912
3.103333 4.245181 16.560389 -25.951805 30.785469
3.103333 4.350000 16.766478 -28.803703 33.330582
3.103333 4.454819 18.137917 -30.753056 35.716530
3.103333 4.559639 14.506138 -26.663235 30.354984
3.103333 4.664458 9.340473 -12.321699 15.462120
3.103333 4.769277 8.363327 -13.860542 16.188551
3.103333 4.874096 15.943125 -25.751377 30.288025
3.103333 4.978916 8.293413 -13.206435 15.594780
3.103333 5.083735 8.246929 -13.660641 15.960970
3.103333 5.188554 7.480744 -26.004688 27.059299
3.103333 5.293373 6.932881 -13.337385 15.031673
3.103333 5.398193 4.972769 -9.782320 10.973780
3.103333 5.503012 6.752053 -19.447563 20.586353
3.103333 5.607831 4.593930 -9.651689 10.689344
3.103333 5.712651 7.005509 -2.931175 7.594440
3.103333 5.817470 4.447111 -9.927887 10.878414
3.103333 5.922289 14.286539 -15.108780 20.794390
3.103333 6.027108 12.857263 -14.437517 19.332684
3.103333 6.131928 9.515625 -6.652539 11.610518
3.103333 6.236747 10.806481 -7.309388 13.046397
3.103333 6.341566 10.669539 -10.963676 15.298819
3.103333 6.446386 11.168739 -4.658163 12.102764
3.103333 6.551205 12.846281 -2.505142 13.090534
3.103333 6.656024 9.711414 -8.852974 13.142397
3.103333 6.760843 9.622570 -12.693082 15.928435
3.103333 6.865663 8.261890 -10.822548 13.615725
3.103333 6.970482 5.500310 -10.490959 11.845499
3.103333 7.075301 6.145856 -11.476912 13.019027
3.103333 7.180120 5.588437 -11.392055 12.688955
3.103333 7.284940 7.276220 -6.836899 9.984413
3.103333 7.389759 3.529082 -5.218894 6.306337
3.103333 7.494578 3.870830 -7.417544 8.369221
3.103333 7.599398 2.564276 -4.654264 5.314177
3.103333 7.704217 1.766155 -2.597296 3.141350
3.103333 7.809036 1.149448 -3.222081 3.421021
3.103333 7.913855 1.571661 -3.609438 3.936773
3.103333 8.018675 1.150332 -3.588966 3.768812
3.103333 8.123494 1.230739 -2.161289 2.487149
3.103333 8.228313 2.165028 -0.946703 2.363374
3.103333 8.333133 1.200276 -0.557607 1.323835
3.103333 8.437952 0.599043 -0.275951 0.659647
3.103333 8.542771 0.367354 -0.302366 0.475806
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.159982 -0.124368 0.202695
3.230000 0.262048 0.192843 -0.469695 0.507855
3.230000 0.366867 0.571605 -1.286237 1.407552
3.230000 0.471687 1.092547 -0.984716 1.471015
3.230000 0.576506 1.326433 -1.435620 1.955032
3.230000 0.681325 1.283710 -3.241794 3.486943
3.230000 0.786145 1.487235 -4.125014 4.384995
3.230000 0.890964 1.345051 -4.694696 4.883579
3.230000 0.995783 1.778968 -4.885067 5.199091
3.230000 1.100602 1.858963 -2.594183 3.191704
3.230000 1.205422 3.255821 -1.091619 3.435698
3.230000 1.310241 2.684509 -3.004766 4.037547
3.230000 1.415060 2.941561 -5.579212 6.308177
3.230000 1.519880 4.544907 -7.221504 8.533367
3.230000 1.624699 3.857198 -8.146698 9.014040
3.230000 1.729518 3.120573 -7.063958 7.723615
3.230000 1.834337 3.448583 -6.421227 7.288709
3.230000 1.939157 3.838968 -8.624569 9.441043
3.230000 2.043976 5.052698 -12.056586 13.072542
3.230000 2.148795 5.300979 -9.578944 10.948296
3.230000 2.253614 5.590953 -3.359067 6.522998
3.230000 2.358434 3.279102 -7.586299 8.264908
3.230000 2.463253 3.343431 -12.879942 13.307018
3.230000 2.568072 2.075716 -6.705729 7.019767
3.230000 2.672892 4.791248 -1.762187 5.113004
3.230000 2.777711 6.171125 -3.512659 7.107853
3.230000 2.882530 6.464185 -6.888499 9.451250
3.230000 2.987349 5.595047 -5.213135 7.647421
3.230000 3.092169 4.918296 -6.686827 8.301459
3.230000 3.196988 6.602708 -12.743217 14.353502
3.230000 3.301807 6.085723 -13.942898 15.214205
3.230000 3.406627 7.402724 -19.084610 20.470642
3.230000 3.511446 7.559465 -23.284946 24.482124
3.230000 3.616265 6.256828 -23.492188 24.316292
