TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 0.066007 -0.114841 0.133100
2.470000 0.262048 0.144495 -0.112251 0.184427
2.470000 0.366867 0.284858 -0.123851 0.310666
2.470000 0.471687 0.577424 -0.422713 0.715796
2.470000 0.576506 1.309035 -1.768010 2.200227
2.470000 0.681325 5.265332 -4.325211 6.814458
2.470000 0.786145 4.688499 -5.952762 7.578341
2.470000 0.890964 3.772982 -6.385263 7.416724
2.470000 0.995783 4.192004 -6.986437 8.147854
2.470000 1.100602 3.696337 -7.954095 8.771011
2.470000 1.205422 4.622867 -9.075310 10.185333
2.470000 1.310241 5.028920 -10.067606 11.253752
2.470000 1.415060 5.586640 -10.401110 11.807405
2.470000 1.519880 6.014676 -10.574360 12.165257
2.470000 1.624699 6.539399 -11.238044 13.002659
2.470000 1.729518 6.911753 -11.627228 13.526447
2.470000 1.834337 7.942699 -12.535605 14.840143
2.470000 1.939157 9.502785 -13.955866 16.884365
2.470000 2.043976 7.796989 -7.812500 11.038771
2.470000 2.148795 10.556053 -3.357379 11.078135
2.470000 2.253614 8.834610 -6.508094 11.039463
2.470000 2.358434 10.971074 -5.342656 12.252092
2.470000 2.463253 11.222355 -5.751611 12.614349
2.470000 2.568072 11.636429 -4.514676 12.482746
2.470000 2.672892 13.383087 -3.617563 13.866460
2.470000 2.777711 15.167952 -9.633865 17.969807
2.470000 2.882530 18.101059 -8.221926 19.884928
2.470000 2.987349 18.118908 -6.879680 19.382465
2.470000 3.092169 13.231817 -5.222375 14.232317
2.470000 3.196988 11.227539 -3.444967 11.745726
2.470000 3.301807 13.135220 -10.199572 16.636435
2.470000 3.406627 11.978582 -8.523539 14.702063
2.470000 3.511446 14.610992 -7.315373 16.352968
2.470000 3.616265 14.011651 -5.437103 15.031384
2.470000 3.721084 13.740902 -3.370875 14.154339
2.470000 3.825904 15.328492 -11.322924 19.057865
2.470000 3.930723 14.232303 -18.262299 23.153708
2.470000 4.035542 12.576145 -22.503920 25.798052
2.470000 4.140361 27.312725 -26.730000 38.216324
2.470000 4.245181 29.733122 -28.076429 40.898399
2.470000 4.350000 29.857414 -28.679214 41.400238
2.470000 4.454819 27.563576 -28.550348 39.684681
2.470000 4.559639 27.185707 -26.002007 37.625481
2.470000 4.664458 25.829832 -25.077925 36.001625
2.470000 4.769277 23.880924 -23.197140 33.295143
2.470000 4.874096 24.184200 -23.160458 33.485558
2.470000 4.978916 22.924812 -23.079906 32.533051
2.470000 5.083735 23.881500 -22.397511 32.741043
2.470000 5.188554 21.356888 -21.223778 30.111126
2.470000 5.293373 20.367931 -19.709980 28.343189
2.470000 5.398193 15.707140 -19.071548 24.707047
2.470000 5.503012 17.918221 -17.443188 25.008568
2.470000 5.607831 17.093309 -18.396566 25.112442
2.470000 5.712651 17.100422 -19.740049 26.118961
2.470000 5.817470 15.111773 -18.879702 24.183132
2.470000 5.922289 15.335819 -17.557398 23.313944
2.470000 6.027108 16.552393 -15.957231 22.993557
2.470000 6.131928 13.754528 -8.255697 16.044926
2.470000 6.236747 13.303277 -3.748429 13.823261
2.470000 6.341566 11.022923 -8.326494 13.819287
2.470000 6.446386 12.793994 -12.155647 17.648521
2.470000 6.551205 11.885111 -13.056383 17.657810
2.470000 6.656024 11.202875 -10.614513 15.465227
2.470000 6.760843 9.704256 -6.217623 11.566439
2.470000 6.865663 9.552296 -5.561796 11.056414
2.470000 6.970482 8.361996 -8.651750 12.034366
2.470000 7.075301 8.645625 -8.923729 12.428112
2.470000 7.180120 7.477111 -3.943309 8.454269
2.470000 7.284940 6.695977 -1.296275 6.820413
2.470000 7.389759 6.384330 -4.224185 7.656454
2.470000 7.494578 6.395529 -6.205236 8.913284
2.470000 7.599398 5.933266 -6.072591 8.494192
2.470000 7.704217 4.920140 -2.562331 5.547488
2.470000 7.809036 5.266901 -0.384150 5.281101
2.470000 7.913855 9.465907 -1.863744 9.647718
2.470000 8.018675 10.852345 -2.709060 11.185865
2.470000 8.123494 2.927089 -1.882997 3.480974
2.470000 8.228313 1.211144 -0.860443 1.485678
2.470000 8.333133 0.680724 -0.506373 0.848420
2.470000 8.437952 0.350338 -0.291586 0.455806
2.470000 8.542771 0.197595 -0.126099 0.234403
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 0.101787 -0.037100 0.108339
2.596667 0.262048 0.225598 -0.143911 0.267602
2.596667 0.366867 0.452190 -0.379698 0.590485
2.596667 0.471687 0.987399 -0.993015 1.400653
2.596667 0.576506 2.070969 -3.371789 3.959703
2.596667 0.681325 8.367102 -6.392955 10.533424
2.596667 0.786145 7.117172 -6.669788 9.754177
2.596667 0.890964 6.663678 -3.949094 7.745965
2.596667 0.995783 6.991796 -2.595823 7.458255
2.596667 1.100602 6.609159 -3.694749 7.571826
2.596667 1.205422 7.311573 -5.984125 9.451471
2.596667 1.310241 7.874030 -7.277905 10.722378
2.596667 1.415060 8.834120 -8.048194 11.951294
2.596667 1.519880 9.161927 -9.998270 13.561394
2.596667 1.624699 9.964695 -11.146015 14.951876
2.596667 1.729518 10.079912 -11.731445 15.467129
2.596667 1.834337 11.570236 -12.477591 17.018259
2.596667 1.939157 13.361692 -8.630877 15.907097
2.596667 2.043976 12.176435 -5.477325 13.353107
2.596667 2.148795 14.832951 -7.980444 16.843521
2.596667 2.253614 12.985191 -12.130256 17.771885
2.596667 2.358434 12.604736 -14.087810 18.909088
2.596667 2.463253 13.097485 -14.678938 19.675650
2.596667 2.568072 13.043728 -17.686636 21.976337
2.596667 2.672892 15.127414 -19.887718 24.990768
2.596667 2.777711 16.481270 -21.260597 26.900764
2.596667 2.882530 20.763157 -14.000866 25.044292
2.596667 2.987349 20.939754 -7.692348 22.308058
2.596667 3.092169 16.478340 -10.972582 19.801991
2.596667 3.196988 15.811020 -18.280956 24.169922
2.596667 3.301807 16.731487 -21.260708 27.057819
2.596667 3.406627 16.056097 -21.193432 26.588867
2.596667 3.511446 18.735775 -26.622776 32.558533
2.596667 3.616265 16.941353 -29.850077 34.322701
2.596667 3.721084 17.748398 -30.937601 35.669182
2.596667 3.825904 18.144514 -19.648556 26.745033
2.596667 3.930723 18.939123 -9.613582 21.241632
2.596667 4.035542 16.259241 -13.915807 21.412949
2.596667 4.140361 15.532535 -25.657406 29.994028
2.596667 4.245181 18.569645 -30.057898 35.334534
2.596667 4.350000 18.196770 -27.933399 33.341667
2.596667 4.454819 15.220399 -32.113617 35.538116
2.596667 4.559639 14.654594 -33.632034 36.686409
2.596667 4.664458 13.893148 -32.673805 35.509037
2.596667 4.769277 24.022202 -19.348484 30.845268
2.596667 4.874096 24.551918 -9.039805 26.164293
2.596667 4.978916 23.658575 -12.728676 26.865574
2.596667 5.083735 25.235828 -21.536543 33.182365
2.596667 5.188554 23.926523 -23.502647 33.545567
2.596667 5.293373 21.916386 -19.668667 29.451117
2.596667 5.398193 16.061413 -22.139568 27.351955
2.596667 5.503012 18.593678 -23.906910 30.290054
2.596667 5.607831 17.296997 -24.662701 30.124069
2.596667 5.712651 15.142955 -14.972159 21.297443
2.596667 5.817470 15.213839 -7.799867 17.097849
2.596667 5.922289 15.717980 -12.167599 19.882978
2.596667 6.027108 14.912240 -15.187374 21.285101
2.596667 6.131928 12.406103 -16.243931 20.442528
2.596667 6.236747 11.856338 -13.340592 17.847805
2.596667 6.341566 10.312059 -7.289863 12.630301
2.596667 6.446386 11.216473 -4.514918 12.091347
2.596667 6.551205 10.366673 -6.131639 12.045147
2.596667 6.656024 9.507040 -7.682668 12.224932
2.596667 6.760843 6.715359 -8.908374 11.156581
2.596667 6.865663 7.365085 -9.473142 11.999372
2.596667 6.970482 6.876246 -9.810947 11.981312
2.596667 7.075301 6.470606 -10.339142 12.198780
2.596667 7.180120 5.340034 -10.455509 11.741415
2.596667 7.284940 4.230320 -10.109829 10.961191
2.596667 7.389759 4.746003 -5.888312 7.563262
2.596667 7.494578 4.193348 -2.323238 4.795188
2.596667 7.599398 3.569520 -3.191472 4.789473
2.596667 7.704217 2.527147 -4.564539 5.227766
2.596667 7.809036 3.201788 -5.524910 6.393119
2.596667 7.913855 7.179718 -6.651343 9.787897
2.596667 8.018675 7.711717 -6.675673 10.200393
2.596667 8.123494 2.068398 -3.713916 4.251403
2.596667 8.228313 0.928725 -1.353555 1.641542
2.596667 8.333133 0.552959 -0.596306 0.813345
2.596667 8.437952 0.263615 -0.206809 0.336700
2.596667 8.542771 0.144997 -0.047184 0.152485
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 0.070987 -0.133818 0.151482
2.723333 0.262048 0.154999 -0.338991 0.372812
2.723333 0.366867 0.286962 -0.659176 0.718948
2.723333 0.471687 0.565224 -1.291889 1.410126
2.723333 0.576506 1.385258 -1.742609 2.226528
2.723333 0.681325 5.686351 -2.904024 6.390954
2.723333 0.786145 4.459733 -4.487866 6.327043
2.723333 0.890964 4.075635 -4.936803 6.405922
2.723333 0.995783 4.107264 -5.667888 7.000641
2.723333 1.100602 4.110413 -7.159600 8.256525
2.723333 1.205422 4.233948 -9.053035 9.999648
2.723333 1.310241 4.618742 -10.542141 11.510337
2.723333 1.415060 4.900228 -11.457048 12.462255
2.723333 1.519880 6.000245 -7.677277 9.781336
2.723333 1.624699 9.709991 -4.276417 10.611257
2.723333 1.729518 9.731720 -6.165151 11.520284
2.723333 1.834337 10.983580 -10.323477 15.077380
2.723333 1.939157 12.192929 -12.612720 17.547424
2.723333 2.043976 12.500484 -13.642506 18.505745
2.723333 2.148795 15.601396 -16.824154 22.944622
2.723333 2.253614 13.873455 -18.763504 23.337963
2.723333 2.358434 13.125404 -19.230200 23.282562
2.723333 2.463253 12.710283 -12.558632 17.871012
2.723333 2.568072 12.058849 -9.355776 15.282471
2.723333 2.672892 12.120189 -14.481613 18.899979
2.723333 2.777711 11.408308 -18.469891 21.715107
2.723333 2.882530 11.976130 -17.938499 21.577404
2.723333 2.987349 10.996387 -18.020588 21.118210
2.723333 3.092169 9.920385 -13.138643 16.466614
2.723333 3.196988 8.837918 -7.097966 11.338167
2.723333 3.301807 17.117912 -10.736876 20.209637
2.723333 3.406627 17.448959 -19.325941 26.038090
2.723333 3.511446 18.853846 -22.219074 29.141190
2.723333 3.616265 17.422234 -20.741360 27.088072
2.723333 3.721084 16.462851 -24.873383 29.830757
2.723333 3.825904 15.764842 -29.201300 33.185715
2.723333 3.930723 14.487906 -30.487173 33.755470
2.723333 4.035542 13.116058 -28.840414 31.683664
2.723333 4.140361 10.521176 -18.371391 21.173145
2.723333 4.245181 11.226267 -10.802964 15.580001
2.723333 4.350000 10.474352 -15.956564 19.093723
2.723333 4.454819 20.144917 -25.390381 32.411255
2.723333 4.559639 17.641212 -27.764933 32.897026
2.723333 4.664458 16.925474 -24.875542 30.087746
2.723333 4.769277 27.965954 -28.758053 40.113838
2.723333 4.874096 27.564129 -30.268583 40.938789
2.723333 4.978916 27.052271 -30.062328 40.445099
2.723333 5.083735 25.423542 -18.811901 31.627113
2.723333 5.188554 24.470873 -8.429235 25.888870
2.723333 5.293373 20.653858 -11.355467 23.569715
2.723333 5.398193 17.523693 -19.076885 25.906338
2.723333 5.503012 15.809941 -21.153675 26.408951
2.723333 5.607831 14.906698 -19.043936 24.191761
2.723333 5.712651 20.225941 -22.496483 30.252029
2.723333 5.817470 23.512630 -24.187534 33.732719
2.723333 5.922289 22.132668 -23.371244 32.188057
2.723333 6.027108 20.815365 -13.270609 24.685871
2.723333 6.131928 17.466000 -5.495706 18.310505
2.723333 6.236747 17.181385 -7.779078 18.860382
2.723333 6.341566 17.351309 -13.701757 22.109013
2.723333 6.446386 16.686378 -15.388084 22.700253
2.723333 6.551205 15.608508 -13.265629 20.484261
2.723333 6.656024 13.913425 -15.110242 20.541332
2.723333 6.760843 11.261842 -15.626388 19.261703
2.723333 6.865663 11.621183 -14.892966 18.891243
2.723333 6.970482 11.087145 -8.702229 14.094763
2.723333 7.075301 10.122137 -3.392397 10.676685
2.723333 7.180120 9.043053 -4.640260 10.164114
2.723333 7.284940 8.423368 -6.375549 10.583894
2.723333 7.389759 7.873651 -6.915712 10.488202
2.723333 7.494578 6.812158 -6.842194 9.656423
2.723333 7.599398 6.212458 -7.662884 9.864809
2.723333 7.704217 4.841346 -8.510867 9.792493
2.723333 7.809036 5.791514 -9.177315 10.852084
2.723333 7.913855 5.858609 -8.904361 10.669006
2.723333 8.018675 5.998809 -5.626529 8.256618
2.723333 8.123494 1.513861 -1.896311 2.426626
2.723333 8.228313 0.759754 -0.915740 1.189880
2.723333 8.333133 0.393400 -0.561578 0.685851
2.723333 8.437952 0.230505 -0.262265 0.349165
2.723333 8.542771 0.113858 -0.080381 0.139394
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.052625 -0.022833 0.057368
2.850000 0.262048 0.100654 -0.034755 0.106500
2.850000 0.366867 0.199323 -0.089312 0.218419
2.850000 0.471687 0.269136 -0.131929 0.299810
2.850000 0.576506 0.847795 -0.623335 1.052805
2.850000 0.681325 3.786243 -0.900351 3.892601
2.850000 0.786145 3.871168 -1.176626 4.046063
2.850000 0.890964 2.898944 -1.381114 3.216863
2.850000 0.995783 3.295922 -0.572397 3.345427
2.850000 1.100602 2.903669 -0.468992 2.941336
2.850000 1.205422 3.403973 -0.370143 3.424057
2.850000 1.310241 2.942596 -0.512029 2.986837
2.850000 1.415060 3.313912 -0.565401 3.361874
2.850000 1.519880 3.751717 -0.686971 3.820088
2.850000 1.624699 7.027513 -0.748703 7.067303
2.850000 1.729518 7.221773 -0.851278 7.271799
2.850000 1.834337 8.400864 -0.915282 8.450588
2.850000 1.939157 10.015837 -1.114935 10.077702
2.850000 2.043976 10.484945 -1.004168 10.532925
2.850000 2.148795 13.172615 -0.941084 13.206385
2.850000 2.253614 11.595781 -1.242302 11.662502
2.850000 2.358434 10.516338 -1.995472 10.704055
2.850000 2.463253 10.380833 -2.075023 10.586200
2.850000 2.568072 9.200069 -2.162700 9.452053
2.850000 2.672892 9.200855 -2.325500 9.490516
2.850000 2.777711 6.743317 -2.659213 7.252373
2.850000 2.882530 7.854915 -2.831307 8.350252
2.850000 2.987349 5.545502 -3.061417 6.340372
2.850000 3.092169 17.246559 -3.158865 17.534018
2.850000 3.196988 16.821123 -3.233050 17.130287
2.850000 3.301807 25.284164 -4.142434 25.622746
2.850000 3.406627 27.245605 -2.031345 27.321619
2.850000 3.511446 30.435558 -2.186998 30.514053
2.850000 3.616265 28.029228 -5.686742 28.600319
2.850000 3.721084 28.829212 -9.633074 30.396313
2.850000 3.825904 27.488377 -13.973844 30.836330
2.850000 3.930723 27.016666 -17.919258 32.419220
2.850000 4.035542 26.104416 -21.495892 33.815895
2.850000 4.140361 25.935390 -25.555624 36.410694
2.850000 4.245181 25.373983 -29.819710 39.154415
2.850000 4.350000 24.775181 -32.385963 40.776871
2.850000 4.454819 35.773537 -30.385418 46.936340
2.850000 4.559639 32.827827 -28.093765 43.208126
2.850000 4.664458 32.064617 -14.682913 35.266533
2.850000 4.769277 28.116108 -2.731307 28.248482
2.850000 4.874096 27.077446 -7.022022 27.973236
2.850000 4.978916 27.995327 -11.414497 30.233414
2.850000 5.083735 26.966145 -15.166424 30.938896
2.850000 5.188554 22.923496 -18.107155 29.213165
2.850000 5.293373 21.970615 -20.186951 29.837002
2.850000 5.398193 17.900116 -21.761795 28.179237
2.850000 5.503012 17.166477 -23.120003 28.796631
2.850000 5.607831 14.445534 -23.855206 27.888996
2.850000 5.712651 23.289642 -23.907303 33.376663
2.850000 5.817470 21.953135 -12.211494 25.121134
2.850000 5.922289 21.609095 -1.768900 21.681379
2.850000 6.027108 17.211826 -4.424518 17.771435
2.850000 6.131928 17.974075 -6.949955 19.270962
2.850000 6.236747 16.825472 -9.330227 19.239529
2.850000 6.341566 18.352358 -11.538815 21.678459
2.850000 6.446386 16.209591 -13.467854 21.074600
2.850000 6.551205 16.764896 -14.903107 22.431427
2.850000 6.656024 13.227484 -15.548462 20.414227
2.850000 6.760843 13.455320 -15.350044 20.412689
2.850000 6.865663 10.703441 -14.588872 18.094524
2.850000 6.970482 11.480203 -7.081237 13.488876
2.850000 7.075301 9.023924 -0.840974 9.063026
2.850000 7.180120 8.884466 -2.367140 9.194441
2.850000 7.284940 7.359241 -3.786510 8.276268
2.850000 7.389759 7.524515 -4.882972 8.970160
2.850000 7.494578 6.604308 -5.705445 8.727544
2.850000 7.599398 6.620786 -6.328575 9.158926
2.850000 7.704217 5.420132 -7.114873 8.944284
2.850000 7.809036 6.095558 -8.180107 10.201540
2.850000 7.913855 5.440342 -9.587515 11.023740
2.850000 8.018675 6.142865 -8.338994 10.357439
2.850000 8.123494 1.346000 -4.100086 4.316481
2.850000 8.228313 0.726936 -0.959383 1.203827
2.850000 8.333133 0.277283 -0.101571 0.295306
2.850000 8.437952 0.202457 -0.097089 0.224535
2.850000 8.542771 0.083032 -0.058178 0.101389
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.051271 -0.130309 0.140037
2.976667 0.262048 0.088830 -0.331511 0.343216
2.976667 0.366867 0.201983 -0.634812 0.666210
2.976667 0.471687 0.232003 -1.323883 1.344144
2.976667 0.576506 0.805847 -1.433732 1.645284
2.976667 0.681325 3.108896 -2.877051 4.235957
2.976667 0.786145 3.523849 -5.737193 6.733714
2.976667 0.890964 2.412194 -7.385666 7.769887
2.976667 0.995783 2.845358 -7.477920 8.001410
2.976667 1.100602 6.819748 -3.869085 7.840985
2.976667 1.205422 8.114054 -5.305295 9.695072
2.976667 1.310241 8.159731 -5.000384 9.570770
2.976667 1.415060 9.609287 -0.966799 9.658062
2.976667 1.519880 11.023680 -2.662539 11.340703
2.976667 1.624699 8.892384 -4.471620 9.953409
2.976667 1.729518 9.530606 -6.487505 11.529474
2.976667 1.834337 10.204628 -8.936331 13.564943
2.976667 1.939157 9.768156 -11.519735 15.114910
2.976667 2.043976 11.984369 -13.955097 18.394833
2.976667 2.148795 11.837988 -16.160786 20.032719
2.976667 2.253614 11.086382 -18.223293 21.345287
2.976667 2.358434 9.478041 -18.775608 21.033115
2.976667 2.463253 10.688217 -18.919802 21.738888
2.976667 2.568072 7.188048 -9.720613 12.090110
2.976667 2.672892 7.636993 -1.729730 7.830808
2.976667 2.777711 5.329794 -5.275686 7.499874
2.976667 2.882530 9.090235 -9.366156 13.100815
2.976667 2.987349 2.406229 -13.458210 13.672859
2.976667 3.092169 16.989229 -17.120392 24.123890
2.976667 3.196988 19.666931 -20.558496 28.450718
2.976667 3.301807 14.192459 -24.276062 28.125965
2.976667 3.406627 16.338219 -27.944662 32.370781
2.976667 3.511446 34.557541 -31.074482 46.474396
2.976667 3.616265 34.131096 -32.843578 47.367168
2.976667 3.721084 36.212303 -16.679096 39.868828
2.976667 3.825904 36.659332 -2.079583 36.718269
2.976667 3.930723 39.499619 -6.770700 40.075737
2.976667 4.035542 36.949913 -12.136435 38.892136
2.976667 4.140361 42.187706 -17.978539 45.858833
2.976667 4.245181 40.694733 -23.951508 47.220901
2.976667 4.350000 42.812859 -29.217739 51.833118
2.976667 4.454819 37.573769 -32.964321 49.984505
2.976667 4.559639 36.555733 -34.792271 50.466434
2.976667 4.664458 31.417080 -35.871071 47.684624
2.976667 4.769277 26.120045 -36.327202 44.744171
2.976667 4.874096 28.362103 -36.560806 46.273560
2.976667 4.978916 22.651962 -20.350353 30.451271
2.976667 5.083735 28.111361 -6.274984 28.803303
2.976667 5.188554 20.689810 -10.823331 23.350178
2.976667 5.293373 21.060499 -14.754794 25.714779
2.976667 5.398193 16.479683 -17.833422 24.282579
2.976667 5.503012 17.316307 -20.542652 26.867561
2.976667 5.607831 12.726680 -23.278797 26.532459
2.976667 5.712651 12.521491 -25.558559 28.462439
2.976667 5.817470 9.931847 -26.991173 28.761997
2.976667 5.922289 24.550871 -26.776142 36.327778
2.976667 6.027108 20.293835 -25.186043 32.344723
2.976667 6.131928 21.355244 -13.272398 25.143646
2.976667 6.236747 20.745674 -3.659047 21.065895
2.976667 6.341566 22.623278 -6.579554 23.560770
2.976667 6.446386 19.195005 -9.368645 21.359308
2.976667 6.551205 23.576019 -11.723988 26.330227
2.976667 6.656024 16.160389 -13.338760 20.954361
2.976667 6.760843 16.212345 -14.381418 21.672150
2.976667 6.865663 13.626995 -14.921593 20.213577
2.976667 6.970482 12.569702 -15.409442 19.885910
2.976667 7.075301 9.041401 -15.381035 17.842144
2.976667 7.180120 7.882017 -14.839211 16.802677
2.976667 7.284940 9.486866 -7.975851 12.394831
2.976667 7.389759 5.088687 -3.114651 5.966621
2.976667 7.494578 6.370312 -5.974474 8.734226
2.976667 7.599398 6.209782 -7.990569 10.119871
2.976667 7.704217 3.841924 -8.204332 9.059485
2.976667 7.809036 4.058255 -3.957861 5.668700
2.976667 7.913855 4.055007 -4.753510 6.248160
2.976667 8.018675 2.782953 -4.549122 5.332855
2.976667 8.123494 0.760046 -0.737790 1.059303
2.976667 8.228313 0.272270 -1.154255 1.185933
2.976667 8.333133 0.382092 -0.534930 0.657378
2.976667 8.437952 0.231832 -0.275687 0.360208
2.976667 8.542771 0.114288 -0.122090 0.167239
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.065693 -0.131760 0.147230
3.103333 0.262048 0.087219 -0.173812 0.195579
3.103333 0.366867 0.172562 -0.467430 0.498427
3.103333 0.471687 0.273176 -1.290510 1.319162
3.103333 0.576506 0.443308 -1.104650 1.190388
3.103333 0.681325 1.938749 -6.593023 6.872224
3.103333 0.786145 1.852126 -12.524166 12.660494
3.103333 0.890964 1.400712 -6.266250 6.421060
3.103333 0.995783 1.863628 -2.406969 3.044140
3.103333 1.100602 6.196723 -6.676520 9.109243
3.103333 1.205422 6.789970 -10.601190 12.589441
3.103333 1.310241 7.615765 -13.073739 15.133413
3.103333 1.415060 9.201208 -8.904104 12.804134
3.103333 1.519880 11.853140 -10.335510 15.727308
3.103333 1.624699 10.077105 -8.520151 13.196493
3.103333 1.729518 10.997894 -7.565215 13.349321
3.103333 1.834337 11.346430 -16.534187 20.053436
3.103333 1.939157 10.542934 -9.280167 14.050589
3.103333 2.043976 10.482007 -10.756355 15.021170
3.103333 2.148795 11.361685 -22.276655 25.007957
3.103333 2.253614 9.887892 -23.203077 25.228922
3.103333 2.358434 8.436883 -24.628363 26.034636
3.103333 2.463253 8.804465 -25.831650 27.295832
3.103333 2.568072 6.306489 -26.967892 27.695694
3.103333 2.672892 5.370872 -28.927013 29.421734
3.103333 2.777711 5.668561 -30.891333 31.409515
3.103333 2.882530 6.612594 -33.192951 33.876549
3.103333 2.987349 5.186000 -34.140160 34.532249
3.103333 3.092169 4.860618 -35.355942 35.704582
3.103333 3.196988 8.264942 -36.690811 37.610241
3.103333 3.301807 3.348868 -20.590998 20.872158
3.103333 3.406627 4.298699 -11.389513 12.173798
3.103333 3.511446 20.198578 -24.868698 32.038376
3.103333 3.616265 21.132870 -34.663879 40.597820
3.103333 3.721084 20.995090 -37.525467 42.999527
3.103333 3.825904 23.646156 -29.138065 37.525879
3.103333 3.930723 25.046833 -31.036184 39.885189
3.103333 4.035542 23.318542 -40.221413 46.493362
3.103333 4.140361 26.411621 -38.482498 46.676659
3.103333 4.245181 24.127270 -40.099785 46.798729
3.103333 4.350000 22.592827 -22.533552 31.910290
3.103333 4.454819 22.727589 -23.769096 32.892860
3.103333 4.559639 22.596788 -44.662315 50.057964
3.103333 4.664458 17.646191 -22.332726 28.466934
3.103333 4.769277 14.227789 -22.635551 26.754215
3.103333 4.874096 16.153503 -43.169178 46.095276
3.103333 4.978916 10.765585 -21.379337 23.939211
3.103333 5.083735 13.457794 -21.579414 25.434334
3.103333 5.188554 8.371264 -41.016289 41.862373
3.103333 5.293373 7.097898 -39.102341 39.741379
3.103333 5.398193 3.913475 -37.758873 37.961540
3.103333 5.503012 4.232717 -35.937778 36.188007
3.103333 5.607831 7.629300 -35.143372 35.963783
3.103333 5.712651 6.090671 -21.563450 22.408260
3.103333 5.817470 5.681021 -12.741629 13.952755
3.103333 5.922289 18.414993 -21.681072 28.446653
3.103333 6.027108 17.412811 -24.137558 29.763176
3.103333 6.131928 15.511316 -22.624355 27.431297
3.103333 6.236747 17.098251 -20.678083 26.832344
3.103333 6.341566 17.187130 -10.111500 19.940914
3.103333 6.446386 15.230783 -3.927958 15.733588
3.103333 6.551205 17.977573 -9.481554 20.327480
3.103333 6.656024 13.723127 -18.383915 22.941074
3.103333 6.760843 13.196546 -23.196815 26.689825
3.103333 6.865663 10.531671 -21.077827 23.565517
3.103333 6.970482 8.823537 -20.472954 22.293423
3.103333 7.075301 8.695378 -17.993633 19.985849
3.103333 7.180120 7.627184 -15.124609 16.939060
3.103333 7.284940 9.488605 -14.919169 17.682663
3.103333 7.389759 4.535475 -14.046190 14.772994
3.103333 7.494578 5.873028 -10.565050 12.123549
3.103333 7.599398 5.007789 -4.962914 7.050753
3.103333 7.704217 3.018977 -1.367067 3.318000
3.103333 7.809036 2.887183 -1.392296 3.209642
3.103333 7.913855 2.597921 -2.951591 3.933395
3.103333 8.018675 1.153121 -3.470380 3.657176
3.103333 8.123494 0.380860 -2.004365 2.040234
3.103333 8.228313 0.121514 -0.460658 0.476598
3.103333 8.333133 0.439008 -0.078294 0.446027
3.103333 8.437952 0.229419 -0.150073 0.274188
3.103333 8.542771 0.134493 -0.117408 0.178542
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.064422 -0.118455 0.134840
3.230000 0.262048 0.088731 -0.144837 0.169864
3.230000 0.366867 0.204165 -0.338527 0.395731
3.230000 0.471687 0.350272 -0.803251 0.876440
3.230000 0.576506 0.423437 -0.875100 0.972248
3.230000 0.681325 1.356632 -1.047053 1.716831
3.230000 0.786145 1.472684 -1.597359 2.175803
3.230000 0.890964 1.161232 -1.982621 2.299939
3.230000 0.995783 1.643280 -2.302426 2.831985
3.230000 1.100602 1.948159 -1.684035 2.577518
3.230000 1.205422 1.997404 -1.403156 2.444162
3.230000 1.310241 2.165944 -1.109695 2.433670
3.230000 1.415060 2.876853 -2.085785 3.557779
3.230000 1.519880 3.154865 -4.031845 5.123786
3.230000 1.624699 3.723418 -4.520301 5.860458
3.230000 1.729518 3.771732 -2.843844 4.728043
3.230000 1.834337 3.961748 -1.330728 4.183305
3.230000 1.939157 4.170568 -2.231378 4.736360
3.230000 2.043976 2.718106 -3.845244 4.708954
3.230000 2.148795 3.534446 -6.254230 7.183952
3.230000 2.253614 3.714200 -3.970483 5.440182
3.230000 2.358434 2.925822 -3.072981 4.245831
3.230000 2.463253 2.091411 -6.016837 6.371827
3.230000 2.568072 1.939317 -6.733149 7.006972
3.230000 2.672892 1.244752 -7.696867 7.797448
3.230000 2.777711 2.202802 -8.568438 8.850037
3.230000 2.882530 1.522131 -4.724362 4.963556
3.230000 2.987349 4.998947 -1.620216 5.259204
3.230000 3.092169 2.699800 -3.808485 4.705384
3.230000 3.196988 3.258574 -6.396629 7.183811
3.230000 3.301807 5.058094 -8.168205 9.612316
3.230000 3.406627 4.563409 -9.974907 10.973258
3.230000 3.511446 4.123437 -9.219252 10.106099
3.230000 3.616265 4.009812 -7.887587 8.850996
3.230000 3.721084 3.467061 -9.157984 9.796659
3.230000 3.825904 6.402051 -11.011671 12.740951
