TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
1.583333 4.559639 -16.686264 -30.040390 34.370911
1.583333 4.664458 -10.757030 -29.569630 31.470222
1.583333 4.769277 -9.400425 -24.707710 26.445965
1.583333 4.874096 -10.117129 -11.920858 15.718738
1.583333 4.978916 -10.994944 -7.682833 13.419359
1.583333 5.083735 -11.670862 -16.510359 20.220566
1.583333 5.188554 -11.900389 -24.594002 27.321863
1.583333 5.293373 -12.285278 -20.866199 24.214376
1.583333 5.398193 -11.429554 -13.543652 17.723793
1.583333 5.503012 7.424017 -14.554255 16.339708
1.583333 5.607831 7.524213 -16.521662 18.155441
1.583333 5.712651 6.695206 -18.227461 19.418232
1.583333 5.817470 6.142852 -13.567764 14.894669
1.583333 5.922289 5.194301 -8.814220 10.249561
1.583333 6.027108 4.811522 -6.439539 8.064900
1.583333 6.131928 4.280572 -9.516825 10.439312
1.583333 6.236747 5.549965 -15.619836 16.576611
1.583333 6.341566 6.384394 -16.595257 17.780975
1.583333 6.446386 6.214899 -11.238852 12.843074
1.583333 6.551205 4.975998 -6.494333 8.191366
1.583333 6.656024 5.531599 -8.426645 10.081307
1.583333 6.760843 5.227147 -9.572304 10.906918
1.583333 6.865663 3.547767 -10.516626 11.099680
1.583333 6.970482 3.128176 -6.364753 7.093378
1.583333 7.075301 2.926515 -5.747286 6.449636
1.583333 7.180120 4.186331 -9.810900 10.666935
1.583333 7.284940 3.764804 -9.788521 10.487593
1.583333 7.389759 3.451069 -9.013497 9.651624
1.583333 7.494578 2.573766 -6.986644 7.452012
1.583333 7.599398 2.054504 -3.376860 3.974680
1.583333 7.704217 1.978380 -1.737427 2.634238
1.583333 7.809036 2.045128 -3.074486 3.697293
1.583333 7.913855 1.827182 -4.189230 4.572030
1.583333 8.018675 1.687153 -4.118927 4.451266
1.583333 8.123494 1.444950 -3.357559 3.655378
1.583333 8.228313 0.957401 -2.252742 2.447752
1.583333 8.333133 0.680809 -1.205829 1.384790
1.583333 8.437952 0.329507 -0.702475 0.775917
1.583333 8.542771 0.172383 -0.321045 0.364417
1.583333 8.647590 0.000000 0.000000 0.000000
1.710000 0.052410 0.000000 0.000000 0.000000
1.710000 0.157229 0.053744 -0.070608 0.089250
1.710000 0.262048 0.179789 -0.142398 0.229733
1.710000 0.366867 0.273327 -0.438139 0.516745
1.710000 0.471687 0.377276 -0.922558 0.997909
1.710000 0.576506 0.443284 -1.619327 1.679609
1.710000 0.681325 0.636984 -1.583979 1.708455
1.710000 0.786145 0.500758 -3.193954 3.232984
1.710000 0.890964 0.841745 -5.578408 5.641558
1.710000 0.995783 0.662457 -5.814707 5.853668
1.710000 1.100602 0.591463 -6.565999 6.592597
1.710000 1.205422 1.113330 -7.915156 7.993073
1.710000 1.310241 2.117792 -8.589834 8.847052
1.710000 1.415060 2.626466 -8.310201 8.719233
1.710000 1.519880 0.759937 -7.153872 7.207663
1.710000 1.624699 2.020082 -8.235084 8.479315
1.710000 1.729518 2.043919 -6.792739 7.093855
1.710000 1.834337 2.205324 -4.465319 4.980734
1.710000 1.939157 2.409592 -6.572997 7.005735
1.710000 2.043976 2.619076 -8.824244 9.204905
1.710000 2.148795 3.017193 -10.748642 11.164164
1.710000 2.253614 2.612669 -7.338599 7.790497
1.710000 2.358434 2.209229 -4.789948 5.287978
1.710000 2.463253 1.703125 -6.973331 7.183269
1.710000 2.568072 1.358955 -10.232170 10.322247
1.710000 2.672892 0.985724 -14.347239 14.381136
1.710000 2.777711 0.588618 -17.275249 17.286610
1.710000 2.882530 0.422189 -10.504528 10.573452
1.710000 2.987349 4.375261 -3.809674 5.808124
1.710000 3.092169 3.938431 -6.366018 7.488780
1.710000 3.196988 4.127032 -12.437778 13.106035
1.710000 3.301807 3.662896 -19.622423 19.966206
1.710000 3.406627 3.806419 -20.229309 20.592260
1.710000 3.511446 3.619371 -18.871130 19.220478
1.710000 3.616265 3.431775 -20.907433 21.187340
1.710000 3.721084 6.398475 -23.491344 24.350397
1.710000 3.825904 4.902254 -23.101358 23.615837
1.710000 3.930723 4.420109 -22.158224 22.594795
1.710000 4.035542 4.294065 -11.555304 12.327372
1.710000 4.140361 4.836642 -2.755895 5.567739
1.710000 4.245181 -2.230196 -6.918902 7.269460
1.710000 4.350000 4.156043 -11.060321 11.815840
1.710000 4.454819 4.484828 -14.161188 14.854397
1.710000 4.559639 5.042817 -7.394550 8.950478
1.710000 4.664458 1.609422 -1.009707 2.106697
1.710000 4.769277 3.345839 -4.175486 5.350925
1.710000 4.874096 3.776365 -7.321161 8.249332
1.710000 4.978916 4.012061 -10.732620 11.458057
1.710000 5.083735 3.534026 -14.133057 14.595448
1.710000 5.188554 0.840087 -8.453302 8.495045
1.710000 5.293373 0.529148 -2.164585 2.232736
1.710000 5.398193 -0.860182 -4.065889 4.156952
1.710000 5.503012 18.354057 -6.271515 19.396141
1.710000 5.607831 19.540457 -9.268506 21.627354
1.710000 5.712651 20.072708 -5.270767 20.753187
1.710000 5.817470 19.737343 -0.528955 19.744431
1.710000 5.922289 18.885040 -2.469848 19.045864
1.710000 6.027108 16.637363 -4.597945 17.261045
1.710000 6.131928 14.579279 -6.278974 15.873929
1.710000 6.236747 14.175747 -7.708813 16.136223
1.710000 6.341566 15.158441 -4.346522 15.769301
1.710000 6.446386 15.035002 -1.229041 15.085613
1.710000 6.551205 13.327330 -3.194578 13.705269
1.710000 6.656024 12.993896 -4.753763 13.836185
1.710000 6.760843 12.749540 -5.642528 13.942442
1.710000 6.865663 9.794073 -5.154279 11.084105
1.710000 6.970482 8.249260 -2.636049 8.690153
1.710000 7.075301 9.410610 -1.440922 9.520290
1.710000 7.180120 9.560038 -2.578921 9.901775
1.710000 7.284940 9.293526 -3.529467 9.941183
1.710000 7.389759 8.092152 -4.337665 9.182325
1.710000 7.494578 6.969777 -2.429113 7.380991
1.710000 7.599398 6.024801 -0.462970 6.042564
1.710000 7.704217 5.213503 -1.072898 5.322760
1.710000 7.809036 4.947003 -1.660936 5.218465
1.710000 7.913855 4.338644 -2.178134 4.854772
1.710000 8.018675 4.112042 -2.388529 4.755435
1.710000 8.123494 3.275899 -2.375683 4.046659
1.710000 8.228313 2.489639 -1.883223 3.121820
1.710000 8.333133 1.444405 -1.112026 1.823041
1.710000 8.437952 0.885475 -0.660293 1.104570
1.710000 8.542771 0.474889 -0.308245 0.566158
1.710000 8.647590 0.000000 0.000000 0.000000
1.836667 0.052410 0.000000 0.000000 0.000000
1.836667 0.157229 0.211062 -0.277442 0.348603
1.836667 0.262048 0.501029 -0.656887 0.826155
1.836667 0.366867 0.991647 -0.986886 1.399038
1.836667 0.471687 1.712034 -1.554115 2.312239
1.836667 0.576506 2.614791 -2.580934 3.674155
1.836667 0.681325 3.753373 -3.690835 5.264042
1.836667 0.786145 4.380745 -3.825571 5.816007
1.836667 0.890964 4.346394 -3.793393 5.769289
1.836667 0.995783 4.696815 -4.583325 6.562596
1.836667 1.100602 5.185182 -5.604388 7.635232
1.836667 1.205422 6.357822 -5.557177 8.444260
1.836667 1.310241 7.110026 -5.716070 9.122963
1.836667 1.415060 8.130344 -7.044391 10.757858
1.836667 1.519880 7.624913 -7.950426 11.016069
1.836667 1.624699 8.692970 -7.985200 11.804235
1.836667 1.729518 8.300129 -7.394880 11.116504
1.836667 1.834337 9.267329 -7.921395 12.191525
1.836667 1.939157 9.658589 -9.457813 13.518200
1.836667 2.043976 11.038242 -10.741370 15.402367
1.836667 2.148795 11.971161 -10.256390 15.763952
1.836667 2.253614 12.915203 -9.943739 16.299816
1.836667 2.358434 12.342730 -10.949752 16.499924
1.836667 2.463253 11.979824 -11.584117 16.664875
1.836667 2.568072 11.993805 -12.047944 17.000195
1.836667 2.672892 12.291670 -13.283638 18.098900
1.836667 2.777711 12.804801 -14.351170 19.233725
1.836667 2.882530 15.145662 -15.518856 21.685631
1.836667 2.987349 14.815602 -16.435032 22.127693
1.836667 3.092169 15.195097 -16.567619 22.480621
1.836667 3.196988 13.187002 -16.789087 21.348877
1.836667 3.301807 15.591537 -16.557837 22.743336
1.836667 3.406627 16.326160 -17.324617 23.806175
1.836667 3.511446 18.124485 -18.406937 25.832413
1.836667 3.616265 19.078115 -19.735195 27.449369
1.836667 3.721084 21.107325 -20.108871 29.152943
1.836667 3.825904 18.084019 -19.132786 26.328365
1.836667 3.930723 18.032082 -18.298027 25.690125
1.836667 4.035542 18.358273 -9.121927 20.499939
1.836667 4.140361 21.948694 -1.734185 22.017132
1.836667 4.245181 18.129230 -4.628077 18.710812
1.836667 4.350000 20.607506 -7.748017 22.016356
1.836667 4.454819 22.172150 -10.844046 24.681931
1.836667 4.559639 22.086807 -13.210247 25.736046
1.836667 4.664458 16.829220 -14.596567 22.280945
1.836667 4.769277 17.083389 -16.205620 23.547628
1.836667 4.874096 19.009663 -18.259670 26.358734
1.836667 4.978916 20.647751 -20.042814 28.776405
1.836667 5.083735 19.032867 -19.457188 27.220930
1.836667 5.188554 17.071344 -17.705938 24.597946
1.836667 5.293373 15.926808 -8.469967 18.039078
1.836667 5.398193 14.759190 -6.965620 16.320623
1.836667 5.503012 14.365352 -14.094344 20.125374
1.836667 5.607831 15.480165 -13.829906 20.759136
1.836667 5.712651 14.145180 -13.936277 19.857307
1.836667 5.817470 14.443775 -13.750065 19.942396
1.836667 5.922289 12.768030 -13.124487 18.310848
1.836667 6.027108 12.755424 -6.585896 14.355346
1.836667 6.131928 10.917801 -1.120354 10.975147
1.836667 6.236747 10.996990 -2.622531 11.305387
1.836667 6.341566 10.793149 -4.303514 11.619537
1.836667 6.446386 11.135653 -5.961425 12.631240
1.836667 6.551205 9.399995 -3.448544 10.012796
1.836667 6.656024 9.240654 -0.810129 9.276113
1.836667 6.760843 8.647828 -1.961286 8.867552
1.836667 6.865663 7.329027 -2.911190 7.886043
1.836667 6.970482 5.538862 -3.855607 6.748925
1.836667 7.075301 8.281216 -2.224946 8.574936
1.836667 7.180120 7.677553 -0.465192 7.691637
1.836667 7.284940 7.810442 -1.358130 7.927674
1.836667 7.389759 6.421126 -2.164628 6.776504
1.836667 7.494578 5.842365 -2.764086 6.463399
1.836667 7.599398 4.691052 -1.463324 4.913994
1.836667 7.704217 4.303004 -0.213172 4.308282
1.836667 7.809036 3.968241 -0.756983 4.039804
1.836667 7.913855 3.156228 -1.191881 3.373776
1.836667 8.018675 2.597345 -1.449674 2.974520
1.836667 8.123494 2.311045 -1.522759 2.767644
1.836667 8.228313 2.063160 -0.794933 2.211010
1.836667 8.333133 1.011817 -0.174457 1.026747
1.836667 8.437952 0.617098 -0.198894 0.648358
1.836667 8.542771 0.434831 -0.128931 0.453543
1.836667 8.647590 0.000000 0.000000 0.000000
1.963333 0.052410 0.000000 0.000000 0.000000
1.963333 0.157229 0.167502 -0.086971 0.188739
1.963333 0.262048 0.382041 -0.300412 0.486013
1.963333 0.366867 0.772224 -0.714531 1.052106
1.963333 0.471687 1.364255 -0.577517 1.481462
1.963333 0.576506 2.033222 -0.414267 2.075043
1.963333 0.681325 2.929487 -1.112272 3.133548
1.963333 0.786145 3.445354 -1.933090 3.950654
1.963333 0.890964 3.640810 -2.711531 4.539711
1.963333 0.995783 3.558164 -4.177995 5.487895
1.963333 1.100602 4.261965 -5.575756 7.018290
1.963333 1.205422 4.714143 -5.573561 7.300018
1.963333 1.310241 6.031532 -6.420850 8.809681
1.963333 1.415060 6.266748 -8.193296 10.315237
1.963333 1.519880 6.539373 -9.165657 11.259520
1.963333 1.624699 6.997413 -8.154170 10.745262
1.963333 1.729518 6.912143 -7.613213 10.283090
1.963333 1.834337 7.426364 -9.265223 11.874300
1.963333 1.939157 8.550713 -8.831407 12.292948
1.963333 2.043976 8.951371 -8.576826 12.397412
1.963333 2.148795 10.214378 -10.775255 14.847334
1.963333 2.253614 9.993839 -12.508636 16.011059
1.963333 2.358434 10.714767 -11.136620 15.454458
1.963333 2.463253 9.928534 -9.974661 14.073914
1.963333 2.568072 10.403305 -12.107022 15.962917
1.963333 2.672892 9.292496 -14.559638 17.272856
1.963333 2.777711 9.929588 -13.700486 16.921276
1.963333 2.882530 12.420116 -12.828836 17.856510
1.963333 2.987349 12.905815 -15.053106 19.828964
1.963333 3.092169 11.990458 -16.544863 20.433477
1.963333 3.196988 10.747808 -14.529002 18.072872
1.963333 3.301807 12.152561 -13.428759 18.111528
1.963333 3.406627 14.397676 -16.424105 21.842268
1.963333 3.511446 14.321583 -19.218760 23.968918
1.963333 3.616265 16.508381 -17.813196 24.287369
1.963333 3.721084 15.597342 -16.260143 22.532143
1.963333 3.825904 15.173050 -17.970802 23.520472
1.963333 3.930723 11.063812 -19.271332 22.221867
1.963333 4.035542 12.349873 -21.122734 24.468678
1.963333 4.140361 15.924221 -22.857790 27.858650
1.963333 4.245181 16.348236 -24.268646 29.262566
1.963333 4.350000 15.659008 -25.686382 30.083969
1.963333 4.454819 16.567816 -25.024033 30.012440
1.963333 4.559639 16.221851 -23.370672 28.449560
1.963333 4.664458 14.082136 -21.900986 26.038208
1.963333 4.769277 12.681707 -21.258434 24.754215
1.963333 4.874096 14.407344 -21.609039 25.972294
1.963333 4.978916 15.316941 -21.835022 26.672379
1.963333 5.083735 14.547520 -21.679670 26.108898
1.963333 5.188554 12.944922 -20.448608 24.202698
1.963333 5.293373 11.674809 -18.265230 21.677818
1.963333 5.398193 11.314299 -8.792500 14.329437
1.963333 5.503012 10.627769 -1.704194 10.763562
1.963333 5.607831 9.969202 -3.905082 10.706934
1.963333 5.712651 8.199987 -6.204323 10.283348
1.963333 5.817470 9.639357 -8.249275 12.687757
1.963333 5.922289 8.949503 -9.755393 13.239444
1.963333 6.027108 8.389484 -10.697788 13.595518
1.963333 6.131928 6.836990 -11.257212 13.171072
1.963333 6.236747 7.674592 -11.891695 14.153467
1.963333 6.341566 7.835086 -12.312740 14.594786
1.963333 6.446386 7.177061 -12.324366 14.262342
1.963333 6.551205 6.296576 -6.353751 8.945747
1.963333 6.656024 7.038299 -5.505210 8.936020
1.963333 6.760843 6.558357 -9.695385 11.706091
1.963333 6.865663 4.606854 -4.490489 6.433373
1.963333 6.970482 4.038893 -4.006811 5.689505
1.963333 7.075301 5.258052 -7.732087 9.350793
1.963333 7.180120 5.275383 -3.772328 6.485582
1.963333 7.284940 5.317478 -0.342799 5.328520
1.963333 7.389759 4.868923 -1.096491 4.990896
1.963333 7.494578 4.145701 -1.763100 4.505091
1.963333 7.599398 3.496464 -2.282926 4.175842
1.963333 7.704217 3.080647 -2.794008 4.159007
1.963333 7.809036 3.006258 -1.690306 3.448956
1.963333 7.913855 2.329201 -0.558041 2.395130
1.963333 8.018675 1.766647 -0.896871 1.981270
1.963333 8.123494 1.559657 -1.083973 1.899371
1.963333 8.228313 1.525919 -1.039228 1.846201
1.963333 8.333133 0.880588 -0.525621 1.025539
1.963333 8.437952 0.567760 -0.086849 0.574365
1.963333 8.542771 0.399246 -0.076418 0.406494
1.963333 8.647590 0.000000 0.000000 0.000000
2.090000 0.052410 0.000000 0.000000 0.000000
2.090000 0.157229 0.151977 -0.049725 0.159906
2.090000 0.262048 0.333396 -0.208207 0.393077
2.090000 0.366867 0.675518 -0.541793 0.865999
2.090000 0.471687 1.068448 -1.265507 1.656320
2.090000 0.576506 1.546234 -0.971061 1.825905
2.090000 0.681325 2.181968 -0.583194 2.258564
2.090000 0.786145 2.709400 -1.359934 3.031596
2.090000 0.890964 2.624331 -2.218741 3.436691
2.090000 0.995783 2.918191 -3.086366 4.247650
2.090000 1.100602 2.792347 -1.887674 3.370664
2.090000 1.205422 3.737834 -0.748411 3.812048
2.090000 1.310241 4.381256 -1.988088 4.811409
2.090000 1.415060 4.681299 -3.428369 5.802707
2.090000 1.519880 5.489848 -5.111114 7.500931
2.090000 1.624699 5.858699 -3.136750 6.645653
2.090000 1.729518 5.393713 -0.908536 5.469716
2.090000 1.834337 6.149866 -2.536560 6.652479
2.090000 1.939157 6.978467 -4.745521 8.439352
2.090000 2.043976 8.173277 -7.227256 10.910500
2.090000 2.148795 8.375308 -12.610950 15.139120
2.090000 2.253614 8.435997 -16.595753 18.616962
2.090000 2.358434 8.681491 -13.614780 16.147497
2.090000 2.463253 8.003230 -11.716953 14.189484
2.090000 2.568072 8.774857 -14.613767 17.046066
2.090000 2.672892 9.978339 -18.298653 20.842693
2.090000 2.777711 10.450125 -17.139336 20.074268
2.090000 2.882530 11.345770 -15.812681 19.462189
2.090000 2.987349 11.459692 -18.888384 22.093306
2.090000 3.092169 11.870060 -20.676750 23.842062
2.090000 3.196988 10.819519 -17.796928 20.827995
2.090000 3.301807 10.916876 -16.571495 19.844410
2.090000 3.406627 13.032213 -21.200869 24.886646
2.090000 3.511446 13.463329 -25.326538 28.683094
2.090000 3.616265 14.857698 -23.660519 27.939266
2.090000 3.721084 14.949581 -21.833649 26.461891
2.090000 3.825904 13.985768 -24.024260 27.799347
2.090000 3.930723 10.285995 -24.918812 26.958630
2.090000 4.035542 9.741366 -22.683361 24.687155
2.090000 4.140361 13.964321 -23.054077 26.954035
2.090000 4.245181 15.413660 -28.168209 32.110374
2.090000 4.350000 15.891868 -31.150826 34.970985
2.090000 4.454819 14.221041 -27.090351 30.596930
2.090000 4.559639 14.686316 -22.726875 27.059830
2.090000 4.664458 11.932408 -23.120338 26.018398
2.090000 4.769277 12.867640 -24.348070 27.540070
2.090000 4.874096 12.509912 -22.875055 26.073212
2.090000 4.978916 14.442792 -21.695677 26.064022
2.090000 5.083735 13.106775 -23.842468 27.208097
2.090000 5.188554 12.349094 -24.176140 27.148605
2.090000 5.293373 6.645494 -22.011444 22.993132
2.090000 5.398193 6.867849 -19.604668 20.773090
2.090000 5.503012 8.557138 -19.738503 21.513958
2.090000 5.607831 8.355869 -20.727657 22.348816
2.090000 5.712651 6.958561 -21.180271 22.294563
2.090000 5.817470 7.525522 -20.814705 22.133589
2.090000 5.922289 8.594993 -19.674446 21.470366
2.090000 6.027108 7.175426 -17.955959 19.336849
2.090000 6.131928 5.112489 -16.062391 16.856731
2.090000 6.236747 7.018998 -15.391069 16.916178
2.090000 6.341566 6.871205 -15.755490 17.189068
2.090000 6.446386 6.279256 -15.929735 17.122910
2.090000 6.551205 4.872950 -7.831005 9.223902
2.090000 6.656024 6.760873 -0.771296 6.804740
2.090000 6.760843 5.831113 -2.173421 6.223238
2.090000 6.865663 3.872843 -3.268106 5.067540
2.090000 6.970482 3.016273 -4.363555 5.304954
2.090000 7.075301 3.856521 -5.701168 6.883311
2.090000 7.180120 3.498736 -6.829904 7.674255
2.090000 7.284940 3.747211 -7.553362 8.431957
2.090000 7.389759 3.043183 -7.719446 8.297911
2.090000 7.494578 3.295525 -7.281725 7.992957
2.090000 7.599398 2.497383 -6.403261 6.873214
2.090000 7.704217 2.239436 -5.831523 6.246857
2.090000 7.809036 1.976722 -5.562466 5.903433
2.090000 7.913855 2.356048 -4.883021 5.421813
2.090000 8.018675 1.673715 -3.886238 4.231343
2.090000 8.123494 1.309540 -3.035422 3.305928
2.090000 8.228313 0.835493 -2.177839 2.332649
2.090000 8.333133 0.666287 -1.397439 1.548164
2.090000 8.437952 0.383173 -0.536115 0.658995
2.090000 8.542771 0.215787 -0.031059 0.218011
2.090000 8.647590 0.000000 0.000000 0.000000
2.216667 0.052410 0.000000 0.000000 0.000000
2.216667 0.157229 0.111338 -0.050326 0.122191
2.216667 0.262048 0.246387 -0.108608 0.269276
2.216667 0.366867 0.472241 -0.374740 0.602910
2.216667 0.471687 0.764369 -0.946782 1.216995
2.216667 0.576506 0.983539 -1.805717 2.056666
2.216667 0.681325 1.402748 -1.265023 1.888933
2.216667 0.786145 1.687775 -0.573881 1.782732
2.216667 0.890964 1.516083 -1.390896 2.057616
2.216667 0.995783 2.789753 -2.277925 3.601844
2.216667 1.100602 2.808010 -3.480958 4.472579
2.216667 1.205422 3.676553 -2.210558 4.290256
2.216667 1.310241 3.920780 -0.787663 3.999160
2.216667 1.415060 3.999304 -2.094511 4.514781
2.216667 1.519880 4.815234 -3.635926 6.033991
2.216667 1.624699 4.705252 -5.066726 6.914972
2.216667 1.729518 4.242122 -2.901871 5.139843
2.216667 1.834337 4.324964 -0.818075 4.401669
2.216667 1.939157 4.093308 -2.773541 4.944668
2.216667 2.043976 5.521320 -5.203982 7.587493
2.216667 2.148795 8.835208 -7.841224 11.814188
2.216667 2.253614 4.825487 -10.271997 11.349420
2.216667 2.358434 5.736568 -6.525692 8.689955
2.216667 2.463253 7.610667 -2.860956 8.130762
2.216667 2.568072 5.134274 -5.473410 7.505015
2.216667 2.672892 6.626225 -8.780024 11.000462
2.216667 2.777711 8.474877 -12.420864 15.037027
2.216667 2.882530 8.937083 -8.151852 12.097140
2.216667 2.987349 8.520309 -3.737086 9.304027
2.216667 3.092169 9.195230 -6.700317 11.378178
2.216667 3.196988 7.919407 -9.474611 12.348804
2.216667 3.301807 8.931550 -12.847807 15.647959
2.216667 3.406627 9.727681 -21.138577 23.269859
2.216667 3.511446 10.499101 -28.259537 30.147678
2.216667 3.616265 11.138269 -25.825108 28.125153
2.216667 3.721084 11.554935 -24.313152 26.920490
2.216667 3.825904 10.234581 -27.023363 28.897007
2.216667 3.930723 10.458580 -27.951675 29.844982
2.216667 4.035542 9.969007 -25.085163 26.993649
2.216667 4.140361 11.336300 -25.564991 27.967037
2.216667 4.245181 12.718210 -31.625666 34.087719
2.216667 4.350000 13.278202 -28.472509 31.418005
2.216667 4.454819 13.245116 -24.245670 27.627846
2.216667 4.559639 12.250305 -26.227474 28.949011
2.216667 4.664458 9.770823 -26.799561 28.525360
2.216667 4.769277 11.029858 -23.191751 25.682823
2.216667 4.874096 10.811197 -21.863436 24.390865
2.216667 4.978916 12.454643 -26.083832 28.906593
2.216667 5.083735 11.310067 -28.722321 30.869019
2.216667 5.188554 11.025718 -23.994816 26.408978
2.216667 5.293373 5.661122 -18.246271 19.104420
2.216667 5.398193 4.746075 -18.659122 19.253975
2.216667 5.503012 7.249777 -20.146978 21.411713
2.216667 5.607831 7.602411 -18.427959 19.935547
2.216667 5.712651 7.060996 -16.870436 18.288578
2.216667 5.817470 5.720065 -18.786867 19.639187
2.216667 5.922289 6.816777 -19.522884 20.678841
2.216667 6.027108 6.664601 -16.083982 17.411079
2.216667 6.131928 5.179307 -12.745777 13.757953
2.216667 6.236747 5.818011 -13.742750 14.924053
2.216667 6.341566 5.643295 -15.406736 16.407795
2.216667 6.446386 5.367522 -16.663662 17.507416
2.216667 6.551205 2.877546 -16.539062 16.787788
2.216667 6.656024 3.529150 -15.577286 15.972488
2.216667 6.760843 4.388728 -13.908327 14.584671
2.216667 6.865663 3.108859 -11.585842 11.995903
2.216667 6.970482 2.395092 -10.684551 10.949831
2.216667 7.075301 3.149125 -10.961470 11.405265
2.216667 7.180120 3.333119 -10.909829 11.407800
2.216667 7.284940 2.943922 -10.389731 10.799117
2.216667 7.389759 2.164983 -9.456394 9.701206
2.216667 7.494578 2.360555 -8.267769 8.598518
2.216667 7.599398 2.057077 -7.041825 7.336206
2.216667 7.704217 1.752565 -6.393251 6.629345
2.216667 7.809036 1.388199 -3.312782 3.591995
2.216667 7.913855 2.137442 -0.745626 2.263858
2.216667 8.018675 1.564445 -1.234716 1.992991
2.216667 8.123494 1.056212 -1.390661 1.746471
2.216667 8.228313 0.581845 -1.276165 1.402555
2.216667 8.333133 0.393248 -1.010668 1.084513
2.216667 8.437952 0.184977 -0.655851 0.681439
2.216667 8.542771 0.101840 -0.317691 0.333638
2.216667 8.647590 0.000000 0.000000 0.000000
2.343333 0.052410 0.000000 0.000000 0.000000
2.343333 0.157229 0.067257 -0.090403 0.112682
2.343333 0.262048 0.146589 -0.617536 0.634741
2.343333 0.366867 0.251988 -1.621982 1.641450
2.343333 0.471687 0.591567 -1.117004 1.264312
2.343333 0.576506 0.746957 -2.340156 2.456610
2.343333 0.681325 0.903528 -4.893278 4.976130
2.343333 0.786145 0.938694 -2.698538 2.857180
2.343333 0.890964 0.810132 -0.487062 0.945631
2.343333 0.995783 1.558316 -1.296336 2.027225
2.343333 1.100602 1.730552 -2.444208 2.995267
2.343333 1.205422 2.559849 -3.949908 4.707128
2.343333 1.310241 2.874038 -2.473892 3.792651
2.343333 1.415060 2.870365 -0.675329 2.948787
2.343333 1.519880 2.909809 -2.006480 3.535145
2.343333 1.624699 2.595396 -3.450331 4.317879
2.343333 1.729518 2.291524 -4.937248 5.443781
2.343333 1.834337 2.131076 -6.831965 7.156992
2.343333 1.939157 1.623345 -4.666429 4.942104
2.343333 2.043976 2.228520 -2.428115 3.296668
2.343333 2.148795 5.396640 -4.840286 7.252432
2.343333 2.253614 3.653884 -7.651857 8.479495
2.343333 2.358434 4.872653 -10.092439 11.209404
2.343333 2.463253 6.727677 -6.296654 9.214697
2.343333 2.568072 3.749616 -2.835946 4.702048
2.343333 2.672892 4.793907 -5.722347 7.465439
2.343333 2.777711 6.496443 -9.235443 11.292563
2.343333 2.882530 6.439319 -12.760562 14.293697
2.343333 2.987349 5.967962 -8.076649 10.043613
2.343333 3.092169 5.225504 -3.116062 6.084442
2.343333 3.196988 3.211435 -5.930728 6.745806
2.343333 3.301807 4.690377 -9.349463 10.460522
2.343333 3.406627 8.662107 -13.808550 16.302593
2.343333 3.511446 3.956417 -9.006269 9.839110
2.343333 3.616265 5.006341 -3.673238 6.211487
2.343333 3.721084 3.927587 -7.510550 8.476513
2.343333 3.825904 3.370169 -11.150908 11.651146
2.343333 3.930723 5.134722 -14.421926 15.308741
2.343333 4.035542 4.183016 -8.684721 9.641359
2.343333 4.140361 19.324692 -3.460572 19.632120
2.343333 4.245181 22.127316 -8.263613 23.620033
2.343333 4.350000 20.988003 -13.265240 24.828796
2.343333 4.454819 23.198027 -17.305120 28.941589
2.343333 4.559639 20.163034 -25.074673 32.176186
2.343333 4.664458 18.323997 -29.592224 34.806164
2.343333 4.769277 16.800003 -23.929176 29.237846
2.343333 4.874096 18.972282 -22.702816 29.586617
2.343333 4.978916 19.597813 -27.586693 33.839676
2.343333 5.083735 20.666929 -30.615833 36.938480
2.343333 5.188554 17.458923 -25.262568 30.708652
2.343333 5.293373 15.976620 -18.980757 24.809721
2.343333 5.398193 13.177784 -19.791080 23.777027
2.343333 5.503012 14.232360 -21.461283 25.751898
2.343333 5.607831 14.410355 -19.658270 24.374561
2.343333 5.712651 15.112505 -18.283316 23.720627
2.343333 5.817470 14.098820 -20.628666 24.986473
2.343333 5.922289 13.957186 -17.345856 22.263922
2.343333 6.027108 13.308815 -13.651014 19.066654
2.343333 6.131928 11.509895 -14.414209 18.445866
2.343333 6.236747 10.853895 -15.718977 19.102955
2.343333 6.341566 11.640352 -13.974103 18.187191
2.343333 6.446386 10.686140 -12.281562 16.279934
2.343333 6.551205 9.383903 -13.872355 16.748249
2.343333 6.656024 7.904142 -14.666165 16.660585
2.343333 6.760843 9.425720 -11.862068 15.151084
2.343333 6.865663 7.353191 -8.907327 11.550375
2.343333 6.970482 6.930580 -9.137861 11.468882
2.343333 7.075301 6.132149 -10.029954 11.756063
2.343333 7.180120 7.260350 -8.898989 11.485049
2.343333 7.284940 6.235083 -7.454556 9.718424
2.343333 7.389759 6.018350 -7.750602 9.812930
2.343333 7.494578 5.049064 -7.474753 9.020836
2.343333 7.599398 4.816068 -6.987849 8.486992
2.343333 7.704217 3.922192 -6.612354 7.688269
2.343333 7.809036 4.109674 -6.274194 7.500460
2.343333 7.913855 3.958552 -6.027324 7.211170
2.343333 8.018675 3.715722 -5.369532 6.529813
2.343333 8.123494 2.748944 -4.186636 5.008770
2.343333 8.228313 1.748780 -2.767534 3.273755
2.343333 8.333133 1.024087 -1.634960 1.929209
