TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 8.542771 0.218292 -0.238308 0.323177
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 0.111307 -0.057370 0.125256
2.470000 0.262048 0.250596 -0.079588 0.262932
2.470000 0.366867 0.500121 -0.223764 0.550561
2.470000 0.471687 0.659815 -0.408816 0.796076
2.470000 0.576506 0.658228 -0.601677 0.891784
2.470000 0.681325 0.713330 -0.848284 1.108343
2.470000 0.786145 0.847627 -1.184090 1.456208
2.470000 0.890964 0.921903 -1.963449 2.213431
2.470000 0.995783 1.993969 -3.287891 3.849858
2.470000 1.100602 1.921922 -3.780712 4.250372
2.470000 1.205422 1.450300 -3.130373 3.507714
2.470000 1.310241 1.364025 -1.442774 1.985487
2.470000 1.415060 1.611643 -1.568642 2.249007
2.470000 1.519880 1.669701 -3.096133 3.517661
2.470000 1.624699 2.057925 -1.682265 2.669796
2.470000 1.729518 3.947083 -3.644565 5.372418
2.470000 1.834337 4.847380 -6.372709 8.021313
2.470000 1.939157 2.115805 -2.735720 3.684527
2.470000 2.043976 2.411021 -0.391390 2.442583
2.470000 2.148795 2.068281 -1.541173 2.579341
2.470000 2.253614 3.016490 -1.238378 3.260796
2.470000 2.358434 3.310182 -1.412773 3.862978
2.470000 2.463253 6.351423 -3.519559 7.323722
2.470000 2.568072 6.637306 -3.041289 7.358268
2.470000 2.672892 4.403527 -2.164625 5.053910
2.470000 2.777711 4.337279 -1.483154 4.583856
2.470000 2.882530 5.041986 -1.034681 5.147056
2.470000 2.987349 3.682697 -2.844520 4.653337
2.470000 3.092169 4.121733 -2.688628 5.045079
2.470000 3.196988 5.961301 -3.710446 7.022149
2.470000 3.301807 6.943997 -2.988947 7.562157
2.470000 3.406627 5.601048 -1.105756 5.740095
2.470000 3.511446 3.849573 -3.127583 4.959938
2.470000 3.616265 4.037402 -2.513623 4.755935
2.470000 3.721084 4.937229 -2.103564 5.366675
2.470000 3.825904 3.354218 -6.387245 7.421374
2.470000 3.930723 7.983907 -10.291693 13.045391
2.470000 4.035542 14.806792 -11.353500 18.701893
2.470000 4.140361 8.477468 -8.982933 12.895607
2.470000 4.245181 8.455976 -7.248303 11.137389
2.470000 4.350000 6.959646 -7.368828 10.135891
2.470000 4.454819 8.556432 -7.516827 11.389258
2.470000 4.559639 8.161164 -9.145316 12.689260
2.470000 4.664458 14.467657 -12.368395 19.061726
2.470000 4.769277 13.308384 -12.197584 18.094549
2.470000 4.874096 7.780538 -8.664928 12.056186
2.470000 4.978916 6.496904 -6.868689 9.454557
2.470000 5.083735 6.610007 -6.395339 9.197421
2.470000 5.188554 5.856029 -6.253598 8.567412
2.470000 5.293373 6.290529 -7.488710 10.152798
2.470000 5.398193 10.178921 -9.258028 13.808702
2.470000 5.503012 10.083437 -8.971733 13.526553
2.470000 5.607831 5.261186 -7.255244 9.247220
2.470000 5.712651 4.795288 -5.475443 7.278410
2.470000 5.817470 4.220621 -5.010665 6.551367
2.470000 5.922289 5.065903 -4.784746 6.968297
2.470000 6.027108 4.352902 -2.265056 4.923871
2.470000 6.131928 7.937232 -1.093380 8.013632
2.470000 6.236747 7.070316 -3.101929 7.739111
2.470000 6.341566 4.206307 -3.809001 5.885527
2.470000 6.446386 3.314002 -3.935715 5.145139
2.470000 6.551205 3.375435 -3.946272 5.192940
2.470000 6.656024 2.840549 -2.185578 3.584057
2.470000 6.760843 3.201229 -1.637021 3.833408
2.470000 6.865663 4.636085 -3.954282 6.104432
2.470000 6.970482 4.865025 -4.805271 6.848970
2.470000 7.075301 2.356204 -3.550570 4.392486
2.470000 7.180120 2.203080 -1.554836 2.696493
2.470000 7.284940 1.805156 -0.882908 2.009506
2.470000 7.389759 1.875584 -1.670439 2.511609
2.470000 7.494578 1.979499 -2.421480 3.238471
2.470000 7.599398 2.838709 -2.986039 4.127213
2.470000 7.704217 2.487739 -1.648316 2.984261
2.470000 7.809036 1.348858 -0.280197 1.399063
2.470000 7.913855 1.726828 -0.468882 1.789353
2.470000 8.018675 1.700446 -0.626391 1.812148
2.470000 8.123494 1.211777 -0.748109 1.424103
2.470000 8.228313 1.191698 -0.817624 1.492885
2.470000 8.333133 0.985564 -0.744177 1.243729
2.470000 8.437952 0.646225 -0.501563 0.818033
2.470000 8.542771 0.348116 -0.179552 0.391706
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 0.163994 -0.090391 0.187256
2.596667 0.262048 0.407965 -0.300586 0.506742
2.596667 0.366867 0.761536 -0.612379 0.987044
2.596667 0.471687 0.938762 -0.888895 1.324836
2.596667 0.576506 0.968450 -1.036716 1.418688
2.596667 0.681325 1.152310 -1.088548 1.585167
2.596667 0.786145 1.315740 -0.725992 1.502743
2.596667 0.890964 1.581209 -0.633302 1.795407
2.596667 0.995783 3.364674 -1.406229 3.648479
2.596667 1.100602 3.375445 -1.964597 3.916593
2.596667 1.205422 2.006230 -1.821757 2.818732
2.596667 1.310241 2.104762 -1.808953 2.775308
2.596667 1.415060 2.418957 -2.252675 3.305435
2.596667 1.519880 2.480368 -2.912295 3.825400
2.596667 1.624699 2.917710 -3.955531 5.068674
2.596667 1.729518 5.607783 -5.506165 7.881899
2.596667 1.834337 6.789672 -3.866152 7.814168
2.596667 1.939157 3.262618 -1.425800 3.690826
2.596667 2.043976 3.503763 -1.833211 3.954367
2.596667 2.148795 2.757333 -3.279278 4.284454
2.596667 2.253614 3.561695 -3.911441 5.290089
2.596667 2.358434 3.738474 -4.804481 6.315125
2.596667 2.463253 7.242176 -7.950034 10.767944
2.596667 2.568072 6.985005 -9.036139 11.453264
2.596667 2.672892 4.869831 -7.257304 8.980895
2.596667 2.777711 4.913299 -3.708349 6.155676
2.596667 2.882530 5.742189 -1.678232 5.982408
2.596667 2.987349 4.465829 -2.648046 5.191895
2.596667 3.092169 4.465384 -4.982138 7.068833
2.596667 3.196988 8.552153 -7.762856 11.559551
2.596667 3.301807 8.948992 -8.824183 12.601924
2.596667 3.406627 5.179339 -8.210656 9.943877
2.596667 3.511446 5.158673 -7.929357 9.459736
2.596667 3.616265 4.854973 -8.369518 9.675722
2.596667 3.721084 4.902327 -8.652942 9.945160
2.596667 3.825904 4.834415 -6.479971 8.217353
2.596667 3.930723 9.989620 -5.900761 11.610329
2.596667 4.035542 7.950307 -7.801578 11.162803
2.596667 4.140361 5.544254 -7.115300 9.299524
2.596667 4.245181 5.165850 -6.982925 8.686038
2.596667 4.350000 3.948052 -8.365401 9.250246
2.596667 4.454819 4.905753 -9.592745 10.774375
2.596667 4.559639 4.544210 -12.266153 13.241969
2.596667 4.664458 14.188477 -15.809725 21.290169
2.596667 4.769277 13.061667 -10.536249 16.789093
2.596667 4.874096 7.816342 -3.813195 9.059867
2.596667 4.978916 6.665166 -4.056993 7.802797
2.596667 5.083735 6.977929 -4.524016 8.316141
2.596667 5.188554 5.746890 -5.230595 7.770835
2.596667 5.293373 6.054757 -7.727593 10.177013
2.596667 5.398193 10.064972 -11.711257 15.480513
2.596667 5.503012 10.061890 -12.069626 15.739261
2.596667 5.607831 5.269355 -8.689032 10.425639
2.596667 5.712651 4.673715 -4.570144 6.536806
2.596667 5.817470 3.967762 -3.215154 5.106893
2.596667 5.922289 4.161004 -4.417460 6.068600
2.596667 6.027108 4.247931 -5.865282 7.475494
2.596667 6.131928 7.411063 -5.030741 8.985639
2.596667 6.236747 6.144264 -4.764642 7.826625
2.596667 6.341566 3.519990 -3.947366 5.594497
2.596667 6.446386 3.019440 -1.531394 3.385585
2.596667 6.551205 2.724324 -1.991715 3.374740
2.596667 6.656024 2.545107 -2.874844 3.839570
2.596667 6.760843 2.447082 -3.776043 4.610558
2.596667 6.865663 3.928885 -4.997961 6.365111
2.596667 6.970482 3.695612 -5.381044 6.538711
2.596667 7.075301 1.969214 -3.928807 4.483673
2.596667 7.180120 1.528154 -2.912003 3.288619
2.596667 7.284940 1.394321 -2.592022 2.943248
2.596667 7.389759 1.264228 -1.589513 2.030967
2.596667 7.494578 1.208913 -1.045845 1.683962
2.596667 7.599398 1.786334 -1.762037 2.511871
2.596667 7.704217 1.583558 -2.323077 2.821517
2.596667 7.809036 0.745227 -1.895882 2.064686
2.596667 7.913855 1.274663 -1.279262 1.805900
2.596667 8.018675 1.202569 -1.268337 1.747813
2.596667 8.123494 0.975582 -1.175654 1.527718
2.596667 8.228313 0.883519 -1.057980 1.409918
2.596667 8.333133 0.760462 -0.602016 0.983674
2.596667 8.437952 0.490102 -0.170130 0.518792
2.596667 8.542771 0.251161 -0.099195 0.270064
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 0.110175 -0.238693 0.262895
2.723333 0.262048 0.282497 -0.554257 0.622119
2.723333 0.366867 0.463314 -0.881456 1.002101
2.723333 0.471687 0.583060 -0.662478 0.919625
2.723333 0.576506 0.624737 -0.358532 0.720307
2.723333 0.681325 0.788447 -0.579177 0.978312
2.723333 0.786145 0.812683 -1.256547 1.496451
2.723333 0.890964 0.839862 -1.879903 2.088751
2.723333 0.995783 1.939371 -2.737888 3.357968
2.723333 1.100602 2.064464 -3.476731 4.050637
2.723333 1.205422 1.085386 -3.146092 3.361174
2.723333 1.310241 1.144598 -2.825898 3.048902
2.723333 1.415060 1.269228 -1.726710 2.143004
2.723333 1.519880 2.324806 -0.910009 2.496565
2.723333 1.624699 2.777784 -1.850300 3.532437
2.723333 1.729518 5.139967 -4.852911 7.075671
2.723333 1.834337 6.011283 -5.632962 8.245580
2.723333 1.939157 3.729125 -3.849634 5.557208
2.723333 2.043976 3.513643 -3.958221 5.292750
2.723333 2.148795 2.847092 -4.543742 5.362045
2.723333 2.253614 3.709477 -5.088279 6.296889
2.723333 2.358434 3.486815 -3.491435 5.013640
2.723333 2.463253 6.608696 -3.207585 7.346287
2.723333 2.568072 5.206009 -5.105899 7.304717
2.723333 2.672892 3.578236 -5.223454 6.497356
2.723333 2.777711 2.815113 -5.070358 5.799430
2.723333 2.882530 3.108117 -4.368516 5.361373
2.723333 2.987349 2.484245 -2.531233 3.546634
2.723333 3.092169 2.245130 -2.197475 3.295752
2.723333 3.196988 8.496984 -4.240786 9.508834
2.723333 3.301807 8.593142 -5.669454 10.316072
2.723333 3.406627 4.873970 -5.691409 7.731676
2.723333 3.511446 4.820442 -5.564165 7.361834
2.723333 3.616265 4.202993 -6.022895 7.344414
2.723333 3.721084 4.533756 -7.069853 8.398677
2.723333 3.825904 4.309650 -9.786198 10.877698
2.723333 3.930723 7.513375 -14.026077 15.932747
2.723333 4.035542 5.313848 -9.353279 10.762543
2.723333 4.140361 3.756408 -2.727861 4.809838
2.723333 4.245181 2.767411 -3.503767 4.464857
2.723333 4.350000 2.672953 -4.756409 5.456016
2.723333 4.454819 5.010068 -5.683614 7.576560
2.723333 4.559639 5.423564 -8.345642 10.272513
2.723333 4.664458 15.523737 -13.033337 20.315884
2.723333 4.769277 13.963258 -14.282111 20.024141
2.723333 4.874096 8.080393 -10.913007 14.026845
2.723333 4.978916 6.727591 -8.136823 10.557858
2.723333 5.083735 6.636088 -4.976156 8.294565
2.723333 5.188554 5.343885 -2.819529 6.042090
2.723333 5.293373 5.400164 -4.675790 7.482588
2.723333 5.398193 8.259058 -7.232749 10.995743
2.723333 5.503012 8.385699 -8.156819 11.736475
2.723333 5.607831 6.744681 -7.149655 10.179887
2.723333 5.712651 5.670895 -6.430813 8.574054
2.723333 5.817470 5.593204 -6.387977 8.490594
2.723333 5.922289 5.721903 -6.167044 8.412646
2.723333 6.027108 5.843687 -4.169096 7.346515
2.723333 6.131928 9.932934 -3.311696 10.473299
2.723333 6.236747 8.585108 -4.274673 9.611369
2.723333 6.341566 4.762737 -3.697215 6.311359
2.723333 6.446386 4.344786 -3.333950 5.476531
2.723333 6.551205 3.858693 -3.805667 5.419651
2.723333 6.656024 3.968878 -4.335986 5.878160
2.723333 6.760843 3.190949 -5.427434 6.446251
2.723333 6.865663 6.221370 -6.993989 9.378893
2.723333 6.970482 5.580497 -4.615022 7.244878
2.723333 7.075301 2.964177 -1.391623 3.405001
2.723333 7.180120 2.365150 -1.451520 2.775040
2.723333 7.284940 2.138425 -2.201156 3.068867
2.723333 7.389759 1.958996 -2.385303 3.086638
2.723333 7.494578 1.896571 -2.569514 3.306640
2.723333 7.599398 3.019752 -3.675196 4.770257
2.723333 7.704217 2.569035 -3.590690 4.421275
2.723333 7.809036 1.266825 -2.417277 2.792289
2.723333 7.913855 0.901867 -1.112585 1.432204
2.723333 8.018675 0.807154 -0.572766 0.989727
2.723333 8.123494 0.662892 -0.770284 1.016249
2.723333 8.228313 0.674780 -0.881757 1.137189
2.723333 8.333133 0.600666 -0.703496 0.938253
2.723333 8.437952 0.369185 -0.409764 0.553200
2.723333 8.542771 0.187018 -0.170104 0.252834
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.083515 -0.008964 0.084008
2.850000 0.262048 0.164928 -0.043252 0.170524
2.850000 0.366867 0.315872 -0.052561 0.320233
2.850000 0.471687 0.332162 -0.078782 0.345155
2.850000 0.576506 0.370997 -0.083203 0.380213
2.850000 0.681325 0.482323 -0.104786 0.493574
2.850000 0.786145 0.588070 -0.100287 0.596560
2.850000 0.890964 0.505622 -0.224526 0.598033
2.850000 0.995783 1.354999 -0.339483 1.398500
2.850000 1.100602 1.282426 -0.413808 1.349735
2.850000 1.205422 0.811864 -0.336343 0.935101
2.850000 1.310241 0.611860 -0.283449 0.674326
2.850000 1.415060 0.680227 -0.303947 0.745045
2.850000 1.519880 1.647732 -0.369848 1.688730
2.850000 1.624699 1.909274 -0.445030 1.994910
2.850000 1.729518 3.640895 -0.774207 3.722794
2.850000 1.834337 4.802508 -0.815493 4.871564
2.850000 1.939157 2.981398 -0.594194 3.085699
2.850000 2.043976 2.798215 -0.696299 2.883546
2.850000 2.148795 2.543309 -0.297330 2.560630
2.850000 2.253614 2.911919 -0.240319 2.921819
2.850000 2.358434 2.616281 -0.260956 2.649876
2.850000 2.463253 5.084972 -0.498644 5.109385
2.850000 2.568072 3.820645 -0.544662 3.859361
2.850000 2.672892 2.462581 -0.380747 2.523425
2.850000 2.777711 1.259880 -0.373199 1.313992
2.850000 2.882530 1.792201 -0.407137 1.837865
2.850000 2.987349 4.017794 -0.437911 4.041588
2.850000 3.092169 4.504741 -0.667558 4.704518
2.850000 3.196988 11.810214 -0.715159 11.832693
2.850000 3.301807 11.955679 -0.928559 11.992996
2.850000 3.406627 7.396113 -1.113030 7.698645
2.850000 3.511446 7.083877 -1.093817 7.167828
2.850000 3.616265 6.575372 -1.986941 6.869021
2.850000 3.721084 8.045672 -2.996008 8.585389
2.850000 3.825904 7.007189 -5.198595 9.197260
2.850000 3.930723 12.367495 -8.763491 15.191608
2.850000 4.035542 12.509924 -10.141867 16.156681
2.850000 4.140361 6.768263 -8.543000 11.251686
2.850000 4.245181 5.997755 -7.557272 9.648079
2.850000 4.350000 5.518862 -7.718506 9.488582
2.850000 4.454819 8.441235 -7.900476 11.561659
2.850000 4.559639 8.720924 -9.266585 13.206697
2.850000 4.664458 15.383866 -6.043470 16.616215
2.850000 4.769277 13.793861 -2.096159 13.955999
2.850000 4.874096 7.343481 -2.900625 8.150840
2.850000 4.978916 6.118597 -3.456573 7.027455
2.850000 5.083735 6.183189 -4.192516 7.470543
2.850000 5.188554 5.038720 -4.971213 7.078252
2.850000 5.293373 5.627349 -7.012432 9.323511
2.850000 5.398193 7.422928 -10.045340 12.514894
2.850000 5.503012 7.947809 -10.411392 13.142370
2.850000 5.607831 5.971210 -7.843930 10.185443
2.850000 5.712651 5.426169 -6.036514 8.116823
2.850000 5.817470 4.900492 -3.124623 5.811892
2.850000 5.922289 5.202732 -0.879009 5.276464
2.850000 6.027108 4.805523 -2.029892 5.478963
2.850000 6.131928 8.718775 -3.813944 9.527855
2.850000 6.236747 8.047755 -4.676557 9.330761
2.850000 6.341566 4.834402 -4.060539 6.571091
2.850000 6.446386 3.854140 -3.683284 5.331132
2.850000 6.551205 3.857943 -3.843542 5.445781
2.850000 6.656024 3.450761 -4.069651 5.335711
2.850000 6.760843 3.123069 -4.956736 6.013573
2.850000 6.865663 5.251954 -6.347596 8.265515
2.850000 6.970482 5.338497 -3.670808 6.479545
2.850000 7.075301 2.366000 -0.527929 2.473916
2.850000 7.180120 2.065201 -0.827271 2.224732
2.850000 7.284940 1.671454 -1.125745 2.015208
2.850000 7.389759 1.926483 -1.396284 2.379274
2.850000 7.494578 1.655678 -1.964641 2.664562
2.850000 7.599398 2.956317 -2.809082 4.089950
2.850000 7.704217 2.246180 -2.869429 3.654413
2.850000 7.809036 1.249929 -2.097385 2.502823
2.850000 7.913855 0.738598 -1.571898 1.736776
2.850000 8.018675 0.789361 -1.348794 1.562797
2.850000 8.123494 0.524000 -0.657686 0.840909
2.850000 8.228313 0.643694 -0.128626 0.676509
2.850000 8.333133 0.399103 -0.210875 0.453414
2.850000 8.437952 0.315004 -0.201606 0.374009
2.850000 8.542771 0.165737 -0.115761 0.202173
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.080626 -0.216312 0.230856
2.976667 0.262048 0.142560 -0.521869 0.541010
2.976667 0.366867 0.310624 -0.834336 0.894251
2.976667 0.471687 0.273021 -0.514129 0.599152
2.976667 0.576506 0.331080 -0.212752 0.393545
2.976667 0.681325 0.338922 -0.592310 0.682421
2.976667 0.786145 0.438065 -1.058857 1.145897
2.976667 0.890964 0.424046 -1.811267 1.871341
2.976667 0.995783 2.436034 -2.685613 3.637434
2.976667 1.100602 2.493840 -2.427676 3.487283
2.976667 1.205422 1.754114 -1.930427 2.685883
2.976667 1.310241 1.592407 -1.092927 1.931386
2.976667 1.415060 1.909695 -0.362104 1.943722
2.976667 1.519880 1.972249 -0.825581 2.138072
2.976667 1.624699 1.908935 -1.606847 2.624217
2.976667 1.729518 4.458637 -2.900473 5.329900
2.976667 1.834337 4.160883 -3.661774 5.561624
2.976667 1.939157 2.613053 -3.406504 4.423238
2.976667 2.043976 2.221387 -3.259434 3.944422
2.976667 2.148795 2.280428 -3.576450 4.241621
2.976667 2.253614 2.200918 -3.765216 4.361294
2.976667 2.358434 1.957003 -5.168116 5.602773
2.976667 2.463253 4.763422 -7.411272 8.817142
2.976667 2.568072 2.235700 -4.365875 4.906142
2.976667 2.672892 2.135309 -0.876508 2.351849
2.976667 2.777711 1.368297 -1.602238 2.106989
2.976667 2.882530 1.071955 -2.465794 2.688722
2.976667 2.987349 3.755981 -3.481841 5.121583
2.976667 3.092169 4.288966 -5.440997 7.180473
2.976667 3.196988 6.113199 -8.392614 10.410854
2.976667 3.301807 7.006032 -9.511040 11.840111
2.976667 3.406627 4.088018 -8.105620 9.243293
2.976667 3.511446 7.334802 -7.027216 10.157809
2.976667 3.616265 7.135731 -6.978765 9.981073
2.976667 3.721084 8.898533 -3.779398 9.667871
2.976667 3.825904 9.097738 -1.389610 9.483562
2.976667 3.930723 16.209600 -3.716601 16.636091
2.976667 4.035542 15.429871 -5.500879 16.408279
2.976667 4.140361 10.086535 -5.644720 12.014907
2.976667 4.245181 8.185194 -5.889812 10.084011
2.976667 4.350000 8.339419 -6.779660 10.747544
2.976667 4.454819 8.958094 -7.655280 11.783495
2.976667 4.559639 7.183048 -10.057233 12.747884
2.976667 4.664458 12.606504 -13.659996 18.657608
2.976667 4.769277 11.758462 -13.613523 18.014467
2.976667 4.874096 7.622729 -6.216278 10.601967
2.976667 4.978916 4.663637 -0.970020 4.763449
2.976667 5.083735 5.756377 -1.975877 6.086047
2.976667 5.188554 5.219470 -3.037187 6.038822
2.976667 5.293373 4.599612 -4.876918 6.978792
2.976667 5.398193 6.776543 -7.541918 10.172985
2.976667 5.503012 8.132088 -8.371493 11.720131
2.976667 5.607831 2.588728 -6.899378 7.454179
2.976667 5.712651 3.007126 -5.986939 6.699719
2.976667 5.817470 4.838388 -5.919120 7.644997
2.976667 5.922289 5.074953 -5.868353 7.758396
2.976667 6.027108 4.768349 -3.118849 5.726495
2.976667 6.131928 8.640735 -0.963135 8.694691
2.976667 6.236747 8.879502 -1.916606 9.094429
2.976667 6.341566 4.870008 -2.235606 5.569587
2.976667 6.446386 4.135749 -2.383653 4.773491
2.976667 6.551205 4.140126 -2.768880 4.980697
2.976667 6.656024 3.103857 -3.167351 4.434641
2.976667 6.760843 3.504714 -4.255788 5.711086
2.976667 6.865663 5.452143 -5.912511 8.071356
2.976667 6.970482 3.934983 -5.978477 7.178456
2.976667 7.075301 2.139192 -4.315172 4.911695
2.976667 7.180120 1.505424 -1.713433 2.280823
2.976667 7.284940 1.307868 -0.381321 1.362324
2.976667 7.389759 1.313004 -1.088729 1.705670
2.976667 7.494578 1.293168 -2.026125 2.475699
2.976667 7.599398 1.737977 -3.045176 3.515183
2.976667 7.704217 1.316247 -2.913670 3.202623
2.976667 7.809036 0.705747 -1.598808 1.784988
2.976667 7.913855 0.622137 -1.039899 1.211794
2.976667 8.018675 0.276139 -1.155013 1.187564
2.976667 8.123494 0.251818 -0.952810 0.985525
2.976667 8.228313 0.786044 -0.864041 1.198812
2.976667 8.333133 0.585283 -0.459546 0.762279
2.976667 8.437952 0.378507 -0.181522 0.419791
2.976667 8.542771 0.237717 -0.209352 0.316768
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.118019 -0.039995 0.124612
3.103333 0.262048 0.139592 -0.320595 0.349680
3.103333 0.366867 0.275054 -0.790287 0.840036
3.103333 0.471687 0.358817 -1.024960 1.092764
3.103333 0.576506 0.320315 -1.168620 1.211724
3.103333 0.681325 0.295827 -1.306486 1.339560
3.103333 0.786145 0.150419 -1.542242 1.549560
3.103333 0.890964 0.509274 -1.107919 1.226482
3.103333 0.995783 2.278771 -1.229115 2.590052
3.103333 1.100602 2.545473 -2.251522 3.414157
3.103333 1.205422 1.587252 -2.280098 2.853084
3.103333 1.310241 1.638619 -2.063019 2.634601
3.103333 1.415060 2.077054 -2.074756 2.935774
3.103333 1.519880 2.232213 -0.998850 2.445501
3.103333 1.624699 2.181929 -1.949045 3.148501
3.103333 1.729518 4.731863 -4.629302 6.640924
3.103333 1.834337 3.409669 -4.872672 5.959957
3.103333 1.939157 2.400672 -4.147894 4.893244
3.103333 2.043976 2.078185 -3.879146 4.400753
3.103333 2.148795 2.339739 -4.016169 4.648009
3.103333 2.253614 2.015093 -2.184773 2.972177
3.103333 2.358434 1.916491 -3.599025 4.228867
3.103333 2.463253 4.153975 -7.739368 8.789639
3.103333 2.568072 1.805911 -4.446653 4.799453
3.103333 2.672892 2.310438 -3.206570 3.962921
3.103333 2.777711 2.038121 -5.921751 6.262673
3.103333 2.882530 1.180754 -2.977986 3.203526
3.103333 2.987349 1.153423 -3.514485 3.698917
3.103333 3.092169 1.844373 -8.073216 8.321532
3.103333 3.196988 1.546010 -4.457428 4.761934
3.103333 3.301807 0.823374 -1.280414 1.533114
3.103333 3.406627 0.127227 -3.907986 3.910321
3.103333 3.511446 4.664285 -5.781194 7.428173
3.103333 3.616265 4.699218 -6.126906 7.721504
3.103333 3.721084 4.856606 -3.185768 5.808247
3.103333 3.825904 6.144066 -5.578258 8.874777
3.103333 3.930723 10.473661 -5.413352 11.926228
3.103333 4.035542 8.768620 -5.398467 10.435065
3.103333 4.140361 6.347423 -9.267559 11.518190
3.103333 4.245181 4.632823 -7.802280 9.074063
3.103333 4.350000 4.276720 -8.154775 9.208185
3.103333 4.454819 5.182775 -8.712210 10.137246
3.103333 4.559639 2.557762 -10.077556 10.457750
3.103333 4.664458 4.694543 -12.599764 13.493113
3.103333 4.769277 5.990725 -12.460966 13.860358
3.103333 4.874096 5.004559 -9.742045 11.159338
3.103333 4.978916 2.348134 -7.808289 8.153717
3.103333 5.083735 3.116851 -7.650316 8.260878
3.103333 5.188554 3.043249 -7.764577 8.339665
3.103333 5.293373 1.862703 -4.113535 4.522973
3.103333 5.398193 2.586417 -6.518697 7.013478
3.103333 5.503012 5.182208 -10.919939 12.113385
3.103333 5.607831 1.793827 -4.819793 5.256021
3.103333 5.712651 1.907938 -1.355752 2.340575
3.103333 5.817470 3.704311 -3.329803 4.980914
3.103333 5.922289 4.206049 -4.844831 6.415858
3.103333 6.027108 3.601410 -6.016315 7.167035
3.103333 6.131928 5.911376 -4.809092 7.674463
3.103333 6.236747 7.789158 -4.983478 9.313168
3.103333 6.341566 4.168911 -4.049405 6.164137
3.103333 6.446386 3.708099 -1.688767 4.074547
3.103333 6.551205 3.368895 -1.182591 3.570431
3.103333 6.656024 2.428638 -1.925753 3.099485
3.103333 6.760843 2.990157 -4.374194 5.448420
3.103333 6.865663 4.782079 -5.885235 7.607944
3.103333 6.970482 2.887966 -3.707742 4.700061
3.103333 7.075301 2.005368 -0.864569 2.259734
3.103333 7.180120 1.333481 -1.137453 1.752703
3.103333 7.284940 1.498587 -1.802170 2.343839
3.103333 7.389759 1.258839 -2.594902 2.884128
3.103333 7.494578 1.336151 -1.468614 1.991917
3.103333 7.599398 1.084458 -1.538153 1.882013
3.103333 7.704217 0.843018 -2.673530 2.809798
3.103333 7.809036 0.467830 -2.003571 2.068477
3.103333 7.913855 0.704822 -1.535249 1.689309
3.103333 8.018675 0.310535 -1.351032 1.386261
3.103333 8.123494 0.340925 -0.649958 0.733945
3.103333 8.228313 0.805799 -0.147457 0.846975
3.103333 8.333133 0.632548 -0.297410 0.700145
3.103333 8.437952 0.412395 -0.313235 0.517892
3.103333 8.542771 0.215094 -0.175936 0.277925
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.098496 -0.142978 0.173623
3.230000 0.262048 0.180747 -0.431291 0.467638
3.230000 0.366867 0.344761 -0.471344 0.585467
3.230000 0.471687 0.548179 -0.271625 0.612261
3.230000 0.576506 0.408368 -0.823818 0.944317
3.230000 0.681325 0.539876 -1.535398 1.674537
3.230000 0.786145 0.469932 -0.860164 1.023403
3.230000 0.890964 0.848337 -0.236914 0.889151
3.230000 0.995783 1.429407 -0.585876 1.545128
3.230000 1.100602 1.507260 -1.124549 1.891099
3.230000 1.205422 1.035671 -0.790078 1.320161
3.230000 1.310241 1.035389 -1.074942 1.546699
3.230000 1.415060 1.549978 -2.264494 2.834665
3.230000 1.519880 1.608191 -2.639779 3.207248
3.230000 1.624699 1.852938 -3.853365 4.277179
3.230000 1.729518 2.334252 -5.191212 5.705451
3.230000 1.834337 2.153639 -5.305814 5.734112
3.230000 1.939157 1.887417 -4.907558 5.259919
3.230000 2.043976 1.976577 -3.295187 4.002957
3.230000 2.148795 2.199136 -2.800145 3.711003
3.230000 2.253614 2.226592 -2.208073 3.258869
3.230000 2.358434 1.904689 -1.273728 2.294889
3.230000 2.463253 2.235175 -2.517112 3.369462
3.230000 2.568072 1.967974 -3.543574 4.064101
3.230000 2.672892 1.929244 -3.998740 4.439948
3.230000 2.777711 1.795180 -2.141362 2.915195
3.230000 2.882530 1.658348 -0.876546 1.912337
3.230000 2.987349 2.598635 -2.595855 3.836806
3.230000 3.092169 2.684682 -6.450211 6.993198
3.230000 3.196988 3.782880 -8.416296 9.275983
3.230000 3.301807 3.120876 -8.916750 9.484083
3.230000 3.406627 2.711054 -9.661273 10.049191
3.230000 3.511446 3.684535 -4.661857 6.175698
3.230000 3.616265 3.576068 -0.816832 3.684981
3.230000 3.721084 3.540265 -2.848763 4.679267
