TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 0.123527 -0.060629 0.137604
2.470000 0.262048 0.293012 -0.054099 0.297965
2.470000 0.366867 0.538564 -0.257092 0.596797
2.470000 0.471687 1.021144 -0.716517 1.247637
2.470000 0.576506 1.814002 -1.840891 2.584790
2.470000 0.681325 3.776793 -3.550572 5.183734
2.470000 0.786145 3.747007 -4.972792 6.226533
2.470000 0.890964 3.565174 -5.800145 6.808423
2.470000 0.995783 4.165251 -6.537273 7.753796
2.470000 1.100602 3.514472 -7.692403 8.457262
2.470000 1.205422 4.491555 -9.083294 10.133179
2.470000 1.310241 5.335552 -10.275931 11.578669
2.470000 1.415060 5.652298 -10.974413 12.344494
2.470000 1.519880 6.433045 -11.025833 12.765321
2.470000 1.624699 6.321854 -11.283755 12.934088
2.470000 1.729518 6.933294 -11.512695 13.439306
2.470000 1.834337 7.782494 -12.003958 14.306150
2.470000 1.939157 10.141714 -13.552071 16.926826
2.470000 2.043976 7.738264 -8.013909 11.140289
2.470000 2.148795 10.702881 -3.875116 11.384814
2.470000 2.253614 10.571981 -2.843206 10.947737
2.470000 2.358434 10.869673 -1.615075 10.989041
2.470000 2.463253 10.437558 -6.100584 12.089948
2.470000 2.568072 11.682899 -4.864567 12.655330
2.470000 2.672892 13.098935 -4.241822 13.768714
2.470000 2.777711 15.762244 -10.512682 18.946533
2.470000 2.882530 18.039036 -9.106151 20.207420
2.470000 2.987349 18.869648 -7.759139 20.402809
2.470000 3.092169 12.533039 -5.979103 13.886456
2.470000 3.196988 12.187661 -4.060213 12.846397
2.470000 3.301807 12.495268 -10.874605 16.564774
2.470000 3.406627 13.009931 -9.344213 16.023993
2.470000 3.511446 11.957899 -8.373394 14.599291
2.470000 3.616265 14.962629 -6.401577 16.275314
2.470000 3.721084 13.931130 -4.271423 14.571713
2.470000 3.825904 15.941169 -12.231173 20.093784
2.470000 3.930723 12.144818 -18.492331 22.126055
2.470000 4.035542 12.717073 -22.655285 25.982981
2.470000 4.140361 28.425747 -27.178093 39.328300
2.470000 4.245181 28.956213 -28.804585 40.843498
2.470000 4.350000 31.065948 -29.451509 42.807953
2.470000 4.454819 29.047386 -29.161625 41.160252
2.470000 4.559639 28.412098 -23.389103 36.801147
2.470000 4.664458 23.953491 -22.070473 32.571175
2.470000 4.769277 24.544392 -21.652477 32.730286
2.470000 4.874096 23.673737 -21.998531 32.317043
2.470000 4.978916 24.347401 -22.258247 32.988464
2.470000 5.083735 23.272320 -21.531223 31.704887
2.470000 5.188554 22.457102 -20.305927 30.276356
2.470000 5.293373 19.229191 -18.434937 26.638514
2.470000 5.398193 16.217274 -18.836552 24.856037
2.470000 5.503012 16.622166 -16.714409 23.572803
2.470000 5.607831 17.971460 -17.913506 25.374611
2.470000 5.712651 16.141666 -19.777683 25.528709
2.470000 5.817470 16.110504 -18.952520 24.874634
2.470000 5.922289 14.530151 -17.573080 22.802208
2.470000 6.027108 16.852943 -15.814880 23.112806
2.470000 6.131928 12.939844 -8.391093 15.422536
2.470000 6.236747 13.553576 -4.273927 14.211649
2.470000 6.341566 10.498972 -8.863756 13.740611
2.470000 6.446386 13.448717 -12.635578 18.453796
2.470000 6.551205 11.512421 -13.058895 17.409258
2.470000 6.656024 10.965133 -5.794099 12.401945
2.470000 6.760843 8.963127 -1.803110 9.142849
2.470000 6.865663 8.497112 -5.866718 10.325663
2.470000 6.970482 7.903404 -8.734439 11.779409
2.470000 7.075301 7.672748 -8.686583 11.589986
2.470000 7.180120 7.199249 -3.929689 8.202068
2.470000 7.284940 5.885439 -1.731822 6.135007
2.470000 7.389759 6.131766 -4.533590 7.625797
2.470000 7.494578 6.285548 -6.184036 8.817896
2.470000 7.599398 5.369822 -5.995575 8.048751
2.470000 7.704217 4.737432 -2.702647 5.454398
2.470000 7.809036 4.514162 -0.529285 4.545099
2.470000 7.913855 7.891739 -1.607869 8.053870
2.470000 8.018675 7.686435 -2.322721 8.029747
2.470000 8.123494 4.086990 -2.118268 4.603636
2.470000 8.228313 2.227087 -1.480297 2.674213
2.470000 8.333133 1.303333 -0.955342 1.615981
2.470000 8.437952 0.677599 -0.560495 0.879372
2.470000 8.542771 0.391912 -0.248640 0.464131
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 0.188789 -0.077326 0.204013
2.596667 0.262048 0.452555 -0.281937 0.533193
2.596667 0.366867 0.909644 -0.723647 1.162384
2.596667 0.471687 1.758995 -1.650347 2.412097
2.596667 0.576506 2.768308 -3.441750 4.416938
2.596667 0.681325 5.453551 -5.215789 7.546402
2.596667 0.786145 6.216187 -5.477979 8.285493
2.596667 0.890964 6.186281 -3.578616 7.146894
2.596667 0.995783 6.740718 -2.459482 7.175768
2.596667 1.100602 6.274650 -3.524951 7.196983
2.596667 1.205422 6.139445 -5.895886 8.512206
2.596667 1.310241 8.205428 -7.382127 11.037437
2.596667 1.415060 8.495780 -8.046569 11.701653
2.596667 1.519880 9.713037 -9.821029 13.812945
2.596667 1.624699 9.239281 -11.032200 14.390109
2.596667 1.729518 10.205918 -11.959431 15.722496
2.596667 1.834337 11.104815 -12.470280 16.698456
2.596667 1.939157 14.168676 -8.339882 16.441151
2.596667 2.043976 11.656712 -5.702322 12.976777
2.596667 2.148795 15.183948 -8.257990 17.287567
2.596667 2.253614 12.349394 -10.140078 15.979116
2.596667 2.358434 12.982714 -11.961281 17.652866
2.596667 2.463253 11.902478 -14.578728 18.820621
2.596667 2.568072 13.353361 -17.472134 21.990707
2.596667 2.672892 14.398520 -20.096972 24.722931
2.596667 2.777711 17.378242 -21.531921 27.670347
2.596667 2.882530 20.473000 -14.144251 24.884327
2.596667 2.987349 21.874207 -7.972592 23.281914
2.596667 3.092169 15.514368 -11.165750 19.115122
2.596667 3.196988 16.698273 -18.298733 24.772743
2.596667 3.301807 15.775747 -21.140034 26.377728
2.596667 3.406627 17.072449 -21.439695 27.413805
2.596667 3.511446 16.870476 -27.251289 32.051891
2.596667 3.616265 18.986855 -30.702618 36.099644
2.596667 3.721084 17.813320 -31.392334 36.095062
2.596667 3.825904 19.781229 -19.706928 27.922985
2.596667 3.930723 15.102156 -9.895515 18.055761
2.596667 4.035542 16.888083 -14.298609 22.128704
2.596667 4.140361 17.844831 -25.551514 31.167028
2.596667 4.245181 18.208767 -30.285683 35.338989
2.596667 4.350000 18.382557 -28.893064 34.246239
2.596667 4.454819 17.211353 -33.097244 37.305870
2.596667 4.559639 15.466675 -33.482330 36.883194
2.596667 4.664458 12.835115 -32.078320 34.551521
2.596667 4.769277 24.477821 -19.716791 31.431164
2.596667 4.874096 26.098148 -9.455441 27.758804
2.596667 4.978916 24.610243 -13.015730 27.840439
2.596667 5.083735 24.101181 -21.963539 32.608276
2.596667 5.188554 21.841188 -23.920097 32.391571
2.596667 5.293373 21.132898 -19.873959 29.010122
2.596667 5.398193 16.452480 -21.957355 27.437389
2.596667 5.503012 16.399513 -23.748344 28.860626
2.596667 5.607831 17.768013 -24.416796 30.197819
2.596667 5.712651 15.164867 -15.008014 21.336544
2.596667 5.817470 16.478315 -8.503847 18.543486
2.596667 5.922289 14.539562 -12.849990 19.404568
2.596667 6.027108 14.054298 -15.583006 20.985775
2.596667 6.131928 12.170858 -15.998484 20.102703
2.596667 6.236747 12.530613 -13.564056 18.466358
2.596667 6.341566 10.471130 -7.747179 13.025619
2.596667 6.446386 11.049626 -4.464004 11.917349
2.596667 6.551205 10.256512 -6.366464 12.072029
2.596667 6.656024 9.265081 -8.185416 12.363277
2.596667 6.760843 6.319019 -8.704132 10.757357
2.596667 6.865663 6.901425 -8.772780 11.162354
2.596667 6.970482 6.766787 -9.590860 11.738057
2.596667 7.075301 6.066403 -10.637140 12.245438
2.596667 7.180120 5.316420 -10.577000 11.838267
2.596667 7.284940 3.893726 -9.566393 10.329155
2.596667 7.389759 4.746255 -5.555522 7.307147
2.596667 7.494578 3.964156 -2.365395 4.616414
2.596667 7.599398 3.415136 -3.155818 4.650097
2.596667 7.704217 2.192889 -5.282004 5.719462
2.596667 7.809036 2.911614 -5.982829 6.653963
2.596667 7.913855 5.684878 -5.452292 7.876932
2.596667 8.018675 5.750834 -5.462467 7.931667
2.596667 8.123494 2.643793 -3.872383 4.689119
2.596667 8.228313 1.783353 -2.241855 2.864860
2.596667 8.333133 1.022956 -0.904558 1.365569
2.596667 8.437952 0.525651 -0.161554 0.549918
2.596667 8.542771 0.275723 -0.092334 0.290774
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 0.134942 -0.263123 0.295714
2.723333 0.262048 0.298663 -0.671400 0.734840
2.723333 0.366867 0.616486 -1.247284 1.391350
2.723333 0.471687 1.035933 -2.132994 2.371321
2.723333 0.576506 1.841725 -2.113719 2.803639
2.723333 0.681325 3.280839 -2.340509 4.030129
2.723333 0.786145 4.126466 -3.736633 5.567051
2.723333 0.890964 3.190764 -4.510023 5.524826
2.723333 0.995783 3.701966 -5.354410 6.509731
2.723333 1.100602 3.846936 -6.936289 7.931823
2.723333 1.205422 3.382093 -8.832306 9.457985
2.723333 1.310241 4.517813 -10.453913 11.388656
2.723333 1.415060 4.585884 -11.243923 12.143425
2.723333 1.519880 9.262165 -7.380587 11.843451
2.723333 1.624699 8.870571 -4.301842 9.858664
2.723333 1.729518 9.825206 -6.226257 11.631932
2.723333 1.834337 10.236055 -7.987663 12.983850
2.723333 1.939157 12.424393 -10.408400 16.208200
2.723333 2.043976 11.927221 -13.827284 18.260763
2.723333 2.148795 15.720654 -17.081848 23.220798
2.723333 2.253614 12.919950 -18.798712 22.810652
2.723333 2.358434 13.807888 -19.062847 23.538372
2.723333 2.463253 11.987572 -12.784664 17.525846
2.723333 2.568072 12.260507 -10.638369 16.233549
2.723333 2.672892 11.709665 -15.792901 19.661690
2.723333 2.777711 12.119378 -18.613949 22.212925
2.723333 2.882530 11.684368 -13.079269 17.538754
2.723333 2.987349 11.889292 -13.275808 17.821587
2.723333 3.092169 9.505787 -13.277293 16.329903
2.723333 3.196988 9.369370 -7.499691 12.001268
2.723333 3.301807 15.405066 -10.909730 18.876926
2.723333 3.406627 17.865076 -17.767078 25.196442
2.723333 3.511446 17.566391 -20.883278 27.289043
2.723333 3.616265 16.413998 -21.348198 26.928957
2.723333 3.721084 15.807644 -26.150982 30.557762
2.723333 3.825904 14.152364 -28.249268 31.597435
2.723333 3.930723 13.805815 -27.661388 30.916077
2.723333 4.035542 11.341013 -27.346497 29.605524
2.723333 4.140361 12.486597 -18.149361 22.030811
2.723333 4.245181 10.088175 -11.042591 14.958275
2.723333 4.350000 10.016188 -16.158987 19.012131
2.723333 4.454819 20.932930 -25.465359 32.964798
2.723333 4.559639 16.854195 -27.409922 32.177155
2.723333 4.664458 16.344604 -24.176151 29.183113
2.723333 4.769277 27.412296 -27.664486 38.945583
2.723333 4.874096 30.434372 -29.331532 42.270958
2.723333 4.978916 26.952396 -29.291376 39.805092
2.723333 5.083735 26.084309 -18.370335 31.904987
2.723333 5.188554 21.428576 -8.670132 23.116196
2.723333 5.293373 21.485899 -11.596931 24.415924
2.723333 5.398193 17.254120 -18.342152 25.182184
2.723333 5.503012 15.170267 -20.449066 25.461840
2.723333 5.607831 14.696774 -19.132309 24.125957
2.723333 5.712651 20.934307 -22.813604 30.963020
2.723333 5.817470 22.907681 -23.828266 33.053719
2.723333 5.922289 21.341244 -22.893150 31.299004
2.723333 6.027108 18.794882 -13.597170 23.197643
2.723333 6.131928 17.778095 -5.620456 18.645412
2.723333 6.236747 17.203651 -7.742394 18.865608
2.723333 6.341566 17.857700 -13.925992 22.645788
2.723333 6.446386 15.667749 -15.674458 22.162601
2.723333 6.551205 15.241720 -13.529728 20.381088
2.723333 6.656024 13.736321 -15.209244 20.494148
2.723333 6.760843 11.680143 -15.567163 19.462368
2.723333 6.865663 11.516546 -14.433395 18.465328
2.723333 6.970482 9.780085 -8.161032 12.738794
2.723333 7.075301 9.511404 -3.474442 10.126255
2.723333 7.180120 9.476315 -4.751088 10.600837
2.723333 7.284940 7.915167 -7.931326 11.205411
2.723333 7.389759 8.185950 -8.472439 11.781519
2.723333 7.494578 6.441140 -6.719517 9.308226
2.723333 7.599398 6.212372 -7.345711 9.621141
2.723333 7.704217 4.295285 -7.779582 8.886739
2.723333 7.809036 5.588375 -8.074290 9.820275
2.723333 7.913855 4.714592 -4.873840 6.781031
2.723333 8.018675 4.638486 -1.992426 5.048948
2.723333 8.123494 1.935199 -2.140108 2.886038
2.723333 8.228313 1.485875 -1.599199 2.183071
2.723333 8.333133 0.774253 -1.087154 1.334809
2.723333 8.437952 0.470942 -0.523717 0.704408
2.723333 8.542771 0.225285 -0.158866 0.275775
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.111162 -0.043646 0.119433
2.850000 0.262048 0.205769 -0.064941 0.215780
2.850000 0.366867 0.436319 -0.165695 0.466769
2.850000 0.471687 0.520472 -0.224473 0.566876
2.850000 0.576506 1.282497 -0.555532 1.397689
2.850000 0.681325 2.607745 -0.713413 2.703571
2.850000 0.786145 3.037890 -0.937393 3.179354
2.850000 0.890964 2.089029 -1.188542 2.403574
2.850000 0.995783 2.999979 -0.510838 3.043199
2.850000 1.100602 2.679109 -0.444132 2.715673
2.850000 1.205422 3.294031 -0.532643 3.336903
2.850000 1.310241 2.888491 -0.639422 2.958447
2.850000 1.415060 3.272358 -0.714298 3.349603
2.850000 1.519880 6.996268 -0.823071 7.044518
2.850000 1.624699 6.755253 -0.883613 6.812877
2.850000 1.729518 7.334913 -0.969060 7.398654
2.850000 1.834337 8.173166 -1.033755 8.238284
2.850000 1.939157 10.252555 -1.262625 10.330023
2.850000 2.043976 10.429683 -1.235564 10.502657
2.850000 2.148795 13.226715 -1.372709 13.302158
2.850000 2.253614 11.253054 -1.674445 11.383297
2.850000 2.358434 11.229992 -2.089669 11.422800
2.850000 2.463253 10.423644 -1.872926 10.590668
2.850000 2.568072 9.507984 -2.037730 9.723938
2.850000 2.672892 9.683231 -2.204774 9.931232
2.850000 2.777711 7.425556 -2.547758 7.850739
2.850000 2.882530 8.351097 -2.737870 8.789045
2.850000 2.987349 6.660140 -2.959672 7.288470
2.850000 3.092169 16.632145 -3.034133 16.906643
2.850000 3.196988 15.492079 -3.025569 15.784771
2.850000 3.301807 23.363407 -3.910833 23.688465
2.850000 3.406627 26.578947 -1.925716 26.648619
2.850000 3.511446 31.285828 -1.998290 31.349625
2.850000 3.616265 25.390274 -5.934637 26.075102
2.850000 3.721084 28.606466 -10.296859 30.403484
2.850000 3.825904 25.062269 -13.817775 28.619057
2.850000 3.930723 24.791256 -16.857590 29.979736
2.850000 4.035542 21.886080 -20.455566 29.957371
2.850000 4.140361 24.557804 -25.033972 35.068398
2.850000 4.245181 22.764177 -28.912304 36.799210
2.850000 4.350000 24.510210 -30.741676 39.316673
2.850000 4.454819 34.454422 -28.070185 44.441536
2.850000 4.559639 30.655994 -26.686174 40.644936
2.850000 4.664458 27.679726 -14.660074 31.322807
2.850000 4.769277 27.858143 -2.686899 27.988138
2.850000 4.874096 28.473902 -6.942448 29.308220
2.850000 4.978916 29.111404 -11.291265 31.224520
2.850000 5.083735 24.533463 -14.781563 28.642967
2.850000 5.188554 23.388279 -17.447762 29.179386
2.850000 5.293373 19.546501 -19.239235 27.426533
2.850000 5.398193 17.894205 -20.435596 27.162811
2.850000 5.503012 14.576666 -21.671740 26.117886
2.850000 5.607831 14.751350 -22.460518 26.871504
2.850000 5.712651 20.213135 -22.713867 30.405701
2.850000 5.817470 21.339998 -11.685675 24.330105
2.850000 5.922289 18.305832 -1.754008 18.390032
2.850000 6.027108 16.850388 -4.297193 17.389896
2.850000 6.131928 15.170641 -6.624872 16.554214
2.850000 6.236747 16.681337 -8.871433 18.893673
2.850000 6.341566 15.318457 -11.091770 18.912529
2.850000 6.446386 16.144941 -13.039728 20.753586
2.850000 6.551205 13.735693 -14.443401 19.932432
2.850000 6.656024 14.000137 -15.004825 20.521910
2.850000 6.760843 11.445716 -14.622271 18.569466
2.850000 6.865663 11.476987 -13.661992 17.843340
2.850000 6.970482 8.099056 -6.628473 10.466043
2.850000 7.075301 9.348900 -0.867759 9.389246
2.850000 7.180120 7.732170 -2.344640 8.080565
2.850000 7.284940 7.670100 -3.673170 8.504271
2.850000 7.389759 7.284716 -4.675016 8.656459
2.850000 7.494578 6.789048 -5.366015 8.653631
2.850000 7.599398 5.580308 -5.803480 8.051833
2.850000 7.704217 5.282163 -6.358186 8.266106
2.850000 7.809036 4.924560 -7.031914 8.585506
2.850000 7.913855 4.894638 -7.538190 8.988041
2.850000 8.018675 3.910285 -6.516302 7.601752
2.850000 8.123494 2.036221 -3.710884 4.239216
2.850000 8.228313 1.203736 -1.122889 1.661056
2.850000 8.333133 0.618601 -0.193929 0.648288
2.850000 8.437952 0.353721 -0.190425 0.401873
2.850000 8.542771 0.188759 -0.112346 0.219664
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.093127 -0.254115 0.270682
2.976667 0.262048 0.201632 -0.643744 0.674587
2.976667 0.366867 0.369868 -1.204836 1.260483
2.976667 0.471687 0.519234 -2.125494 2.188061
2.976667 0.576506 0.971525 -1.776221 2.025879
2.976667 0.681325 2.319156 -2.054174 3.098392
2.976667 0.786145 1.815822 -4.263102 4.634957
2.976667 0.890964 2.242095 -5.915323 6.326069
2.976667 0.995783 1.904702 -6.202987 6.490110
2.976667 1.100602 5.648981 -3.620679 6.712127
2.976667 1.205422 6.691035 -5.314324 8.547175
2.976667 1.310241 7.170259 -4.738542 8.594608
2.976667 1.415060 7.853460 -0.897096 7.904557
2.976667 1.519880 8.976578 -2.332349 9.274839
2.976667 1.624699 7.417319 -4.132909 8.493444
2.976667 1.729518 8.330574 -6.065858 10.305157
2.976667 1.834337 9.023613 -7.993481 12.054979
2.976667 1.939157 9.019704 -10.195127 13.612482
2.976667 2.043976 10.499102 -12.589233 16.394556
2.976667 2.148795 11.621204 -14.737001 18.768263
2.976667 2.253614 7.892863 -16.314480 18.124779
2.976667 2.358434 9.625124 -16.210367 18.853542
2.976667 2.463253 7.690771 -16.207829 17.941685
2.976667 2.568072 7.615250 -8.866550 11.688868
2.976667 2.672892 6.519370 -1.994782 6.818081
2.976667 2.777711 6.211059 -5.343105 8.194374
2.976667 2.882530 5.012028 -9.072533 10.367933
2.976667 2.987349 3.541300 -12.673880 13.160372
2.976667 3.092169 14.365890 -15.806095 21.360182
2.976667 3.196988 16.383608 -18.627352 24.807800
2.976667 3.301807 11.816635 -21.913475 24.896746
2.976667 3.406627 15.642094 -25.777168 30.152008
2.976667 3.511446 32.912308 -28.677372 43.656654
2.976667 3.616265 30.320869 -30.314022 42.875404
2.976667 3.721084 32.577370 -15.827096 36.218590
2.976667 3.825904 33.661160 -2.578500 33.759777
2.976667 3.930723 32.175621 -6.727136 32.871353
2.976667 4.035542 31.412004 -11.520433 33.457977
2.976667 4.140361 37.276871 -16.913717 40.934570
2.976667 4.245181 35.360237 -22.469372 41.896820
2.976667 4.350000 32.637386 -27.280148 42.537552
2.976667 4.454819 35.587738 -30.494377 46.865700
2.976667 4.559639 33.697510 -31.698689 46.264374
2.976667 4.664458 22.315147 -31.982388 38.999748
2.976667 4.769277 25.490540 -32.593330 41.377583
2.976667 4.874096 25.801422 -16.669489 30.720997
2.976667 4.978916 23.989815 -2.277851 24.097755
2.976667 5.083735 19.511368 -6.548644 20.581085
2.976667 5.188554 21.389130 -10.776709 23.950981
2.976667 5.293373 13.929420 -14.174783 19.874123
2.976667 5.398193 16.681915 -16.685427 23.594501
2.976667 5.503012 11.663611 -18.807846 22.131472
2.976667 5.607831 12.444506 -21.415880 24.769573
2.976667 5.712651 9.925602 -23.605862 25.608624
2.976667 5.817470 10.423330 -24.974470 27.063072
2.976667 5.922289 19.588928 -24.517361 31.382011
2.976667 6.027108 18.302467 -22.803558 29.240093
2.976667 6.131928 16.277906 -12.139673 20.306204
2.976667 6.236747 18.406815 -3.593617 18.754360
2.976667 6.341566 17.643616 -6.329158 18.744759
2.976667 6.446386 17.790531 -8.921076 19.902077
2.976667 6.551205 19.563370 -10.994736 22.441404
2.976667 6.656024 15.326954 -12.418576 19.727055
2.976667 6.760843 11.908167 -13.168070 17.756599
2.976667 6.865663 11.278701 -13.452183 17.555386
2.976667 6.970482 10.139944 -13.821682 17.142551
2.976667 7.075301 7.062079 -14.013546 15.692945
2.976667 7.180120 6.543138 -13.413095 14.924373
2.976667 7.284940 6.755596 -7.463010 10.067090
2.976667 7.389759 4.815602 -3.269671 5.821465
2.976667 7.494578 4.610271 -5.594882 7.249856
2.976667 7.599398 5.086284 -6.951687 8.614524
2.976667 7.704217 2.752343 -6.716348 7.258653
2.976667 7.809036 3.153715 -3.432495 4.661874
2.976667 7.913855 3.614728 -3.925035 5.336067
2.976667 8.018675 1.592245 -3.592747 3.930132
2.976667 8.123494 0.919202 -1.237283 1.541567
2.976667 8.228313 0.368098 -1.808667 1.845849
2.976667 8.333133 0.763305 -0.978670 1.241172
2.976667 8.437952 0.400528 -0.526956 0.661913
2.976667 8.542771 0.235003 -0.242853 0.337942
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.119791 -0.252930 0.279867
3.103333 0.262048 0.178132 -0.605339 0.631006
3.103333 0.366867 0.292950 -1.154913 1.191502
3.103333 0.471687 0.542430 -2.066322 2.136502
3.103333 0.576506 0.503174 -1.457115 1.543784
3.103333 0.681325 1.512899 -4.040398 4.314391
3.103333 0.786145 1.026593 -7.904450 7.970972
3.103333 0.890964 1.047926 -4.195646 4.324605
3.103333 0.995783 0.929841 -1.864754 2.083754
3.103333 1.100602 4.571630 -4.904199 6.704690
3.103333 1.205422 4.922319 -7.802576 9.225525
3.103333 1.310241 6.854606 -9.391306 11.627154
3.103333 1.415060 7.216707 -6.839781 9.944565
3.103333 1.519880 9.399552 -8.384657 12.596910
3.103333 1.624699 8.360819 -7.914121 11.557585
3.103333 1.729518 9.025009 -7.703743 11.909079
3.103333 1.834337 9.664379 -12.798616 16.038982
3.103333 1.939157 8.882132 -6.690001 11.120552
3.103333 2.043976 8.931903 -8.756512 12.509308
3.103333 2.148795 10.453151 -17.472004 20.361820
3.103333 2.253614 6.522672 -8.942738 11.069505
3.103333 2.358434 7.591873 -9.734348 12.346418
3.103333 2.463253 5.468085 -19.244347 20.009323
3.103333 2.568072 5.315138 -20.029205 20.723200
3.103333 2.672892 4.347873 -22.318161 22.738274
3.103333 2.777711 6.279879 -24.628468 25.430742
3.103333 2.882530 5.931835 -26.219036 26.882671
3.103333 2.987349 5.245436 -26.786251 27.295513
3.103333 3.092169 4.485040 -26.517952 26.895212
3.103333 3.196988 5.677945 -27.089851 27.678507
3.103333 3.301807 1.673262 -15.702929 15.792017
3.103333 3.406627 3.637318 -9.791063 10.445389
3.103333 3.511446 16.792204 -20.646599 26.613270
3.103333 3.616265 17.525436 -27.753647 32.824459
3.103333 3.721084 17.180641 -29.249386 33.923828
3.103333 3.825904 20.344872 -23.895844 31.383537
3.103333 3.930723 19.920029 -24.306374 31.428679
3.103333 4.035542 19.168758 -29.907845 35.523796
3.103333 4.140361 22.736210 -31.169024 38.581108
3.103333 4.245181 18.611431 -33.194855 38.068367
3.103333 4.350000 15.587158 -18.101761 23.890795
3.103333 4.454819 21.676552 -19.926861 29.444218
3.103333 4.559639 20.792994 -35.651833 41.273102
3.103333 4.664458 11.005720 -17.556059 20.721550
3.103333 4.769277 13.792269 -18.054466 22.720860
3.103333 4.874096 12.023445 -33.810570 35.891750
3.103333 4.978916 10.676168 -17.115959 20.174664
3.103333 5.083735 7.318460 -17.189621 18.685158
3.103333 5.188554 7.827078 -32.485085 33.415157
3.103333 5.293373 1.081983 -16.093447 16.130062
3.103333 5.398193 4.737793 -14.408691 15.167640
3.103333 5.503012 2.680967 -27.449661 27.623802
3.103333 5.607831 6.705712 -27.336365 28.147158
3.103333 5.712651 5.760739 -17.227461 18.166069
3.103333 5.817470 4.623638 -10.947360 11.893177
3.103333 5.922289 15.582726 -17.834961 23.683987
3.103333 6.027108 14.448923 -19.279469 24.093189
3.103333 6.131928 12.682348 -15.738703 20.278957
3.103333 6.236747 13.957773 -14.748112 20.351074
3.103333 6.341566 14.228334 -9.887644 17.332386
3.103333 6.446386 12.980780 -6.079628 14.337942
3.103333 6.551205 15.894943 -8.928026 18.265194
3.103333 6.656024 12.259012 -13.245859 18.132240
3.103333 6.760843 10.647161 -14.385757 17.897511
3.103333 6.865663 8.218660 -11.302450 13.979498
3.103333 6.970482 9.833473 -13.101629 16.381550
3.103333 7.075301 6.141815 -14.389191 15.645468
3.103333 7.180120 7.279168 -13.057026 14.949053
3.103333 7.284940 6.293668 -12.721638 14.193534
3.103333 7.389759 4.296392 -8.325613 9.369534
3.103333 7.494578 3.704131 -5.785141 6.875356
3.103333 7.599398 4.408403 -4.290057 6.162850
3.103333 7.704217 1.582251 -1.298662 2.049658
3.103333 7.809036 2.514314 -2.350077 3.442333
3.103333 7.913855 2.127755 -3.337810 3.958362
3.103333 8.018675 0.641393 -3.507886 3.566101
3.103333 8.123494 0.386043 -2.232248 2.265828
3.103333 8.228313 0.285553 -0.746418 0.810304
3.103333 8.333133 0.834105 -0.297661 0.885830
3.103333 8.437952 0.433038 -0.368756 0.568830
3.103333 8.542771 0.261330 -0.247626 0.360017
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.124932 -0.052985 0.135881
3.230000 0.262048 0.170025 -0.166966 0.238431
3.230000 0.366867 0.397375 -0.581258 0.704218
3.230000 0.471687 0.680239 -1.440655 1.593225
3.230000 0.576506 0.779486 -1.713985 1.884447
3.230000 0.681325 1.542101 -1.853763 2.412917
3.230000 0.786145 1.833643 -2.672640 3.242426
3.230000 0.890964 1.094309 -3.231856 3.412549
3.230000 0.995783 1.949924 -3.578241 4.075627
3.230000 1.100602 2.012378 -2.858135 3.496386
3.230000 1.205422 1.811154 -2.309635 2.940954
3.230000 1.310241 2.795748 -1.980499 3.429790
3.230000 1.415060 2.848158 -3.947075 4.867586
3.230000 1.519880 3.638216 -6.720979 7.642575
3.230000 1.624699 3.927163 -7.021711 8.045773
3.230000 1.729518 3.771183 -4.720201 6.042819
3.230000 1.834337 3.994625 -3.106208 5.063904
3.230000 1.939157 4.191469 -4.659403 6.271065
3.230000 2.043976 2.704750 -6.867349 7.381102
3.230000 2.148795 4.341910 -9.963376 10.868439
3.230000 2.253614 4.520446 -6.713142 8.094269
3.230000 2.358434 3.498925 -5.653892 6.650200
3.230000 2.463253 2.731554 -9.753759 10.130476
3.230000 2.568072 2.291624 -10.710697 10.953329
3.230000 2.672892 2.066603 -11.737789 11.918352
3.230000 2.777711 3.738989 -11.175357 11.835619
3.230000 2.882530 6.184524 -6.460838 8.997997
3.230000 2.987349 5.927303 -4.418627 7.398997
3.230000 3.092169 4.767045 -8.327837 9.611841
3.230000 3.196988 4.534026 -11.895190 12.739388
3.230000 3.301807 5.896852 -13.695620 14.912127
3.230000 3.406627 4.417102 -15.459021 16.078894
3.230000 3.511446 4.842288 -14.878139 15.648056
3.230000 3.616265 4.843760 -13.774829 14.606038
3.230000 3.721084 6.131104 -14.924232 16.135031
3.230000 3.825904 7.662420 -16.827538 18.490339
