TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 2.148795 0.072103 0.031944 0.078869
2.470000 2.253614 0.070878 -0.305259 0.313386
2.470000 2.358434 0.055663 -0.445976 0.449444
2.470000 2.463253 0.045479 -0.199118 0.204272
2.470000 2.568072 0.053259 0.299434 0.304146
2.470000 2.672892 0.081102 0.603560 0.608994
2.470000 2.777711 0.116422 0.489100 0.502779
2.470000 2.882530 0.146002 0.050354 0.154441
2.470000 2.987349 0.153238 -0.451370 0.476708
2.470000 3.092169 0.146303 -0.655515 0.671676
2.470000 3.196988 0.145397 -0.312584 0.344816
2.470000 3.301807 0.162536 0.363803 0.398523
2.470000 3.406627 0.204183 0.761127 0.788084
2.470000 3.511446 0.267563 0.569846 0.629581
2.470000 3.616265 0.307620 -0.024347 0.308582
2.470000 3.721084 0.314476 -0.651226 0.723225
2.470000 3.825904 0.295524 -0.898756 0.946151
2.470000 3.930723 0.275689 -0.469835 0.544838
2.470000 4.035542 0.291459 0.359724 0.463170
2.470000 4.140361 0.347049 0.830485 0.900192
2.470000 4.245181 0.408398 0.584080 0.712813
2.470000 4.350000 0.445603 -0.129345 0.463996
2.470000 4.454819 0.434738 -0.837638 0.943782
2.470000 4.559639 0.385991 -1.073105 1.140476
2.470000 4.664458 0.339979 -0.596512 0.686671
2.470000 4.769277 0.334514 0.222274 0.401988
2.470000 4.874096 0.364692 0.625662 0.724402
2.470000 4.978916 0.382288 0.356832 0.523157
2.470000 5.083735 0.377905 -0.234042 0.444509
2.470000 5.188554 0.362122 -0.751002 0.833783
2.470000 5.293373 0.330907 -0.908562 0.967000
2.470000 5.398193 0.313396 -0.536050 0.620998
2.470000 5.503012 0.317431 0.106844 0.335200
2.470000 5.607831 0.364449 0.448394 0.578056
2.470000 5.712651 0.406071 0.284467 0.495965
2.470000 5.817470 0.419341 -0.149212 0.445098
2.470000 5.922289 0.400150 -0.552103 0.681903
2.470000 6.027108 0.358321 -0.664948 0.755413
2.470000 6.131928 0.316854 -0.360239 0.479823
2.470000 6.236747 0.310553 0.134656 0.338676
2.470000 6.341566 0.336850 0.381998 0.509482
2.470000 6.446386 0.359742 0.246656 0.436297
2.470000 6.551205 0.361555 -0.085457 0.371519
2.470000 6.656024 0.339580 -0.385361 0.513665
2.470000 6.760843 0.301459 -0.466498 0.555481
2.470000 6.865663 0.264793 -0.248690 0.363307
2.470000 6.970482 0.256602 0.090840 0.272319
2.470000 7.075301 0.252888 0.258427 0.361709
2.470000 7.180120 0.257982 0.188056 0.319321
2.470000 7.284940 0.248203 0.007241 0.248315
2.470000 7.389759 0.223303 -0.142496 0.264912
2.470000 7.494578 0.190168 -0.156398 0.246258
2.470000 7.599398 0.161111 -0.000884 0.161113
2.470000 7.704217 0.152793 0.225553 0.272500
2.470000 7.809036 0.163562 0.345386 0.382211
2.470000 7.913855 0.178868 0.293977 0.344211
2.470000 8.018675 0.179189 0.136022 0.225366
2.470000 8.123494 0.096912 0.012027 0.098240
2.470000 8.228313 0.052641 -0.015448 0.055104
2.470000 8.333133 0.024886 -0.005866 0.025685
2.470000 8.437952 0.011367 0.004152 0.012155
2.470000 8.542771 0.005877 0.003180 0.006688
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 -0.000552 -0.003530 0.003576
2.596667 0.262048 -0.002351 -0.005016 0.005594
2.596667 0.366867 -0.005710 0.004131 0.007248
2.596667 0.471687 -0.011833 0.014813 0.019130
2.596667 0.576506 -0.022381 -0.011709 0.027194
2.596667 0.681325 -0.035760 -0.140548 0.145102
2.596667 0.786145 -0.032269 -0.306365 0.308068
2.596667 0.890964 -0.029626 -0.360652 0.361872
2.596667 0.995783 -0.028691 -0.233900 0.235661
2.596667 1.100602 -0.031611 0.004422 0.031922
2.596667 1.205422 -0.040378 0.164652 0.169539
2.596667 1.310241 -0.045521 0.142777 0.149864
2.596667 1.415060 -0.048195 -0.024820 0.054225
2.596667 1.519880 -0.050805 -0.244616 0.249845
2.596667 1.624699 -0.048581 -0.347623 0.351012
2.596667 1.729518 -0.042728 -0.166663 0.172087
2.596667 1.834337 -0.041444 0.203570 0.207761
2.596667 1.939157 -0.042518 0.437074 0.439145
2.596667 2.043976 -0.040348 0.353278 0.355582
2.596667 2.148795 -0.035543 0.036667 0.051068
2.596667 2.253614 -0.032646 -0.315229 0.316926
2.596667 2.358434 -0.031074 -0.459752 0.460809
2.596667 2.463253 -0.026801 -0.201710 0.203505
2.596667 2.568072 -0.023141 0.313937 0.314797
2.596667 2.672892 -0.020188 0.625382 0.625711
2.596667 2.777711 -0.017801 0.494594 0.494917
2.596667 2.882530 -0.020855 0.050878 0.054987
2.596667 2.987349 -0.018841 -0.429907 0.430321
2.596667 3.092169 -0.013305 -0.626470 0.626612
2.596667 3.196988 -0.005494 -0.292911 0.292964
2.596667 3.301807 0.001640 0.373840 0.373844
2.596667 3.406627 0.008575 0.781689 0.781736
2.596667 3.511446 0.019475 0.602817 0.603132
2.596667 3.616265 0.031469 -0.006958 0.032230
2.596667 3.721084 0.042667 -0.656812 0.658197
2.596667 3.825904 0.055762 -0.911928 0.913633
2.596667 3.930723 0.074316 -0.471256 0.477082
2.596667 4.035542 0.085281 0.379295 0.388775
2.596667 4.140361 0.085296 0.863623 0.867832
2.596667 4.245181 0.091936 0.612566 0.619438
2.596667 4.350000 0.102327 -0.121124 0.158561
2.596667 4.454819 0.111037 -0.849979 0.857207
2.596667 4.559639 0.119686 -1.091135 1.097686
2.596667 4.664458 0.134291 -0.602874 0.617656
2.596667 4.769277 0.139856 0.232682 0.271633
2.596667 4.874096 0.139099 0.632381 0.647534
2.596667 4.978916 0.146129 0.369714 0.397611
2.596667 5.083735 0.163735 -0.214329 0.269716
2.596667 5.188554 0.173841 -0.750196 0.770080
2.596667 5.293373 0.175414 -0.908779 0.925564
2.596667 5.398193 0.174216 -0.512812 0.541614
2.596667 5.503012 0.190148 0.150107 0.242536
2.596667 5.607831 0.216550 0.493976 0.539447
2.596667 5.712651 0.237193 0.318286 0.397051
2.596667 5.817470 0.246026 -0.137111 0.281656
2.596667 5.922289 0.242424 -0.559212 0.609515
2.596667 6.027108 0.229208 -0.678335 0.716039
2.596667 6.131928 0.213758 -0.362937 0.421239
2.596667 6.236747 0.211774 0.150541 0.260007
2.596667 6.341566 0.222949 0.407685 0.464759
2.596667 6.446386 0.231420 0.267246 0.353608
2.596667 6.551205 0.231571 -0.078141 0.244402
2.596667 6.656024 0.222964 -0.389783 0.449067
2.596667 6.760843 0.207805 -0.473499 0.517120
2.596667 6.865663 0.192351 -0.247081 0.313152
2.596667 6.970482 0.191249 0.104623 0.218114
2.596667 7.075301 0.193287 0.274299 0.335636
2.596667 7.180120 0.187072 0.196044 0.271036
2.596667 7.284940 0.175691 0.006038 0.175803
2.596667 7.389759 0.158815 -0.150473 0.218793
2.596667 7.494578 0.139205 -0.165246 0.216093
2.596667 7.599398 0.122072 -0.003773 0.122130
2.596667 7.704217 0.116207 0.231282 0.258873
2.596667 7.809036 0.120795 0.355283 0.375284
2.596667 7.913855 0.129056 0.300304 0.326914
2.596667 8.018675 0.130312 0.134548 0.187669
2.596667 8.123494 0.074123 0.006980 0.075273
2.596667 8.228313 0.042054 -0.019247 0.046525
2.596667 8.333133 0.021148 -0.008369 0.022882
2.596667 8.437952 0.009644 0.002879 0.010131
2.596667 8.542771 0.005049 0.002856 0.005806
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 -0.000671 -0.003731 0.003795
2.723333 0.262048 -0.002865 -0.005558 0.006317
2.723333 0.366867 -0.006658 0.003027 0.007601
2.723333 0.471687 -0.014622 0.010644 0.018465
2.723333 0.576506 -0.031279 -0.016892 0.036877
2.723333 0.681325 -0.062005 -0.139218 0.152606
2.723333 0.786145 -0.065215 -0.306092 0.312993
2.723333 0.890964 -0.058296 -0.366010 0.370643
2.723333 0.995783 -0.051316 -0.237801 0.243308
2.723333 1.100602 -0.054680 0.003087 0.054768
2.723333 1.205422 -0.068924 0.165788 0.179586
2.723333 1.310241 -0.083428 0.143291 0.165845
2.723333 1.415060 -0.094948 -0.028070 0.099032
2.723333 1.519880 -0.104364 -0.237254 0.259236
2.723333 1.624699 -0.101144 -0.328823 0.344077
2.723333 1.729518 -0.097598 -0.155386 0.183613
2.723333 1.834337 -0.103284 0.211453 0.235394
2.723333 1.939157 -0.122969 0.449400 0.465961
2.723333 2.043976 -0.139581 0.367059 0.392742
2.723333 2.148795 -0.143610 0.045834 0.150747
2.723333 2.253614 -0.136553 -0.314175 0.342660
2.723333 2.358434 -0.119906 -0.461973 0.477359
2.723333 2.463253 -0.100685 -0.199025 0.223238
2.723333 2.568072 -0.098906 0.325807 0.340571
2.723333 2.672892 -0.115298 0.641211 0.651541
2.723333 2.777711 -0.133928 0.504322 0.521852
2.723333 2.882530 -0.145003 0.052284 0.154143
2.723333 2.987349 -0.140952 -0.434544 0.456915
2.723333 3.092169 -0.125725 -0.630789 0.643265
2.723333 3.196988 -0.114478 -0.291610 0.313417
2.723333 3.301807 -0.115982 0.377017 0.394547
2.723333 3.406627 -0.133776 0.770789 0.782365
2.723333 3.511446 -0.166157 0.583973 0.607201
2.723333 3.616265 -0.178719 0.000771 0.178721
2.723333 3.721084 -0.168190 -0.612840 0.635549
2.723333 3.825904 -0.138996 -0.859607 0.870818
2.723333 3.930723 -0.108896 -0.443288 0.456559
2.723333 4.035542 -0.100991 0.370030 0.383711
2.723333 4.140361 -0.128668 0.826546 0.836556
2.723333 4.245181 -0.158094 0.585269 0.606310
2.723333 4.350000 -0.167189 -0.106204 0.198072
2.723333 4.454819 -0.145620 -0.793227 0.806512
2.723333 4.559639 -0.099502 -1.027263 1.032097
2.723333 4.664458 -0.052393 -0.569854 0.572309
2.723333 4.769277 -0.037429 0.232927 0.236077
2.723333 4.874096 -0.048066 0.636975 0.638819
2.723333 4.978916 -0.042716 0.395776 0.398123
2.723333 5.083735 -0.025220 -0.192204 0.193893
2.723333 5.188554 0.001460 -0.744060 0.744073
2.723333 5.293373 0.032428 -0.909372 0.909957
2.723333 5.398193 0.057638 -0.503236 0.506534
2.723333 5.503012 0.072694 0.175667 0.190123
2.723333 5.607831 0.076534 0.523995 0.529555
2.723333 5.712651 0.077060 0.340960 0.349560
2.723333 5.817470 0.081509 -0.126717 0.150702
2.723333 5.922289 0.091862 -0.559635 0.567125
2.723333 6.027108 0.104510 -0.683043 0.690992
2.723333 6.131928 0.112865 -0.362034 0.379219
2.723333 6.236747 0.115199 0.162300 0.199080
2.723333 6.341566 0.113164 0.424760 0.439584
2.723333 6.446386 0.109227 0.281076 0.301562
2.723333 6.551205 0.108425 -0.071132 0.129693
2.723333 6.656024 0.112305 -0.388265 0.404181
2.723333 6.760843 0.118210 -0.472407 0.486974
2.723333 6.865663 0.122332 -0.239128 0.268605
2.723333 6.970482 0.127532 0.128870 0.181388
2.723333 7.075301 0.133194 0.299219 0.327544
2.723333 7.180120 0.125700 0.202296 0.238182
2.723333 7.284940 0.111312 0.002011 0.111341
2.723333 7.389759 0.100959 -0.156970 0.186636
2.723333 7.494578 0.093148 -0.171191 0.194898
2.723333 7.599398 0.086655 -0.005381 0.086822
2.723333 7.704217 0.083034 0.235607 0.249819
2.723333 7.809036 0.082036 0.362025 0.371209
2.723333 7.913855 0.083827 0.303804 0.315170
2.723333 8.018675 0.085885 0.132345 0.157986
2.723333 8.123494 0.053828 0.003085 0.055128
2.723333 8.228313 0.030902 -0.021007 0.037658
2.723333 8.333133 0.015596 -0.008786 0.018068
2.723333 8.437952 0.007155 0.003056 0.007863
2.723333 8.542771 0.003840 0.003075 0.004925
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 -0.000771 -0.003902 0.003982
2.850000 0.262048 -0.003265 -0.006264 0.007128
2.850000 0.366867 -0.007417 0.001162 0.007893
2.850000 0.471687 -0.016426 0.006404 0.018240
2.850000 0.576506 -0.034464 -0.025263 0.043898
2.850000 0.681325 -0.075066 -0.149333 0.167495
2.850000 0.786145 -0.081268 -0.301735 0.312562
2.850000 0.890964 -0.071558 -0.350504 0.357786
2.850000 0.995783 -0.065360 -0.232458 0.241554
2.850000 1.100602 -0.071862 0.002412 0.071903
2.850000 1.205422 -0.095749 0.168085 0.193549
2.850000 1.310241 -0.121058 0.145457 0.189331
2.850000 1.415060 -0.137825 -0.029651 0.141005
2.850000 1.519880 -0.140556 -0.242391 0.280336
2.850000 1.624699 -0.130359 -0.333652 0.358372
2.850000 1.729518 -0.123975 -0.158858 0.201777
2.850000 1.834337 -0.136014 0.198544 0.240817
2.850000 1.939157 -0.175040 0.428171 0.462683
2.850000 2.043976 -0.216782 0.364670 0.424352
2.850000 2.148795 -0.247814 0.059566 0.254874
2.850000 2.253614 -0.242265 -0.304877 0.389642
2.850000 2.358434 -0.209920 -0.455046 0.501390
2.850000 2.463253 -0.172424 -0.189365 0.256574
2.850000 2.568072 -0.171740 0.341331 0.382362
2.850000 2.672892 -0.210899 0.658787 0.691903
2.850000 2.777711 -0.255642 0.517247 0.577156
2.850000 2.882530 -0.278701 0.058724 0.284824
2.850000 2.987349 -0.267365 -0.435285 0.511128
2.850000 3.092169 -0.228583 -0.637567 0.677589
2.850000 3.196988 -0.190765 -0.293798 0.350809
2.850000 3.301807 -0.196419 0.388023 0.435301
2.850000 3.406627 -0.249860 0.784648 0.823722
2.850000 3.511446 -0.311488 0.591611 0.668864
2.850000 3.616265 -0.342662 0.003650 0.342681
2.850000 3.721084 -0.329235 -0.615655 0.698446
2.850000 3.825904 -0.282208 -0.860926 0.906285
2.850000 3.930723 -0.242771 -0.431589 0.495611
2.850000 4.035542 -0.251149 0.388716 0.463372
2.850000 4.140361 -0.293627 0.842165 0.892246
2.850000 4.245181 -0.353190 0.596151 0.693308
2.850000 4.350000 -0.380251 -0.100241 0.393252
2.850000 4.454819 -0.348051 -0.791667 0.865058
2.850000 4.559639 -0.273723 -1.027961 1.064027
2.850000 4.664458 -0.216086 -0.564874 0.605134
2.850000 4.769277 -0.196890 0.250255 0.319229
2.850000 4.874096 -0.211096 0.664517 0.697613
2.850000 4.978916 -0.231905 0.422834 0.482685
2.850000 5.083735 -0.224020 -0.175651 0.284740
2.850000 5.188554 -0.179320 -0.739430 0.761015
2.850000 5.293373 -0.111842 -0.911506 0.918467
2.850000 5.398193 -0.053695 -0.499533 0.502604
2.850000 5.503012 -0.038334 0.192553 0.196900
2.850000 5.607831 -0.061257 0.545201 0.548800
2.850000 5.712651 -0.086265 0.356066 0.366603
2.850000 5.817470 -0.088277 -0.120250 0.149313
2.850000 5.922289 -0.061435 -0.560814 0.564259
2.850000 6.027108 -0.017494 -0.688239 0.688528
2.850000 6.131928 0.019103 -0.362726 0.363335
2.850000 6.236747 0.025702 0.171628 0.173685
2.850000 6.341566 0.006428 0.438190 0.438305
2.850000 6.446386 -0.014164 0.291026 0.291471
2.850000 6.551205 -0.017359 -0.066082 0.068585
2.850000 6.656024 0.000978 -0.386753 0.386806
2.850000 6.760843 0.031724 -0.471301 0.472400
2.850000 6.865663 0.057793 -0.232256 0.239387
2.850000 6.970482 0.066810 0.145874 0.160452
2.850000 7.075301 0.062521 0.326000 0.331953
2.850000 7.180120 0.055542 0.217020 0.224037
2.850000 7.284940 0.048894 -0.004004 0.049087
2.850000 7.389759 0.046790 -0.166660 0.173131
2.850000 7.494578 0.052957 -0.178746 0.186442
2.850000 7.599398 0.058520 -0.007541 0.059006
2.850000 7.704217 0.056654 0.240270 0.246865
2.850000 7.809036 0.047760 0.368570 0.371658
2.850000 7.913855 0.040328 0.305879 0.308532
2.850000 8.018675 0.041514 0.128876 0.135410
2.850000 8.123494 0.034008 -0.000639 0.036067
2.850000 8.228313 0.020337 -0.021723 0.030035
2.850000 8.333133 0.009908 -0.008526 0.013259
2.850000 8.437952 0.004150 0.003088 0.005239
2.850000 8.542771 0.002352 0.002989 0.003804
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 -0.000718 -0.003974 0.004043
2.976667 0.262048 -0.003190 -0.007058 0.007800
2.976667 0.366867 -0.007443 -0.001547 0.008047
2.976667 0.471687 -0.017361 0.001041 0.018202
2.976667 0.576506 -0.037498 -0.033109 0.051105
2.976667 0.681325 -0.087307 -0.158592 0.181692
2.976667 0.786145 -0.086272 -0.310962 0.322945
2.976667 0.890964 -0.067968 -0.356457 0.363061
2.976667 0.995783 -0.056543 -0.231993 0.239046
2.976667 1.100602 -0.066170 0.001302 0.066184
2.976667 1.205422 -0.105285 0.167878 0.198476
2.976667 1.310241 -0.155800 0.151654 0.217639
2.976667 1.415060 -0.183806 -0.022974 0.185262
2.976667 1.519880 -0.182061 -0.238020 0.300038
2.976667 1.624699 -0.154463 -0.334113 0.368548
2.976667 1.729518 -0.127850 -0.159256 0.204983
2.976667 1.834337 -0.140819 0.202386 0.247097
2.976667 1.939157 -0.201900 0.431245 0.476574
2.976667 2.043976 -0.273960 0.356650 0.450061
2.976667 2.148795 -0.327807 0.059756 0.333213
2.976667 2.253614 -0.323467 -0.273176 0.423811
2.976667 2.358434 -0.276170 -0.411263 0.496045
2.976667 2.463253 -0.230874 -0.158128 0.280603
2.976667 2.568072 -0.238665 0.364348 0.436262
2.976667 2.672892 -0.315720 0.680383 0.750634
2.976667 2.777711 -0.402615 0.533861 0.669152
2.976667 2.882530 -0.446460 0.073616 0.452498
2.976667 2.987349 -0.422229 -0.422794 0.598192
2.976667 3.092169 -0.345244 -0.631520 0.720620
2.976667 3.196988 -0.270625 -0.288760 0.397011
2.976667 3.301807 -0.280290 0.399431 0.489091
2.976667 3.406627 -0.381468 0.795991 0.883503
2.976667 3.511446 -0.494983 0.597387 0.776509
2.976667 3.616265 -0.553382 0.006642 0.553422
2.976667 3.721084 -0.527866 -0.617491 0.813125
2.976667 3.825904 -0.436252 -0.871705 0.975733
2.976667 3.930723 -0.349278 -0.444150 0.566359
2.976667 4.035542 -0.368424 0.390506 0.538282
2.976667 4.140361 -0.470780 0.857001 0.978940
2.976667 4.245181 -0.592286 0.606808 0.848879
2.976667 4.350000 -0.649769 -0.099337 0.657333
2.976667 4.454819 -0.595609 -0.799802 0.998013
2.976667 4.559639 -0.461863 -1.038112 1.137142
2.976667 4.664458 -0.351389 -0.562680 0.664558
2.976667 4.769277 -0.330605 0.268067 0.427205
2.976667 4.874096 -0.390911 0.688971 0.793397
2.976667 4.978916 -0.461432 0.441619 0.639689
2.976667 5.083735 -0.470386 -0.165542 0.498731
2.976667 5.188554 -0.399461 -0.735470 0.837582
2.976667 5.293373 -0.277564 -0.914076 0.955943
2.976667 5.398193 -0.171317 -0.500969 0.530456
2.976667 5.503012 -0.154011 0.199654 0.254245
2.976667 5.607831 -0.216267 0.553633 0.595351
2.976667 5.712651 -0.280531 0.359298 0.456756
2.976667 5.817470 -0.293477 -0.120074 0.317173
2.976667 5.922289 -0.243016 -0.563101 0.613819
2.976667 6.027108 -0.153197 -0.694104 0.711294
2.976667 6.131928 -0.076082 -0.366635 0.375244
2.976667 6.236747 -0.064988 0.175249 0.188579
2.976667 6.341566 -0.111937 0.443538 0.458099
2.976667 6.446386 -0.159850 0.292707 0.334235
2.976667 6.551205 -0.168660 -0.066174 0.181242
2.976667 6.656024 -0.130255 -0.387471 0.409188
2.976667 6.760843 -0.063744 -0.472725 0.477348
2.976667 6.865663 -0.006890 -0.230008 0.230714
2.976667 6.970482 0.006072 0.155991 0.156867
2.976667 7.075301 -0.017853 0.339495 0.340306
2.976667 7.180120 -0.041815 0.229556 0.233796
2.976667 7.284940 -0.040448 -0.007772 0.041198
2.976667 7.389759 -0.018510 -0.185246 0.186564
2.976667 7.494578 0.010291 -0.193568 0.194141
2.976667 7.599398 0.033725 -0.014790 0.037133
2.976667 7.704217 0.033150 0.241728 0.244173
2.976667 7.809036 0.010671 0.371368 0.371661
2.976667 7.913855 -0.012084 0.302612 0.303052
2.976667 8.018675 -0.012885 0.121538 0.122702
2.976667 8.123494 0.011760 -0.004514 0.017663
2.976667 8.228313 0.009880 -0.020692 0.023129
2.976667 8.333133 0.005199 -0.007096 0.009005
2.976667 8.437952 0.001884 0.003401 0.003892
2.976667 8.542771 0.001270 0.002894 0.003161
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 -0.000438 -0.003778 0.003808
3.103333 0.262048 -0.002321 -0.007729 0.008107
3.103333 0.366867 -0.005981 -0.005362 0.008369
3.103333 0.471687 -0.015920 -0.006055 0.017822
3.103333 0.576506 -0.035670 -0.038686 0.053517
3.103333 0.681325 -0.086065 -0.149890 0.173798
3.103333 0.786145 -0.080207 -0.283866 0.295502
3.103333 0.890964 -0.050523 -0.323902 0.328292
3.103333 0.995783 -0.026201 -0.207431 0.209854
3.103333 1.100602 -0.034739 0.009865 0.036547
3.103333 1.205422 -0.083195 0.156966 0.178458
3.103333 1.310241 -0.148635 0.142453 0.206266
3.103333 1.415060 -0.187046 0.002750 0.187069
3.103333 1.519880 -0.192162 -0.187486 0.269081
3.103333 1.624699 -0.151611 -0.284742 0.323569
3.103333 1.729518 -0.109795 -0.126602 0.169297
3.103333 1.834337 -0.121832 0.202886 0.237930
3.103333 1.939157 -0.200149 0.408056 0.455308
3.103333 2.043976 -0.292546 0.338210 0.447732
3.103333 2.148795 -0.347079 0.072188 0.354524
3.103333 2.253614 -0.336390 -0.225846 0.405832
3.103333 2.358434 -0.273121 -0.350599 0.445714
3.103333 2.463253 -0.217098 -0.121923 0.250276
3.103333 2.568072 -0.236318 0.352371 0.425646
3.103333 2.672892 -0.359533 0.640409 0.735402
3.103333 2.777711 -0.488157 0.508718 0.705701
3.103333 2.882530 -0.551440 0.098350 0.560161
3.103333 2.987349 -0.520231 -0.346697 0.625928
3.103333 3.092169 -0.407122 -0.542229 0.679615
3.103333 3.196988 -0.299121 -0.240887 0.386054
3.103333 3.301807 -0.311324 0.375438 0.489728
3.103333 3.406627 -0.453491 0.726530 0.857892
3.103333 3.511446 -0.613327 0.542974 0.820022
3.103333 3.616265 -0.694360 0.013425 0.694489
3.103333 3.721084 -0.655632 -0.546502 0.854476
3.103333 3.825904 -0.520614 -0.781383 0.940607
3.103333 3.930723 -0.388192 -0.402247 0.561307
3.103333 4.035542 -0.401706 0.351941 0.536433
3.103333 4.140361 -0.566387 0.770158 0.957912
3.103333 4.245181 -0.749114 0.538744 0.923768
3.103333 4.350000 -0.834861 -0.095889 0.840362
3.103333 4.454819 -0.759500 -0.725664 1.051491
3.103333 4.559639 -0.566404 -0.945926 1.104221
3.103333 4.664458 -0.394625 -0.517951 0.653483
3.103333 4.769277 -0.376215 0.237747 0.447309
3.103333 4.874096 -0.498263 0.616132 0.794456
3.103333 4.978916 -0.623191 0.388444 0.735346
3.103333 5.083735 -0.652295 -0.156317 0.670809
3.103333 5.188554 -0.562297 -0.666432 0.872895
3.103333 5.293373 -0.395080 -0.830238 0.920814
3.103333 5.398193 -0.248687 -0.461908 0.526747
3.103333 5.503012 -0.231533 0.168326 0.288945
3.103333 5.607831 -0.330885 0.483679 0.587941
3.103333 5.712651 -0.432394 0.306250 0.530873
3.103333 5.817470 -0.457099 -0.121782 0.473095
3.103333 5.922289 -0.387833 -0.516959 0.647108
3.103333 6.027108 -0.258884 -0.636232 0.688028
3.103333 6.131928 -0.147276 -0.342948 0.375165
3.103333 6.236747 -0.134000 0.146199 0.201388
3.103333 6.341566 -0.207703 0.386065 0.439984
3.103333 6.446386 -0.282108 0.247853 0.376519
3.103333 6.551205 -0.297720 -0.073463 0.306682
3.103333 6.656024 -0.243259 -0.360468 0.435605
3.103333 6.760843 -0.146170 -0.437671 0.462374
3.103333 6.865663 -0.063027 -0.218585 0.229267
3.103333 6.970482 -0.048087 0.132587 0.144015
3.103333 7.075301 -0.091658 0.298256 0.313258
3.103333 7.180120 -0.135248 0.197130 0.240186
3.103333 7.284940 -0.138512 -0.019166 0.139832
3.103333 7.389759 -0.095827 -0.193317 0.216623
3.103333 7.494578 -0.036874 -0.208688 0.212925
3.103333 7.599398 0.005494 -0.038213 0.043530
3.103333 7.704217 0.007718 0.202354 0.203441
3.103333 7.809036 -0.026939 0.322057 0.323793
3.103333 7.913855 -0.063274 0.258075 0.266495
3.103333 8.018675 -0.063828 0.098602 0.119253
3.103333 8.123494 -0.009362 -0.005930 0.014840
3.103333 8.228313 0.001268 -0.015247 0.015374
3.103333 8.333133 0.002489 -0.003645 0.004787
3.103333 8.437952 0.001035 0.003913 0.004054
3.103333 8.542771 0.000830 0.002653 0.002783
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.000017 -0.003249 0.003252
3.230000 0.262048 -0.000678 -0.007649 0.007695
3.230000 0.366867 -0.001941 -0.008623 0.008916
3.230000 0.471687 -0.007752 -0.011111 0.013856
3.230000 0.576506 -0.018841 -0.023325 0.030535
3.230000 0.681325 -0.042953 -0.050960 0.067988
3.230000 0.786145 -0.035670 -0.085560 0.094182
3.230000 0.890964 -0.007607 -0.091908 0.093630
3.230000 0.995783 0.014756 -0.042760 0.047055
3.230000 1.100602 0.010521 0.034895 0.040439
3.230000 1.205422 -0.026514 0.085559 0.091121
3.230000 1.310241 -0.073796 0.079428 0.109136
3.230000 1.415060 -0.103761 0.026971 0.107215
3.230000 1.519880 -0.107734 -0.036965 0.114661
3.230000 1.624699 -0.072410 -0.061781 0.097482
3.230000 1.729518 -0.036936 -0.004453 0.038548
3.230000 1.834337 -0.046842 0.106845 0.119179
3.230000 1.939157 -0.110657 0.178180 0.211242
3.230000 2.043976 -0.185666 0.154010 0.242012
3.230000 2.148795 -0.227005 0.056164 0.233904
3.230000 2.253614 -0.211440 -0.052916 0.218426
3.230000 2.358434 -0.150629 -0.095517 0.180240
3.230000 2.463253 -0.094048 -0.015343 0.096064
3.230000 2.568072 -0.108955 0.141290 0.181041
3.230000 2.672892 -0.213237 0.236502 0.320045
3.230000 2.777711 -0.322038 0.198522 0.379025
3.230000 2.882530 -0.376105 0.068479 0.382341
3.230000 2.987349 -0.358158 -0.086328 0.368793
3.230000 3.092169 -0.259861 -0.160281 0.307167
3.230000 3.196988 -0.164708 -0.058989 0.176447
3.230000 3.301807 -0.172455 0.146597 0.229105
3.230000 3.406627 -0.290488 0.266708 0.396470
3.230000 3.511446 -0.425307 0.204167 0.472568
3.230000 3.616265 -0.491731 0.014463 0.491944
3.230000 3.721084 -0.454551 -0.185271 0.491665
3.230000 3.825904 -0.334213 -0.264019 0.428268
3.230000 3.930723 -0.218146 -0.133863 0.258607
3.230000 4.035542 -0.225657 0.116762 0.256272
3.230000 4.140361 -0.365068 0.258784 0.449749
3.230000 4.245181 -0.522327 0.180466 0.553308
3.230000 4.350000 -0.595475 -0.044690 0.597170
3.230000 4.454819 -0.531562 -0.267038 0.595934
3.230000 4.559639 -0.367705 -0.338412 0.502347
3.230000 4.664458 -0.223036 -0.189500 0.296072
3.230000 4.769277 -0.213203 0.062929 0.223557
3.230000 4.874096 -0.327194 0.191720 0.381245
3.230000 4.978916 -0.444571 0.115410 0.459792
3.230000 5.083735 -0.477968 -0.076293 0.484082
3.230000 5.188554 -0.407234 -0.254704 0.481422
3.230000 5.293373 -0.268541 -0.305445 0.409093
3.230000 5.398193 -0.148673 -0.176054 0.234006
3.230000 5.503012 -0.138755 0.034888 0.144213
3.230000 5.607831 -0.228222 0.142852 0.271246
3.230000 5.712651 -0.321176 0.084423 0.332550
