TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 1.624699 0.029542 -0.826313 0.826844
2.470000 1.729518 0.015128 -0.458616 0.458870
2.470000 1.834337 0.016889 0.458483 0.458799
2.470000 1.939157 0.042951 0.931233 0.932227
2.470000 2.043976 0.075667 0.652341 0.656721
2.470000 2.148795 0.094957 0.023178 0.097747
2.470000 2.253614 0.087623 -0.671246 0.676949
2.470000 2.358434 0.049432 -1.086608 1.087732
2.470000 2.463253 0.025372 -0.569551 0.570117
2.470000 2.568072 0.031560 0.674592 0.675332
2.470000 2.672892 0.071250 1.290499 1.292466
2.470000 2.777711 0.119127 0.943447 0.950939
2.470000 2.882530 0.165482 0.058306 0.175512
2.470000 2.987349 0.165108 -1.025016 1.038232
2.470000 3.092169 0.142319 -1.636106 1.642294
2.470000 3.196988 0.132514 -0.861926 0.872124
2.470000 3.301807 0.148499 0.938989 0.950735
2.470000 3.406627 0.203386 1.817196 1.828564
2.470000 3.511446 0.315552 1.209183 1.249747
2.470000 3.616265 0.366079 -0.029775 0.367288
2.470000 3.721084 0.366384 -1.328635 1.378308
2.470000 3.825904 0.320155 -2.063954 2.088725
2.470000 3.930723 0.252683 -1.120195 1.148493
2.470000 4.035542 0.267206 1.052441 1.086047
2.470000 4.140361 0.374407 2.085097 2.118576
2.470000 4.245181 0.469675 1.339998 1.420081
2.470000 4.350000 0.518606 -0.132874 0.535358
2.470000 4.454819 0.497651 -1.598204 1.673998
2.470000 4.559639 0.413824 -2.321830 2.358536
2.470000 4.664458 0.310969 -1.269493 1.307194
2.470000 4.769277 0.306022 0.889220 0.940774
2.470000 4.874096 0.390878 1.808657 1.850588
2.470000 4.978916 0.411482 1.000726 1.082183
2.470000 5.083735 0.387267 -0.246072 0.458884
2.470000 5.188554 0.374841 -1.271356 1.325510
2.470000 5.293373 0.322036 -1.839760 1.867789
2.470000 5.398193 0.290585 -1.090976 1.129151
2.470000 5.503012 0.278573 0.566838 0.632196
2.470000 5.607831 0.378828 1.288245 1.343032
2.470000 5.712651 0.446453 0.767076 0.887782
2.470000 5.817470 0.465517 -0.145866 0.487835
2.470000 5.922289 0.438095 -0.991726 1.084285
2.470000 6.027108 0.371995 -1.385300 1.434511
2.470000 6.131928 0.289916 -0.745117 0.799738
2.470000 6.236747 0.283986 0.518224 0.591348
2.470000 6.341566 0.348189 1.034958 1.092169
2.470000 6.446386 0.389798 0.613282 0.726865
2.470000 6.551205 0.395123 -0.076644 0.402488
2.470000 6.656024 0.366607 -0.694065 0.785037
2.470000 6.760843 0.310352 -0.967622 1.016302
2.470000 6.865663 0.243672 -0.505597 0.561443
2.470000 6.970482 0.243764 0.363166 0.437876
2.470000 7.075301 0.252642 0.691830 0.736670
2.470000 7.180120 0.274019 0.422569 0.503761
2.470000 7.284940 0.266434 0.026728 0.267771
2.470000 7.389759 0.236351 -0.296467 0.379273
2.470000 7.494578 0.190643 -0.395382 0.439113
2.470000 7.599398 0.141983 -0.096969 0.172408
2.470000 7.704217 0.128713 0.418511 0.437908
2.470000 7.809036 0.141812 0.604861 0.621292
2.470000 7.913855 0.143102 0.424396 0.447880
2.470000 8.018675 0.130059 0.206265 0.243853
2.470000 8.123494 0.105932 0.053483 0.118864
2.470000 8.228313 0.071730 -0.005166 0.072170
2.470000 8.333133 0.034967 0.012905 0.037281
2.470000 8.437952 0.016670 0.027929 0.032534
2.470000 8.542771 0.008721 0.011291 0.014269
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 -0.000155 -0.011483 0.011484
2.596667 0.262048 -0.000170 -0.028376 0.028376
2.596667 0.366867 -0.001351 -0.012622 0.012696
2.596667 0.471687 -0.005474 0.009617 0.011521
2.596667 0.576506 -0.011444 -0.050323 0.051642
2.596667 0.681325 -0.016928 -0.212915 0.213587
2.596667 0.786145 -0.019548 -0.441576 0.442008
2.596667 0.890964 -0.021403 -0.627558 0.627923
2.596667 0.995783 -0.020334 -0.430434 0.430915
2.596667 1.100602 -0.023911 0.104886 0.107631
2.596667 1.205422 -0.040117 0.408467 0.410446
2.596667 1.310241 -0.047380 0.298293 0.302051
2.596667 1.415060 -0.049939 -0.042455 0.065566
2.596667 1.519880 -0.053586 -0.516211 0.518995
2.596667 1.624699 -0.047931 -0.850606 0.851961
2.596667 1.729518 -0.031584 -0.468895 0.469962
2.596667 1.834337 -0.028994 0.471802 0.472695
2.596667 1.939157 -0.034317 0.956814 0.957430
2.596667 2.043976 -0.032810 0.672675 0.673475
2.596667 2.148795 -0.026863 0.026382 0.037667
2.596667 2.253614 -0.023846 -0.694190 0.694600
2.596667 2.358434 -0.021953 -1.129657 1.129871
2.596667 2.463253 -0.012787 -0.591397 0.591535
2.596667 2.568072 -0.008964 0.708630 0.708687
2.596667 2.672892 -0.010234 1.356487 1.356525
2.596667 2.777711 -0.011032 0.936334 0.936400
2.596667 2.882530 -0.033939 0.050151 0.060573
2.596667 2.987349 -0.033942 -0.886858 0.887517
2.596667 3.092169 -0.024472 -1.467090 1.467298
2.596667 3.196988 -0.006554 -0.791045 0.791076
2.596667 3.301807 -0.000108 0.884543 0.884545
2.596667 3.406627 -0.002711 1.760716 1.760719
2.596667 3.511446 0.006191 1.247253 1.247270
2.596667 3.616265 0.016721 -0.005412 0.017584
2.596667 3.721084 0.028731 -1.372782 1.373083
2.596667 3.825904 0.048008 -2.126650 2.127192
2.596667 3.930723 0.088299 -1.143412 1.146836
2.596667 4.035542 0.099826 1.092768 1.097349
2.596667 4.140361 0.077441 2.169747 2.171130
2.596667 4.245181 0.077438 1.410449 1.412573
2.596667 4.350000 0.086147 -0.126516 0.153086
2.596667 4.454819 0.096197 -1.655953 1.658745
2.596667 4.559639 0.110916 -2.393707 2.396278
2.596667 4.664458 0.144836 -1.297818 1.305911
2.596667 4.769277 0.149557 0.932608 0.944606
2.596667 4.874096 0.132540 1.777500 1.782450
2.596667 4.978916 0.130690 0.959458 0.968331
2.596667 5.083735 0.170322 -0.222011 0.279818
2.596667 5.188554 0.185630 -1.310464 1.323572
2.596667 5.293373 0.182893 -1.827130 1.836292
2.596667 5.398193 0.160645 -1.003276 1.016089
2.596667 5.503012 0.184611 0.649950 0.675846
2.596667 5.607831 0.228674 1.354087 1.373354
2.596667 5.712651 0.254524 0.807188 0.846487
2.596667 5.817470 0.263610 -0.131453 0.294568
2.596667 5.922289 0.258548 -0.999053 1.032027
2.596667 6.027108 0.239481 -1.401186 1.421571
2.596667 6.131928 0.207268 -0.748943 0.777205
2.596667 6.236747 0.204706 0.538290 0.576129
2.596667 6.341566 0.231003 1.066957 1.091784
2.596667 6.446386 0.243517 0.637949 0.682962
2.596667 6.551205 0.243601 -0.067735 0.252843
2.596667 6.656024 0.233772 -0.698953 0.737076
2.596667 6.760843 0.213761 -0.976089 0.999295
2.596667 6.865663 0.184385 -0.503924 0.536719
2.596667 6.970482 0.187452 0.378089 0.422319
2.596667 7.075301 0.200204 0.707239 0.735176
2.596667 7.180120 0.192291 0.430033 0.471162
2.596667 7.284940 0.180959 0.025703 0.182776
2.596667 7.389759 0.162538 -0.305286 0.345955
2.596667 7.494578 0.138407 -0.405924 0.428980
2.596667 7.599398 0.110971 -0.100891 0.150420
2.596667 7.704217 0.100247 0.424481 0.436188
2.596667 7.809036 0.101573 0.614604 0.622958
2.596667 7.913855 0.095574 0.430656 0.441139
2.596667 8.018675 0.084213 0.207112 0.223579
2.596667 8.123494 0.069069 0.050449 0.085752
2.596667 8.228313 0.050729 -0.009007 0.051918
2.596667 8.333133 0.029169 0.010744 0.031101
2.596667 8.437952 0.014919 0.026964 0.030825
2.596667 8.542771 0.008131 0.010780 0.013506
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 -0.000053 -0.011512 0.011512
2.723333 0.262048 -0.000320 -0.028620 0.028622
2.723333 0.366867 -0.002586 -0.013031 0.013291
2.723333 0.471687 -0.011638 0.006810 0.014471
2.723333 0.576506 -0.026657 -0.047479 0.054592
2.723333 0.681325 -0.039121 -0.197174 0.201020
2.723333 0.786145 -0.047787 -0.434146 0.436768
2.723333 0.890964 -0.044189 -0.632997 0.634539
2.723333 0.995783 -0.031673 -0.434134 0.435291
2.723333 1.100602 -0.034509 0.104154 0.109837
2.723333 1.205422 -0.057274 0.410695 0.414681
2.723333 1.310241 -0.077041 0.299301 0.309069
2.723333 1.415060 -0.090156 -0.046613 0.101494
2.723333 1.519880 -0.103727 -0.470152 0.481483
2.723333 1.624699 -0.090662 -0.769015 0.774363
2.723333 1.729518 -0.070020 -0.434912 0.440568
2.723333 1.834337 -0.072850 0.484051 0.489539
2.723333 1.939157 -0.109573 0.977189 0.983330
2.723333 2.043976 -0.134532 0.689331 0.702350
2.723333 2.148795 -0.135981 0.036121 0.140703
2.723333 2.253614 -0.123723 -0.689917 0.700932
2.723333 2.358434 -0.093798 -1.128031 1.131931
2.723333 2.463253 -0.052084 -0.589011 0.591324
2.723333 2.568072 -0.048207 0.714098 0.715730
2.723333 2.672892 -0.083025 1.362740 1.365269
2.723333 2.777711 -0.113906 0.939367 0.946249
2.723333 2.882530 -0.129655 0.044825 0.137194
2.723333 2.987349 -0.121308 -0.917132 0.925122
2.723333 3.092169 -0.091389 -1.469362 1.472204
2.723333 3.196988 -0.069585 -0.769038 0.772225
2.723333 3.301807 -0.069781 0.867884 0.870722
2.723333 3.406627 -0.096938 1.667171 1.669990
2.723333 3.511446 -0.170934 1.118613 1.131629
2.723333 3.616265 -0.190692 -0.002402 0.190708
2.723333 3.721084 -0.174066 -1.163454 1.176439
2.723333 3.825904 -0.120506 -1.869493 1.873393
2.723333 3.930723 -0.051710 -1.036146 1.037459
2.723333 4.035542 -0.026102 0.990566 0.990913
2.723333 4.140361 -0.106139 1.905056 1.908026
2.723333 4.245181 -0.163784 1.206617 1.217718
2.723333 4.350000 -0.181221 -0.100893 0.207414
2.723333 4.454819 -0.151775 -1.400526 1.408747
2.723333 4.559639 -0.078045 -2.084415 2.085883
2.723333 4.664458 0.022461 -1.167732 1.167949
2.723333 4.769277 0.034503 0.829722 0.830446
2.723333 4.874096 -0.029013 1.650866 1.651123
2.723333 4.978916 -0.020273 0.963861 0.964078
2.723333 5.083735 -0.003462 -0.187573 0.187669
2.723333 5.188554 0.028044 -1.293842 1.294158
2.723333 5.293373 0.070521 -1.823606 1.824981
2.723333 5.398193 0.103482 -0.994989 1.000375
2.723333 5.503012 0.116355 0.673120 0.683173
2.723333 5.607831 0.110080 1.375040 1.379473
2.723333 5.712651 0.099291 0.823114 0.829128
2.723333 5.817470 0.099032 -0.117914 0.154010
2.723333 5.922289 0.111786 -0.986686 0.993030
2.723333 6.027108 0.131379 -1.389651 1.395879
2.723333 6.131928 0.141013 -0.738985 0.752370
2.723333 6.236747 0.141050 0.547271 0.565263
2.723333 6.341566 0.134960 1.076082 1.084560
2.723333 6.446386 0.123074 0.647023 0.658682
2.723333 6.551205 0.118747 -0.058303 0.132291
2.723333 6.656024 0.124377 -0.688104 0.699294
2.723333 6.760843 0.134575 -0.962151 0.971558
2.723333 6.865663 0.136778 -0.487574 0.506470
2.723333 6.970482 0.141564 0.430232 0.453038
2.723333 7.075301 0.153120 0.766104 0.781354
2.723333 7.180120 0.138330 0.441201 0.462486
2.723333 7.284940 0.115419 0.020947 0.117310
2.723333 7.389759 0.104845 -0.306066 0.323597
2.723333 7.494578 0.097841 -0.405125 0.416844
2.723333 7.599398 0.087839 -0.099775 0.133323
2.723333 7.704217 0.078945 0.425342 0.432624
2.723333 7.809036 0.069976 0.615397 0.619375
2.723333 7.913855 0.057464 0.431168 0.434986
2.723333 8.018675 0.047071 0.207425 0.212699
2.723333 8.123494 0.039167 0.050528 0.064070
2.723333 8.228313 0.031549 -0.009104 0.033453
2.723333 8.333133 0.021371 0.011292 0.024192
2.723333 8.437952 0.012527 0.028451 0.031092
2.723333 8.542771 0.007086 0.011659 0.013645
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.000143 -0.011329 0.011330
2.850000 0.262048 -0.000076 -0.028696 0.028696
2.850000 0.366867 -0.003188 -0.014686 0.015033
2.850000 0.471687 -0.016113 0.002692 0.017399
2.850000 0.576506 -0.033918 -0.052825 0.062986
2.850000 0.681325 -0.048859 -0.194655 0.200706
2.850000 0.786145 -0.057565 -0.395578 0.399745
2.850000 0.890964 -0.047275 -0.575877 0.577817
2.850000 0.995783 -0.028662 -0.411004 0.412008
2.850000 1.100602 -0.032337 0.099784 0.105033
2.850000 1.205422 -0.068385 0.402412 0.408196
2.850000 1.310241 -0.102153 0.291416 0.308813
2.850000 1.415060 -0.121625 -0.051727 0.132171
2.850000 1.519880 -0.118475 -0.474887 0.489446
2.850000 1.624699 -0.090705 -0.754775 0.760213
2.850000 1.729518 -0.060396 -0.420218 0.424583
2.850000 1.834337 -0.067197 0.414713 0.420175
2.850000 1.939157 -0.130674 0.845964 0.856025
2.850000 2.043976 -0.186408 0.629459 0.656495
2.850000 2.148795 -0.227705 0.047256 0.232572
2.850000 2.253614 -0.211425 -0.675398 0.707745
2.850000 2.358434 -0.149655 -1.109027 1.119102
2.850000 2.463253 -0.063692 -0.575015 0.578561
2.850000 2.568072 -0.056994 0.705516 0.707828
2.850000 2.672892 -0.128446 1.337643 1.343799
2.850000 2.777711 -0.196959 0.920600 0.941435
2.850000 2.882530 -0.226114 0.046485 0.230851
2.850000 2.987349 -0.203042 -0.896667 0.919372
2.850000 3.092169 -0.130405 -1.451829 1.457678
2.850000 3.196988 -0.045266 -0.764823 0.766172
2.850000 3.301807 -0.044992 0.866202 0.867378
2.850000 3.406627 -0.138458 1.656103 1.661883
2.850000 3.511446 -0.231567 1.107886 1.131829
2.850000 3.616265 -0.270858 -0.003035 0.270875
2.850000 3.721084 -0.243585 -1.172140 1.197184
2.850000 3.825904 -0.156719 -1.815070 1.821827
2.850000 3.930723 -0.076215 -0.940531 0.943671
2.850000 4.035542 -0.079742 1.043971 1.047066
2.850000 4.140361 -0.156063 1.929441 1.935745
2.850000 4.245181 -0.253972 1.210859 1.237209
2.850000 4.350000 -0.292560 -0.094709 0.307528
2.850000 4.454819 -0.246305 -1.391138 1.412774
2.850000 4.559639 -0.134252 -2.078051 2.082384
2.850000 4.664458 -0.042507 -1.160453 1.161255
2.850000 4.769277 -0.029626 0.844826 0.845374
2.850000 4.874096 -0.087313 1.664881 1.667169
2.850000 4.978916 -0.145987 0.975298 0.986165
2.850000 5.083735 -0.152723 -0.162012 0.222778
2.850000 5.188554 -0.100495 -1.246491 1.250546
2.850000 5.293373 -0.004937 -1.768939 1.768954
2.850000 5.398193 0.082637 -0.960462 0.964021
2.850000 5.503012 0.091096 0.672597 0.678774
2.850000 5.607831 0.032436 1.356937 1.357343
2.850000 5.712651 -0.023204 0.813995 0.814350
2.850000 5.817470 -0.037015 -0.105669 0.112232
2.850000 5.922289 -0.004827 -0.953947 0.953984
2.850000 6.027108 0.058796 -1.349071 1.350372
2.850000 6.131928 0.112830 -0.714260 0.723148
2.850000 6.236747 0.113862 0.544197 0.556045
2.850000 6.341566 0.070076 1.060740 1.063082
2.850000 6.446386 0.026703 0.639628 0.640223
2.850000 6.551205 0.014571 -0.048491 0.050951
2.850000 6.656024 0.036639 -0.661238 0.662287
2.850000 6.760843 0.080546 -0.926593 0.930118
2.850000 6.865663 0.115400 -0.461123 0.475400
2.850000 6.970482 0.119051 0.432346 0.448514
2.850000 7.075301 0.101605 0.787689 0.794264
2.850000 7.180120 0.085106 0.466178 0.473979
2.850000 7.284940 0.070783 0.019952 0.073604
2.850000 7.389759 0.063935 -0.297726 0.304590
2.850000 7.494578 0.074529 -0.391553 0.398650
2.850000 7.599398 0.082143 -0.093098 0.124550
2.850000 7.704217 0.073594 0.420340 0.426750
2.850000 7.809036 0.051138 0.606030 0.608195
2.850000 7.913855 0.028086 0.424761 0.425698
2.850000 8.018675 0.015671 0.206055 0.206658
2.850000 8.123494 0.013244 0.052772 0.054410
2.850000 8.228313 0.015545 -0.006229 0.017872
2.850000 8.333133 0.014721 0.012444 0.019293
2.850000 8.437952 0.009839 0.027926 0.029612
2.850000 8.542771 0.005742 0.011185 0.012574
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.000622 -0.010849 0.010867
2.976667 0.262048 0.000973 -0.028546 0.028562
2.976667 0.366867 -0.002118 -0.018019 0.018143
2.976667 0.471687 -0.018920 -0.004418 0.020278
2.976667 0.576506 -0.041436 -0.058362 0.071813
2.976667 0.681325 -0.055712 -0.192482 0.200417
2.976667 0.786145 -0.051517 -0.383505 0.386956
2.976667 0.890964 -0.024760 -0.543348 0.543913
2.976667 0.995783 0.007414 -0.378535 0.378608
2.976667 1.100602 0.005164 0.074109 0.074288
2.976667 1.205422 -0.046504 0.347778 0.350874
2.976667 1.310241 -0.109049 0.265178 0.286726
2.976667 1.415060 -0.139550 -0.050690 0.148479
2.976667 1.519880 -0.124453 -0.451451 0.468291
2.976667 1.624699 -0.064975 -0.724332 0.727240
2.976667 1.729518 0.005136 -0.410912 0.410945
2.976667 1.834337 0.002724 0.385462 0.385472
2.976667 1.939157 -0.086625 0.795640 0.800342
2.976667 2.043976 -0.181032 0.563759 0.592112
2.976667 2.148795 -0.249102 0.036000 0.251697
2.976667 2.253614 -0.226374 -0.551217 0.595914
2.976667 2.358434 -0.129929 -0.934007 0.943016
2.976667 2.463253 -0.016061 -0.490078 0.490366
2.976667 2.568072 -0.010779 0.680691 0.680788
2.976667 2.672892 -0.125454 1.270501 1.276680
2.976667 2.777711 -0.251260 0.869047 0.904642
2.976667 2.882530 -0.303166 0.051520 0.307526
2.976667 2.987349 -0.253690 -0.830235 0.868130
2.976667 3.092169 -0.114855 -1.357418 1.362269
2.976667 3.196988 0.035460 -0.717549 0.718425
2.976667 3.301807 0.038766 0.815306 0.816227
2.976667 3.406627 -0.118608 1.553242 1.557766
2.976667 3.511446 -0.281991 1.034794 1.072534
2.976667 3.616265 -0.351590 -0.003943 0.351612
2.976667 3.721084 -0.297987 -1.103060 1.142606
2.976667 3.825904 -0.132937 -1.738043 1.743121
2.976667 3.930723 0.041546 -0.937181 0.938101
2.976667 4.035542 0.017621 0.912900 0.913085
2.976667 4.140361 -0.140368 1.783664 1.789180
2.976667 4.245181 -0.324815 1.152471 1.197376
2.976667 4.350000 -0.400466 -0.088490 0.410155
2.976667 4.454819 -0.322013 -1.322390 1.361047
2.976667 4.559639 -0.124833 -1.932235 1.936267
2.976667 4.664458 0.041440 -1.041609 1.042440
2.976667 4.769277 0.049477 0.786751 0.788308
2.976667 4.874096 -0.085160 1.563425 1.565749
2.976667 4.978916 -0.228350 0.940400 0.967743
2.976667 5.083735 -0.266411 -0.138645 0.300469
2.976667 5.188554 -0.184525 -1.153572 1.168273
2.976667 5.293373 -0.014016 -1.647315 1.647396
2.976667 5.398193 0.140723 -0.893041 0.904086
2.976667 5.503012 0.145151 0.638747 0.655107
2.976667 5.607831 0.017730 1.276940 1.277098
2.976667 5.712651 -0.105250 0.764022 0.771286
2.976667 5.817470 -0.141924 -0.094527 0.170750
2.976667 5.922289 -0.083714 -0.885273 0.889277
2.976667 6.027108 0.041118 -1.256630 1.257339
2.976667 6.131928 0.149712 -0.663074 0.679812
2.976667 6.236747 0.149080 0.518472 0.539571
2.976667 6.341566 0.053727 1.000958 1.002445
2.976667 6.446386 -0.038966 0.603069 0.604390
2.976667 6.551205 -0.066295 -0.038567 0.076945
2.976667 6.656024 -0.023284 -0.607429 0.607940
2.976667 6.760843 0.066304 -0.853440 0.856061
2.976667 6.865663 0.140474 -0.416397 0.439534
2.976667 6.970482 0.141812 0.422592 0.445840
2.976667 7.075301 0.084505 0.751236 0.756033
2.976667 7.180120 0.030969 0.460373 0.461507
2.976667 7.284940 0.025126 0.029364 0.039531
2.976667 7.389759 0.046639 -0.282418 0.286427
2.976667 7.494578 0.077637 -0.354984 0.363494
2.976667 7.599398 0.104876 -0.076865 0.130487
2.976667 7.704217 0.094470 0.403886 0.414812
2.976667 7.809036 0.051650 0.577484 0.579810
2.976667 7.913855 0.009518 0.404904 0.405039
2.976667 8.018675 -0.010330 0.199869 0.200176
2.976667 8.123494 -0.009475 0.056803 0.057723
2.976667 8.228313 0.002943 0.000590 0.006582
2.976667 8.333133 0.011191 0.015678 0.019269
2.976667 8.437952 0.008593 0.027511 0.028823
2.976667 8.542771 0.005097 0.010580 0.011744
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.001430 -0.009908 0.010011
3.103333 0.262048 0.003179 -0.027915 0.028096
3.103333 0.366867 0.002026 -0.024397 0.024484
3.103333 0.471687 -0.017429 -0.017390 0.024929
3.103333 0.576506 -0.044507 -0.064131 0.078275
3.103333 0.681325 -0.055803 -0.176613 0.185293
3.103333 0.786145 -0.036890 -0.339867 0.341892
3.103333 0.890964 0.017168 -0.482643 0.482962
3.103333 0.995783 0.077586 -0.345858 0.354461
3.103333 1.100602 0.082775 0.037275 0.091250
3.103333 1.205422 0.015986 0.254865 0.255423
3.103333 1.310241 -0.073791 0.185467 0.199627
3.103333 1.415060 -0.117510 -0.047632 0.126822
3.103333 1.519880 -0.098734 -0.377916 0.390626
3.103333 1.624699 -0.001117 -0.627851 0.627863
3.103333 1.729518 0.108891 -0.362757 0.378762
3.103333 1.834337 0.120512 0.315676 0.337935
3.103333 1.939157 -0.003297 0.660630 0.660664
3.103333 2.043976 -0.143790 0.465236 0.486998
3.103333 2.148795 -0.209076 0.025005 0.210580
3.103333 2.253614 -0.165237 -0.471863 0.499992
3.103333 2.358434 -0.017563 -0.782828 0.783045
3.103333 2.463253 0.131540 -0.403811 0.424716
3.103333 2.568072 0.130845 0.565011 0.579963
3.103333 2.672892 -0.049452 1.078321 1.079462
3.103333 2.777711 -0.254518 0.754703 0.796501
3.103333 2.882530 -0.334094 0.061382 0.339723
3.103333 2.987349 -0.248039 -0.680631 0.724461
3.103333 3.092169 -0.015277 -1.134046 1.134183
3.103333 3.196988 0.216220 -0.602433 0.640119
3.103333 3.301807 0.225370 0.688207 0.724211
3.103333 3.406627 -0.007468 1.303821 1.303887
3.103333 3.511446 -0.266548 0.862802 0.903125
3.103333 3.616265 -0.374531 -0.004793 0.374562
3.103333 3.721084 -0.281477 -0.924837 0.966813
3.103333 3.825904 -0.006016 -1.470038 1.470099
3.103333 3.930723 0.270537 -0.801787 0.846252
3.103333 4.035542 0.276086 0.774459 0.822270
3.103333 4.140361 -0.001873 1.508159 1.508219
3.103333 4.245181 -0.310000 0.960302 1.009203
3.103333 4.350000 -0.434516 -0.081046 0.442059
3.103333 4.454819 -0.309857 -1.117217 1.159521
3.103333 4.559639 0.012582 -1.649700 1.649811
3.103333 4.664458 0.301220 -0.898504 0.947699
3.103333 4.769277 0.299852 0.674248 0.738052
3.103333 4.874096 0.035135 1.328914 1.329462
3.103333 4.978916 -0.230369 0.786648 0.819813
3.103333 5.083735 -0.313818 -0.118613 0.335672
3.103333 5.188554 -0.195273 -0.966447 0.986133
3.103333 5.293373 0.073058 -1.385398 1.387406
3.103333 5.398193 0.306381 -0.753554 0.813531
3.103333 5.503012 0.303567 0.537826 0.617791
3.103333 5.607831 0.090766 1.070025 1.073987
3.103333 5.712651 -0.124454 0.633111 0.645401
3.103333 5.817470 -0.193973 -0.083462 0.211404
3.103333 5.922289 -0.104077 -0.741563 0.749001
3.103333 6.027108 0.099568 -1.054143 1.058932
3.103333 6.131928 0.270743 -0.555514 0.618070
3.103333 6.236747 0.264923 0.442015 0.515503
3.103333 6.341566 0.104573 0.845259 0.851821
3.103333 6.446386 -0.057020 0.505827 0.509211
3.103333 6.551205 -0.107589 -0.028985 0.111545
3.103333 6.656024 -0.039998 -0.499534 0.501313
3.103333 6.760843 0.107215 -0.702505 0.710755
3.103333 6.865663 0.225164 -0.333879 0.402838
3.103333 6.970482 0.221329 0.376048 0.436471
3.103333 7.075301 0.116837 0.651396 0.661905
3.103333 7.180120 0.012847 0.401466 0.401858
3.103333 7.284940 -0.013432 0.044099 0.047788
3.103333 7.389759 0.041167 -0.231383 0.235439
3.103333 7.494578 0.118186 -0.291837 0.315140
3.103333 7.599398 0.160786 -0.042951 0.166738
3.103333 7.704217 0.145841 0.360603 0.389015
3.103333 7.809036 0.075973 0.506532 0.512243
3.103333 7.913855 0.005538 0.356070 0.356172
3.103333 8.018675 -0.027266 0.182221 0.184363
3.103333 8.123494 -0.025623 0.062508 0.067821
3.103333 8.228313 -0.003030 0.014117 0.014639
3.103333 8.333133 0.012701 0.022141 0.025530
3.103333 8.437952 0.009415 0.026581 0.028199
3.103333 8.542771 0.005306 0.009521 0.010899
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.002284 -0.008187 0.008500
3.230000 0.262048 0.005942 -0.024528 0.025237
3.230000 0.366867 0.010341 -0.031454 0.033118
3.230000 0.471687 -0.003669 -0.035064 0.035259
3.230000 0.576506 -0.027245 -0.063317 0.069006
3.230000 0.681325 -0.033109 -0.129994 0.134215
3.230000 0.786145 -0.005340 -0.238654 0.238753
3.230000 0.890964 0.065867 -0.339222 0.345574
3.230000 0.995783 0.143558 -0.255136 0.292754
3.230000 1.100602 0.161069 -0.018851 0.162274
3.230000 1.205422 0.092724 0.114760 0.147768
3.230000 1.310241 0.002922 0.080877 0.081284
3.230000 1.415060 -0.040534 -0.052904 0.067047
3.230000 1.519880 -0.015212 -0.231727 0.232318
3.230000 1.624699 0.099767 -0.362672 0.376195
3.230000 1.729518 0.224045 -0.211231 0.307973
3.230000 1.834337 0.246891 0.187618 0.310105
3.230000 1.939157 0.110537 0.397346 0.412484
3.230000 2.043976 -0.046408 0.282743 0.286655
3.230000 2.148795 -0.110697 0.018476 0.112272
3.230000 2.253614 -0.050598 -0.284652 0.289266
3.230000 2.358434 0.132353 -0.481683 0.499622
3.230000 2.463253 0.316526 -0.252698 0.405096
3.230000 2.568072 0.319551 0.315623 0.449159
3.230000 2.672892 0.113518 0.591622 0.602443
3.230000 2.777711 -0.117326 0.414654 0.431000
3.230000 2.882530 -0.206646 0.061964 0.215863
3.230000 2.987349 -0.121866 -0.373831 0.393269
3.230000 3.092169 0.160618 -0.678067 0.696910
3.230000 3.196988 0.428849 -0.360868 0.560539
3.230000 3.301807 0.443226 0.421531 0.611696
3.230000 3.406627 0.181311 0.792040 0.812603
3.230000 3.511446 -0.119304 0.521852 0.535503
3.230000 3.616265 -0.240039 -0.005298 0.240098
3.230000 3.721084 -0.125349 -0.565259 0.579182
3.230000 3.825904 0.206741 -0.900982 0.924481
3.230000 3.930723 0.531034 -0.497714 0.727852
3.230000 4.035542 0.545685 0.460305 0.713970
3.230000 4.140361 0.227922 0.901915 0.930382
3.230000 4.245181 -0.134286 0.564416 0.580408
3.230000 4.350000 -0.276718 -0.068669 0.285209
3.230000 4.454819 -0.132393 -0.698171 0.710854
3.230000 4.559639 0.243893 -1.023729 1.052470
3.230000 4.664458 0.572030 -0.566022 0.804759
3.230000 4.769277 0.561155 0.392950 0.685175
3.230000 4.874096 0.241106 0.787184 0.823434
3.230000 4.978916 -0.088316 0.453503 0.462298
3.230000 5.083735 -0.198439 -0.095615 0.220581
3.230000 5.188554 -0.069920 -0.608372 0.612616
3.230000 5.293373 0.239633 -0.861066 0.893880
3.230000 5.398193 0.502973 -0.474635 0.691587
3.230000 5.503012 0.491642 0.311934 0.582375
