TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 1.729518 0.018817 -0.272298 0.272950
2.470000 1.834337 0.020795 0.282696 0.283463
2.470000 1.939157 0.041014 0.605899 0.607287
2.470000 2.043976 0.067756 0.461697 0.466645
2.470000 2.148795 0.084643 0.027704 0.089068
2.470000 2.253614 0.080105 -0.451160 0.458224
2.470000 2.358434 0.052365 -0.681696 0.683715
2.470000 2.463253 0.035982 -0.329916 0.331898
2.470000 2.568072 0.042713 0.427503 0.429651
2.470000 2.672892 0.074824 0.853192 0.856481
2.470000 2.777711 0.114648 0.675365 0.685052
2.470000 2.882530 0.152858 0.059796 0.164142
2.470000 2.987349 0.157112 -0.681100 0.699039
2.470000 3.092169 0.144142 -1.019902 1.030082
2.470000 3.196988 0.143233 -0.506338 0.526295
2.470000 3.301807 0.159938 0.565869 0.588125
2.470000 3.406627 0.203734 1.152912 1.170839
2.470000 3.511446 0.293410 0.826473 0.877071
2.470000 3.616265 0.339902 -0.026129 0.340905
2.470000 3.721084 0.343933 -0.921682 0.983826
2.470000 3.825904 0.312200 -1.329728 1.365959
2.470000 3.930723 0.271375 -0.698347 0.749377
2.470000 4.035542 0.286515 0.604132 0.668903
2.470000 4.140361 0.365029 1.295182 1.345766
2.470000 4.245181 0.443062 0.885440 0.990255
2.470000 4.350000 0.486626 -0.131751 0.504148
2.470000 4.454819 0.470862 -1.142608 1.235903
2.470000 4.559639 0.405026 -1.536133 1.588723
2.470000 4.664458 0.333333 -0.832522 0.896926
2.470000 4.769277 0.327893 0.458645 0.564347
2.470000 4.874096 0.382644 1.062175 1.129222
2.470000 4.978916 0.397322 0.602243 0.721800
2.470000 5.083735 0.379273 -0.246998 0.452615
2.470000 5.188554 0.366608 -0.954903 1.022920
2.470000 5.293373 0.326411 -1.243140 1.285370
2.470000 5.398193 0.308534 -0.731915 0.794416
2.470000 5.503012 0.301907 0.261771 0.400158
2.470000 5.607831 0.376154 0.758336 0.846771
2.470000 5.712651 0.431525 0.477124 0.643578
2.470000 5.817470 0.447983 -0.148668 0.472009
2.470000 5.922289 0.424571 -0.729748 0.844349
2.470000 6.027108 0.370177 -0.932438 1.003344
2.470000 6.131928 0.308273 -0.493818 0.582303
2.470000 6.236747 0.301891 0.271912 0.406712
2.470000 6.341566 0.347444 0.626103 0.716284
2.470000 6.446386 0.380284 0.395819 0.549089
2.470000 6.551205 0.384005 -0.081250 0.392508
2.470000 6.656024 0.358573 -0.510600 0.624002
2.470000 6.760843 0.310622 -0.653207 0.723409
2.470000 6.865663 0.257926 -0.337265 0.424720
2.470000 6.970482 0.260375 0.182713 0.318313
2.470000 7.075301 0.250222 0.412580 0.482727
2.470000 7.180120 0.269632 0.283819 0.391581
2.470000 7.284940 0.261430 0.020214 0.262214
2.470000 7.389759 0.233362 -0.198200 0.306242
2.470000 7.494578 0.192659 -0.235675 0.304532
2.470000 7.599398 0.151843 -0.021890 0.153513
2.470000 7.704217 0.139677 0.303298 0.333978
2.470000 7.809036 0.149663 0.449325 0.473645
2.470000 7.913855 0.153038 0.368798 0.399353
2.470000 8.018675 0.143372 0.219839 0.262597
2.470000 8.123494 0.114422 0.092284 0.147098
2.470000 8.228313 0.076616 0.023917 0.080298
2.470000 8.333133 0.037117 0.014463 0.039868
2.470000 8.437952 0.017395 0.019156 0.025893
2.470000 8.542771 0.009212 0.008636 0.012631
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 -0.000054 -0.008846 0.008847
2.596667 0.262048 -0.000360 -0.020102 0.020113
2.596667 0.366867 -0.002516 -0.016523 0.016769
2.596667 0.471687 -0.007854 -0.020007 0.021633
2.596667 0.576506 -0.017828 -0.090846 0.092675
2.596667 0.681325 -0.025461 -0.230021 0.231462
2.596667 0.786145 -0.023727 -0.384051 0.384791
2.596667 0.890964 -0.023166 -0.465968 0.466547
2.596667 0.995783 -0.021835 -0.311592 0.312360
2.596667 1.100602 -0.025117 0.026355 0.036661
2.596667 1.205422 -0.041544 0.241654 0.245206
2.596667 1.310241 -0.048264 0.194902 0.200794
2.596667 1.415060 -0.050652 -0.032052 0.059941
2.596667 1.519880 -0.055446 -0.357911 0.362184
2.596667 1.624699 -0.049386 -0.545986 0.548221
2.596667 1.729518 -0.034967 -0.278736 0.280941
2.596667 1.834337 -0.032614 0.294600 0.296414
2.596667 1.939157 -0.035624 0.628806 0.629819
2.596667 2.043976 -0.033244 0.481202 0.482354
2.596667 2.148795 -0.026790 0.031665 0.041479
2.596667 2.253614 -0.023514 -0.467859 0.468455
2.596667 2.358434 -0.022087 -0.707901 0.708249
2.596667 2.463253 -0.015904 -0.339655 0.340035
2.596667 2.568072 -0.012511 0.450498 0.450675
2.596667 2.672892 -0.011287 0.894151 0.894223
2.596667 2.777711 -0.010966 0.670487 0.670578
2.596667 2.882530 -0.026297 0.051272 0.057642
2.596667 2.987349 -0.025293 -0.608482 0.609008
2.596667 3.092169 -0.017339 -0.926257 0.926419
2.596667 3.196988 -0.005504 -0.461220 0.461253
2.596667 3.301807 0.001393 0.547543 0.547545
2.596667 3.406627 0.003408 1.144545 1.144552
2.596667 3.511446 0.012941 0.867939 0.868040
2.596667 3.616265 0.025119 -0.005049 0.025621
2.596667 3.721084 0.037300 -0.944841 0.945585
2.596667 3.825904 0.054532 -1.363189 1.364286
2.596667 3.930723 0.086261 -0.707758 0.713004
2.596667 4.035542 0.097973 0.630934 0.638517
2.596667 4.140361 0.084054 1.348287 1.350920
2.596667 4.245181 0.086579 0.931640 0.935680
2.596667 4.350000 0.096228 -0.124928 0.157707
2.596667 4.454819 0.105908 -1.175153 1.179936
2.596667 4.559639 0.118450 -1.575707 1.580171
2.596667 4.664458 0.145753 -0.846906 0.859378
2.596667 4.769277 0.150928 0.478418 0.501807
2.596667 4.874096 0.139644 1.043622 1.052973
2.596667 4.978916 0.141226 0.592768 0.609444
2.596667 5.083735 0.172227 -0.219995 0.279392
2.596667 5.188554 0.185789 -0.971641 0.989258
2.596667 5.293373 0.184358 -1.243678 1.257289
2.596667 5.398193 0.170846 -0.680915 0.702071
2.596667 5.503012 0.192001 0.327098 0.379606
2.596667 5.607831 0.229363 0.812347 0.844205
2.596667 5.712651 0.253863 0.513929 0.573338
2.596667 5.817470 0.263112 -0.135038 0.295744
2.596667 5.922289 0.258208 -0.735923 0.779944
2.596667 6.027108 0.240596 -0.945584 0.975761
2.596667 6.131928 0.215325 -0.496190 0.540980
2.596667 6.236747 0.212954 0.289305 0.359510
2.596667 6.341566 0.233164 0.653739 0.694189
2.596667 6.446386 0.244759 0.417800 0.484334
2.596667 6.551205 0.244947 -0.072885 0.255563
2.596667 6.656024 0.235081 -0.514059 0.565306
2.596667 6.760843 0.215989 -0.659295 0.693830
2.596667 6.865663 0.191756 -0.334554 0.385700
2.596667 6.970482 0.196492 0.196207 0.277862
2.596667 7.075301 0.203772 0.424675 0.471118
2.596667 7.180120 0.193907 0.288632 0.347796
2.596667 7.284940 0.183537 0.018801 0.184502
2.596667 7.389759 0.165198 -0.205924 0.264057
2.596667 7.494578 0.141878 -0.244404 0.282687
2.596667 7.599398 0.117746 -0.024928 0.120479
2.596667 7.704217 0.108972 0.308428 0.327152
2.596667 7.809036 0.111675 0.458059 0.471508
2.596667 7.913855 0.110579 0.374696 0.390723
2.596667 8.018675 0.104075 0.219772 0.243320
2.596667 8.123494 0.083226 0.087836 0.121190
2.596667 8.228313 0.058491 0.020851 0.062181
2.596667 8.333133 0.032621 0.013203 0.035251
2.596667 8.437952 0.015549 0.017267 0.023257
2.596667 8.542771 0.008533 0.007716 0.011506
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 0.000051 -0.009073 0.009073
2.723333 0.262048 -0.000454 -0.021018 0.021028
2.723333 0.366867 -0.002605 -0.018808 0.019017
2.723333 0.471687 -0.010072 -0.027308 0.029152
2.723333 0.576506 -0.027385 -0.086981 0.091231
2.723333 0.681325 -0.041428 -0.206405 0.210553
2.723333 0.786145 -0.051291 -0.380100 0.383555
2.723333 0.890964 -0.046798 -0.480236 0.482517
2.723333 0.995783 -0.035733 -0.316887 0.318906
2.723333 1.100602 -0.038572 0.025748 0.046711
2.723333 1.205422 -0.056378 0.245495 0.251927
2.723333 1.310241 -0.072224 0.198403 0.211186
2.723333 1.415060 -0.083983 -0.039295 0.092733
2.723333 1.519880 -0.100887 -0.326064 0.341331
2.723333 1.624699 -0.091333 -0.479976 0.488614
2.723333 1.729518 -0.082696 -0.249609 0.263022
2.723333 1.834337 -0.086370 0.307410 0.319377
2.723333 1.939157 -0.114433 0.650907 0.660920
2.723333 2.043976 -0.133578 0.500971 0.518505
2.723333 2.148795 -0.130977 0.042342 0.137651
2.723333 2.253614 -0.119213 -0.465673 0.480752
2.723333 2.358434 -0.096219 -0.708537 0.715086
2.723333 2.463253 -0.067042 -0.337031 0.343740
2.723333 2.568072 -0.064588 0.459240 0.463817
2.723333 2.672892 -0.087882 0.905753 0.910035
2.723333 2.777711 -0.110544 0.677368 0.686363
2.723333 2.882530 -0.123076 0.049501 0.132659
2.723333 2.987349 -0.116732 -0.625120 0.635978
2.723333 3.092169 -0.095794 -0.936417 0.941342
2.723333 3.196988 -0.085019 -0.457426 0.465327
2.723333 3.301807 -0.086025 0.544788 0.551586
2.723333 3.406627 -0.103744 1.095737 1.100670
2.723333 3.511446 -0.157804 0.793430 0.808990
2.723333 3.616265 -0.173237 0.000183 0.173237
2.723333 3.721084 -0.159338 -0.824068 0.839349
2.723333 3.825904 -0.118420 -1.215258 1.221033
2.723333 3.930723 -0.073017 -0.640910 0.645098
2.723333 4.035542 -0.054633 0.579794 0.582432
2.723333 4.140361 -0.104905 1.209356 1.213916
2.723333 4.245181 -0.148383 0.825555 0.838803
2.723333 4.350000 -0.161074 -0.102634 0.190997
2.723333 4.454819 -0.135744 -1.024431 1.033393
2.723333 4.559639 -0.076081 -1.397895 1.399971
2.723333 4.664458 -0.004256 -0.768254 0.768291
2.723333 4.769277 0.009288 0.434938 0.435067
2.723333 4.874096 -0.025726 0.997854 0.998189
2.723333 4.978916 -0.015261 0.616562 0.616761
2.723333 5.083735 0.003889 -0.190589 0.190654
2.723333 5.188554 0.032043 -0.960973 0.961509
2.723333 5.293373 0.065752 -1.242715 1.244453
2.723333 5.398193 0.090647 -0.671105 0.677200
2.723333 5.503012 0.105149 0.352681 0.368058
2.723333 5.607831 0.106913 0.838767 0.845559
2.723333 5.712651 0.103815 0.533679 0.543692
2.723333 5.817470 0.106170 -0.122614 0.162208
2.723333 5.922289 0.116540 -0.729370 0.738623
2.723333 6.027108 0.129916 -0.941997 0.950918
2.723333 6.131928 0.135810 -0.490737 0.509196
2.723333 6.236747 0.136986 0.299909 0.329800
2.723333 6.341566 0.135737 0.666723 0.680422
2.723333 6.446386 0.129546 0.428920 0.448081
2.723333 6.551205 0.126948 -0.064467 0.142387
2.723333 6.656024 0.130438 -0.507012 0.523530
2.723333 6.760843 0.135910 -0.650886 0.664938
2.723333 6.865663 0.136121 -0.321383 0.349052
2.723333 6.970482 0.142925 0.242577 0.281684
2.723333 7.075301 0.159686 0.471108 0.497467
2.723333 7.180120 0.146593 0.291771 0.326547
2.723333 7.284940 0.122427 0.011760 0.122993
2.723333 7.389759 0.111459 -0.209369 0.237214
2.723333 7.494578 0.102106 -0.246859 0.267180
2.723333 7.599398 0.091772 -0.025738 0.095442
2.723333 7.704217 0.085870 0.309785 0.321483
2.723333 7.809036 0.082423 0.460400 0.467735
2.723333 7.913855 0.077394 0.376006 0.383920
2.723333 8.018675 0.073481 0.218914 0.231048
2.723333 8.123494 0.060348 0.085663 0.105050
2.723333 8.228313 0.042286 0.019228 0.046625
2.723333 8.333133 0.024730 0.013463 0.028252
2.723333 8.437952 0.013062 0.019169 0.023213
2.723333 8.542771 0.007274 0.008841 0.011451
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.000133 -0.008955 0.008956
2.850000 0.262048 -0.000363 -0.021266 0.021272
2.850000 0.366867 -0.002916 -0.020658 0.020872
2.850000 0.471687 -0.012025 -0.032525 0.034678
2.850000 0.576506 -0.026605 -0.098990 0.102507
2.850000 0.681325 -0.040889 -0.213565 0.217452
2.850000 0.786145 -0.053146 -0.335842 0.340022
2.850000 0.890964 -0.045106 -0.411775 0.414241
2.850000 0.995783 -0.036971 -0.294417 0.296740
2.850000 1.100602 -0.041480 0.022610 0.047525
2.850000 1.205422 -0.068961 0.244819 0.254411
2.850000 1.310241 -0.092489 0.196556 0.217305
2.850000 1.415060 -0.107586 -0.042608 0.115745
2.850000 1.519880 -0.105785 -0.334170 0.350588
2.850000 1.624699 -0.087721 -0.481864 0.489856
2.850000 1.729518 -0.078170 -0.247672 0.259857
2.850000 1.834337 -0.087239 0.260902 0.275223
2.850000 1.939157 -0.134875 0.559519 0.575605
2.850000 2.043976 -0.179831 0.466344 0.499890
2.850000 2.148795 -0.219014 0.060047 0.227098
2.850000 2.253614 -0.204578 -0.457773 0.501576
2.850000 2.358434 -0.157512 -0.699192 0.716851
2.850000 2.463253 -0.095558 -0.325843 0.339910
2.850000 2.568072 -0.091038 0.463546 0.472589
2.850000 2.672892 -0.139768 0.902762 0.913624
2.850000 2.777711 -0.191001 0.674571 0.701219
2.850000 2.882530 -0.214364 0.053890 0.221036
2.850000 2.987349 -0.197138 -0.615012 0.646028
2.850000 3.092169 -0.145156 -0.931347 0.942737
2.850000 3.196988 -0.090090 -0.456045 0.465161
2.850000 3.301807 -0.093025 0.551828 0.559857
2.850000 3.406627 -0.158963 1.100057 1.111620
2.850000 3.511446 -0.230258 0.793882 0.826783
2.850000 3.616265 -0.262729 0.002044 0.262737
2.850000 3.721084 -0.242834 -0.830196 0.865182
2.850000 3.825904 -0.180652 -1.200718 1.214389
2.850000 3.930723 -0.132345 -0.595818 0.610590
2.850000 4.035542 -0.141342 0.615861 0.632209
2.850000 4.140361 -0.183182 1.226302 1.240101
2.850000 4.245181 -0.255437 0.833581 0.872094
2.850000 4.350000 -0.285152 -0.095834 0.300838
2.850000 4.454819 -0.248969 -1.018588 1.048744
2.850000 4.559639 -0.162729 -1.393666 1.403269
2.850000 4.664458 -0.103835 -0.760377 0.767622
2.850000 4.769277 -0.088291 0.450596 0.459530
2.850000 4.874096 -0.110352 1.018932 1.025041
2.850000 4.978916 -0.145388 0.638152 0.654714
2.850000 5.083735 -0.143893 -0.168202 0.221431
2.850000 5.188554 -0.098489 -0.935591 0.940836
2.850000 5.293373 -0.023970 -1.219305 1.219589
2.850000 5.398193 0.040679 -0.653491 0.654819
2.850000 5.503012 0.052265 0.363911 0.367696
2.850000 5.607831 0.016994 0.843740 0.843947
2.850000 5.712651 -0.019251 0.537891 0.538298
2.850000 5.817470 -0.026787 -0.112621 0.115922
2.850000 5.922289 0.000157 -0.713329 0.713359
2.850000 6.027108 0.048322 -0.925673 0.926948
2.850000 6.131928 0.087244 -0.479843 0.487725
2.850000 6.236747 0.090906 0.304278 0.317568
2.850000 6.341566 0.064653 0.666822 0.669955
2.850000 6.446386 0.035896 0.429875 0.431385
2.850000 6.551205 0.028139 -0.057155 0.063876
2.850000 6.656024 0.045796 -0.492471 0.494605
2.850000 6.760843 0.078099 -0.633089 0.637890
2.850000 6.865663 0.102921 -0.305657 0.322520
2.850000 6.970482 0.109860 0.249696 0.272807
2.850000 7.075301 0.105727 0.500574 0.511619
2.850000 7.180120 0.099943 0.313728 0.329263
2.850000 7.284940 0.085540 0.001793 0.085559
2.850000 7.389759 0.074174 -0.211475 0.224106
2.850000 7.494578 0.079893 -0.245442 0.258120
2.850000 7.599398 0.082874 -0.026275 0.087030
2.850000 7.704217 0.078846 0.306218 0.316208
2.850000 7.809036 0.067198 0.455402 0.460335
2.850000 7.913855 0.054907 0.371313 0.375361
2.850000 8.018675 0.050306 0.215446 0.221317
2.850000 8.123494 0.042338 0.083851 0.094201
2.850000 8.228313 0.029894 0.019007 0.035718
2.850000 8.333133 0.017838 0.013340 0.022393
2.850000 8.437952 0.009589 0.018293 0.020661
2.850000 8.542771 0.005374 0.008238 0.009836
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.000402 -0.008597 0.008607
2.976667 0.262048 0.000274 -0.021246 0.021249
2.976667 0.366867 -0.002238 -0.023043 0.023154
2.976667 0.471687 -0.012691 -0.037549 0.039641
2.976667 0.576506 -0.027258 -0.103426 0.106966
2.976667 0.681325 -0.036547 -0.213877 0.216979
2.976667 0.786145 -0.030913 -0.335741 0.337162
2.976667 0.890964 -0.011696 -0.398280 0.398451
2.976667 0.995783 0.000948 -0.266788 0.266791
2.976667 1.100602 -0.003199 0.012216 0.012835
2.976667 1.205422 -0.040272 0.214639 0.218429
2.976667 1.310241 -0.090864 0.189189 0.209923
2.976667 1.415060 -0.113264 -0.037121 0.119308
2.976667 1.519880 -0.098165 -0.315365 0.330417
2.976667 1.624699 -0.057039 -0.460942 0.464565
2.976667 1.729518 -0.016739 -0.239513 0.240346
2.976667 1.834337 -0.023153 0.252799 0.254137
2.976667 1.939157 -0.085354 0.542670 0.549513
2.976667 2.043976 -0.157857 0.423071 0.451767
2.976667 2.148795 -0.221485 0.049000 0.226840
2.976667 2.253614 -0.205649 -0.362222 0.416808
2.976667 2.358434 -0.139668 -0.567753 0.584973
2.976667 2.463253 -0.072637 -0.257603 0.268423
2.976667 2.568072 -0.071977 0.465535 0.471483
2.976667 2.672892 -0.148346 0.880827 0.893531
2.976667 2.777711 -0.240697 0.655637 0.698776
2.976667 2.882530 -0.282436 0.064922 0.289812
2.976667 2.987349 -0.245539 -0.572075 0.623078
2.976667 3.092169 -0.147253 -0.879964 0.892621
2.976667 3.196988 -0.048838 -0.429984 0.433560
2.976667 3.301807 -0.051896 0.535741 0.538918
2.976667 3.406627 -0.164903 1.057671 1.070852
2.976667 3.511446 -0.288483 0.760786 0.814162
2.976667 3.616265 -0.346282 0.004582 0.346312
2.976667 3.721084 -0.308566 -0.795462 0.853790
2.976667 3.825904 -0.191738 -1.168782 1.184885
2.976667 3.930723 -0.076904 -0.603051 0.608823
2.976667 4.035542 -0.101863 0.568480 0.578464
2.976667 4.140361 -0.208031 1.183708 1.202417
2.976667 4.245181 -0.343665 0.815254 0.885484
2.976667 4.350000 -0.402297 -0.090281 0.412328
2.976667 4.454819 -0.342025 -0.987961 1.046069
2.976667 4.559639 -0.194948 -1.339657 1.354233
2.976667 4.664458 -0.083257 -0.711312 0.716839
2.976667 4.769277 -0.070985 0.449874 0.456534
2.976667 4.874096 -0.147271 1.001019 1.012339
2.976667 4.978916 -0.243222 0.634678 0.680436
2.976667 5.083735 -0.265634 -0.149117 0.304747
2.976667 5.188554 -0.196092 -0.885846 0.907660
2.976667 5.293373 -0.065498 -1.163166 1.165277
2.976667 5.398193 0.048227 -0.623170 0.625422
2.976667 5.503012 0.057213 0.355873 0.360921
2.976667 5.607831 -0.026476 0.813719 0.814438
2.976667 5.712651 -0.111160 0.515952 0.528259
2.976667 5.817470 -0.135055 -0.106032 0.171923
2.976667 5.922289 -0.086552 -0.679418 0.685156
2.976667 6.027108 0.008384 -0.885104 0.885305
2.976667 6.131928 0.087897 -0.458876 0.467432
2.976667 6.236747 0.092273 0.295432 0.309677
2.976667 6.341566 0.031169 0.641407 0.642310
2.976667 6.446386 -0.032278 0.411088 0.412608
2.976667 6.551205 -0.050287 -0.053427 0.073776
2.976667 6.656024 -0.014918 -0.466604 0.467001
2.976667 6.760843 0.052529 -0.600252 0.602634
2.976667 6.865663 0.106489 -0.286163 0.305422
2.976667 6.970482 0.113614 0.247392 0.272265
2.976667 7.075301 0.082322 0.483044 0.490053
2.976667 7.180120 0.049150 0.316384 0.320258
2.976667 7.284940 0.048756 0.000362 0.048761
2.976667 7.389759 0.062337 -0.223818 0.232417
2.976667 7.494578 0.080817 -0.241069 0.254279
2.976667 7.599398 0.100455 -0.030794 0.105096
2.976667 7.704217 0.096678 0.289304 0.305046
2.976667 7.809036 0.072469 0.433175 0.439204
2.976667 7.913855 0.045921 0.352283 0.355266
2.976667 8.018675 0.034208 0.204007 0.206864
2.976667 8.123494 0.027511 0.080204 0.084948
2.976667 8.228313 0.019889 0.019998 0.028534
2.976667 8.333133 0.013361 0.014282 0.019649
2.976667 8.437952 0.007311 0.017711 0.019163
2.976667 8.542771 0.004158 0.007710 0.008760
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.000890 -0.007836 0.007887
3.103333 0.262048 0.001658 -0.020913 0.020980
3.103333 0.366867 -0.000448 -0.026802 0.026808
3.103333 0.471687 -0.012001 -0.043933 0.045552
3.103333 0.576506 -0.025403 -0.103184 0.106298
3.103333 0.681325 -0.024769 -0.195758 0.197343
3.103333 0.786145 -0.000701 -0.295504 0.295525
3.103333 0.890964 0.038146 -0.349766 0.351859
3.103333 0.995783 0.072444 -0.239607 0.250358
3.103333 1.100602 0.074790 -0.000175 0.075770
3.103333 1.205422 0.034690 0.154622 0.158599
3.103333 1.310241 -0.033094 0.128525 0.132717
3.103333 1.415060 -0.065338 -0.019103 0.069610
3.103333 1.519880 -0.056427 -0.247588 0.254133
3.103333 1.624699 0.006595 -0.392225 0.392372
3.103333 1.729518 0.066146 -0.198814 0.209623
3.103333 1.834337 0.076265 0.219046 0.232591
3.103333 1.939157 -0.001701 0.461351 0.461683
3.103333 2.043976 -0.098896 0.362934 0.376515
3.103333 2.148795 -0.148492 0.051914 0.157307
3.103333 2.253614 -0.120996 -0.298551 0.322995
3.103333 2.358434 -0.030106 -0.467255 0.468954
3.103333 2.463253 0.044319 -0.200999 0.207257
3.103333 2.568072 0.035051 0.406336 0.408766
3.103333 2.672892 -0.090442 0.773470 0.779389
3.103333 2.777711 -0.234231 0.589435 0.634961
3.103333 2.882530 -0.295128 0.084560 0.307053
3.103333 2.987349 -0.232550 -0.453480 0.510843
3.103333 3.092169 -0.076939 -0.719792 0.724981
3.103333 3.196988 0.065127 -0.347066 0.355039
3.103333 3.301807 0.063497 0.464213 0.470180
3.103333 3.406627 -0.094317 0.899884 0.905822
3.103333 3.511446 -0.277123 0.645876 0.703932
3.103333 3.616265 -0.361432 0.009827 0.361566
3.103333 3.721084 -0.300116 -0.664635 0.730496
3.103333 3.825904 -0.118027 -0.988013 0.996227
3.103333 3.930723 0.058279 -0.515069 0.520530
3.103333 4.035542 0.055202 0.486248 0.491750
3.103333 4.140361 -0.134174 1.007613 1.017880
3.103333 4.245181 -0.348268 0.685043 0.770039
3.103333 4.350000 -0.439832 -0.082146 0.447480
3.103333 4.454819 -0.348971 -0.844287 0.914849
3.103333 4.559639 -0.124511 -1.152837 1.160743
3.103333 4.664458 0.068981 -0.617345 0.623152
3.103333 4.769277 0.074136 0.384836 0.394492
3.103333 4.874096 -0.092342 0.852837 0.859225
3.103333 4.978916 -0.266208 0.532401 0.596883
3.103333 5.083735 -0.319143 -0.131793 0.345457
3.103333 5.188554 -0.226126 -0.752975 0.787158
3.103333 5.293373 -0.036039 -0.990117 0.991619
3.103333 5.398193 0.124279 -0.534994 0.550508
3.103333 5.503012 0.128993 0.294551 0.322865
3.103333 5.607831 -0.005783 0.678615 0.679618
3.103333 5.712651 -0.146706 0.423091 0.449145
3.103333 5.817470 -0.191463 -0.100389 0.216460
3.103333 5.922289 -0.121612 -0.581939 0.595275
3.103333 6.027108 0.022655 -0.756673 0.757630
3.103333 6.131928 0.140707 -0.396681 0.421731
3.103333 6.236747 0.143242 0.243704 0.283316
3.103333 6.341566 0.044206 0.534595 0.537049
3.103333 6.446386 -0.060732 0.336316 0.342714
3.103333 6.551205 -0.092959 -0.055020 0.108422
3.103333 6.656024 -0.040359 -0.401494 0.404128
3.103333 6.760843 0.063976 -0.513818 0.518221
3.103333 6.865663 0.145383 -0.247776 0.287736
3.103333 6.970482 0.151118 0.206378 0.256028
3.103333 7.075301 0.092754 0.405115 0.415910
3.103333 7.180120 0.028172 0.261130 0.263140
3.103333 7.284940 0.013196 -0.001531 0.016650
3.103333 7.389759 0.056682 -0.212892 0.220811
3.103333 7.494578 0.107239 -0.238310 0.261569
3.103333 7.599398 0.136280 -0.044213 0.143278
3.103333 7.704217 0.135616 0.230508 0.267606
3.103333 7.809036 0.096611 0.357514 0.370469
3.103333 7.913855 0.049881 0.292597 0.296915
3.103333 8.018675 0.024483 0.171311 0.173080
3.103333 8.123494 0.015053 0.071335 0.072932
3.103333 8.228313 0.012812 0.023009 0.026474
3.103333 8.333133 0.011712 0.016747 0.020470
3.103333 8.437952 0.006743 0.016789 0.018093
3.103333 8.542771 0.003736 0.006824 0.007780
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.001452 -0.006765 0.006920
3.230000 0.262048 0.003271 -0.018895 0.019178
3.230000 0.366867 0.004058 -0.026931 0.027239
3.230000 0.471687 -0.003401 -0.040452 0.040595
3.230000 0.576506 -0.012494 -0.072522 0.073609
3.230000 0.681325 -0.006153 -0.125353 0.125531
3.230000 0.786145 0.022908 -0.202193 0.203523
3.230000 0.890964 0.070704 -0.246353 0.256384
3.230000 0.995783 0.113956 -0.172131 0.206702
3.230000 1.100602 0.129956 -0.025210 0.133274
3.230000 1.205422 0.094454 0.069179 0.117833
3.230000 1.310241 0.039689 0.059763 0.072552
3.230000 1.415060 0.009386 -0.026303 0.028750
3.230000 1.519880 0.016063 -0.135224 0.136175
3.230000 1.624699 0.081900 -0.185712 0.203077
3.230000 1.729518 0.140535 -0.079264 0.162262
3.230000 1.834337 0.158450 0.142934 0.214137
3.230000 1.939157 0.079213 0.275510 0.287073
3.230000 2.043976 -0.019255 0.220437 0.221740
3.230000 2.148795 -0.059579 0.045874 0.075254
3.230000 2.253614 -0.022647 -0.148846 0.152039
3.230000 2.358434 0.083125 -0.239218 0.253760
3.230000 2.463253 0.175842 -0.092438 0.198662
3.230000 2.568072 0.168379 0.211810 0.271370
3.230000 2.672892 0.036248 0.379098 0.381911
3.230000 2.777711 -0.110543 0.296755 0.317889
3.230000 2.882530 -0.174140 0.082536 0.193044
3.230000 2.987349 -0.125891 -0.192936 0.232687
3.230000 3.092169 0.047155 -0.351495 0.356430
3.230000 3.196988 0.193640 -0.158396 0.250729
3.230000 3.301807 0.194857 0.249534 0.317782
3.230000 3.406627 0.039634 0.471957 0.475275
3.230000 3.511446 -0.148616 0.343831 0.376623
3.230000 3.616265 -0.232573 0.010241 0.232799
3.230000 3.721084 -0.163260 -0.341265 0.380656
3.230000 3.825904 0.032761 -0.500614 0.503680
3.230000 3.930723 0.214196 -0.259467 0.337853
3.230000 4.035542 0.216647 0.234913 0.320877
3.230000 4.140361 0.027865 0.496558 0.499683
3.230000 4.245181 -0.195349 0.337149 0.392443
3.230000 4.350000 -0.290016 -0.058079 0.295895
3.230000 4.454819 -0.196429 -0.449500 0.492907
3.230000 4.559639 0.034881 -0.598228 0.601273
3.230000 4.664458 0.228873 -0.324645 0.398830
3.230000 4.769277 0.226958 0.171003 0.284846
3.230000 4.874096 0.045358 0.405761 0.410625
3.230000 4.978916 -0.148802 0.247844 0.292076
3.230000 5.083735 -0.214697 -0.092127 0.234026
3.230000 5.188554 -0.126059 -0.409261 0.430029
3.230000 5.293373 0.066519 -0.520313 0.525950
3.230000 5.398193 0.223036 -0.286156 0.363845
3.230000 5.503012 0.221945 0.123642 0.254226
3.230000 5.607831 0.078930 0.317410 0.328572
3.230000 5.712651 -0.076383 0.193206 0.210507
