TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 2.882530 0.137829 0.047184 0.145682
2.470000 2.987349 0.146156 -0.341166 0.371162
2.470000 3.092169 0.142826 -0.486110 0.506666
2.470000 3.196988 0.143882 -0.224403 0.266586
2.470000 3.301807 0.161083 0.272222 0.316325
2.470000 3.406627 0.199145 0.576862 0.610279
2.470000 3.511446 0.250985 0.442401 0.508647
2.470000 3.616265 0.286794 -0.023434 0.287750
2.470000 3.721084 0.295220 -0.515484 0.594046
2.470000 3.825904 0.283361 -0.692877 0.748593
2.470000 3.930723 0.273213 -0.364111 0.455234
2.470000 4.035542 0.289136 0.246773 0.380169
2.470000 4.140361 0.333894 0.608495 0.694112
2.470000 4.245181 0.385656 0.433085 0.579935
2.470000 4.350000 0.418859 -0.127766 0.437913
2.470000 4.454819 0.411038 -0.684355 0.798316
2.470000 4.559639 0.372156 -0.851746 0.929514
2.470000 4.664458 0.338244 -0.487258 0.593165
2.470000 4.769277 0.332876 0.113987 0.351920
2.470000 4.874096 0.352232 0.423067 0.550562
2.470000 4.978916 0.368106 0.235555 0.437071
2.470000 5.083735 0.368125 -0.227494 0.432746
2.470000 5.188554 0.353224 -0.640231 0.731212
2.470000 5.293373 0.328044 -0.745399 0.814401
2.470000 5.398193 0.312455 -0.449172 0.547168
2.470000 5.503012 0.320082 0.030889 0.321615
2.470000 5.607831 0.354991 0.297937 0.463510
2.470000 5.712651 0.388307 0.187069 0.431055
2.470000 5.817470 0.399297 -0.149941 0.426522
2.470000 5.922289 0.382852 -0.463573 0.601234
2.470000 6.027108 0.348591 -0.538414 0.641421
2.470000 6.131928 0.317156 -0.300687 0.437044
2.470000 6.236747 0.310967 0.068465 0.318449
2.470000 6.341566 0.328037 0.262725 0.420322
2.470000 6.446386 0.344978 0.169360 0.384335
2.470000 6.551205 0.345451 -0.090093 0.357007
2.470000 6.656024 0.325784 -0.325631 0.460624
2.470000 6.760843 0.293510 -0.381548 0.481388
2.470000 6.865663 0.264100 -0.213188 0.339410
2.470000 6.970482 0.252847 0.041196 0.256213
2.470000 7.075301 0.249846 0.176435 0.305905
2.470000 7.180120 0.249314 0.132177 0.282210
2.470000 7.284940 0.238439 -0.007924 0.238579
2.470000 7.389759 0.215699 -0.126459 0.250036
2.470000 7.494578 0.187416 -0.135278 0.231139
2.470000 7.599398 0.164763 -0.014236 0.165409
2.470000 7.704217 0.159404 0.160076 0.225975
2.470000 7.809036 0.173122 0.260544 0.312871
2.470000 7.913855 0.202511 0.204894 0.288260
2.470000 8.018675 0.235026 0.009088 0.236023
2.470000 8.123494 0.069912 -0.082784 0.108962
2.470000 8.228313 0.029079 -0.036542 0.046756
2.470000 8.333133 0.012464 -0.014371 0.019047
2.470000 8.437952 0.005215 -0.003234 0.006168
2.470000 8.542771 0.002583 -0.000026 0.002592
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 -0.000618 -0.000272 0.000700
2.596667 0.262048 -0.002650 0.002494 0.003648
2.596667 0.366867 -0.006007 0.012960 0.014284
2.596667 0.471687 -0.011786 0.035199 0.037121
2.596667 0.576506 -0.023625 0.083820 0.087162
2.596667 0.681325 -0.053620 -0.010913 0.058247
2.596667 0.786145 -0.042046 -0.215356 0.219451
2.596667 0.890964 -0.036853 -0.274048 0.276523
2.596667 0.995783 -0.035738 -0.167614 0.171399
2.596667 1.100602 -0.038094 0.017085 0.041838
2.596667 1.205422 -0.043774 0.142973 0.149525
2.596667 1.310241 -0.047916 0.126693 0.135452
2.596667 1.415060 -0.050634 -0.010980 0.051854
2.596667 1.519880 -0.052926 -0.181727 0.189288
2.596667 1.624699 -0.052762 -0.249446 0.254975
2.596667 1.729518 -0.050510 -0.108027 0.119289
2.596667 1.834337 -0.050031 0.167878 0.175181
2.596667 1.939157 -0.050160 0.349653 0.353237
2.596667 2.043976 -0.048014 0.291973 0.295899
2.596667 2.148795 -0.044224 0.041790 0.060846
2.596667 2.253614 -0.042040 -0.235617 0.239348
2.596667 2.358434 -0.041121 -0.337573 0.340076
2.596667 2.463253 -0.038351 -0.134692 0.140072
2.596667 2.568072 -0.034763 0.252260 0.254652
2.596667 2.672892 -0.030706 0.496724 0.497676
2.596667 2.777711 -0.027091 0.405229 0.406137
2.596667 2.882530 -0.026588 0.051431 0.057905
2.596667 2.987349 -0.024375 -0.333245 0.334139
2.596667 3.092169 -0.020295 -0.474999 0.475436
2.596667 3.196988 -0.014459 -0.211887 0.212389
2.596667 3.301807 -0.007406 0.288907 0.289007
2.596667 3.406627 0.001366 0.603785 0.603788
2.596667 3.511446 0.012717 0.472583 0.472756
2.596667 3.616265 0.024331 -0.007383 0.025430
2.596667 3.721084 0.034524 -0.517024 0.518176
2.596667 3.825904 0.045249 -0.700893 0.702353
2.596667 3.930723 0.058895 -0.363229 0.367974
2.596667 4.035542 0.069180 0.264280 0.273184
2.596667 4.140361 0.073910 0.636519 0.640796
2.596667 4.245181 0.082249 0.457202 0.464541
2.596667 4.350000 0.092752 -0.119466 0.151252
2.596667 4.454819 0.100878 -0.692267 0.699578
2.596667 4.559639 0.107948 -0.864704 0.871416
2.596667 4.664458 0.118373 -0.491407 0.505464
2.596667 4.769277 0.124312 0.123512 0.175282
2.596667 4.874096 0.127526 0.437192 0.455417
2.596667 4.978916 0.136756 0.253026 0.287630
2.596667 5.083735 0.151059 -0.211796 0.260150
2.596667 5.188554 0.159898 -0.637406 0.657156
2.596667 5.293373 0.162750 -0.745878 0.763428
2.596667 5.398193 0.165360 -0.433676 0.464132
2.596667 5.503012 0.180162 0.066203 0.192007
2.596667 5.607831 0.202172 0.339015 0.394742
2.596667 5.712651 0.220720 0.218146 0.310354
2.596667 5.817470 0.229336 -0.139116 0.268235
2.596667 5.922289 0.226718 -0.470900 0.522637
2.596667 6.027108 0.216185 -0.551304 0.592178
2.596667 6.131928 0.205248 -0.303471 0.366364
2.596667 6.236747 0.203676 0.082618 0.219834
2.596667 6.341566 0.211193 0.286054 0.355593
2.596667 6.446386 0.218054 0.188225 0.288077
2.596667 6.551205 0.218277 -0.083817 0.233820
2.596667 6.656024 0.210685 -0.330652 0.392071
2.596667 6.760843 0.197938 -0.389029 0.436492
2.596667 6.865663 0.186200 -0.212670 0.282664
2.596667 6.970482 0.183230 0.053056 0.190798
2.596667 7.075301 0.183589 0.191261 0.265142
2.596667 7.180120 0.178292 0.140135 0.226794
2.596667 7.284940 0.167204 -0.009384 0.167481
2.596667 7.389759 0.151550 -0.134731 0.202782
2.596667 7.494578 0.134407 -0.144364 0.197248
2.596667 7.599398 0.120856 -0.017629 0.122184
2.596667 7.704217 0.116888 0.164832 0.202114
2.596667 7.809036 0.123853 0.269321 0.296461
2.596667 7.913855 0.141649 0.208841 0.252465
2.596667 8.018675 0.165704 0.002632 0.166966
2.596667 8.123494 0.056466 -0.090743 0.107279
2.596667 8.228313 0.024719 -0.039785 0.046868
2.596667 8.333133 0.010659 -0.016179 0.019390
2.596667 8.437952 0.004182 -0.003937 0.005772
2.596667 8.542771 0.002028 -0.000140 0.002044
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 -0.000780 -0.000372 0.000883
2.723333 0.262048 -0.003173 0.002330 0.003949
2.723333 0.366867 -0.006757 0.012741 0.014423
2.723333 0.471687 -0.013338 0.033686 0.036236
2.723333 0.576506 -0.030265 0.081251 0.086883
2.723333 0.681325 -0.099910 -0.011787 0.102756
2.723333 0.786145 -0.087393 -0.216939 0.233998
2.723333 0.890964 -0.075043 -0.278107 0.288091
2.723333 0.995783 -0.068514 -0.170814 0.184106
2.723333 1.100602 -0.071567 0.016497 0.073502
2.723333 1.205422 -0.083396 0.144655 0.166979
2.723333 1.310241 -0.096844 0.127811 0.160362
2.723333 1.415060 -0.108291 -0.012669 0.109054
2.723333 1.519880 -0.116387 -0.180863 0.215116
2.723333 1.624699 -0.116849 -0.243607 0.270227
2.723333 1.729518 -0.116867 -0.102050 0.155238
2.723333 1.834337 -0.123826 0.175568 0.214865
2.723333 1.939157 -0.139907 0.361526 0.387677
2.723333 2.043976 -0.154966 0.305322 0.342419
2.723333 2.148795 -0.161087 0.050752 0.168893
2.723333 2.253614 -0.157471 -0.234422 0.282457
2.723333 2.358434 -0.145960 -0.339378 0.369492
2.723333 2.463253 -0.133326 -0.131094 0.187085
2.723333 2.568072 -0.132672 0.265533 0.296881
2.723333 2.672892 -0.145296 0.514354 0.534515
2.723333 2.777711 -0.161225 0.417151 0.447256
2.723333 2.882530 -0.171561 0.054501 0.180012
2.723333 2.987349 -0.169724 -0.336333 0.376787
2.723333 3.092169 -0.159176 -0.479557 0.505338
2.723333 3.196988 -0.151163 -0.211092 0.259733
2.723333 3.301807 -0.153429 0.296619 0.334021
2.723333 3.406627 -0.168634 0.608679 0.631650
2.723333 3.511446 -0.192365 0.473246 0.510891
2.723333 3.616265 -0.203274 0.000959 0.203277
2.723333 3.721084 -0.195686 -0.497524 0.534669
2.723333 3.825904 -0.174033 -0.678617 0.700622
2.723333 3.930723 -0.152576 -0.348102 0.380154
2.723333 4.035542 -0.148046 0.266996 0.305417
2.723333 4.140361 -0.167016 0.629820 0.651646
2.723333 4.245181 -0.189087 0.453930 0.491803
2.723333 4.350000 -0.196272 -0.108415 0.224234
2.723333 4.454819 -0.177277 -0.667189 0.690375
2.723333 4.559639 -0.138362 -0.837255 0.848644
2.723333 4.664458 -0.100802 -0.473487 0.484153
2.723333 4.769277 -0.084557 0.133451 0.158225
2.723333 4.874096 -0.084805 0.453930 0.461842
2.723333 4.978916 -0.077265 0.278832 0.289416
2.723333 5.083735 -0.059287 -0.193456 0.202379
2.723333 5.188554 -0.033418 -0.634038 0.634936
2.723333 5.293373 -0.004507 -0.748436 0.748464
2.723333 5.398193 0.019776 -0.425996 0.426479
2.723333 5.503012 0.035794 0.090045 0.096919
2.723333 5.607831 0.042621 0.368837 0.371303
2.723333 5.712651 0.046337 0.240844 0.245273
2.723333 5.817470 0.052653 -0.130473 0.140742
2.723333 5.922289 0.063285 -0.474928 0.479134
2.723333 6.027108 0.075463 -0.559708 0.564778
2.723333 6.131928 0.084406 -0.304900 0.316378
2.723333 6.236747 0.087894 0.093554 0.128370
2.723333 6.341566 0.087215 0.303435 0.315721
2.723333 6.446386 0.085479 0.202256 0.219577
2.723333 6.551205 0.086299 -0.078222 0.116502
2.723333 6.656024 0.090785 -0.332320 0.344502
2.723333 6.760843 0.097026 -0.391775 0.403613
2.723333 6.865663 0.102447 -0.208135 0.231988
2.723333 6.970482 0.107296 0.069867 0.128067
2.723333 7.075301 0.110619 0.209556 0.236963
2.723333 7.180120 0.106042 0.146748 0.181055
2.723333 7.284940 0.096023 -0.012927 0.096917
2.723333 7.389759 0.087107 -0.142943 0.167403
2.723333 7.494578 0.080372 -0.152271 0.172190
2.723333 7.599398 0.075404 -0.020334 0.078197
2.723333 7.704217 0.072749 0.168967 0.183969
2.723333 7.809036 0.073164 0.275995 0.285530
2.723333 7.913855 0.079529 0.209965 0.224548
2.723333 8.018675 0.095006 -0.005573 0.097511
2.723333 8.123494 0.042801 -0.098456 0.107566
2.723333 8.228313 0.019412 -0.041544 0.045867
2.723333 8.333133 0.007808 -0.016658 0.018405
2.723333 8.437952 0.002566 -0.004090 0.004854
2.723333 8.542771 0.001259 -0.000134 0.001286
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 -0.000935 -0.000552 0.001099
2.850000 0.262048 -0.003697 0.001862 0.004155
2.850000 0.366867 -0.007492 0.011953 0.014109
2.850000 0.471687 -0.014643 0.032377 0.035549
2.850000 0.576506 -0.035434 0.080212 0.087977
2.850000 0.681325 -0.143617 -0.017008 0.146398
2.850000 0.786145 -0.130069 -0.223383 0.258763
2.850000 0.890964 -0.112094 -0.280398 0.302086
2.850000 0.995783 -0.104257 -0.172833 0.202007
2.850000 1.100602 -0.110836 0.017137 0.112191
2.850000 1.205422 -0.132545 0.149964 0.200166
2.850000 1.310241 -0.157999 0.132662 0.206325
2.850000 1.415060 -0.176830 -0.013568 0.177368
2.850000 1.519880 -0.183449 -0.187449 0.262379
2.850000 1.624699 -0.179446 -0.251764 0.309297
2.850000 1.729518 -0.178187 -0.106514 0.207729
2.850000 1.834337 -0.192874 0.175123 0.260571
2.850000 1.939157 -0.228438 0.364095 0.429898
2.850000 2.043976 -0.268497 0.315677 0.414479
2.850000 2.148795 -0.297283 0.063663 0.304024
2.850000 2.253614 -0.297788 -0.228083 0.375208
2.850000 2.358434 -0.275915 -0.336218 0.435104
2.850000 2.463253 -0.251995 -0.122182 0.280189
2.850000 2.568072 -0.255402 0.286501 0.383940
2.850000 2.672892 -0.289859 0.541744 0.614538
2.850000 2.777711 -0.331289 0.438412 0.549614
2.850000 2.882530 -0.355216 0.062536 0.360681
2.850000 2.987349 -0.349292 -0.342008 0.488997
2.850000 3.092169 -0.320833 -0.492121 0.587661
2.850000 3.196988 -0.295442 -0.214911 0.365534
2.850000 3.301807 -0.304026 0.311201 0.435252
2.850000 3.406627 -0.350354 0.630641 0.721603
2.850000 3.511446 -0.406052 0.488158 0.635111
2.850000 3.616265 -0.437118 0.004379 0.437140
2.850000 3.721084 -0.429448 -0.505618 0.663543
2.850000 3.825904 -0.394146 -0.690531 0.795303
2.850000 3.930723 -0.365330 -0.347698 0.504555
2.850000 4.035542 -0.373961 0.283868 0.469737
2.850000 4.140361 -0.414046 0.652008 0.772618
2.850000 4.245181 -0.466275 0.470305 0.662473
2.850000 4.350000 -0.492219 -0.104286 0.503152
2.850000 4.454819 -0.463151 -0.674731 0.818563
2.850000 4.559639 -0.395652 -0.848593 0.936488
2.850000 4.664458 -0.340459 -0.474635 0.584337
2.850000 4.769277 -0.317487 0.151511 0.352022
2.850000 4.874096 -0.322452 0.485831 0.583398
2.850000 4.978916 -0.331956 0.307958 0.453042
2.850000 5.083735 -0.318141 -0.181759 0.366441
2.850000 5.188554 -0.272886 -0.641505 0.697263
2.850000 5.293373 -0.209305 -0.763811 0.792098
2.850000 5.398193 -0.155295 -0.429982 0.457356
2.850000 5.503012 -0.136189 0.106987 0.173622
2.850000 5.607831 -0.148626 0.395210 0.422463
2.850000 5.712651 -0.164595 0.259661 0.307673
2.850000 5.817470 -0.161669 -0.127259 0.205812
2.850000 5.922289 -0.133845 -0.486045 0.504240
2.850000 6.027108 -0.091919 -0.576025 0.583405
2.850000 6.131928 -0.057105 -0.312007 0.317342
2.850000 6.236747 -0.047471 0.103036 0.113924
2.850000 6.341566 -0.059626 0.321140 0.326772
2.850000 6.446386 -0.073447 0.215354 0.227712
2.850000 6.551205 -0.072499 -0.075493 0.104757
2.850000 6.656024 -0.052692 -0.338547 0.342699
2.850000 6.760843 -0.022253 -0.399763 0.400444
2.850000 6.865663 0.004048 -0.206995 0.207146
2.850000 6.970482 0.015298 0.086139 0.087662
2.850000 7.075301 0.014161 0.233713 0.234208
2.850000 7.180120 0.010204 0.159775 0.160186
2.850000 7.284940 0.008250 -0.018064 0.020610
2.850000 7.389759 0.010670 -0.156311 0.156747
2.850000 7.494578 0.018005 -0.164615 0.165663
2.850000 7.599398 0.023977 -0.024348 0.034705
2.850000 7.704217 0.022426 0.175208 0.176674
2.850000 7.809036 0.013711 0.284967 0.285329
2.850000 7.913855 0.005398 0.210192 0.210320
2.850000 8.018675 0.011073 -0.017223 0.028985
2.850000 8.123494 0.026964 -0.107945 0.111319
2.850000 8.228313 0.013440 -0.042713 0.044779
2.850000 8.333133 0.004520 -0.016363 0.016978
2.850000 8.437952 0.000626 -0.003778 0.003841
2.850000 8.542771 0.000379 -0.000025 0.000434
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 -0.000995 -0.000751 0.001256
2.976667 0.262048 -0.003909 0.001123 0.004088
2.976667 0.366867 -0.007823 0.010323 0.012958
2.976667 0.471687 -0.015833 0.030017 0.033967
2.976667 0.576506 -0.043383 0.081984 0.093201
2.976667 0.681325 -0.220514 -0.019067 0.222850
2.976667 0.786145 -0.203261 -0.239776 0.315053
2.976667 0.890964 -0.173119 -0.303204 0.349564
2.976667 0.995783 -0.158171 -0.187730 0.245965
2.976667 1.100602 -0.169723 0.017731 0.170668
2.976667 1.205422 -0.211249 0.163105 0.266995
2.976667 1.310241 -0.264765 0.147866 0.303323
2.976667 1.415060 -0.300520 -0.007657 0.300630
2.976667 1.519880 -0.307877 -0.194595 0.364443
2.976667 1.624699 -0.291170 -0.266469 0.395059
2.976667 1.729518 -0.276442 -0.111711 0.298388
2.976667 1.834337 -0.297507 0.190245 0.353314
2.976667 1.939157 -0.362099 0.389335 0.531980
2.976667 2.043976 -0.439415 0.332649 0.551324
2.976667 2.148795 -0.496283 0.071284 0.501381
2.976667 2.253614 -0.502374 -0.221088 0.549047
2.976667 2.358434 -0.469304 -0.327225 0.572491
2.976667 2.463253 -0.439316 -0.103747 0.451529
2.976667 2.568072 -0.457877 0.326130 0.562469
2.976667 2.672892 -0.536925 0.594587 0.801565
2.976667 2.777711 -0.627493 0.481122 0.791010
2.976667 2.882530 -0.678879 0.081645 0.683779
2.976667 2.987349 -0.666180 -0.348755 0.752222
2.976667 3.092169 -0.605048 -0.512886 0.793718
2.976667 3.196988 -0.549480 -0.220616 0.592401
2.976667 3.301807 -0.567623 0.340164 0.662150
2.976667 3.406627 -0.666215 0.677191 0.950546
2.976667 3.511446 -0.780518 0.521564 0.939111
2.976667 3.616265 -0.845089 0.007746 0.845124
2.976667 3.721084 -0.830343 -0.534482 0.987872
2.976667 3.825904 -0.756140 -0.735721 1.055651
2.976667 3.930723 -0.690428 -0.373579 0.785444
2.976667 4.035542 -0.713181 0.304826 0.775960
2.976667 4.140361 -0.814506 0.700819 1.075210
2.976667 4.245181 -0.934271 0.503944 1.061913
2.976667 4.350000 -0.996628 -0.109415 1.002626
2.976667 4.454819 -0.944493 -0.717847 1.186797
2.976667 4.559639 -0.811005 -0.904788 1.215761
2.976667 4.664458 -0.698991 -0.501757 0.860973
2.976667 4.769277 -0.667610 0.174681 0.690327
2.976667 4.874096 -0.709532 0.534070 0.888761
2.976667 4.978916 -0.761241 0.341494 0.834667
2.976667 5.083735 -0.757609 -0.182461 0.779310
2.976667 5.188554 -0.679044 -0.674213 0.957373
2.976667 5.293373 -0.554633 -0.809276 0.981716
2.976667 5.398193 -0.447971 -0.455778 0.639696
2.976667 5.503012 -0.420593 0.118207 0.437171
2.976667 5.607831 -0.464541 0.424123 0.629740
2.976667 5.712651 -0.513722 0.276892 0.583964
2.976667 5.817470 -0.516297 -0.135049 0.533706
2.976667 5.922289 -0.458792 -0.517057 0.691684
2.976667 6.027108 -0.365466 -0.615424 0.716287
2.976667 6.131928 -0.286048 -0.334667 0.440834
2.976667 6.236747 -0.266531 0.110358 0.288879
2.976667 6.341566 -0.299759 0.342994 0.456177
2.976667 6.446386 -0.335647 0.228693 0.406549
2.976667 6.551205 -0.335412 -0.080660 0.344996
2.976667 6.656024 -0.289991 -0.360176 0.462763
2.976667 6.760843 -0.218440 -0.425896 0.479065
2.976667 6.865663 -0.156986 -0.218364 0.269439
2.976667 6.970482 -0.136659 0.099632 0.169857
2.976667 7.075301 -0.151019 0.260058 0.301346
2.976667 7.180120 -0.166171 0.178222 0.244190
2.976667 7.284940 -0.158530 -0.024129 0.160356
2.976667 7.389759 -0.129349 -0.183128 0.224509
2.976667 7.494578 -0.093489 -0.191818 0.213734
2.976667 7.599398 -0.067294 -0.035578 0.076166
2.976667 7.704217 -0.067538 0.183917 0.196595
2.976667 7.809036 -0.092884 0.298674 0.313258
2.976667 7.913855 -0.124099 0.209067 0.244119
2.976667 8.018675 -0.125466 -0.035327 0.131827
2.976667 8.123494 0.004687 -0.120501 0.120593
2.976667 8.228313 0.006443 -0.042667 0.043152
2.976667 8.333133 0.001437 -0.015123 0.015191
2.976667 8.437952 -0.000929 -0.003124 0.003260
2.976667 8.542771 -0.000288 0.000134 0.000374
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 -0.000884 -0.000849 0.001233
3.103333 0.262048 -0.003451 0.000226 0.003486
3.103333 0.366867 -0.006919 0.007344 0.010105
3.103333 0.471687 -0.015034 0.024036 0.028407
3.103333 0.576506 -0.046050 0.078801 0.091931
3.103333 0.681325 -0.281023 -0.015940 0.282896
3.103333 0.786145 -0.273282 -0.241065 0.365449
3.103333 0.890964 -0.232926 -0.313064 0.390936
3.103333 0.995783 -0.206493 -0.189599 0.281124
3.103333 1.100602 -0.218749 0.036775 0.221831
3.103333 1.205422 -0.273629 0.193011 0.334970
3.103333 1.310241 -0.345488 0.177831 0.388624
3.103333 1.415060 -0.395375 0.022588 0.396024
3.103333 1.519880 -0.410987 -0.172036 0.445726
3.103333 1.624699 -0.387025 -0.253525 0.463068
3.103333 1.729518 -0.362443 -0.090184 0.373689
3.103333 1.834337 -0.389588 0.231088 0.453166
3.103333 1.939157 -0.476557 0.438763 0.648078
3.103333 2.043976 -0.578334 0.374912 0.689387
3.103333 2.148795 -0.645951 0.101306 0.653851
3.103333 2.253614 -0.651621 -0.202153 0.682390
3.103333 2.358434 -0.608780 -0.313610 0.685151
3.103333 2.463253 -0.573106 -0.078222 0.578510
3.103333 2.568072 -0.608836 0.376387 0.716096
3.103333 2.672892 -0.735272 0.656535 0.986125
3.103333 2.777711 -0.870774 0.536094 1.022782
3.103333 2.882530 -0.947764 0.124940 0.955970
3.103333 2.987349 -0.936551 -0.321178 0.990252
3.103333 3.092169 -0.851972 -0.500228 0.988409
3.103333 3.196988 -0.773133 -0.203775 0.799729
3.103333 3.301807 -0.800043 0.376533 0.884555
3.103333 3.406627 -0.941940 0.720559 1.186454
3.103333 3.511446 -1.103770 0.552278 1.234471
3.103333 3.616265 -1.194779 0.018751 1.194926
3.103333 3.721084 -1.174487 -0.544160 1.294669
3.103333 3.825904 -1.068031 -0.759955 1.311371
3.103333 3.930723 -0.968622 -0.389475 1.044328
3.103333 4.035542 -0.996420 0.317289 1.045994
3.103333 4.140361 -1.155797 0.726335 1.365649
3.103333 4.245181 -1.336164 0.515422 1.432369
3.103333 4.350000 -1.430478 -0.121495 1.435633
3.103333 4.454819 -1.359713 -0.753297 1.554751
3.103333 4.559639 -1.167549 -0.953482 1.508044
3.103333 4.664458 -0.998714 -0.535730 1.133785
3.103333 4.769277 -0.963239 0.173702 0.978940
3.103333 4.874096 -1.050251 0.546875 1.184628
3.103333 4.978916 -1.144246 0.342558 1.194614
3.103333 5.083735 -1.153061 -0.200113 1.170312
3.103333 5.188554 -1.051839 -0.709125 1.268877
3.103333 5.293373 -0.881554 -0.853863 1.227881
3.103333 5.398193 -0.733378 -0.490747 0.882936
3.103333 5.503012 -0.700135 0.105492 0.708179
3.103333 5.607831 -0.770838 0.420706 0.878692
3.103333 5.712651 -0.846874 0.265366 0.887667
3.103333 5.817470 -0.853901 -0.159629 0.868708
3.103333 5.922289 -0.773529 -0.553936 0.951712
3.103333 6.027108 -0.639401 -0.658687 0.918516
3.103333 6.131928 -0.523240 -0.368762 0.640583
3.103333 6.236747 -0.495721 0.095479 0.505011
3.103333 6.341566 -0.546752 0.336243 0.642390
3.103333 6.446386 -0.600310 0.215140 0.637903
3.103333 6.551205 -0.600420 -0.105496 0.609624
3.103333 6.656024 -0.534823 -0.395469 0.665393
3.103333 6.760843 -0.430203 -0.465940 0.634596
3.103333 6.865663 -0.339569 -0.249790 0.421895
3.103333 6.970482 -0.312348 0.085430 0.324142
3.103333 7.075301 -0.339613 0.253746 0.424562
3.103333 7.180120 -0.367481 0.165614 0.403387
3.103333 7.284940 -0.358136 -0.052016 0.361895
3.103333 7.389759 -0.306746 -0.232616 0.385141
3.103333 7.494578 -0.239061 -0.250601 0.346628
3.103333 7.599398 -0.190077 -0.080433 0.206415
3.103333 7.704217 -0.186561 0.158482 0.245944
3.103333 7.809036 -0.224809 0.277223 0.357950
3.103333 7.913855 -0.271940 0.177691 0.326212
3.103333 8.018675 -0.265883 -0.062539 0.273909
3.103333 8.123494 -0.018531 -0.126316 0.127756
3.103333 8.228313 -0.000179 -0.037639 0.037650
3.103333 8.333133 -0.000542 -0.012037 0.012050
3.103333 8.437952 -0.001498 -0.002115 0.002594
3.103333 8.542771 -0.000554 0.000264 0.000636
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 -0.000597 -0.000763 0.000976
3.230000 0.262048 -0.002201 -0.000633 0.002331
3.230000 0.366867 -0.004057 0.002688 0.004903
3.230000 0.471687 -0.009010 0.008601 0.012522
3.230000 0.576506 -0.026850 0.015703 0.031270
3.230000 0.681325 -0.158940 0.011845 0.159466
3.230000 0.786145 -0.162622 -0.001959 0.162945
3.230000 0.890964 -0.138557 -0.000698 0.138987
3.230000 0.995783 -0.121265 0.026772 0.124265
3.230000 1.100602 -0.130492 0.065837 0.146227
3.230000 1.205422 -0.167389 0.090411 0.190397
3.230000 1.310241 -0.213158 0.084867 0.229504
3.230000 1.415060 -0.245999 0.054510 0.251967
3.230000 1.519880 -0.257485 0.019685 0.258292
3.230000 1.624699 -0.240321 0.007442 0.240550
3.230000 1.729518 -0.222350 0.035434 0.225157
3.230000 1.834337 -0.242260 0.087696 0.257836
3.230000 1.939157 -0.301768 0.121687 0.325711
3.230000 2.043976 -0.369856 0.109373 0.385867
3.230000 2.148795 -0.413699 0.058478 0.417825
3.230000 2.253614 -0.413724 0.002641 0.413774
3.230000 2.358434 -0.379654 -0.016908 0.380149
3.230000 2.463253 -0.349354 0.022848 0.350103
3.230000 2.568072 -0.373685 0.097397 0.386401
3.230000 2.672892 -0.464322 0.144702 0.486751
3.230000 2.777711 -0.559426 0.126624 0.573788
3.230000 2.882530 -0.613853 0.057430 0.616550
3.230000 2.987349 -0.611933 -0.021845 0.612378
3.230000 3.092169 -0.553842 -0.055600 0.556817
3.230000 3.196988 -0.496230 -0.006956 0.496313
3.230000 3.301807 -0.513774 0.088637 0.521537
3.230000 3.406627 -0.612930 0.146528 0.630598
3.230000 3.511446 -0.725173 0.116604 0.734662
3.230000 3.616265 -0.787007 0.019162 0.787240
3.230000 3.721084 -0.770903 -0.083288 0.775558
3.230000 3.825904 -0.693671 -0.120971 0.704535
3.230000 3.930723 -0.620427 -0.058327 0.623302
3.230000 4.035542 -0.637772 0.058466 0.640527
3.230000 4.140361 -0.751639 0.127109 0.762619
3.230000 4.245181 -0.879681 0.089698 0.884357
3.230000 4.350000 -0.946149 -0.025894 0.946513
3.230000 4.454819 -0.897543 -0.139856 0.908657
3.230000 4.559639 -0.763352 -0.173474 0.783385
3.230000 4.664458 -0.644211 -0.101242 0.652386
3.230000 4.769277 -0.623584 0.017003 0.623835
3.230000 4.874096 -0.693626 0.080033 0.698415
3.230000 4.978916 -0.767265 0.044649 0.768619
3.230000 5.083735 -0.779371 -0.052640 0.781175
3.230000 5.188554 -0.713361 -0.143124 0.727897
3.230000 5.293373 -0.597421 -0.165842 0.620607
3.230000 5.398193 -0.495824 -0.101995 0.506517
3.230000 5.503012 -0.475724 -0.002022 0.475735
3.230000 5.607831 -0.529538 0.051714 0.532204
3.230000 5.712651 -0.586495 0.025331 0.587086
3.230000 5.817470 -0.594196 -0.050701 0.596380
3.230000 5.922289 -0.540113 -0.121076 0.553782
3.230000 6.027108 -0.447315 -0.138001 0.468609
3.230000 6.131928 -0.366361 -0.087882 0.377011
3.230000 6.236747 -0.348583 -0.010864 0.348760
