TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 2.777711 -168.605270 12.335022 169.055878
2.470000 2.882530 -4.429672 15.073744 15.711135
2.470000 2.987349 160.944016 14.143667 161.564285
2.470000 3.092169 516.128296 9.992264 516.224976
2.470000 3.196988 387.613800 14.409122 394.438751
2.470000 3.301807 -389.962830 16.962055 396.665863
2.470000 3.406627 -517.263000 12.962479 517.425415
2.470000 3.511446 -164.004837 19.547348 165.165634
2.470000 3.616265 1.282526 22.458523 22.495113
2.470000 3.721084 166.647690 21.332893 168.007568
2.470000 3.825904 521.254456 16.583054 521.518188
2.470000 3.930723 395.138306 35.078659 410.194061
2.470000 4.035542 -381.997162 36.663795 401.317017
2.470000 4.140361 -511.496368 18.132059 511.817627
2.470000 4.245181 -158.047195 24.013773 159.861115
2.470000 4.350000 6.886247 26.357746 27.242453
2.470000 4.454819 171.721085 24.854053 173.510391
2.470000 4.559639 524.767822 19.806593 525.141479
2.470000 4.664458 403.032288 46.497742 421.439789
2.470000 4.769277 -369.063782 47.293297 397.531311
2.470000 4.874096 -499.882233 20.325407 500.295288
2.470000 4.978916 -147.549606 25.463186 149.730621
2.470000 5.083735 15.571146 27.551626 31.647318
2.470000 5.188554 177.093979 26.369442 179.046432
2.470000 5.293373 523.837769 22.165989 524.306519
2.470000 5.398193 406.668579 60.397552 430.119843
2.470000 5.503012 -356.449310 63.197250 396.853333
2.470000 5.607831 -491.687164 26.960485 492.425781
2.470000 5.712651 -146.305084 34.058117 150.216949
2.470000 5.817470 13.148607 37.105312 39.366104
2.470000 5.922289 172.244690 35.889420 175.943985
2.470000 6.027108 512.730286 30.711365 513.649231
2.470000 6.131928 393.215698 86.925415 432.795197
2.470000 6.236747 -363.089417 88.823433 414.623749
2.470000 6.341566 -493.487579 32.704586 494.570099
2.470000 6.446386 -147.804153 39.362720 152.955856
2.470000 6.551205 11.025014 42.123894 43.542774
2.470000 6.656024 168.993500 40.747482 173.836594
2.470000 6.760843 498.279633 35.481937 499.541351
2.470000 6.865663 382.551605 105.415848 431.227081
2.470000 6.970482 -373.136383 107.394058 436.724335
2.470000 7.075301 -505.163971 37.459236 506.550903
2.470000 7.180120 -149.559158 43.529518 155.765076
2.470000 7.284940 4.631995 45.416801 45.652393
2.470000 7.389759 155.390747 43.058697 161.246201
2.470000 7.494578 433.952728 36.740437 435.505249
2.470000 7.599398 307.251038 106.060623 362.287384
2.470000 7.704217 -478.143890 102.287102 532.060547
2.470000 7.809036 -600.764587 35.568779 601.816589
2.470000 7.913855 -167.398499 40.987720 172.343414
2.470000 8.018675 -14.355408 42.363968 44.730118
2.470000 8.123494 110.320236 39.562336 117.199547
2.470000 8.228313 211.491089 33.028614 214.054596
2.470000 8.333133 -497.130981 108.010071 509.684753
2.470000 8.437952 -854.800415 92.103935 859.751343
2.470000 8.542771 -232.838318 86.031799 248.226868
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 239.502930 -27.179729 241.042969
2.596667 0.262048 885.157837 -24.408825 885.494751
2.596667 0.366867 511.472656 -12.887102 511.643982
2.596667 0.471687 -224.262115 -11.398505 224.551605
2.596667 0.576506 -114.346527 -11.385812 114.911987
2.596667 0.681325 15.869702 -11.185806 19.415709
2.596667 0.786145 175.399445 -11.206820 175.757095
2.596667 0.890964 622.815491 -11.508063 622.921814
2.596667 0.995783 494.194550 -27.915493 510.161285
2.596667 1.100602 -320.790253 -25.851166 332.785400
2.596667 1.205422 -452.186310 -12.021743 452.346069
2.596667 1.310241 -160.559814 -11.640714 160.981232
2.596667 1.415060 -1.361141 -11.155390 11.238124
2.596667 1.519880 162.099411 -11.014116 162.473160
2.596667 1.624699 533.385376 -10.859222 533.495911
2.596667 1.729518 400.551178 -20.573616 415.002563
2.596667 1.834337 -383.722198 -20.472519 391.568329
2.596667 1.939157 -509.429352 -9.023311 509.509247
2.596667 2.043976 -169.482697 -7.942547 169.668701
2.596667 2.148795 -5.354953 -7.006300 8.818377
2.596667 2.253614 159.826523 -6.807245 159.971420
2.596667 2.358434 517.256226 -7.012958 517.303772
2.596667 2.463253 384.917328 -8.623393 393.154388
2.596667 2.568072 -395.415710 -6.977260 397.344391
2.596667 2.672892 -521.722778 -5.529377 521.752075
2.596667 2.777711 -170.724686 -4.675780 170.788696
2.596667 2.882530 -4.604542 -4.449975 6.403443
2.596667 2.987349 162.138641 -4.460002 162.199982
2.596667 3.092169 518.945740 -4.442278 518.964722
2.596667 3.196988 388.536530 4.419099 391.947388
2.596667 3.301807 -393.782867 6.632534 395.939819
2.596667 3.406627 -522.401062 -2.732512 522.408203
2.596667 3.511446 -167.453857 -1.617670 167.461670
2.596667 3.616265 0.220616 -0.721067 0.754061
2.596667 3.721084 167.896393 -0.350009 167.896759
2.596667 3.825904 525.005981 -0.105711 525.005981
2.596667 3.930723 397.041138 21.292238 406.226013
2.596667 4.035542 -385.881104 22.909241 398.679413
2.596667 4.140361 -516.491821 1.320347 516.493530
2.596667 4.245181 -160.650681 2.019717 160.663376
2.596667 4.350000 6.372130 2.649174 6.900881
2.596667 4.454819 173.299896 2.886025 173.323929
2.596667 4.559639 528.816528 3.068244 528.825378
2.596667 4.664458 405.371948 33.281540 418.065704
2.596667 4.769277 -372.764404 34.389572 395.219086
2.596667 4.874096 -504.737091 4.780774 504.759735
2.596667 4.978916 -150.309280 6.095788 150.432831
2.596667 5.083735 14.320900 7.693491 16.256628
2.596667 5.188554 178.115906 8.478267 178.317566
2.596667 5.293373 527.460205 8.624834 527.530701
2.596667 5.398193 406.637115 52.778534 427.778259
2.596667 5.503012 -363.635162 55.561859 399.327576
2.596667 5.607831 -499.023804 12.826884 499.188629
2.596667 5.712651 -150.313110 15.255541 151.085281
2.596667 5.817470 12.027825 16.721943 20.598349
2.596667 5.922289 173.947968 17.040041 174.780594
2.596667 6.027108 517.533020 16.465149 517.794861
2.596667 6.131928 395.719513 78.203316 431.549194
2.596667 6.236747 -368.722687 80.315422 415.918884
2.596667 6.341566 -500.844360 18.451643 501.184143
2.596667 6.446386 -151.411362 20.506086 152.793655
2.596667 6.551205 10.163456 21.725130 23.984936
2.596667 6.656024 170.830734 21.905088 172.229416
2.596667 6.760843 502.949432 21.264509 503.398743
2.596667 6.865663 384.497375 96.864792 429.491119
2.596667 6.970482 -379.893799 99.670609 439.233215
2.596667 7.075301 -513.021545 24.378004 513.600403
2.596667 7.180120 -152.402649 26.087149 154.619232
2.596667 7.284940 4.932200 26.336290 26.794157
2.596667 7.389759 158.559174 25.315372 160.567368
2.596667 7.494578 439.809601 23.344707 440.428711
2.596667 7.599398 311.146973 99.909927 363.054169
2.596667 7.704217 -482.574402 94.172089 532.939453
2.596667 7.809036 -607.269653 21.862066 607.663025
2.596667 7.913855 -169.436432 22.738832 170.955429
2.596667 8.018675 -13.460749 22.583153 26.290503
2.596667 8.123494 113.990822 21.317223 115.966942
2.596667 8.228313 218.543274 19.416271 219.404099
2.596667 8.333133 -490.987427 98.383041 501.590393
2.596667 8.437952 -851.790894 84.292297 855.953857
2.596667 8.542771 -231.422104 80.113464 244.899261
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 238.475342 -21.617142 239.455551
2.723333 0.262048 883.847656 -20.141253 884.077393
2.723333 0.366867 509.885590 -8.793518 509.968506
2.723333 0.471687 -224.732590 -19.813559 225.604340
2.723333 0.576506 -113.245445 -23.895075 115.738953
2.723333 0.681325 15.745988 -25.523504 29.989756
2.723333 0.786145 174.238220 -24.959482 176.016861
2.723333 0.890964 619.793213 -21.817484 620.177063
2.723333 0.995783 491.341766 -21.303398 503.667725
2.723333 1.100602 -319.412292 -17.354519 326.211304
2.723333 1.205422 -449.576263 -21.479769 450.089081
2.723333 1.310241 -159.668335 -24.610752 161.553909
2.723333 1.415060 -1.060876 -25.605886 25.627853
2.723333 1.519880 161.444443 -24.960058 163.362518
2.723333 1.624699 531.733704 -21.752113 532.178406
2.723333 1.729518 398.730042 -16.930801 411.422516
2.723333 1.834337 -382.486115 -17.619354 387.988373
2.723333 1.939157 -507.102936 -21.119320 507.542542
2.723333 2.043976 -169.554916 -23.778326 171.214127
2.723333 2.148795 -6.162373 -23.828871 24.612801
2.723333 2.253614 158.569046 -22.231962 160.119965
2.723333 2.358434 515.538757 -18.533278 515.871765
2.723333 2.463253 383.109528 -5.804138 390.475555
2.723333 2.568072 -395.106720 -4.287324 395.589569
2.723333 2.672892 -520.268799 -16.643360 520.534912
2.723333 2.777711 -170.274323 -19.313299 171.366135
2.723333 2.882530 -4.665227 -20.077881 20.612755
2.723333 2.987349 161.400101 -19.037930 162.519028
2.723333 3.092169 517.054749 -15.891232 517.298889
2.723333 3.196988 386.717010 2.787074 390.310547
2.723333 3.301807 -392.996033 4.691104 394.723602
2.723333 3.406627 -520.575989 -15.370757 520.802856
2.723333 3.511446 -166.855789 -18.520132 167.880463
2.723333 3.616265 -0.236419 -19.280355 19.281805
2.723333 3.721084 166.382233 -18.016998 167.354889
2.723333 3.825904 522.311829 -14.384318 522.509888
2.723333 3.930723 394.622559 12.970369 400.610840
2.723333 4.035542 -385.433624 14.685839 394.357605
2.723333 4.140361 -514.734802 -13.121334 514.901978
2.723333 4.245181 -160.113907 -16.086287 160.919952
2.723333 4.350000 5.843276 -16.664536 17.659294
2.723333 4.454819 171.691833 -15.230205 172.366028
2.723333 4.559639 526.099243 -11.368301 526.222046
2.723333 4.664458 402.893372 25.090965 412.442352
2.723333 4.769277 -373.086639 26.458906 391.711182
2.723333 4.874096 -504.641022 -8.808756 504.717896
2.723333 4.978916 -151.546005 -10.339993 151.898346
2.723333 5.083735 12.687829 -9.760115 16.007524
2.723333 5.188554 176.422729 -7.770000 176.593750
2.723333 5.293373 525.514465 -4.061633 525.530151
2.723333 5.398193 403.603302 49.639137 424.370209
2.723333 5.503012 -366.444153 52.013802 399.786407
2.723333 5.607831 -500.507111 -0.630910 500.507507
2.723333 5.712651 -151.482086 -2.050827 151.495972
2.723333 5.817470 10.979774 -1.889841 11.141227
2.723333 5.922289 172.980713 -0.427172 172.981232
2.723333 6.027108 516.446472 2.635469 516.453186
2.723333 6.131928 394.417450 71.859093 427.641693
2.723333 6.236747 -370.700256 74.227341 414.849548
2.723333 6.341566 -502.628510 4.553702 502.649139
2.723333 6.446386 -152.330002 2.914828 152.357880
2.723333 6.551205 9.286669 2.918024 9.734324
2.723333 6.656024 169.910980 4.297410 169.965317
2.723333 6.760843 501.374878 7.340540 501.428619
2.723333 6.865663 382.105347 90.409195 424.519287
2.723333 6.970482 -384.002563 94.109146 440.198792
2.723333 7.075301 -516.220337 11.166625 516.341064
2.723333 7.180120 -152.590836 9.830338 152.907150
2.723333 7.284940 5.479231 8.931227 10.478015
2.723333 7.389759 159.306290 8.898362 159.554611
2.723333 7.494578 439.597168 10.338267 439.718719
2.723333 7.599398 311.778412 96.790894 361.755005
2.723333 7.704217 -482.567780 88.709724 531.215820
2.723333 7.809036 -608.319092 8.555140 608.379272
2.723333 7.913855 -168.891891 5.879231 168.994186
2.723333 8.018675 -12.685163 4.673990 13.518858
2.723333 8.123494 114.828163 4.778542 114.927544
2.723333 8.228313 220.216995 6.621171 220.316513
2.723333 8.333133 -490.635620 88.172356 499.153442
2.723333 8.437952 -852.217407 73.968277 855.423096
2.723333 8.542771 -230.950897 71.197769 241.678528
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 237.486084 -8.125460 237.626892
2.850000 0.262048 883.908325 -7.098073 883.937012
2.850000 0.366867 512.459290 4.291887 512.477295
2.850000 0.471687 -220.317734 -28.072094 222.098953
2.850000 0.576506 -108.938835 -36.665478 114.943581
2.850000 0.681325 16.836107 -40.201553 43.584621
2.850000 0.786145 171.416260 -38.710205 175.732788
2.850000 0.890964 611.334167 -31.106215 612.125061
2.850000 0.995783 483.563843 9.092639 492.693756
2.850000 1.100602 -314.546234 14.963976 321.026367
2.850000 1.205422 -440.333130 -31.208019 441.437653
2.850000 1.310241 -156.227509 -39.115753 161.049927
2.850000 1.415060 -0.872360 -41.501076 41.510242
2.850000 1.519880 158.411957 -39.009232 163.144318
2.850000 1.624699 525.489319 -31.009026 526.403442
2.850000 1.729518 394.274963 12.850389 407.230164
2.850000 1.834337 -375.985107 11.218809 379.939148
2.850000 1.939157 -497.584808 -31.793892 498.599548
2.850000 2.043976 -166.780334 -40.020714 171.514832
2.850000 2.148795 -7.151994 -42.398930 42.997910
2.850000 2.253614 154.316986 -39.503269 159.292938
2.850000 2.358434 507.753326 -30.669146 508.678711
2.850000 2.463253 377.161926 18.435141 392.226074
2.850000 2.568072 -390.877380 19.805418 398.913940
2.850000 2.672892 -512.615784 -28.292849 513.395996
2.850000 2.777711 -167.256302 -35.960907 171.078506
2.850000 2.882530 -4.903289 -38.177082 38.490673
2.850000 2.987349 157.893387 -35.405258 161.814255
2.850000 3.092169 509.542419 -27.139332 510.264679
2.850000 3.196988 381.464447 27.297539 398.095276
2.850000 3.301807 -388.080170 29.059322 402.615723
2.850000 3.406627 -512.803772 -26.772104 513.502136
2.850000 3.511446 -163.488297 -34.887756 167.169312
2.850000 3.616265 -0.372228 -37.360954 37.362808
2.850000 3.721084 162.803955 -34.741852 166.469589
2.850000 3.825904 514.339417 -26.552361 515.024353
2.850000 3.930723 388.477020 31.427219 405.051453
2.850000 4.035542 -381.165985 32.685822 399.755219
2.850000 4.140361 -507.336121 -25.741066 507.988739
2.850000 4.245181 -157.167618 -33.364223 160.669952
2.850000 4.350000 5.343445 -35.481277 35.881378
2.850000 4.454819 167.722061 -32.615780 170.863922
2.850000 4.559639 517.826782 -24.232927 518.393494
2.850000 4.664458 396.511963 41.409439 415.465088
2.850000 4.769277 -369.776855 42.798904 397.008789
2.850000 4.874096 -498.797943 -21.861994 499.276825
2.850000 4.978916 -149.968872 -28.360397 152.626907
2.850000 5.083735 11.211569 -29.541613 31.597565
2.850000 5.188554 172.029541 -26.022703 173.986618
2.850000 5.293373 517.490295 -17.263145 517.778198
2.850000 5.398193 397.055603 68.004776 428.845032
2.850000 5.503012 -364.608154 70.076805 407.615662
2.850000 5.607831 -495.636108 -14.427689 495.846069
2.850000 5.712651 -149.639328 -21.190741 151.132309
2.850000 5.817470 10.044669 -22.802870 24.917189
2.850000 5.922289 169.236847 -19.770386 170.387741
2.850000 6.027108 508.987854 -11.598886 509.119995
2.850000 6.131928 388.977417 86.798607 431.345062
2.850000 6.236747 -368.640686 89.379562 421.704132
2.850000 6.341566 -498.390533 -9.804021 498.486969
2.850000 6.446386 -150.397491 -16.646624 151.315948
2.850000 6.551205 8.425788 -18.329979 20.173796
2.850000 6.656024 166.139389 -15.337398 166.845840
2.850000 6.760843 493.015533 -7.172919 493.067719
2.850000 6.865663 375.439789 104.527710 426.805023
2.850000 6.970482 -384.337524 108.982269 449.321747
2.850000 7.075301 -514.587158 -3.568799 514.599548
2.850000 7.180120 -150.806076 -9.455669 151.102234
2.850000 7.284940 5.942081 -11.276420 12.746214
2.850000 7.389759 157.434891 -9.584141 157.726349
2.850000 7.494578 432.643127 -3.184067 432.654846
2.850000 7.599398 308.933807 115.380898 369.211639
2.850000 7.704217 -477.421661 104.876404 537.112061
2.850000 7.809036 -603.493591 -5.244030 603.516357
2.850000 7.913855 -165.764420 -12.876350 166.263779
2.850000 8.018675 -12.211690 -15.432612 19.679708
2.850000 8.123494 112.606766 -13.418702 113.403465
2.850000 8.228313 216.624329 -6.636292 216.725952
2.850000 8.333133 -494.531952 85.039459 502.318207
2.850000 8.437952 -853.794922 70.353455 856.689453
2.850000 8.542771 -230.468216 68.033386 240.301422
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 235.470428 21.417267 236.443130
2.976667 0.262048 883.818237 25.138086 884.175659
2.976667 0.366867 520.823853 36.694820 522.161133
2.976667 0.471687 -207.836411 -38.379753 211.350357
2.976667 0.576506 -100.323296 -55.115360 114.466003
2.976667 0.681325 17.984962 -61.318375 63.901501
2.976667 0.786145 164.336182 -56.712334 173.846680
2.976667 0.890964 593.883911 -39.594185 595.202332
2.976667 0.995783 468.790405 93.320526 524.710205
2.976667 1.100602 -302.518860 100.742325 355.234253
2.976667 1.205422 -419.269806 -40.709969 421.241577
2.976667 1.310241 -148.264359 -58.783161 159.492264
2.976667 1.415060 -1.088139 -64.268250 64.277458
2.976667 1.519880 150.333588 -58.471436 161.304352
2.976667 1.624699 510.022217 -40.515041 511.628906
2.976667 1.729518 383.734161 95.928612 442.158112
2.976667 1.834337 -362.544281 93.691711 410.296417
2.976667 1.939157 -476.544800 -41.160236 478.319061
2.976667 2.043976 -157.735565 -59.565399 168.607666
2.976667 2.148795 -6.692350 -65.737259 66.077034
2.976667 2.253614 145.843979 -60.355270 157.839233
2.976667 2.358434 489.692017 -42.166912 491.504120
2.976667 2.463253 364.262939 93.296700 421.053680
2.976667 2.568072 -379.426666 94.192291 427.693268
2.976667 2.672892 -493.938477 -40.941635 495.632355
2.976667 2.777711 -159.470444 -58.632572 169.907623
2.976667 2.882530 -5.287013 -63.872726 64.091164
2.976667 2.987349 149.408646 -57.843006 160.214722
2.976667 3.092169 491.599365 -39.460773 493.180603
2.976667 3.196988 369.421509 102.066559 428.057983
2.976667 3.301807 -376.157898 103.750763 432.335083
2.976667 3.406627 -494.399872 -39.076584 495.941742
2.976667 3.511446 -155.311279 -57.132942 165.486450
2.976667 3.616265 -0.392679 -62.727654 62.728882
2.976667 3.721084 154.639725 -57.101116 164.845322
2.976667 3.825904 496.218994 -39.043926 497.752655
2.976667 3.930723 376.491425 103.880318 433.733948
2.976667 4.035542 -369.088867 104.600479 428.175018
2.976667 4.140361 -489.542908 -38.668846 491.067749
2.976667 4.245181 -149.622360 -56.214748 159.834137
2.976667 4.350000 4.947404 -61.447105 61.645954
2.976667 4.454819 159.404480 -55.610489 168.826294
2.976667 4.559639 499.406799 -37.490200 500.812012
2.976667 4.664458 383.372681 111.054489 442.016754
2.976667 4.769277 -359.380646 112.228058 425.654236
2.976667 4.874096 -482.425507 -35.522209 483.731537
2.976667 4.978916 -143.561874 -52.143757 152.738281
2.976667 5.083735 9.861646 -56.603779 57.456417
2.976667 5.188554 162.891891 -50.134098 170.432373
2.976667 5.293373 498.797699 -31.486017 499.790466
2.976667 5.398193 383.843384 135.343094 455.270844
2.976667 5.503012 -355.246704 137.062164 437.116882
2.976667 5.607831 -479.885193 -29.130800 480.768555
2.976667 5.712651 -142.741730 -46.051777 149.986557
2.976667 5.817470 9.233535 -50.878143 51.709221
2.976667 5.922289 160.682693 -44.838188 166.821426
2.976667 6.027108 490.574097 -26.738312 491.302216
2.976667 6.131928 376.479218 150.779999 457.089203
2.976667 6.236747 -359.501801 153.381927 450.918518
2.976667 6.341566 -483.654022 -25.119404 484.305908
2.976667 6.446386 -143.542252 -41.996414 149.559616
2.976667 6.551205 7.620224 -46.824768 47.440769
2.976667 6.656024 157.519638 -40.810501 162.720413
2.976667 6.760843 473.195923 -22.753159 473.742615
2.976667 6.865663 361.804718 167.111084 451.298096
2.976667 6.970482 -377.550323 172.096985 481.099365
2.976667 7.075301 -503.160675 -19.737846 503.547668
2.976667 7.180120 -145.012970 -35.650665 149.330948
2.976667 7.284940 5.487382 -39.880287 40.256039
2.976667 7.389759 150.517273 -34.366135 154.390671
2.976667 7.494578 413.815216 -17.904133 414.202362
2.976667 7.599398 299.681580 182.886780 400.928040
2.976667 7.704217 -463.942841 170.471710 564.829773
2.976667 7.809036 -588.709717 -20.100515 589.052734
2.976667 7.913855 -158.196381 -37.393040 162.555634
2.976667 8.018675 -12.183875 -42.616840 44.324280
2.976667 8.123494 105.453583 -37.355984 111.874611
2.976667 8.228313 204.376114 -21.798542 205.535339
2.976667 8.333133 -504.147858 100.951157 514.685059
2.976667 8.437952 -854.783325 85.897362 859.088623
2.976667 8.542771 -228.820312 80.948883 242.717148
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 229.289734 74.646317 241.134521
3.103333 0.262048 877.874023 95.861534 883.092529
3.103333 0.366867 540.131409 131.793732 556.408936
3.103333 0.471687 -176.121292 -55.169830 184.560059
3.103333 0.576506 -82.965897 -89.643135 122.144302
3.103333 0.681325 18.750351 -100.746231 102.476234
3.103333 0.786145 147.075104 -89.695808 172.268463
3.103333 0.890964 555.800232 -50.791100 558.116150
3.103333 0.995783 439.526276 298.140564 623.579651
3.103333 1.100602 -274.132935 306.126648 464.065186
3.103333 1.205422 -371.938660 -51.646721 375.507324
3.103333 1.310241 -129.229691 -91.695160 158.456039
3.103333 1.415060 -1.131045 -103.629036 103.635208
3.103333 1.519880 131.978195 -92.326416 161.066483
3.103333 1.624699 473.033966 -52.966274 475.990082
3.103333 1.729518 358.462494 296.461121 545.417969
3.103333 1.834337 -333.594971 294.222961 509.692505
3.103333 1.939157 -431.258972 -53.422882 434.555298
3.103333 2.043976 -138.562256 -93.399559 167.101700
3.103333 2.148795 -6.094376 -105.436165 105.612152
3.103333 2.253614 127.898010 -94.194885 158.841354
3.103333 2.358434 449.923401 -54.838707 453.253082
3.103333 2.463253 337.380554 288.720825 519.549255
3.103333 2.568072 -351.036926 289.159119 523.347046
3.103333 2.672892 -450.811493 -56.351753 454.319824
3.103333 2.777711 -141.219681 -96.429367 171.001816
3.103333 2.882530 -5.790494 -107.890121 108.045403
3.103333 2.987349 130.365936 -95.577904 161.649048
3.103333 3.092169 450.221893 -55.056400 453.575745
3.103333 3.196988 341.760498 294.162598 524.489075
3.103333 3.301807 -348.429840 295.847229 528.178894
3.103333 3.406627 -452.120178 -54.752411 455.423401
3.103333 3.511446 -136.722565 -94.853653 166.403961
3.103333 3.616265 -0.379555 -106.589386 106.590065
3.103333 3.721084 136.102997 -94.837135 165.885834
3.103333 3.825904 454.641541 -54.684177 457.918427
3.103333 3.930723 348.956665 295.985992 529.931274
3.103333 4.035542 -341.218262 296.438568 524.365479
3.103333 4.140361 -447.914215 -54.454903 451.212250
3.103333 4.245181 -131.498322 -94.219246 161.768585
3.103333 4.350000 4.623329 -105.658348 105.759453
3.103333 4.454819 140.659882 -93.694916 169.008698
3.103333 4.559639 457.418091 -53.434727 460.528595
3.103333 4.664458 354.889191 301.477020 536.941101
3.103333 4.769277 -332.966003 301.862915 522.807556
3.103333 4.874096 -442.159882 -51.882328 445.193359
3.103333 4.978916 -126.377037 -90.832962 155.633484
3.103333 5.083735 8.781685 -101.642700 102.021355
3.103333 5.188554 143.566498 -89.231964 169.037521
3.103333 5.293373 456.477844 -48.749062 459.073517
3.103333 5.398193 355.270081 319.772339 548.898376
3.103333 5.503012 -329.698975 320.476807 534.010193
3.103333 5.607831 -440.432251 -46.824917 442.914368
3.103333 5.712651 -125.343437 -85.738533 151.862030
3.103333 5.817470 8.545850 -96.731346 97.108109
3.103333 5.922289 141.869217 -84.682655 165.221146
3.103333 6.027108 448.221954 -44.782536 450.453552
3.103333 6.131928 348.342682 331.543854 550.495728
3.103333 6.236747 -334.625519 333.377808 547.977661
3.103333 6.341566 -445.757385 -43.361485 447.861420
3.103333 6.446386 -126.303024 -82.058060 150.618652
3.103333 6.551205 6.911189 -92.981049 93.237549
3.103333 6.656024 138.660934 -80.970535 160.571106
3.103333 6.760843 428.661652 -41.223598 430.639282
3.103333 6.865663 332.444427 345.847839 544.761719
3.103333 6.970482 -355.293579 350.462402 580.558594
3.103333 7.075301 -469.475922 -38.802166 471.076691
3.103333 7.180120 -128.917862 -76.714211 150.016281
3.103333 7.284940 4.237291 -87.012955 87.116066
3.103333 7.389759 132.334000 -74.813087 152.017380
3.103333 7.494578 368.536041 -35.947056 370.285034
3.103333 7.599398 273.984680 365.229889 506.700317
3.103333 7.704217 -435.042786 352.271057 657.568665
3.103333 7.809036 -552.888489 -37.881134 554.184692
3.103333 7.913855 -141.011490 -76.581367 160.464783
3.103333 8.018675 -12.616393 -87.594788 88.498703
3.103333 8.123494 88.748291 -76.802902 117.366714
3.103333 8.228313 172.283035 -43.023125 177.573746
3.103333 8.333133 -524.679810 179.125671 555.210938
3.103333 8.437952 -849.545105 140.409882 861.070190
3.103333 8.542771 -222.893707 118.351990 252.366531
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 206.619980 146.361267 253.207611
3.230000 0.262048 827.372253 237.471848 860.778198
3.230000 0.366867 577.826599 657.447876 875.765991
3.230000 0.471687 -82.502556 -54.879173 99.087814
3.230000 0.576506 -45.731274 -137.307236 144.722580
3.230000 0.681325 19.329531 -153.513885 154.726028
3.230000 0.786145 107.454002 -126.107216 165.678589
3.230000 0.890964 464.347107 -26.685579 465.113281
3.230000 0.995783 378.163300 1009.747192 1141.963379
3.230000 1.100602 -187.988937 1015.466064 1047.169312
3.230000 1.205422 -252.385193 -21.825527 253.327148
3.230000 1.310241 -87.137833 -118.047256 146.724762
3.230000 1.415060 -0.253454 -141.617325 141.617554
3.230000 1.519880 91.799942 -119.795990 150.924850
3.230000 1.624699 377.280548 -24.530405 378.077179
3.230000 1.729518 292.494720 1003.066162 1086.995972
3.230000 1.834337 -254.917511 1002.997803 1061.860107
3.230000 1.939157 -318.624939 -27.472618 319.807129
3.230000 2.043976 -96.742882 -124.997086 158.061554
3.230000 2.148795 -5.718154 -148.830353 148.940155
3.230000 2.253614 87.089859 -126.518082 153.595139
3.230000 2.358434 348.253448 -30.489483 349.585571
3.230000 2.463253 267.154480 994.226440 1065.081543
3.230000 2.568072 -274.260803 997.032288 1066.093994
3.230000 2.672892 -341.122070 -33.249962 342.738708
3.230000 2.777711 -99.227768 -131.097610 164.416351
3.230000 2.882530 -6.252697 -154.546829 154.673264
3.230000 2.987349 87.939980 -131.234329 157.974335
3.230000 3.092169 344.677490 -33.448429 346.296661
3.230000 3.196988 268.165161 996.509155 1066.292725
3.230000 3.301807 -273.802368 999.338867 1069.405640
3.230000 3.406627 -344.364655 -33.048542 345.946838
3.230000 3.511446 -94.833603 -130.818649 161.576401
3.230000 3.616265 -0.365265 -154.067154 154.067581
3.230000 3.721084 94.245392 -130.589066 161.045639
3.230000 3.825904 348.372894 -32.505695 349.886108
3.230000 3.930723 275.372986 1000.322754 1071.827026
3.230000 4.035542 -266.400696 999.453674 1067.461792
3.230000 4.140361 -341.096283 -31.811722 342.576508
3.230000 4.245181 -89.978165 -129.407089 157.614288
3.230000 4.350000 4.328824 -152.439713 152.501160
3.230000 4.454819 98.578300 -128.802170 162.196426
3.230000 4.559639 350.605621 -30.690823 351.946350
3.230000 4.664458 280.786377 1003.787598 1076.506348
3.230000 4.769277 -259.360413 1000.637939 1066.414429
3.230000 4.874096 -336.987640 -29.021658 338.235016
3.230000 4.978916 -85.703072 -125.774345 152.197906
3.230000 5.083735 7.927511 -148.267090 148.478882
3.230000 5.188554 101.240234 -124.365623 160.363327
3.230000 5.293373 349.414215 -26.455334 350.414307
3.230000 5.398193 281.115906 1013.733643 1085.340332
3.230000 5.503012 -257.333191 1009.818848 1074.727539
3.230000 5.607831 -336.830383 -24.208986 337.699249
3.230000 5.712651 -84.774818 -120.265495 147.141281
3.230000 5.817470 7.962445 -142.578781 142.800949
3.230000 5.922289 100.102852 -118.822289 155.368332
3.230000 6.027108 340.599976 -21.431376 341.273560
3.230000 6.131928 273.722931 1019.495361 1086.884277
3.230000 6.236747 -264.552155 1016.889465 1085.076416
3.230000 6.341566 -345.135498 -18.792973 345.646790
3.230000 6.446386 -86.021591 -114.080154 142.877563
