TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 6.027108 0.000000 0.000000 0.000000
2.470000 6.131928 5.843027 66.358589 66.615952
2.470000 6.236747 5.843027 67.331032 67.584686
2.470000 6.341566 0.000000 0.000000 0.000000
2.470000 6.446386 0.000000 0.000000 0.000000
2.470000 6.551205 0.000000 0.000000 0.000000
2.470000 6.656024 0.000000 0.000000 0.000000
2.470000 6.760843 0.000000 0.000000 0.000000
2.470000 6.865663 7.654480 84.831665 85.177353
2.470000 6.970482 7.654480 85.859970 86.201508
2.470000 7.075301 0.000000 0.000000 0.000000
2.470000 7.180120 0.000000 0.000000 0.000000
2.470000 7.284940 0.000000 0.000000 0.000000
2.470000 7.389759 0.000000 0.000000 0.000000
2.470000 7.494578 0.000000 0.000000 0.000000
2.470000 7.599398 1.832925 84.436661 84.456581
2.470000 7.704217 1.832925 82.577171 82.597549
2.470000 7.809036 0.000000 0.000000 0.000000
2.470000 7.913855 0.000000 0.000000 0.000000
2.470000 8.018675 0.000000 0.000000 0.000000
2.470000 8.123494 0.000000 0.000000 0.000000
2.470000 8.228313 0.000000 0.000000 0.000000
2.470000 8.333133 -378.158081 87.146332 388.084229
2.470000 8.437952 -579.877014 79.004936 585.239990
2.470000 8.542771 -201.718933 74.903320 215.177994
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 208.275421 -36.689861 211.494247
2.596667 0.262048 600.818298 -34.295296 601.804688
2.596667 0.366867 392.542877 -27.963621 393.556061
2.596667 0.471687 0.000000 0.000000 0.000000
2.596667 0.576506 0.000000 0.000000 0.000000
2.596667 0.681325 0.000000 0.000000 0.000000
2.596667 0.786145 0.000000 0.000000 0.000000
2.596667 0.890964 0.000000 0.000000 0.000000
2.596667 0.995783 -2.040207 -38.131523 38.186665
2.596667 1.100602 -2.040207 -37.088440 37.145172
2.596667 1.205422 0.000000 0.000000 0.000000
2.596667 1.310241 0.000000 0.000000 0.000000
2.596667 1.415060 0.000000 0.000000 0.000000
2.596667 1.519880 0.000000 0.000000 0.000000
2.596667 1.624699 0.000000 0.000000 0.000000
2.596667 1.729518 -3.800236 -31.438231 31.670696
2.596667 1.834337 -3.800236 -31.430054 31.662571
2.596667 1.939157 0.000000 0.000000 0.000000
2.596667 2.043976 0.000000 0.000000 0.000000
2.596667 2.148795 0.000000 0.000000 0.000000
2.596667 2.253614 0.000000 0.000000 0.000000
2.596667 2.358434 0.000000 0.000000 0.000000
2.596667 2.463253 -3.119666 -19.490662 19.744814
2.596667 2.568072 -3.119666 -18.684799 18.950344
2.596667 2.672892 0.000000 0.000000 0.000000
2.596667 2.777711 0.000000 0.000000 0.000000
2.596667 2.882530 0.000000 0.000000 0.000000
2.596667 2.987349 0.000000 0.000000 0.000000
2.596667 3.092169 0.000000 0.000000 0.000000
2.596667 3.196988 -1.187767 -5.534648 5.675680
2.596667 3.301807 -1.187767 -4.464193 4.648650
2.596667 3.406627 0.000000 0.000000 0.000000
2.596667 3.511446 0.000000 0.000000 0.000000
2.596667 3.616265 0.000000 0.000000 0.000000
2.596667 3.721084 0.000000 0.000000 0.000000
2.596667 3.825904 0.000000 0.000000 0.000000
2.596667 3.930723 1.477914 10.335838 10.441362
2.596667 4.035542 1.477914 11.127212 11.225252
2.596667 4.140361 0.000000 0.000000 0.000000
2.596667 4.245181 0.000000 0.000000 0.000000
2.596667 4.350000 0.000000 0.000000 0.000000
2.596667 4.454819 0.000000 0.000000 0.000000
2.596667 4.559639 0.000000 0.000000 0.000000
2.596667 4.664458 4.887294 21.909832 22.448402
2.596667 4.769277 4.887294 22.441540 22.967640
2.596667 4.874096 0.000000 0.000000 0.000000
2.596667 4.978916 0.000000 0.000000 0.000000
2.596667 5.083735 0.000000 0.000000 0.000000
2.596667 5.188554 0.000000 0.000000 0.000000
2.596667 5.293373 0.000000 0.000000 0.000000
2.596667 5.398193 7.137171 41.251328 41.865372
2.596667 5.503012 7.137171 42.600685 43.195496
2.596667 5.607831 0.000000 0.000000 0.000000
2.596667 5.712651 0.000000 0.000000 0.000000
2.596667 5.817470 0.000000 0.000000 0.000000
2.596667 5.922289 0.000000 0.000000 0.000000
2.596667 6.027108 0.000000 0.000000 0.000000
2.596667 6.131928 5.502295 65.603966 65.835068
2.596667 6.236747 5.502295 66.629631 66.857162
2.596667 6.341566 0.000000 0.000000 0.000000
2.596667 6.446386 0.000000 0.000000 0.000000
2.596667 6.551205 0.000000 0.000000 0.000000
2.596667 6.656024 0.000000 0.000000 0.000000
2.596667 6.760843 0.000000 0.000000 0.000000
2.596667 6.865663 7.150540 84.080963 84.385612
2.596667 6.970482 7.150540 85.447945 85.747704
2.596667 7.075301 0.000000 0.000000 0.000000
2.596667 7.180120 0.000000 0.000000 0.000000
2.596667 7.284940 0.000000 0.000000 0.000000
2.596667 7.389759 0.000000 0.000000 0.000000
2.596667 7.494578 0.000000 0.000000 0.000000
2.596667 7.599398 2.048879 85.407654 85.432281
2.596667 7.704217 2.048879 82.613144 82.638618
2.596667 7.809036 0.000000 0.000000 0.000000
2.596667 7.913855 0.000000 0.000000 0.000000
2.596667 8.018675 0.000000 0.000000 0.000000
2.596667 8.123494 0.000000 0.000000 0.000000
2.596667 8.228313 0.000000 0.000000 0.000000
2.596667 8.333133 -377.330322 79.927994 385.714172
2.596667 8.437952 -578.171387 72.469360 582.699829
2.596667 8.542771 -200.841003 69.299774 212.461456
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 207.599701 -31.274921 209.953766
2.723333 0.262048 599.843140 -29.618462 600.581482
2.723333 0.366867 392.243469 -23.483078 392.962799
2.723333 0.471687 0.000000 0.000000 0.000000
2.723333 0.576506 0.000000 0.000000 0.000000
2.723333 0.681325 0.000000 0.000000 0.000000
2.723333 0.786145 0.000000 0.000000 0.000000
2.723333 0.890964 0.000000 0.000000 0.000000
2.723333 0.995783 -2.485036 -27.341904 27.456055
2.723333 1.100602 -2.485036 -25.435719 25.558729
2.723333 1.205422 0.000000 0.000000 0.000000
2.723333 1.310241 0.000000 0.000000 0.000000
2.723333 1.415060 0.000000 0.000000 0.000000
2.723333 1.519880 0.000000 0.000000 0.000000
2.723333 1.624699 0.000000 0.000000 0.000000
2.723333 1.729518 -4.309001 -23.803871 24.197943
2.723333 1.834337 -4.309001 -24.146210 24.534531
2.723333 1.939157 0.000000 0.000000 0.000000
2.723333 2.043976 0.000000 0.000000 0.000000
2.723333 2.148795 0.000000 0.000000 0.000000
2.723333 2.253614 0.000000 0.000000 0.000000
2.723333 2.358434 0.000000 0.000000 0.000000
2.723333 2.463253 -3.607002 -13.301730 13.798201
2.723333 2.568072 -3.607002 -12.571603 13.097759
2.723333 2.672892 0.000000 0.000000 0.000000
2.723333 2.777711 0.000000 0.000000 0.000000
2.723333 2.882530 0.000000 0.000000 0.000000
2.723333 2.987349 0.000000 0.000000 0.000000
2.723333 3.092169 0.000000 0.000000 0.000000
2.723333 3.196988 -1.463289 -3.867011 4.183249
2.723333 3.301807 -1.463289 -2.933020 3.382503
2.723333 3.406627 0.000000 0.000000 0.000000
2.723333 3.511446 0.000000 0.000000 0.000000
2.723333 3.616265 0.000000 0.000000 0.000000
2.723333 3.721084 0.000000 0.000000 0.000000
2.723333 3.825904 0.000000 0.000000 0.000000
2.723333 3.930723 1.104591 6.184030 6.283961
2.723333 4.035542 1.104591 6.993454 7.081601
2.723333 4.140361 0.000000 0.000000 0.000000
2.723333 4.245181 0.000000 0.000000 0.000000
2.723333 4.350000 0.000000 0.000000 0.000000
2.723333 4.454819 0.000000 0.000000 0.000000
2.723333 4.559639 0.000000 0.000000 0.000000
2.723333 4.664458 4.503508 17.575327 18.143147
2.723333 4.769277 4.503508 18.208136 18.756805
2.723333 4.874096 0.000000 0.000000 0.000000
2.723333 4.978916 0.000000 0.000000 0.000000
2.723333 5.083735 0.000000 0.000000 0.000000
2.723333 5.188554 0.000000 0.000000 0.000000
2.723333 5.293373 0.000000 0.000000 0.000000
2.723333 5.398193 6.174686 41.046333 41.509048
2.723333 5.503012 6.174686 42.202950 42.653076
2.723333 5.607831 0.000000 0.000000 0.000000
2.723333 5.712651 0.000000 0.000000 0.000000
2.723333 5.817470 0.000000 0.000000 0.000000
2.723333 5.922289 0.000000 0.000000 0.000000
2.723333 6.027108 0.000000 0.000000 0.000000
2.723333 6.131928 5.238400 62.645531 62.864861
2.723333 6.236747 5.238400 63.780231 63.995644
2.723333 6.341566 0.000000 0.000000 0.000000
2.723333 6.446386 0.000000 0.000000 0.000000
2.723333 6.551205 0.000000 0.000000 0.000000
2.723333 6.656024 0.000000 0.000000 0.000000
2.723333 6.760843 0.000000 0.000000 0.000000
2.723333 6.865663 6.718031 80.832771 81.112442
2.723333 6.970482 6.718031 82.603508 82.877151
2.723333 7.075301 0.000000 0.000000 0.000000
2.723333 7.180120 0.000000 0.000000 0.000000
2.723333 7.284940 0.000000 0.000000 0.000000
2.723333 7.389759 0.000000 0.000000 0.000000
2.723333 7.494578 0.000000 0.000000 0.000000
2.723333 7.599398 2.910067 84.633095 84.683220
2.723333 7.704217 2.910067 80.723373 80.775955
2.723333 7.809036 0.000000 0.000000 0.000000
2.723333 7.913855 0.000000 0.000000 0.000000
2.723333 8.018675 0.000000 0.000000 0.000000
2.723333 8.123494 0.000000 0.000000 0.000000
2.723333 8.228313 0.000000 0.000000 0.000000
2.723333 8.333133 -377.711761 70.579964 384.256165
2.723333 8.437952 -578.299561 63.169594 581.742126
2.723333 8.542771 -200.587784 60.789055 209.596863
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 206.931824 -17.549908 207.683533
2.850000 0.262048 599.380249 -15.697565 599.590271
2.850000 0.366867 392.448425 -8.968096 392.560669
2.850000 0.471687 0.000000 0.000000 0.000000
2.850000 0.576506 0.000000 0.000000 0.000000
2.850000 0.681325 0.000000 0.000000 0.000000
2.850000 0.786145 0.000000 0.000000 0.000000
2.850000 0.890964 0.000000 0.000000 0.000000
2.850000 0.995783 -3.730755 7.878079 8.722392
2.850000 1.100602 -3.730755 10.690500 11.326317
2.850000 1.205422 0.000000 0.000000 0.000000
2.850000 1.310241 0.000000 0.000000 0.000000
2.850000 1.415060 0.000000 0.000000 0.000000
2.850000 1.519880 0.000000 0.000000 0.000000
2.850000 1.624699 0.000000 0.000000 0.000000
2.850000 1.729518 -4.898987 9.744971 10.911961
2.850000 1.834337 -4.898987 8.996992 10.249777
2.850000 1.939157 0.000000 0.000000 0.000000
2.850000 2.043976 0.000000 0.000000 0.000000
2.850000 2.148795 0.000000 0.000000 0.000000
2.850000 2.253614 0.000000 0.000000 0.000000
2.850000 2.358434 0.000000 0.000000 0.000000
2.850000 2.463253 -4.241631 15.427744 16.000309
2.850000 2.568072 -4.241631 16.079174 16.629316
2.850000 2.672892 0.000000 0.000000 0.000000
2.850000 2.777711 0.000000 0.000000 0.000000
2.850000 2.882530 0.000000 0.000000 0.000000
2.850000 2.987349 0.000000 0.000000 0.000000
2.850000 3.092169 0.000000 0.000000 0.000000
2.850000 3.196988 -1.670098 23.961815 24.019966
2.850000 3.301807 -1.670098 24.826023 24.882153
2.850000 3.406627 0.000000 0.000000 0.000000
2.850000 3.511446 0.000000 0.000000 0.000000
2.850000 3.616265 0.000000 0.000000 0.000000
2.850000 3.721084 0.000000 0.000000 0.000000
2.850000 3.825904 0.000000 0.000000 0.000000
2.850000 3.930723 0.765097 28.595016 28.605257
2.850000 4.035542 0.765097 29.190983 29.201014
2.850000 4.140361 0.000000 0.000000 0.000000
2.850000 4.245181 0.000000 0.000000 0.000000
2.850000 4.350000 0.000000 0.000000 0.000000
2.850000 4.454819 0.000000 0.000000 0.000000
2.850000 4.559639 0.000000 0.000000 0.000000
2.850000 4.664458 4.064637 38.202827 38.418869
2.850000 4.769277 4.064637 38.831661 39.044209
2.850000 4.874096 0.000000 0.000000 0.000000
2.850000 4.978916 0.000000 0.000000 0.000000
2.850000 5.083735 0.000000 0.000000 0.000000
2.850000 5.188554 0.000000 0.000000 0.000000
2.850000 5.293373 0.000000 0.000000 0.000000
2.850000 5.398193 5.473777 63.228638 63.465881
2.850000 5.503012 5.473777 64.202072 64.435699
2.850000 5.607831 0.000000 0.000000 0.000000
2.850000 5.712651 0.000000 0.000000 0.000000
2.850000 5.817470 0.000000 0.000000 0.000000
2.850000 5.922289 0.000000 0.000000 0.000000
2.850000 6.027108 0.000000 0.000000 0.000000
2.850000 6.131928 5.083806 81.585831 81.744659
2.850000 6.236747 5.083806 82.794525 82.951019
2.850000 6.341566 0.000000 0.000000 0.000000
2.850000 6.446386 0.000000 0.000000 0.000000
2.850000 6.551205 0.000000 0.000000 0.000000
2.850000 6.656024 0.000000 0.000000 0.000000
2.850000 6.760843 0.000000 0.000000 0.000000
2.850000 6.865663 6.583507 98.748245 98.968262
2.850000 6.970482 6.583507 100.856483 101.071869
2.850000 7.075301 0.000000 0.000000 0.000000
2.850000 7.180120 0.000000 0.000000 0.000000
2.850000 7.284940 0.000000 0.000000 0.000000
2.850000 7.389759 0.000000 0.000000 0.000000
2.850000 7.494578 0.000000 0.000000 0.000000
2.850000 7.599398 4.659281 105.824509 105.927292
2.850000 7.704217 4.659281 100.768326 100.876312
2.850000 7.809036 0.000000 0.000000 0.000000
2.850000 7.913855 0.000000 0.000000 0.000000
2.850000 8.018675 0.000000 0.000000 0.000000
2.850000 8.123494 0.000000 0.000000 0.000000
2.850000 8.228313 0.000000 0.000000 0.000000
2.850000 8.333133 -378.505005 69.406006 384.821838
2.850000 8.437952 -578.810303 61.184906 582.037598
2.850000 8.542771 -200.305267 58.593483 208.699371
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 205.132568 13.305020 205.566437
2.976667 0.262048 597.218506 19.054352 597.522461
2.976667 0.366867 392.085907 29.990108 393.231201
2.976667 0.471687 0.000000 0.000000 0.000000
2.976667 0.576506 0.000000 0.000000 0.000000
2.976667 0.681325 0.000000 0.000000 0.000000
2.976667 0.786145 0.000000 0.000000 0.000000
2.976667 0.890964 0.000000 0.000000 0.000000
2.976667 0.995783 -5.872935 103.634033 103.800964
2.976667 1.100602 -5.872935 107.142120 107.303520
2.976667 1.205422 0.000000 0.000000 0.000000
2.976667 1.310241 0.000000 0.000000 0.000000
2.976667 1.415060 0.000000 0.000000 0.000000
2.976667 1.519880 0.000000 0.000000 0.000000
2.976667 1.624699 0.000000 0.000000 0.000000
2.976667 1.729518 -5.863120 103.623932 103.790375
2.976667 1.834337 -5.863120 102.665237 102.833244
2.976667 1.939157 0.000000 0.000000 0.000000
2.976667 2.043976 0.000000 0.000000 0.000000
2.976667 2.148795 0.000000 0.000000 0.000000
2.976667 2.253614 0.000000 0.000000 0.000000
2.976667 2.358434 0.000000 0.000000 0.000000
2.976667 2.463253 -4.985340 102.531113 102.652863
2.976667 2.568072 -4.985340 103.062500 103.183624
2.976667 2.672892 0.000000 0.000000 0.000000
2.976667 2.777711 0.000000 0.000000 0.000000
2.976667 2.882530 0.000000 0.000000 0.000000
2.976667 2.987349 0.000000 0.000000 0.000000
2.976667 3.092169 0.000000 0.000000 0.000000
2.976667 3.196988 -1.920485 110.238815 110.255623
2.976667 3.301807 -1.920485 111.108002 111.124680
2.976667 3.406627 0.000000 0.000000 0.000000
2.976667 3.511446 0.000000 0.000000 0.000000
2.976667 3.616265 0.000000 0.000000 0.000000
2.976667 3.721084 0.000000 0.000000 0.000000
2.976667 3.825904 0.000000 0.000000 0.000000
2.976667 3.930723 0.705274 112.258156 112.260384
2.976667 4.035542 0.705274 112.567711 112.569931
2.976667 4.140361 0.000000 0.000000 0.000000
2.976667 4.245181 0.000000 0.000000 0.000000
2.976667 4.350000 0.000000 0.000000 0.000000
2.976667 4.454819 0.000000 0.000000 0.000000
2.976667 4.559639 0.000000 0.000000 0.000000
2.976667 4.664458 3.689365 119.450562 119.507828
2.976667 4.769277 3.689365 119.869736 119.926796
2.976667 4.874096 0.000000 0.000000 0.000000
2.976667 4.978916 0.000000 0.000000 0.000000
2.976667 5.083735 0.000000 0.000000 0.000000
2.976667 5.188554 0.000000 0.000000 0.000000
2.976667 5.293373 0.000000 0.000000 0.000000
2.976667 5.398193 5.024629 142.305084 142.394241
2.976667 5.503012 5.024629 142.952499 143.041229
2.976667 5.607831 0.000000 0.000000 0.000000
2.976667 5.712651 0.000000 0.000000 0.000000
2.976667 5.817470 0.000000 0.000000 0.000000
2.976667 5.922289 0.000000 0.000000 0.000000
2.976667 6.027108 0.000000 0.000000 0.000000
2.976667 6.131928 5.124225 157.239441 157.323334
2.976667 6.236747 5.124225 158.316833 158.400146
2.976667 6.341566 0.000000 0.000000 0.000000
2.976667 6.446386 0.000000 0.000000 0.000000
2.976667 6.551205 0.000000 0.000000 0.000000
2.976667 6.656024 0.000000 0.000000 0.000000
2.976667 6.760843 0.000000 0.000000 0.000000
2.976667 6.865663 7.004381 172.611908 172.754608
2.976667 6.970482 7.004381 174.851822 174.992676
2.976667 7.075301 0.000000 0.000000 0.000000
2.976667 7.180120 0.000000 0.000000 0.000000
2.976667 7.284940 0.000000 0.000000 0.000000
2.976667 7.389759 0.000000 0.000000 0.000000
2.976667 7.494578 0.000000 0.000000 0.000000
2.976667 7.599398 7.584100 183.218918 183.376434
2.976667 7.704217 7.584100 177.249176 177.412048
2.976667 7.809036 0.000000 0.000000 0.000000
2.976667 7.913855 0.000000 0.000000 0.000000
2.976667 8.018675 0.000000 0.000000 0.000000
2.976667 8.123494 0.000000 0.000000 0.000000
2.976667 8.228313 0.000000 0.000000 0.000000
2.976667 8.333133 -378.558624 92.311432 389.671173
2.976667 8.437952 -577.354248 79.779892 582.846985
2.976667 8.542771 -198.795654 73.315613 211.885010
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 198.635864 68.808258 210.216614
3.103333 0.262048 585.349976 92.633835 592.644653
3.103333 0.366867 386.714081 132.503723 408.829041
3.103333 0.471687 0.000000 0.000000 0.000000
3.103333 0.576506 0.000000 0.000000 0.000000
3.103333 0.681325 0.000000 0.000000 0.000000
3.103333 0.786145 0.000000 0.000000 0.000000
3.103333 0.890964 0.000000 0.000000 0.000000
3.103333 0.995783 -8.435299 326.669800 326.779358
3.103333 1.100602 -8.435299 330.152039 330.260406
3.103333 1.205422 0.000000 0.000000 0.000000
3.103333 1.310241 0.000000 0.000000 0.000000
3.103333 1.415060 0.000000 0.000000 0.000000
3.103333 1.519880 0.000000 0.000000 0.000000
3.103333 1.624699 0.000000 0.000000 0.000000
3.103333 1.729518 -7.311988 322.734741 322.817993
3.103333 1.834337 -7.311988 322.211304 322.294708
3.103333 1.939157 0.000000 0.000000 0.000000
3.103333 2.043976 0.000000 0.000000 0.000000
3.103333 2.148795 0.000000 0.000000 0.000000
3.103333 2.253614 0.000000 0.000000 0.000000
3.103333 2.358434 0.000000 0.000000 0.000000
3.103333 2.463253 -5.671813 316.970215 317.021240
3.103333 2.568072 -5.671813 317.910828 317.961731
3.103333 2.672892 0.000000 0.000000 0.000000
3.103333 2.777711 0.000000 0.000000 0.000000
3.103333 2.882530 0.000000 0.000000 0.000000
3.103333 2.987349 0.000000 0.000000 0.000000
3.103333 3.092169 0.000000 0.000000 0.000000
3.103333 3.196988 -2.302063 321.753204 321.761475
3.103333 3.301807 -2.302063 322.925232 322.933472
3.103333 3.406627 0.000000 0.000000 0.000000
3.103333 3.511446 0.000000 0.000000 0.000000
3.103333 3.616265 0.000000 0.000000 0.000000
3.103333 3.721084 0.000000 0.000000 0.000000
3.103333 3.825904 0.000000 0.000000 0.000000
3.103333 3.930723 0.743598 323.500916 323.501770
3.103333 4.035542 0.743598 323.441345 323.442200
3.103333 4.140361 0.000000 0.000000 0.000000
3.103333 4.245181 0.000000 0.000000 0.000000
3.103333 4.350000 0.000000 0.000000 0.000000
3.103333 4.454819 0.000000 0.000000 0.000000
3.103333 4.559639 0.000000 0.000000 0.000000
3.103333 4.664458 3.551532 328.896393 328.915680
3.103333 4.769277 3.551532 328.325867 328.345184
3.103333 4.874096 0.000000 0.000000 0.000000
3.103333 4.978916 0.000000 0.000000 0.000000
3.103333 5.083735 0.000000 0.000000 0.000000
3.103333 5.188554 0.000000 0.000000 0.000000
3.103333 5.293373 0.000000 0.000000 0.000000
3.103333 5.398193 4.951809 346.457275 346.492828
3.103333 5.503012 4.951809 345.811340 345.846985
3.103333 5.607831 0.000000 0.000000 0.000000
3.103333 5.712651 0.000000 0.000000 0.000000
3.103333 5.817470 0.000000 0.000000 0.000000
3.103333 5.922289 0.000000 0.000000 0.000000
3.103333 6.027108 0.000000 0.000000 0.000000
3.103333 6.131928 5.519463 357.493958 357.536774
3.103333 6.236747 5.519463 357.447021 357.489838
3.103333 6.341566 0.000000 0.000000 0.000000
3.103333 6.446386 0.000000 0.000000 0.000000
3.103333 6.551205 0.000000 0.000000 0.000000
3.103333 6.656024 0.000000 0.000000 0.000000
3.103333 6.760843 0.000000 0.000000 0.000000
3.103333 6.865663 8.058643 370.178986 370.267151
3.103333 6.970482 8.058643 371.627808 371.715607
3.103333 7.075301 0.000000 0.000000 0.000000
3.103333 7.180120 0.000000 0.000000 0.000000
3.103333 7.284940 0.000000 0.000000 0.000000
3.103333 7.389759 0.000000 0.000000 0.000000
3.103333 7.494578 0.000000 0.000000 0.000000
3.103333 7.599398 11.150930 383.270782 383.433868
3.103333 7.704217 11.150930 376.890503 377.056427
3.103333 7.809036 0.000000 0.000000 0.000000
3.103333 7.913855 0.000000 0.000000 0.000000
3.103333 8.018675 0.000000 0.000000 0.000000
3.103333 8.123494 0.000000 0.000000 0.000000
3.103333 8.228313 0.000000 0.000000 0.000000
3.103333 8.333133 -373.477814 178.815964 414.166229
3.103333 8.437952 -565.999634 137.635788 582.523560
3.103333 8.542771 -192.521759 113.320976 223.403137
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 175.881165 140.935913 225.390656
3.230000 0.262048 529.455811 219.018097 573.018677
3.230000 0.366867 353.574646 407.836792 539.771729
3.230000 0.471687 0.000000 0.000000 0.000000
3.230000 0.576506 0.000000 0.000000 0.000000
3.230000 0.681325 0.000000 0.000000 0.000000
3.230000 0.786145 0.000000 0.000000 0.000000
3.230000 0.890964 0.000000 0.000000 0.000000
3.230000 0.995783 -5.597553 802.611572 802.631409
3.230000 1.100602 -5.597553 803.430542 803.450378
3.230000 1.205422 0.000000 0.000000 0.000000
3.230000 1.310241 0.000000 0.000000 0.000000
3.230000 1.415060 0.000000 0.000000 0.000000
3.230000 1.519880 0.000000 0.000000 0.000000
3.230000 1.624699 0.000000 0.000000 0.000000
3.230000 1.729518 -7.819946 792.622192 792.660889
3.230000 1.834337 -7.819946 795.563416 795.601929
3.230000 1.939157 0.000000 0.000000 0.000000
3.230000 2.043976 0.000000 0.000000 0.000000
3.230000 2.148795 0.000000 0.000000 0.000000
3.230000 2.253614 0.000000 0.000000 0.000000
3.230000 2.358434 0.000000 0.000000 0.000000
3.230000 2.463253 -6.404490 784.847534 784.873718
3.230000 2.568072 -6.404490 790.187195 790.213135
3.230000 2.672892 0.000000 0.000000 0.000000
3.230000 2.777711 0.000000 0.000000 0.000000
3.230000 2.882530 0.000000 0.000000 0.000000
3.230000 2.987349 0.000000 0.000000 0.000000
3.230000 3.092169 0.000000 0.000000 0.000000
3.230000 3.196988 -2.960796 786.496643 786.502197
3.230000 3.301807 -2.960796 789.963257 789.968750
3.230000 3.406627 0.000000 0.000000 0.000000
3.230000 3.511446 0.000000 0.000000 0.000000
3.230000 3.616265 0.000000 0.000000 0.000000
3.230000 3.721084 0.000000 0.000000 0.000000
3.230000 3.825904 0.000000 0.000000 0.000000
3.230000 3.930723 1.162839 790.509155 790.510010
3.230000 4.035542 1.162839 788.661316 788.662170
3.230000 4.140361 0.000000 0.000000 0.000000
3.230000 4.245181 0.000000 0.000000 0.000000
3.230000 4.350000 0.000000 0.000000 0.000000
3.230000 4.454819 0.000000 0.000000 0.000000
3.230000 4.559639 0.000000 0.000000 0.000000
3.230000 4.664458 4.398788 795.054443 795.066650
3.230000 4.769277 4.398788 789.396179 789.408447
3.230000 4.874096 0.000000 0.000000 0.000000
3.230000 4.978916 0.000000 0.000000 0.000000
3.230000 5.083735 0.000000 0.000000 0.000000
3.230000 5.188554 0.000000 0.000000 0.000000
3.230000 5.293373 0.000000 0.000000 0.000000
3.230000 5.398193 6.053452 806.452881 806.475586
3.230000 5.503012 6.053452 799.167114 799.190063
3.230000 5.607831 0.000000 0.000000 0.000000
3.230000 5.712651 0.000000 0.000000 0.000000
3.230000 5.817470 0.000000 0.000000 0.000000
3.230000 5.922289 0.000000 0.000000 0.000000
3.230000 6.027108 0.000000 0.000000 0.000000
3.230000 6.131928 6.623310 812.334595 812.361572
3.230000 6.236747 6.623310 806.000793 806.028076
3.230000 6.341566 0.000000 0.000000 0.000000
3.230000 6.446386 0.000000 0.000000 0.000000
3.230000 6.551205 0.000000 0.000000 0.000000
3.230000 6.656024 0.000000 0.000000 0.000000
3.230000 6.760843 0.000000 0.000000 0.000000
3.230000 6.865663 8.497112 820.645386 820.689453
3.230000 6.970482 8.497112 816.942993 816.987244
3.230000 7.075301 0.000000 0.000000 0.000000
3.230000 7.180120 0.000000 0.000000 0.000000
3.230000 7.284940 0.000000 0.000000 0.000000
3.230000 7.389759 0.000000 0.000000 0.000000
3.230000 7.494578 0.000000 0.000000 0.000000
3.230000 7.599398 9.459134 832.273315 832.327393
3.230000 7.704217 9.459134 825.422668 825.477295
3.230000 7.809036 0.000000 0.000000 0.000000
3.230000 7.913855 0.000000 0.000000 0.000000
3.230000 8.018675 0.000000 0.000000 0.000000
3.230000 8.123494 0.000000 0.000000 0.000000
3.230000 8.228313 0.000000 0.000000 0.000000
3.230000 8.333133 -340.949738 438.063049 555.126892
3.230000 8.437952 -511.088593 248.841766 568.523926
3.230000 8.542771 -170.138855 170.997986 241.234772
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 112.130615 169.827408 203.509094
3.356667 0.262048 308.796051 263.800323 406.139496
3.356667 0.366867 443.942749 496.467468 666.007812
3.356667 0.471687 374.400543 277.868500 466.249268
3.356667 0.576506 206.339783 305.679932 368.839874
3.356667 0.681325 140.120758 316.272034 345.934143
3.356667 0.786145 102.177315 324.754700 340.456665
3.356667 0.890964 49.114193 330.762329 334.739136
3.356667 0.995783 37.630608 889.535156 890.422852
3.356667 1.100602 95.283417 888.783020 894.072388
3.356667 1.205422 81.433441 330.716553 341.029358
3.356667 1.310241 17.178768 326.294464 326.748199
3.356667 1.415060 3.022309 322.929749 322.943970
3.356667 1.519880 -4.676734 325.082764 325.116760
3.356667 1.624699 -42.983963 328.327850 331.473022
3.356667 1.729518 -37.424839 879.036133 879.951538
3.356667 1.834337 35.836803 882.131104 883.028320
3.356667 1.939157 33.144337 327.703125 329.840576
3.356667 2.043976 -16.972731 323.766907 324.216614
3.356667 2.148795 -23.151146 320.869690 321.705353
3.356667 2.253614 -26.572605 323.422668 324.512512
3.356667 2.358434 -66.412170 326.670135 333.676453
3.356667 2.463253 -58.110374 871.970825 874.032959
3.356667 2.568072 22.759159 877.248779 877.705627
3.356667 2.672892 25.845432 326.948639 328.428162
3.356667 2.777711 -18.631130 323.550354 324.091675
3.356667 2.882530 -21.772018 320.783325 321.522827
3.356667 2.987349 -23.714602 323.218536 324.087341
