TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 2.672892 -348.324707 29.801422 349.603729
2.470000 2.777711 -249.623764 41.644768 253.083282
2.470000 2.882530 -25.576820 48.877251 55.175369
2.470000 2.987349 209.216217 49.487144 215.006073
2.470000 3.092169 322.796234 46.560658 326.152039
2.470000 3.196988 164.509140 49.517029 171.827423
2.470000 3.301807 -173.153564 53.683075 181.311295
2.470000 3.406627 -333.784088 60.514553 339.245300
2.470000 3.511446 -222.909973 78.880997 236.472015
2.470000 3.616265 4.971256 87.428894 87.570129
2.470000 3.721084 232.811890 87.198959 248.623657
2.470000 3.825904 345.725250 81.373085 355.193542
2.470000 3.930723 186.637604 76.691772 201.819565
2.470000 4.035542 -152.255554 78.953384 171.578308
2.470000 4.140361 -311.089417 87.996872 323.329407
2.470000 4.245181 -198.665985 98.367844 221.720551
2.470000 4.350000 28.293415 103.752144 107.541092
2.470000 4.454819 255.525772 101.888229 275.108154
2.470000 4.559639 368.934845 95.038742 381.002808
2.470000 4.664458 212.531769 89.412193 230.609222
2.470000 4.769277 -121.055901 90.153831 151.072479
2.470000 4.874096 -272.732056 96.252190 289.276917
2.470000 4.978916 -150.177704 97.676407 179.222961
2.470000 5.083735 72.762421 100.810890 124.331696
2.470000 5.188554 283.595581 100.690353 300.963257
2.470000 5.293373 381.691437 102.120964 395.139709
2.470000 5.398193 230.810272 96.735413 250.306000
2.470000 5.503012 -94.564148 109.467369 144.840729
2.470000 5.607831 -261.571777 126.204262 290.522888
2.470000 5.712651 -160.551483 141.516144 214.105728
2.470000 5.817470 52.984505 149.874176 158.964676
2.470000 5.922289 266.646240 149.355194 305.654663
2.470000 6.027108 369.047852 142.582794 395.680054
2.470000 6.131928 208.986954 136.544678 249.700439
2.470000 6.236747 -123.906235 139.327026 186.624908
2.470000 6.341566 -281.180115 151.056625 319.294983
2.470000 6.446386 -175.330933 163.774628 240.009064
2.470000 6.551205 39.965866 170.726883 175.342804
2.470000 6.656024 253.273651 169.636185 304.871155
2.470000 6.760843 354.573914 163.000626 390.305664
2.470000 6.865663 196.785034 157.693604 252.240906
2.470000 6.970482 -124.521835 161.665161 204.228729
2.470000 7.075301 -284.617249 173.013428 333.195129
2.470000 7.180120 -200.977356 182.323166 271.435181
2.470000 7.284940 -11.595703 185.415649 185.779816
2.470000 7.389759 164.103180 180.336487 243.887268
2.470000 7.494578 215.815491 169.637909 274.630188
2.470000 7.599398 10.120522 160.113495 160.501892
2.470000 7.704217 -364.329163 159.728241 397.867432
2.470000 7.809036 -554.969971 168.682877 580.083496
2.470000 7.913855 -482.038544 178.930176 514.209045
2.470000 8.018675 -324.948334 183.608856 373.277283
2.470000 8.123494 -164.529114 180.334900 244.174957
2.470000 8.228313 -58.297989 175.080658 184.562378
2.470000 8.333133 -87.681000 156.215012 179.239319
2.470000 8.437952 -181.080719 135.407806 226.198914
2.470000 8.542771 -107.966988 126.327461 166.219849
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 109.670792 -0.076642 109.671722
2.596667 0.262048 184.285812 2.336364 184.301376
2.596667 0.366867 94.779388 -6.014349 94.973381
2.596667 0.471687 53.821743 -14.865867 55.843994
2.596667 0.576506 154.608841 -24.079685 156.477371
2.596667 0.681325 329.195251 -30.872513 330.641602
2.596667 0.786145 494.836609 -25.847427 495.513641
2.596667 0.890964 572.167419 -26.829258 572.798950
2.596667 0.995783 373.603943 -27.434708 374.615051
2.596667 1.100602 -16.231003 -29.524336 34.020344
2.596667 1.205422 -227.353546 -38.919548 230.669037
2.596667 1.310241 -167.493469 -40.036499 172.217529
2.596667 1.415060 15.485077 -39.045292 42.009117
2.596667 1.519880 226.330627 -37.627968 229.439285
2.596667 1.624699 342.586792 -34.005669 344.273560
2.596667 1.729518 178.311005 -23.331173 179.844086
2.596667 1.834337 -169.672501 -20.359133 170.898773
2.596667 1.939157 -339.723053 -18.673954 340.239197
2.596667 2.043976 -238.051483 -15.860117 238.582001
2.596667 2.148795 -17.177980 -12.296095 21.127205
2.596667 2.253614 207.141373 -10.567636 207.413269
2.596667 2.358434 317.609863 -10.023305 317.769714
2.596667 2.463253 154.809998 -7.656253 155.003113
2.596667 2.568072 -189.671906 -5.399505 189.750610
2.596667 2.672892 -354.726746 -3.868762 354.748413
2.596667 2.777711 -246.961777 -3.502809 246.987045
2.596667 2.882530 -19.648563 -9.280661 21.736668
2.596667 2.987349 209.307495 -8.842733 209.494308
2.596667 3.092169 315.599060 -6.289483 315.661743
2.596667 3.196988 155.680466 -2.337618 155.698090
2.596667 3.301807 -174.397064 0.146575 174.397385
2.596667 3.406627 -343.753662 1.060458 343.755768
2.596667 3.511446 -238.106934 3.041437 238.127563
2.596667 3.616265 -0.196000 5.698778 5.702626
2.596667 3.721084 232.796295 8.714647 232.961487
2.596667 3.825904 346.770233 13.642712 347.040466
2.596667 3.930723 185.520096 24.154819 187.088089
2.596667 4.035542 -156.139816 26.780750 158.425217
2.596667 4.140361 -317.035400 19.892822 317.662842
2.596667 4.245181 -204.120148 18.645378 204.975769
2.596667 4.350000 26.153652 19.818134 32.817749
2.596667 4.454819 256.661743 22.313980 257.634247
2.596667 4.559639 370.506775 27.421741 371.524506
2.596667 4.664458 212.196991 38.582382 215.680603
2.596667 4.769277 -122.869255 40.885124 129.525925
2.596667 4.874096 -270.538940 34.679840 272.765686
2.596667 4.978916 -155.550385 36.193832 159.727448
2.596667 5.083735 61.794827 46.885895 77.568741
2.596667 5.188554 281.658661 52.434166 286.501587
2.596667 5.293373 387.252502 56.488632 391.357269
2.596667 5.398193 225.747757 56.494400 232.726288
2.596667 5.503012 -113.391830 68.455940 132.552780
2.596667 5.607831 -277.185120 76.263565 287.519165
2.596667 5.712651 -171.706696 82.693245 190.623993
2.596667 5.817470 48.132084 87.476181 99.844284
2.596667 5.922289 267.526978 90.360840 282.388641
2.596667 6.027108 372.055237 92.253647 383.341705
2.596667 6.131928 208.476700 94.668671 228.995163
2.596667 6.236747 -131.117004 97.457840 163.483002
2.596667 6.341566 -292.023621 100.733200 308.960022
2.596667 6.446386 -184.260132 104.796921 212.029053
2.596667 6.551205 36.028824 108.354790 114.188301
2.596667 6.656024 254.013123 110.847580 277.167480
2.596667 6.760843 356.412048 113.152664 373.973755
2.596667 6.865663 194.163025 116.967949 226.716583
2.596667 6.970482 -134.521149 122.917564 182.349091
2.596667 7.075301 -295.162964 135.505264 324.839478
2.596667 7.180120 -205.860565 132.001022 244.602997
2.596667 7.284940 -10.871620 130.003113 130.459656
2.596667 7.389759 169.757233 127.427895 212.311020
2.596667 7.494578 222.689468 124.648315 255.283783
2.596667 7.599398 12.790596 122.959465 123.710945
2.596667 7.704217 -368.615143 122.087051 388.341736
2.596667 7.809036 -562.683594 122.247765 575.833801
2.596667 7.913855 -487.158356 123.371841 502.556335
2.596667 8.018675 -323.838745 123.857376 346.747589
2.596667 8.123494 -157.593781 122.832932 199.883057
2.596667 8.228313 -52.296486 121.704369 132.547577
2.596667 8.333133 -74.209869 124.823227 145.346176
2.596667 8.437952 -164.506531 120.251724 203.845428
2.596667 8.542771 -103.430801 116.540924 155.852722
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 108.792419 2.316803 108.819489
2.723333 0.262048 184.586029 -0.540158 184.588379
2.723333 0.366867 100.305557 -9.870064 100.798584
2.723333 0.471687 74.218819 -27.000771 78.981720
2.723333 0.576506 176.708405 -52.590744 184.370880
2.723333 0.681325 327.314056 -65.796356 333.864655
2.723333 0.786145 485.799286 -68.122406 490.556824
2.723333 0.890964 569.588745 -61.242340 572.878906
2.723333 0.995783 372.422333 -44.917011 375.137573
2.723333 1.100602 -13.719222 -44.333641 46.705284
2.723333 1.205422 -223.618195 -53.118408 229.881577
2.723333 1.310241 -163.871552 -60.170105 174.606110
2.723333 1.415060 26.453056 -64.666161 69.875801
2.723333 1.519880 233.809784 -71.171494 244.419678
2.723333 1.624699 331.509521 -64.832481 337.809265
2.723333 1.729518 167.057159 -56.318699 176.342850
2.723333 1.834337 -171.392029 -55.697044 180.250626
2.723333 1.939157 -340.593384 -62.902946 346.369202
2.723333 2.043976 -240.916946 -67.063126 250.089233
2.723333 2.148795 -21.039829 -58.934380 62.577461
2.723333 2.253614 203.923309 -52.647583 210.638367
2.723333 2.358434 314.545807 -42.947433 317.485779
2.723333 2.463253 152.155304 -31.900782 155.511475
2.723333 2.568072 -191.206345 -28.975693 193.415192
2.723333 2.672892 -354.901733 -34.019836 356.540466
2.723333 2.777711 -245.626587 -39.564888 248.805115
2.723333 2.882530 -18.730076 -42.293129 46.255608
2.723333 2.987349 209.183807 -39.376419 212.874908
2.723333 3.092169 320.639099 -32.946404 322.340698
2.723333 3.196988 160.166504 -30.472183 163.062897
2.723333 3.301807 -179.650375 -29.595110 182.088684
2.723333 3.406627 -342.323181 -31.884853 343.815155
2.723333 3.511446 -231.498444 -44.021988 235.653503
2.723333 3.616265 -1.634839 -46.768379 46.796944
2.723333 3.721084 226.515106 -42.487076 230.471375
2.723333 3.825904 332.470978 -32.535534 334.064453
2.723333 3.930723 173.873901 -20.498856 175.089127
2.723333 4.035542 -149.724396 -13.852720 150.383209
2.723333 4.140361 -306.192505 -26.571733 307.348236
2.723333 4.245181 -201.478607 -34.586105 204.431183
2.723333 4.350000 23.924179 -36.214569 43.403984
2.723333 4.454819 249.378677 -30.947296 251.293701
2.723333 4.559639 354.396912 -18.886251 354.901672
2.723333 4.664458 199.144012 -0.816301 199.151947
2.723333 4.769277 -119.126366 2.684258 119.163895
2.723333 4.874096 -272.051392 -7.022675 272.142975
2.723333 4.978916 -167.806732 -3.772926 167.851944
2.723333 5.083735 53.149788 1.204011 53.169487
2.723333 5.188554 274.899109 9.131413 275.051300
2.723333 5.293373 381.613220 20.169052 382.145905
2.723333 5.398193 218.897461 31.056210 221.089569
2.723333 5.503012 -121.237213 37.004711 126.769188
2.723333 5.607831 -283.574677 35.381504 285.775574
2.723333 5.712651 -176.944458 33.640671 180.116852
2.723333 5.817470 43.554302 35.107857 55.946709
2.723333 5.922289 263.270416 40.691246 266.397278
2.723333 6.027108 367.923706 49.795914 371.280304
2.723333 6.131928 204.435715 59.395676 212.893372
2.723333 6.236747 -135.138214 62.200691 148.798889
2.723333 6.341566 -296.000061 58.274368 301.691650
2.723333 6.446386 -188.188156 55.097481 196.098679
2.723333 6.551205 31.807583 55.863274 64.286842
2.723333 6.656024 249.003708 61.436249 256.474854
2.723333 6.760843 349.960815 71.354179 357.168579
2.723333 6.865663 185.145554 83.007660 202.915833
2.723333 6.970482 -152.443024 90.203453 177.194489
2.723333 7.075301 -302.815674 98.360016 318.409088
2.723333 7.180120 -198.793549 97.450562 221.406250
2.723333 7.284940 -7.647939 87.641357 87.977066
2.723333 7.389759 171.296539 86.183731 191.775879
2.723333 7.494578 222.995331 89.804901 240.434662
2.723333 7.599398 12.336514 94.822510 95.720749
2.723333 7.704217 -369.271179 93.482414 380.931854
2.723333 7.809036 -562.975708 85.895836 569.498535
2.723333 7.913855 -486.442657 78.880470 492.802734
2.723333 8.018675 -321.775574 75.159264 330.448822
2.723333 8.123494 -154.683685 75.311859 172.091553
2.723333 8.228313 -49.964088 79.790001 94.271164
2.723333 8.333133 -76.616310 87.541626 116.474792
2.723333 8.437952 -166.089630 95.446037 191.607239
2.723333 8.542771 -101.783211 96.337143 140.166260
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 107.974411 4.335131 108.064537
2.850000 0.262048 186.148346 -0.866746 186.152863
2.850000 0.366867 108.116356 -14.076180 109.037674
2.850000 0.471687 87.112885 -36.446037 94.429848
2.850000 0.576506 192.038147 -57.584217 200.486359
2.850000 0.681325 347.163452 -70.988831 354.350220
2.850000 0.786145 494.278992 -77.849243 500.376526
2.850000 0.890964 552.027649 -63.983025 555.732666
2.850000 0.995783 357.488220 -47.729424 360.683685
2.850000 1.100602 -10.209367 -48.719749 50.053196
2.850000 1.205422 -215.190399 -66.243866 225.217499
2.850000 1.310241 -157.214569 -74.582878 174.073563
2.850000 1.415060 29.644083 -80.966812 86.234055
2.850000 1.519880 232.945938 -76.451797 245.221848
2.850000 1.624699 335.669861 -63.273392 341.633972
2.850000 1.729518 175.081360 -55.576797 183.792786
2.850000 1.834337 -163.380707 -57.979057 173.454193
2.850000 1.939157 -331.844666 -76.664307 340.629303
2.850000 2.043976 -246.164124 -93.833534 263.484131
2.850000 2.148795 -33.687965 -99.943680 105.475166
2.850000 2.253614 193.678543 -92.162514 214.554260
2.850000 2.358434 302.334686 -71.957291 310.838745
2.850000 2.463253 144.313690 -44.471115 151.162689
2.850000 2.568072 -190.233887 -40.320847 194.545914
2.850000 2.672892 -348.890076 -53.682339 353.038940
2.850000 2.777711 -240.894379 -67.723099 250.278290
2.850000 2.882530 -19.435230 -72.698685 75.252945
2.850000 2.987349 202.994553 -65.531082 213.372894
2.850000 3.092169 313.409180 -49.078850 317.278748
2.850000 3.196988 156.883255 -32.671082 160.355469
2.850000 3.301807 -176.751831 -32.164307 179.740646
2.850000 3.406627 -334.165161 -47.954578 337.631531
2.850000 3.511446 -224.620697 -64.622612 233.781769
2.850000 3.616265 -1.796114 -70.942337 70.965088
2.850000 3.721084 220.637253 -64.657822 229.967987
2.850000 3.825904 328.589478 -49.388657 332.324036
2.850000 3.930723 167.703186 -37.877060 171.999359
2.850000 4.035542 -153.067657 -36.748665 157.506683
2.850000 4.140361 -299.795166 -46.179760 303.377563
2.850000 4.245181 -197.031616 -59.362652 205.838837
2.850000 4.350000 21.811636 -63.850388 67.475693
2.850000 4.454819 240.430786 -56.519493 247.022400
2.850000 4.559639 342.173706 -40.078842 344.544434
2.850000 4.664458 190.735016 -26.620007 192.630280
2.850000 4.769277 -119.726868 -23.240595 122.053589
2.850000 4.874096 -270.516754 -29.243834 272.130981
2.850000 4.978916 -169.884430 -37.324066 173.989380
2.850000 5.083735 46.323586 -37.378319 59.543072
2.850000 5.188554 263.338318 -26.460728 264.683899
2.850000 5.293373 368.584412 -6.495255 368.655396
2.850000 5.398193 209.694885 13.902754 210.177994
2.850000 5.503012 -123.386124 18.209301 124.742081
2.850000 5.607831 -281.285706 5.844764 281.357391
2.850000 5.712651 -176.058182 -5.952279 176.177368
2.850000 5.817470 39.396225 -8.559952 40.362125
2.850000 5.922289 253.838654 0.471848 253.848572
2.850000 6.027108 356.491882 18.846727 356.994873
2.850000 6.131928 196.776718 37.937035 200.408600
2.850000 6.236747 -135.842255 40.806995 141.840057
2.850000 6.341566 -292.876526 27.476894 294.164886
2.850000 6.446386 -186.941437 15.084358 187.554321
2.850000 6.551205 27.364037 12.366074 30.091972
2.850000 6.656024 238.271118 21.832102 239.273132
2.850000 6.760843 335.654907 41.355659 338.193970
2.850000 6.865663 172.546997 62.639587 183.565918
2.850000 6.970482 -161.299637 69.274139 175.550262
2.850000 7.075301 -315.136292 62.262138 321.229004
2.850000 7.180120 -199.590790 61.910049 208.972687
2.850000 7.284940 1.062105 60.325691 60.336262
2.850000 7.389759 169.411438 58.446823 179.210205
2.850000 7.494578 216.602997 70.438377 227.771423
2.850000 7.599398 8.597515 84.475388 84.997627
2.850000 7.704217 -366.032562 82.720764 375.263367
2.850000 7.809036 -555.110229 64.829956 558.883057
2.850000 7.913855 -478.731171 46.681305 481.001770
2.850000 8.018675 -317.188721 36.099415 319.236389
2.850000 8.123494 -154.131134 35.399090 158.147568
2.850000 8.228313 -52.458412 44.598118 68.943954
2.850000 8.333133 -79.307907 59.354813 99.132004
2.850000 8.437952 -165.788239 68.567062 179.423233
2.850000 8.542771 -100.514130 72.030899 123.666306
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 106.247391 11.781021 106.903511
2.976667 0.262048 188.051453 5.182537 188.126740
2.976667 0.366867 119.623138 -12.017928 120.233582
2.976667 0.471687 102.489227 -40.890003 110.353241
2.976667 0.576506 202.587585 -62.300926 211.954865
2.976667 0.681325 346.518219 -66.491638 352.839966
2.976667 0.786145 481.726471 -50.485764 484.367371
2.976667 0.890964 543.826172 -20.097141 544.204834
2.976667 0.995783 360.579102 1.294389 360.601624
2.976667 1.100602 3.188791 -2.760615 6.085758
2.976667 1.205422 -202.641968 -39.584358 206.537460
2.976667 1.310241 -151.775925 -74.279327 169.054840
2.976667 1.415060 29.627682 -88.139961 92.997711
2.976667 1.519880 220.770416 -69.837685 231.633698
2.976667 1.624699 321.166321 -41.230782 323.882690
2.976667 1.729518 171.295929 -12.955382 171.972336
2.976667 1.834337 -148.870819 -15.066771 149.861298
2.976667 1.939157 -306.252319 -49.152519 310.281494
2.976667 2.043976 -218.224289 -83.842735 233.893997
2.976667 2.148795 -22.228065 -106.509270 108.804733
2.976667 2.253614 178.064056 -97.045555 202.949066
2.976667 2.358434 270.482697 -66.816154 278.763824
2.976667 2.463253 122.569687 -33.926155 127.546844
2.976667 2.568072 -185.197845 -31.871452 188.138306
2.976667 2.672892 -332.285583 -55.934391 337.085907
2.976667 2.777711 -228.575348 -84.555145 243.845932
2.976667 2.882530 -21.100286 -94.950989 97.271606
2.976667 2.987349 187.377533 -81.215485 204.399918
2.976667 3.092169 293.006073 -49.605614 297.322632
2.976667 3.196988 147.033066 -17.503653 148.377045
2.976667 3.301807 -167.327316 -17.387680 168.487869
2.976667 3.406627 -314.184814 -49.215324 318.146301
2.976667 3.511446 -209.931381 -80.157188 224.863556
2.976667 3.616265 -1.553370 -92.415298 92.428375
2.976667 3.721084 206.964600 -81.136566 222.455124
2.976667 3.825904 311.587372 -51.569763 315.960999
2.976667 3.930723 165.239777 -22.297668 167.005493
2.976667 4.035542 -145.884659 -26.912346 148.631561
2.976667 4.140361 -289.829865 -51.359879 294.493225
2.976667 4.245181 -186.334961 -78.686142 202.444946
2.976667 4.350000 20.367058 -88.783020 91.095184
2.976667 4.454819 226.834122 -76.553894 239.534485
2.976667 4.559639 329.522034 -47.142921 332.992188
2.976667 4.664458 185.326782 -21.524811 186.764862
2.976667 4.769277 -122.033813 -18.747410 123.780319
2.976667 4.874096 -265.863678 -38.385986 268.764832
2.976667 4.978916 -164.060089 -61.834526 175.518127
2.976667 5.083735 40.214146 -68.473610 79.443634
2.976667 5.188554 243.871277 -52.552101 249.568298
2.976667 5.293373 344.010193 -18.575859 344.590637
2.976667 5.398193 195.366592 16.432510 196.198013
2.976667 5.503012 -118.594376 19.862864 120.423019
2.976667 5.607831 -266.221069 -8.248886 266.441132
2.976667 5.712651 -166.021454 -35.044189 169.825378
2.976667 5.817470 35.666412 -43.518433 56.342285
2.976667 5.922289 236.135284 -28.996590 237.991394
2.976667 6.027108 333.235901 3.938818 333.319061
2.976667 6.131928 183.258026 38.184887 187.298309
2.976667 6.236747 -130.851715 41.207993 137.273621
2.976667 6.341566 -278.005310 13.003191 278.369171
2.976667 6.446386 -177.283508 -13.662704 177.911194
2.976667 6.551205 22.824493 -21.632385 31.625206
2.976667 6.656024 218.877701 -6.145039 219.035004
2.976667 6.760843 309.256927 28.328346 310.595642
2.976667 6.865663 154.229767 64.859100 167.377487
2.976667 6.970482 -163.023636 71.387566 177.998291
2.976667 7.075301 -309.305603 48.200615 313.063782
2.976667 7.180120 -205.086533 28.320175 207.076004
2.976667 7.284940 -4.814046 32.533119 32.909019
2.976667 7.389759 163.775146 48.894325 170.972809
2.976667 7.494578 199.689911 72.583740 212.491516
2.976667 7.599398 -0.238177 101.898117 101.961502
2.976667 7.704217 -356.037567 99.722641 369.765076
2.976667 7.809036 -533.385986 65.654305 537.429077
2.976667 7.913855 -458.591309 29.819433 459.582764
2.976667 8.018675 -306.359741 7.246057 306.476013
2.976667 8.123494 -154.592239 2.534138 154.654175
2.976667 8.228313 -60.870037 16.525841 63.081387
2.976667 8.333133 -87.104744 40.514271 96.069412
2.976667 8.437952 -166.009949 54.518295 174.733185
2.976667 8.542771 -98.311508 59.612961 114.973297
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 102.733871 27.011040 106.236336
3.103333 0.262048 190.144638 20.995409 191.308990
3.103333 0.366867 137.938507 -2.414949 137.982849
3.103333 0.471687 123.079865 -42.129021 130.098434
3.103333 0.576506 206.610779 -63.725418 216.242737
3.103333 0.681325 326.340424 -50.871948 330.291962
3.103333 0.786145 441.311279 -5.060825 441.341919
3.103333 0.890964 499.547882 53.780125 502.434570
3.103333 0.995783 342.240662 106.734009 358.505737
3.103333 1.100602 30.681225 102.891029 107.499939
3.103333 1.205422 -142.511673 40.981731 148.301147
3.103333 1.310241 -106.520576 -27.039219 109.968918
3.103333 1.415060 23.799187 -54.669754 59.633141
3.103333 1.519880 184.237991 -41.601173 188.968857
3.103333 1.624699 282.849365 5.429960 282.996399
3.103333 1.729518 154.395142 56.620728 164.630951
3.103333 1.834337 -124.480576 59.200779 138.136414
3.103333 1.939157 -259.940125 1.974936 260.152161
3.103333 2.043976 -183.562286 -53.574669 191.487000
3.103333 2.148795 -17.429762 -77.569313 79.515656
3.103333 2.253614 153.287872 -61.607014 165.635132
3.103333 2.358434 240.039841 -15.040318 240.888885
3.103333 2.463253 110.962822 28.730829 115.348511
3.103333 2.568072 -170.730194 24.518795 173.083771
3.103333 2.672892 -298.273865 -34.701382 300.610352
3.103333 2.777711 -201.149414 -88.961243 220.268188
3.103333 2.882530 -23.907722 -108.137146 110.762955
3.103333 2.987349 154.944458 -80.754478 175.212463
3.103333 3.092169 249.463806 -26.939529 251.339600
3.103333 3.196988 125.719833 27.648483 129.503311
3.103333 3.301807 -146.172607 26.906422 149.341705
3.103333 3.406627 -271.402588 -28.792480 273.305542
3.103333 3.511446 -179.672180 -81.856651 197.847794
3.103333 3.616265 -1.034097 -102.797272 102.802505
3.103333 3.721084 177.852905 -84.011360 197.109619
3.103333 3.825904 270.191772 -33.078121 272.595337
3.103333 3.930723 145.498459 20.579302 147.689819
3.103333 4.035542 -125.441956 19.469561 127.779160
3.103333 4.140361 -249.783478 -34.265202 252.543579
3.103333 4.245181 -158.389099 -84.932205 180.176956
3.103333 4.350000 19.148819 -103.580750 105.348907
3.103333 4.454819 196.616577 -83.186401 213.854050
3.103333 4.559639 287.921204 -31.199615 289.953003
3.103333 4.664458 163.616882 22.930620 165.859802
3.103333 4.769277 -106.242096 25.023769 109.985779
3.103333 4.874096 -230.364044 -24.842079 232.131378
3.103333 4.978916 -139.972473 -72.293472 158.053497
3.103333 5.083735 35.439941 -88.121689 95.041046
3.103333 5.188554 209.969269 -64.916199 220.103256
3.103333 5.293373 297.766541 -10.227615 298.231018
3.103333 5.398193 170.478745 46.814777 177.282043
3.103333 5.503012 -101.628265 49.770393 113.648155
3.103333 5.607831 -228.025208 -1.393749 228.385223
3.103333 5.712651 -140.110443 -49.728683 149.183441
3.103333 5.817470 32.384155 -66.310501 73.902603
3.103333 5.922289 203.498489 -43.887970 208.500854
3.103333 6.027108 287.852203 10.317450 288.296661
3.103333 6.131928 158.652008 67.216354 172.704468
3.103333 6.236747 -114.231689 70.383743 134.476318
3.103333 6.341566 -240.494812 19.852091 241.593384
3.103333 6.446386 -152.150269 -27.638439 155.091141
3.103333 6.551205 18.474413 -43.082649 47.010536
3.103333 6.656024 184.512390 -19.144083 185.848526
3.103333 6.760843 261.001190 37.024185 263.852966
3.103333 6.865663 125.458633 96.402924 158.480072
3.103333 6.970482 -152.066559 103.176949 183.939453
3.103333 7.075301 -278.803772 57.485382 284.846619
3.103333 7.180120 -188.393585 15.650789 189.340179
3.103333 7.284940 -23.302044 7.377004 26.465286
3.103333 7.389759 128.721954 43.378075 136.216492
3.103333 7.494578 165.548309 100.308228 193.727264
3.103333 7.599398 -17.571251 150.641724 151.724762
3.103333 7.704217 -331.399414 149.635071 363.776672
3.103333 7.809036 -484.843567 91.371849 493.510376
3.103333 7.913855 -415.753540 29.844584 416.986938
3.103333 8.018675 -283.548767 -9.925577 283.926880
3.103333 8.123494 -155.518250 -21.205450 157.188293
3.103333 8.228313 -79.302155 -0.456429 79.479904
3.103333 8.333133 -103.847740 36.446865 110.074432
3.103333 8.437952 -167.030121 53.987465 175.542297
3.103333 8.542771 -94.492722 58.647980 111.217804
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 96.489380 48.693169 108.098343
3.230000 0.262048 195.083694 46.974815 200.684525
3.230000 0.366867 171.941086 34.686901 175.465851
3.230000 0.471687 156.009155 -10.542191 156.373459
3.230000 0.576506 201.707321 -34.891048 204.718735
3.230000 0.681325 272.229248 -14.579062 272.641663
3.230000 0.786145 354.831512 40.834064 357.180023
3.230000 0.890964 405.584961 124.248283 424.189728
3.230000 0.995783 292.842407 203.211090 356.450562
3.230000 1.100602 68.814682 206.110870 217.345474
3.230000 1.205422 -59.675034 126.657532 140.035675
3.230000 1.310241 -44.968243 48.324646 66.010727
3.230000 1.415060 43.319199 12.479963 45.162094
3.230000 1.519880 148.998810 21.014894 150.527573
3.230000 1.624699 206.832565 83.785675 223.211990
3.230000 1.729518 107.235443 153.076782 186.933350
3.230000 1.834337 -89.120781 146.957947 171.936432
3.230000 1.939157 -178.593582 66.252899 190.685699
3.230000 2.043976 -128.130890 -8.495749 128.755615
3.230000 2.148795 -14.599983 -34.020363 37.159409
3.230000 2.253614 104.017120 -10.743907 105.202408
3.230000 2.358434 165.725327 55.670963 175.211548
3.230000 2.463253 77.068100 125.483368 147.377228
3.230000 2.568072 -114.578827 118.920868 165.556244
3.230000 2.672892 -204.452850 29.614828 207.111755
3.230000 2.777711 -145.611084 -46.866798 153.542511
3.230000 2.882530 -33.095875 -76.456070 83.477325
3.230000 2.987349 90.766769 -50.333748 104.600220
3.230000 3.092169 166.212738 24.992113 168.772614
3.230000 3.196988 83.685371 101.455101 131.857117
3.230000 3.301807 -103.999466 100.260056 144.962952
3.230000 3.406627 -189.821472 22.222183 191.747604
3.230000 3.511446 -125.021606 -50.794659 135.641449
3.230000 3.616265 -0.175292 -78.920570 78.920776
3.230000 3.721084 124.849152 -53.321747 136.452530
3.230000 3.825904 190.059265 17.150055 191.471771
3.230000 3.930723 104.345634 92.654518 140.104401
3.230000 4.035542 -83.611069 91.864021 124.655777
3.230000 4.140361 -169.552780 15.432970 170.959366
3.230000 4.245181 -105.499504 -55.619816 120.029831
3.230000 4.350000 18.270058 -81.785446 83.835472
3.230000 4.454819 142.046570 -54.662804 152.799728
3.230000 4.559639 206.132660 17.073195 207.422333
3.230000 4.664458 120.234009 93.988220 153.219193
3.230000 4.769277 -67.198914 95.482422 117.008957
3.230000 4.874096 -153.107788 21.649424 155.340836
3.230000 4.978916 -89.975517 -46.742226 102.294876
3.230000 5.083735 31.969196 -70.633583 77.661209
3.230000 5.188554 153.244324 -41.472496 159.316895
3.230000 5.293373 214.434418 31.804052 217.284851
3.230000 5.398193 126.119583 109.531319 167.528442
3.230000 5.503012 -63.171959 111.956322 128.658249
3.230000 5.607831 -150.887665 39.211109 156.471741
3.230000 5.712651 -89.692230 -28.813107 95.186127
3.230000 5.817470 29.783133 -52.721382 60.792854
3.230000 5.922289 147.929504 -23.879061 150.425003
3.230000 6.027108 205.642242 49.061932 211.871643
3.230000 6.131928 115.030106 126.587479 171.389648
3.230000 6.236747 -75.595894 129.441437 149.996185
3.230000 6.341566 -163.631714 57.899830 174.008301
3.230000 6.446386 -102.267227 -8.765568 103.508484
3.230000 6.551205 15.193082 -31.176914 35.031471
3.230000 6.656024 128.186050 -0.649940 128.860001
