TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 2.672892 -853.045166 31.666534 853.634644
2.470000 2.777711 -466.870972 49.928581 469.534821
2.470000 2.882530 -20.205854 59.532715 62.873314
2.470000 2.987349 434.110046 57.672848 437.928162
2.470000 3.092169 834.897522 47.672142 836.262939
2.470000 3.196988 501.353027 39.855141 502.951477
2.470000 3.301807 -507.064575 43.754623 508.967743
2.470000 3.406627 -843.497437 60.715534 845.688904
2.470000 3.511446 -446.376984 82.616127 453.969727
2.470000 3.616265 5.194158 93.053673 93.198532
2.470000 3.721084 457.062683 90.417831 465.933899
2.470000 3.825904 856.770874 77.950592 860.326294
2.470000 3.930723 521.352783 65.122101 525.438965
2.470000 4.035542 -487.581909 67.255020 492.242126
2.470000 4.140361 -821.310669 84.395462 825.657104
2.470000 4.245181 -422.682831 101.360382 434.687195
2.470000 4.350000 27.791306 109.018173 112.504753
2.470000 4.454819 478.180054 104.766785 489.538147
2.470000 4.559639 876.634399 91.198318 881.386108
2.470000 4.664458 543.621033 77.327835 549.133667
2.470000 4.769277 -456.229980 78.051018 462.923523
2.470000 4.874096 -781.072693 92.659409 786.578247
2.470000 4.978916 -378.142212 104.312439 392.291931
2.470000 5.083735 66.567490 110.323135 128.853882
2.470000 5.188554 502.620178 107.583031 514.015015
2.470000 5.293373 886.007141 99.126839 891.556641
2.470000 5.398193 556.112244 87.584717 563.006592
2.470000 5.503012 -431.034729 96.609131 441.836060
2.470000 5.607831 -763.608032 120.983063 773.182983
2.470000 5.712651 -380.392609 142.938446 406.411987
2.470000 5.817470 51.855732 153.526443 162.047485
2.470000 5.922289 482.609100 150.509628 505.563110
2.470000 6.027108 860.775269 136.721527 871.609619
2.470000 6.131928 527.889099 121.928352 541.874512
2.470000 6.236747 -454.955109 124.519836 471.825775
2.470000 6.341566 -779.084290 144.837723 792.498047
2.470000 6.446386 -392.421509 164.442703 425.539124
2.470000 6.551205 38.915188 173.711868 178.017517
2.470000 6.656024 464.224548 170.093414 494.443665
2.470000 6.760843 829.715759 156.257263 844.360046
2.470000 6.865663 496.736786 141.866058 516.719177
2.470000 6.970482 -480.268219 145.165680 501.895996
2.470000 7.075301 -802.514282 165.037689 819.389526
2.470000 7.180120 -418.511719 181.840515 456.362854
2.470000 7.284940 -10.449566 187.393234 187.687149
2.470000 7.389759 368.224976 179.755219 409.839233
2.470000 7.494578 647.139832 161.721497 667.150269
2.470000 7.599398 260.653107 142.893219 297.736755
2.470000 7.704217 -772.531799 141.494537 785.440674
2.470000 7.809036 -1096.451416 158.591827 1107.896729
2.470000 7.913855 -643.218506 174.649384 666.515381
2.470000 8.018675 -244.798904 180.233353 304.032471
2.470000 8.123494 54.676273 172.964722 182.536102
2.470000 8.228313 180.496567 155.353668 238.885498
2.470000 8.333133 -79.827896 133.990265 155.974350
2.470000 8.437952 -342.379517 116.808258 361.813019
2.470000 8.542771 -172.653259 108.578690 203.986603
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 175.465118 -11.224060 175.824738
2.596667 0.262048 347.326294 -10.407843 347.482361
2.596667 0.366867 71.171738 -12.242771 72.223846
2.596667 0.471687 -200.535202 -22.862518 201.846985
2.596667 0.576506 -65.085052 -28.015318 71.313850
2.596667 0.681325 250.971588 -30.863209 252.867767
2.596667 0.786145 667.586182 -31.371113 668.322876
2.596667 0.890964 1136.813232 -31.480431 1137.249512
2.596667 0.995783 797.355896 -27.703094 797.838318
2.596667 1.100602 -277.836151 -28.595364 279.325378
2.596667 1.205422 -677.631836 -36.318722 678.608643
2.596667 1.310241 -380.104187 -37.408577 381.944275
2.596667 1.415060 22.264837 -36.344040 42.625809
2.596667 1.519880 460.036224 -34.890007 461.358887
2.596667 1.624699 873.286194 -31.700302 873.863098
2.596667 1.729518 537.963501 -22.484423 538.435669
2.596667 1.834337 -484.179565 -20.225006 484.603760
2.596667 1.939157 -834.633667 -22.454296 834.935913
2.596667 2.043976 -458.285156 -20.224041 458.731201
2.596667 2.148795 -16.177414 -16.926723 23.416790
2.596667 2.253614 433.176331 -15.321553 433.447205
2.596667 2.358434 834.281250 -14.026713 834.399170
2.596667 2.463253 496.919861 -7.946029 496.983551
2.596667 2.568072 -520.151978 -5.813728 520.184509
2.596667 2.672892 -863.419434 -8.002915 863.456482
2.596667 2.777711 -470.696472 -7.493502 470.756165
2.596667 2.882530 -18.397079 -9.435143 20.675888
2.596667 2.987349 436.864929 -8.976978 436.957214
2.596667 3.092169 836.385620 -6.335874 836.409668
2.596667 3.196988 499.212646 1.233854 499.214172
2.596667 3.301807 -513.438965 3.641675 513.451904
2.596667 3.406627 -857.346008 0.858381 857.346436
2.596667 3.511446 -460.260956 2.760818 460.269287
2.596667 3.616265 0.509179 5.570281 5.594138
2.596667 3.721084 459.847107 8.152987 459.919617
2.596667 3.825904 863.115967 12.560547 863.208008
2.596667 3.930723 523.606506 23.356907 524.130859
2.596667 4.035542 -494.506775 25.699331 495.179382
2.596667 4.140361 -832.513794 18.577789 832.722412
2.596667 4.245181 -430.884918 17.844652 431.255188
2.596667 4.350000 25.719975 19.346832 32.184181
2.596667 4.454819 482.250549 21.400597 482.726105
2.596667 4.559639 883.794067 25.819603 884.173035
2.596667 4.664458 546.695923 36.887814 547.946655
2.596667 4.769277 -461.850616 38.997070 463.508179
2.596667 4.874096 -788.591431 32.916981 789.282227
2.596667 4.978916 -386.742859 34.788956 388.309021
2.596667 5.083735 59.450985 42.235405 72.927063
2.596667 5.188554 504.046082 46.917786 506.230499
2.596667 5.293373 893.854492 50.832848 895.306519
2.596667 5.398193 554.793701 56.559196 557.682678
2.596667 5.503012 -449.092072 64.867737 453.792053
2.596667 5.607831 -784.309082 69.369766 787.390259
2.596667 5.712651 -394.491211 75.896286 401.747833
2.596667 5.817470 47.117233 80.890251 93.613319
2.596667 5.922289 486.755615 83.269867 493.841797
2.596667 6.027108 869.809692 84.640060 873.938354
2.596667 6.131928 530.962341 89.268005 538.456970
2.596667 6.236747 -466.355896 91.883881 475.389038
2.596667 6.341566 -796.734497 92.755203 802.145996
2.596667 6.446386 -404.786652 97.195145 416.321503
2.596667 6.551205 35.021233 101.043846 106.941742
2.596667 6.656024 468.382019 102.956032 479.586578
2.596667 6.760843 837.757446 104.464767 844.276245
2.596667 6.865663 497.802734 109.978249 509.876221
2.596667 6.970482 -494.400818 114.865799 507.664917
2.596667 7.075301 -820.681702 119.658005 829.409424
2.596667 7.180120 -427.796570 121.502441 444.753601
2.596667 7.284940 -9.798091 120.902893 121.303040
2.596667 7.389759 377.374451 117.847427 395.399017
2.596667 7.494578 660.127197 114.084641 669.974548
2.596667 7.599398 266.643616 113.870743 290.261169
2.596667 7.704217 -781.444580 111.736458 789.425171
2.596667 7.809036 -1111.168213 109.426743 1116.563232
2.596667 7.913855 -651.826050 110.187164 661.080078
2.596667 8.018675 -244.370911 109.919403 267.967804
2.596667 8.123494 64.213829 107.545723 126.726257
2.596667 8.228313 196.876587 105.260239 223.721329
2.596667 8.333133 -63.606461 108.076920 125.420792
2.596667 8.437952 -332.537323 103.516266 348.325500
2.596667 8.542771 -169.575806 100.089203 196.938446
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 173.977509 -7.753808 174.151031
2.723333 0.262048 345.122986 -10.223069 345.274414
2.723333 0.366867 69.823212 -19.191448 72.423340
2.723333 0.471687 -198.882736 -47.153397 204.460602
2.723333 0.576506 -62.667824 -66.802277 92.796059
2.723333 0.681325 248.084091 -75.891212 259.461304
2.723333 0.786145 661.363403 -74.459740 665.541748
2.723333 0.890964 1129.746338 -62.085373 1131.453247
2.723333 0.995783 793.257935 -38.696812 794.205688
2.723333 1.100602 -274.659821 -37.807587 277.296417
2.723333 1.205422 -671.958801 -60.557926 674.690063
2.723333 1.310241 -376.307617 -73.621559 383.448059
2.723333 1.415060 25.824121 -78.605812 82.751099
2.723333 1.519880 460.291565 -77.249557 466.732666
2.723333 1.624699 867.447571 -64.600571 869.856567
2.723333 1.729518 533.379578 -41.493095 535.006836
2.723333 1.834337 -482.223145 -40.984344 483.978394
2.723333 1.939157 -831.517578 -62.135223 833.841980
2.723333 2.043976 -458.964966 -72.629929 464.679504
2.723333 2.148795 -19.334225 -71.604256 74.169113
2.723333 2.253614 429.124756 -64.340935 433.923218
2.723333 2.358434 829.719360 -48.851807 831.158691
2.723333 2.463253 493.817200 -24.014908 494.405914
2.723333 2.568072 -519.662659 -21.296640 520.102234
2.723333 2.672892 -861.062683 -40.418137 862.011719
2.723333 2.777711 -468.578644 -51.686470 471.420837
2.723333 2.882530 -17.830795 -55.490623 58.287010
2.723333 2.987349 435.367371 -51.008820 438.345825
2.723333 3.092169 835.676575 -38.272316 836.553589
2.723333 3.196988 499.126709 -18.405941 499.471130
2.723333 3.301807 -514.262939 -17.388184 514.561401
2.723333 3.406627 -854.065430 -36.570465 854.848999
2.723333 3.511446 -456.223877 -51.426979 459.114441
2.723333 3.616265 -1.055191 -55.266899 55.277000
2.723333 3.721084 453.656250 -49.661278 456.367554
2.723333 3.825904 851.846436 -34.203930 852.534180
2.723333 3.930723 515.192383 -8.429111 515.263428
2.723333 4.035542 -490.635437 -4.443364 490.656250
2.723333 4.140361 -824.745544 -28.524090 825.239502
2.723333 4.245181 -428.383667 -41.701092 430.409363
2.723333 4.350000 23.580391 -44.622459 50.471954
2.723333 4.454819 475.378967 -38.157471 476.908142
2.723333 4.559639 871.348145 -21.151909 871.605042
2.723333 4.664458 537.144531 7.620074 537.198608
2.723333 4.769277 -460.809387 10.771069 460.935608
2.723333 4.874096 -789.413330 -9.946543 789.476074
2.723333 4.978916 -394.471283 -15.365303 394.771179
2.723333 5.083735 51.814819 -12.746061 53.384766
2.723333 5.188554 497.003723 -3.790560 497.020508
2.723333 5.293373 887.184570 12.516209 887.275269
2.723333 5.398193 547.780762 37.111267 549.041748
2.723333 5.503012 -456.236206 42.164337 458.193634
2.723333 5.607831 -790.368958 27.157001 790.841858
2.723333 5.712651 -399.522247 20.071217 400.034546
2.723333 5.817470 42.638111 20.137768 47.181442
2.723333 5.922289 482.477997 26.738609 483.225861
2.723333 6.027108 865.446106 40.722221 866.412231
2.723333 6.131928 526.668457 63.058586 530.448669
2.723333 6.236747 -471.149445 65.656830 475.731812
2.723333 6.341566 -801.623596 48.629234 803.110352
2.723333 6.446386 -408.923584 40.257595 410.914734
2.723333 6.551205 30.865482 39.625839 50.243565
2.723333 6.656024 463.502930 46.060417 465.798889
2.723333 6.760843 831.167725 60.487183 833.381592
2.723333 6.865663 489.106689 84.223846 496.344360
2.723333 6.970482 -507.105591 90.160706 515.108704
2.723333 7.075301 -829.535583 79.360733 833.353333
2.723333 7.180120 -427.944183 72.402115 434.056946
2.723333 7.284940 -7.990808 66.888672 67.367867
2.723333 7.389759 378.854248 67.229797 384.807129
2.723333 7.494578 659.868835 75.294838 664.187622
2.723333 7.599398 265.303009 92.241142 281.098450
2.723333 7.704217 -783.554260 89.275009 788.642578
2.723333 7.809036 -1113.039307 68.924034 1115.183594
2.723333 7.913855 -651.977417 56.562824 654.432983
2.723333 8.018675 -243.696701 51.156174 249.008133
2.723333 8.123494 65.584045 52.222092 85.238304
2.723333 8.228313 199.309296 61.393089 208.792877
2.723333 8.333133 -61.753876 81.513962 102.290321
2.723333 8.437952 -331.204376 86.301132 342.295044
2.723333 8.542771 -168.560776 86.660736 189.553711
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 172.683105 1.087299 172.686935
2.850000 0.262048 345.802612 -3.664692 345.822021
2.850000 0.366867 77.416351 -19.701204 79.888046
2.850000 0.471687 -186.100250 -65.711594 197.496552
2.850000 0.576506 -51.747528 -96.556335 110.930862
2.850000 0.681325 250.976440 -109.377151 273.851990
2.850000 0.786145 652.297119 -103.546402 660.465393
2.850000 0.890964 1109.694336 -75.624741 1112.269775
2.850000 0.995783 780.798218 -29.929386 781.377014
2.850000 1.100602 -264.432983 -29.359859 266.103882
2.850000 1.205422 -653.000732 -76.326584 657.456055
2.850000 1.310241 -364.656616 -104.773560 379.416260
2.850000 1.415060 28.108576 -114.525383 117.939117
2.850000 1.519880 453.646057 -105.402939 465.731079
2.850000 1.624699 857.568726 -77.017975 861.024902
2.850000 1.729518 531.264282 -33.425034 532.329834
2.850000 1.834337 -467.911560 -35.051861 469.241791
2.850000 1.939157 -812.007446 -82.616623 816.207153
2.850000 2.043976 -451.936737 -112.709244 465.782471
2.850000 2.148795 -24.567459 -121.861900 124.316254
2.850000 2.253614 415.366791 -110.275146 429.761108
2.850000 2.358434 810.471436 -77.074310 814.134521
2.850000 2.463253 482.608765 -24.944214 483.263123
2.850000 2.568072 -512.148804 -21.354567 512.600342
2.850000 2.672892 -845.519287 -64.597290 847.985107
2.850000 2.777711 -459.109558 -92.345123 468.304810
2.850000 2.882530 -18.436939 -100.841789 102.515015
2.850000 2.987349 424.828552 -89.747482 434.205353
2.850000 3.092169 819.900879 -59.154282 822.033447
2.850000 3.196988 490.777771 -12.611462 490.943604
2.850000 3.301807 -505.661499 -11.762121 505.801697
2.850000 3.406627 -837.310303 -57.466904 839.281067
2.850000 3.511446 -445.272552 -87.691559 453.825531
2.850000 3.616265 -1.302718 -97.529160 97.537880
2.850000 3.721084 442.962585 -87.275452 451.478729
2.850000 3.825904 836.459961 -57.450863 838.431946
2.850000 3.930723 504.356689 -12.539868 504.518188
2.850000 4.035542 -485.657837 -11.270935 485.794067
2.850000 4.140361 -809.875854 -53.974804 811.673645
2.850000 4.245181 -419.611237 -81.619080 427.475616
2.850000 4.350000 21.566990 -89.894676 92.448822
2.850000 4.454819 462.419128 -78.509689 469.036499
2.850000 4.559639 851.551147 -47.686569 852.885681
2.850000 4.664458 524.435303 -1.520455 524.439575
2.850000 4.769277 -456.561096 1.491072 456.565094
2.850000 4.874096 -779.764771 -37.592018 780.670410
2.850000 4.978916 -391.853455 -60.426590 396.485413
2.850000 5.083735 45.347412 -64.631187 78.978455
2.850000 5.188554 481.756653 -50.282547 484.375702
2.850000 5.293373 866.820679 -16.916889 866.986877
2.850000 5.398193 534.234131 32.624119 535.231628
2.850000 5.503012 -454.299347 36.419601 455.762939
2.850000 5.607831 -781.482666 -4.975528 781.501343
2.850000 5.712651 -395.049500 -30.315567 396.215698
2.850000 5.817470 38.566219 -36.750111 53.329712
2.850000 5.922289 469.540039 -24.500618 470.184814
2.850000 6.027108 847.013550 6.719565 847.045044
2.850000 6.131928 514.563293 54.154263 517.415283
2.850000 6.236747 -468.921631 56.690178 472.352386
2.850000 6.341566 -793.063110 14.277308 793.198853
2.850000 6.446386 -404.447449 -11.632496 404.624420
2.850000 6.551205 26.521635 -18.298405 32.337952
2.850000 6.656024 449.370239 -5.925218 449.420044
2.850000 6.760843 809.577209 25.926260 810.002808
2.850000 6.865663 471.787262 74.911201 477.724609
2.850000 6.970482 -513.147217 80.573280 519.465637
2.850000 7.075301 -830.508545 43.266090 831.653259
2.850000 7.180120 -425.244324 22.980301 425.893005
2.850000 7.284940 -6.140321 16.418507 17.552288
2.850000 7.389759 372.179871 22.674004 372.901917
2.850000 7.494578 645.380859 47.413849 647.150879
2.850000 7.599398 255.976212 89.166420 271.264160
2.850000 7.704217 -778.355530 85.318329 783.032410
2.850000 7.809036 -1101.151855 39.093178 1101.856689
2.850000 7.913855 -642.886475 8.365478 642.952271
2.850000 8.018675 -242.004303 -4.728614 242.081757
2.850000 8.123494 59.772881 -0.580905 59.868919
2.850000 8.228313 189.792938 21.541782 191.093155
2.850000 8.333133 -68.902466 61.066540 92.093018
2.850000 8.437952 -332.525330 73.025948 340.466248
2.850000 8.542771 -167.705475 75.792656 184.047913
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 170.682007 21.406298 172.019196
2.976667 0.262048 349.047485 16.137287 349.420319
2.976667 0.366867 97.978561 -7.603768 98.275002
2.976667 0.471687 -156.653366 -81.526199 176.853317
2.976667 0.576506 -32.636971 -130.299667 135.587143
2.976667 0.681325 249.260773 -144.717468 288.393860
2.976667 0.786145 628.128906 -122.849274 640.042725
2.976667 0.890964 1072.530518 -63.801865 1074.427002
2.976667 0.995783 762.435913 22.402958 762.765259
2.976667 1.100602 -237.660141 21.846437 238.663132
2.976667 1.205422 -609.405151 -69.629883 613.371399
2.976667 1.310241 -339.674774 -130.840622 364.003876
2.976667 1.415060 28.705315 -151.385345 154.099716
2.976667 1.519880 431.159546 -130.560089 450.494781
2.976667 1.624699 824.177002 -71.641769 827.285034
2.976667 1.729518 517.106445 15.984401 517.354431
2.976667 1.834337 -438.699707 14.669039 438.946106
2.976667 1.939157 -764.428223 -75.717621 768.169556
2.976667 2.043976 -420.129822 -137.532898 442.068390
2.976667 2.148795 -20.148899 -161.367004 162.621292
2.976667 2.253614 389.835876 -142.520996 415.071960
2.976667 2.358434 766.564758 -81.945160 770.934937
2.976667 2.463253 456.972229 9.415176 457.073059
2.976667 2.568072 -491.793579 11.606894 491.933472
2.976667 2.672892 -806.214355 -74.256203 809.627075
2.976667 2.777711 -435.338593 -132.013794 454.915405
2.976667 2.882530 -19.833815 -150.101593 151.408722
2.976667 2.987349 398.710632 -127.728287 418.670593
2.976667 3.092169 779.607483 -65.942001 782.391357
2.976667 3.196988 469.235779 24.875736 469.894714
2.976667 3.301807 -483.440063 25.858259 484.131104
2.976667 3.406627 -796.588135 -63.568771 799.120605
2.976667 3.511446 -419.849335 -123.642761 437.678284
2.976667 3.616265 -1.074607 -143.662262 143.666290
2.976667 3.721084 418.476624 -123.499191 436.320984
2.976667 3.825904 798.090881 -63.620262 800.622681
2.976667 3.930723 485.899323 25.173782 486.551086
2.976667 4.035542 -465.168396 23.636772 465.768982
2.976667 4.140361 -775.039124 -62.247040 777.534790
2.976667 4.245181 -397.529663 -119.824181 415.197144
2.976667 4.350000 20.066788 -138.373657 139.824524
2.976667 4.454819 437.431824 -117.366722 452.906189
2.976667 4.559639 814.389038 -57.487144 816.415649
2.976667 4.664458 503.378906 30.351677 504.293213
2.976667 4.769277 -442.787842 32.871338 444.006348
2.976667 4.874096 -750.555664 -49.204842 752.167236
2.976667 4.978916 -374.723663 -103.052704 388.638550
2.976667 5.083735 39.475182 -118.316490 124.746475
2.976667 5.188554 452.213745 -94.437546 461.977142
2.976667 5.293373 822.936340 -31.261543 823.533203
2.976667 5.398193 508.311188 61.317230 512.002075
2.976667 5.503012 -438.352539 64.401825 443.072083
2.976667 5.607831 -747.796997 -21.313259 748.106079
2.976667 5.712651 -375.038879 -77.604317 382.993652
2.976667 5.817470 34.927322 -94.713684 100.974335
2.976667 5.922289 441.881958 -72.597420 447.819305
2.976667 6.027108 804.342773 -11.335256 804.430664
2.976667 6.131928 489.005981 79.399071 495.425598
2.976667 6.236747 -454.020325 81.827454 461.360046
2.976667 6.341566 -760.882019 -4.150639 760.904053
2.976667 6.446386 -385.161560 -60.366203 389.880798
2.976667 6.551205 22.142792 -77.264908 80.391388
2.976667 6.656024 420.075653 -54.788689 423.653778
2.976667 6.760843 762.936340 7.169729 762.985596
2.976667 6.865663 440.386658 99.453445 451.516418
2.976667 6.970482 -506.704956 104.732559 517.453369
2.976667 7.075301 -808.196350 22.717949 808.538452
2.976667 7.180120 -413.761169 -28.408325 414.774109
2.976667 7.284940 -10.731398 -40.338421 41.833984
2.976667 7.389759 349.968628 -18.642117 350.523865
2.976667 7.494578 605.893188 36.605576 607.048523
2.976667 7.599398 232.658463 121.548508 262.837982
2.976667 7.704217 -760.303040 116.839165 769.249634
2.976667 7.809036 -1065.199097 26.081903 1065.537720
2.976667 7.913855 -617.433228 -36.764454 618.558228
2.976667 8.018675 -237.227951 -63.834923 245.830078
2.976667 8.123494 43.928123 -56.136662 72.471764
2.976667 8.228313 161.983002 -14.095274 162.600159
2.976667 8.333133 -89.505112 54.724228 104.927582
2.976667 8.437952 -336.164062 74.707672 344.374481
2.976667 8.542771 -165.964386 78.141006 183.444519
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 166.337402 58.650406 176.374649
3.103333 0.262048 354.485779 60.711708 359.647186
3.103333 0.366867 144.970245 37.869141 149.874451
3.103333 0.471687 -90.472458 -86.364883 125.697647
3.103333 0.576506 3.515543 -168.797607 169.799927
3.103333 0.681325 238.389160 -186.448395 302.976318
3.103333 0.786145 568.593750 -137.833115 585.132812
3.103333 0.890964 982.019897 -20.476078 982.252319
3.103333 0.995783 714.789185 146.477966 729.650330
3.103333 1.100602 -178.900085 146.993866 231.952072
3.103333 1.205422 -506.931244 -22.368944 507.450745
3.103333 1.310241 -278.646149 -139.780701 311.755981
3.103333 1.415060 29.929321 -180.320633 182.812546
3.103333 1.519880 377.826508 -146.053207 405.105103
3.103333 1.624699 740.065613 -35.680069 740.935547
3.103333 1.729518 474.370056 129.404648 491.717041
3.103333 1.834337 -380.171661 129.056137 401.504089
3.103333 1.939157 -665.351318 -38.424126 666.471130
3.103333 2.043976 -360.167480 -152.826935 391.275238
3.103333 2.148795 -16.304422 -191.916901 192.609985
3.103333 2.253614 338.343628 -156.671783 372.876648
3.103333 2.358434 680.986145 -45.597511 682.518188
3.103333 2.463253 411.206451 118.292252 427.896606
3.103333 2.568072 -439.550720 116.649323 454.770081
3.103333 2.672892 -714.559448 -52.396538 716.482910
3.103333 2.777711 -381.122681 -166.116867 415.770416
3.103333 2.882530 -22.038807 -201.645264 202.850708
3.103333 2.987349 341.179779 -159.981964 376.844299
3.103333 3.092169 686.890137 -43.078651 688.248779
3.103333 3.196988 418.357544 127.264053 437.306030
3.103333 3.301807 -431.286804 128.377426 450.003784
3.103333 3.406627 -703.375244 -40.211456 704.534668
3.103333 3.511446 -363.911011 -154.373016 395.327148
3.103333 3.616265 -0.679341 -191.723297 191.724503
3.103333 3.721084 363.583679 -154.133408 394.932373
3.103333 3.825904 706.782532 -39.766678 707.911377
3.103333 3.930723 435.710999 129.075226 454.443939
3.103333 4.035542 -414.095276 129.143860 433.787079
3.103333 4.140361 -684.571350 -38.366566 685.657104
3.103333 4.245181 -343.868286 -151.239380 375.683258
3.103333 4.350000 18.865311 -187.585693 188.536331
3.103333 4.454819 381.545258 -149.262360 409.734680
3.103333 4.559639 722.256958 -34.509743 723.093994
3.103333 4.664458 450.873779 134.719238 470.585907
3.103333 4.769277 -396.046570 136.629120 418.985840
3.103333 4.874096 -664.729126 -27.839830 665.328003
3.103333 4.978916 -325.055298 -137.724625 353.058807
3.103333 5.083735 34.854370 -171.517593 175.041321
3.103333 5.188554 393.201202 -131.177048 414.549988
3.103333 5.293373 727.656738 -14.755980 727.828491
3.103333 5.398193 453.591278 155.835159 479.642609
3.103333 5.503012 -392.267273 158.244690 423.045563
3.103333 5.607831 -661.520447 -6.420295 661.580444
3.103333 5.712651 -324.175293 -116.856102 344.640869
3.103333 5.817470 31.776335 -151.530884 154.847382
3.103333 5.922289 384.322571 -112.468117 400.498138
3.103333 6.027108 709.762085 2.170620 709.797729
3.103333 6.131928 433.992004 170.802277 466.439453
3.103333 6.236747 -409.909698 173.037018 445.007751
3.103333 6.341566 -677.032043 9.219099 677.134155
3.103333 6.446386 -335.480042 -100.311775 350.221619
3.103333 6.551205 18.100269 -134.251480 135.473145
3.103333 6.656024 360.881897 -94.589592 373.144684
3.103333 6.760843 664.014038 20.611916 664.383728
3.103333 6.865663 379.271729 190.202484 424.387939
3.103333 6.970482 -471.178986 195.170914 510.076538
3.103333 7.075301 -733.953552 35.255180 734.858887
3.103333 7.180120 -371.388489 -69.796844 378.000610
3.103333 7.284940 -20.718557 -99.174850 101.397552
3.103333 7.389759 291.505798 -55.651573 296.924805
3.103333 7.494578 513.036987 57.608952 516.410461
3.103333 7.599398 179.673889 220.121460 284.727173
3.103333 7.704217 -712.412720 214.400116 744.014160
3.103333 7.809036 -976.645813 44.343323 977.704224
3.103333 7.913855 -558.664734 -75.375000 563.832275
3.103333 8.018675 -226.058655 -126.587891 259.522247
3.103333 8.123494 8.898975 -113.653915 115.320404
3.103333 8.228313 96.299454 -36.534985 103.040337
3.103333 8.333133 -136.614258 83.314880 160.040161
3.103333 8.437952 -341.574585 102.764275 356.703186
3.103333 8.542771 -161.645782 99.130157 189.622131
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 153.411316 108.721550 188.031219
3.230000 0.262048 349.467712 139.203064 376.172302
3.230000 0.366867 237.959900 168.205414 291.511841
3.230000 0.471687 54.362061 -23.815384 60.078468
3.230000 0.576506 77.807053 -154.059814 173.453674
3.230000 0.681325 217.797119 -176.545227 280.902954
3.230000 0.786145 442.770508 -97.165115 453.516785
3.230000 0.890964 761.775818 98.604500 768.191650
3.230000 0.995783 580.557129 375.876160 691.615601
3.230000 1.100602 -60.488777 379.472412 384.558350
3.230000 1.205422 -297.976074 109.244293 317.648621
3.230000 1.310241 -162.661880 -76.593903 180.003662
3.230000 1.415060 36.029861 -138.609207 143.329468
3.230000 1.519880 270.744019 -87.727982 284.801605
3.230000 1.624699 536.960571 90.342094 544.586487
3.230000 1.729518 354.261963 356.664459 502.736084
3.230000 1.834337 -254.213989 354.018494 435.874664
3.230000 1.939157 -452.802948 80.566071 459.996338
3.230000 2.043976 -244.925507 -105.094009 266.677582
3.230000 2.148795 -14.535089 -163.727951 164.376755
3.230000 2.253614 227.416718 -107.797180 251.826462
3.230000 2.358434 476.752991 74.236465 482.579590
3.230000 2.463253 293.837280 344.493317 452.833069
3.230000 2.568072 -307.240082 341.576111 459.439819
3.230000 2.672892 -497.095581 62.325146 501.039825
3.230000 2.777711 -265.356659 -125.354645 293.599457
3.230000 2.882530 -25.530386 -183.733917 185.518997
3.230000 2.987349 221.980209 -124.402176 254.565247
3.230000 3.092169 474.154694 64.414055 478.577026
3.230000 3.196988 293.657593 342.184723 450.952087
3.230000 3.301807 -305.702087 343.364532 459.753357
3.230000 3.406627 -490.925232 67.230911 495.572540
3.230000 3.511446 -248.435059 -119.301247 275.733765
3.230000 3.616265 -0.223956 -177.501282 177.501419
3.230000 3.721084 249.093658 -118.818512 276.120575
3.230000 3.825904 495.857788 68.210358 500.592255
3.230000 3.930723 311.429443 344.719910 464.587067
3.230000 4.035542 -289.060120 345.065430 450.175873
3.230000 4.140361 -473.670593 69.987732 478.885620
3.230000 4.245181 -229.951035 -115.713371 257.559692
3.230000 4.350000 17.945953 -173.244247 174.180679
3.230000 4.454819 265.943481 -114.042511 289.513916
3.230000 4.559639 510.180847 73.168182 515.465210
3.230000 4.664458 324.808441 349.329529 477.019104
3.230000 4.769277 -274.222198 350.469238 445.055298
3.230000 4.874096 -457.725037 78.608124 464.513428
3.230000 4.978916 -214.381775 -104.508362 238.648880
3.230000 5.083735 31.479563 -160.120422 163.218979
3.230000 5.188554 276.023071 -99.740417 293.663666
3.230000 5.293373 514.822266 87.756165 522.323730
3.230000 5.398193 326.931854 363.177612 488.672485
3.230000 5.503012 -271.978699 364.699036 455.015778
3.230000 5.607831 -455.956512 94.942078 465.845459
3.230000 5.712651 -213.507477 -87.088852 230.776138
3.230000 5.817470 29.406277 -142.592041 145.630981
3.230000 5.922289 268.873718 -82.934845 281.572388
3.230000 6.027108 498.625732 102.775566 509.200165
3.230000 6.131928 308.034668 374.913452 485.256226
3.230000 6.236747 -291.125732 376.748901 476.188904
3.230000 6.341566 -473.642883 110.554031 486.493866
3.230000 6.446386 -225.717346 -69.231422 236.327637
3.230000 6.551205 15.466896 -123.178596 124.157707
