TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 0.471687 -488.465149 7.208220 488.522705
2.470000 0.576506 -256.145660 23.694580 257.263428
2.470000 0.681325 162.149353 29.413982 164.808380
2.470000 0.786145 727.613281 21.639341 727.935181
2.470000 0.890964 1740.954834 2.706391 1740.957031
2.470000 0.995783 1302.808838 -17.851625 1302.931030
2.470000 1.100602 -678.966614 -17.560917 679.194092
2.470000 1.205422 -1183.024902 2.325361 1183.027466
2.470000 1.310241 -530.107422 21.932720 530.561890
2.470000 1.415060 14.878526 31.366554 34.776852
2.470000 1.519880 592.321167 28.251396 592.995239
2.470000 1.624699 1438.869995 12.499712 1438.925049
2.470000 1.729518 991.695801 -6.236192 991.715942
2.470000 1.834337 -907.496643 -5.361143 907.513062
2.470000 1.939157 -1370.141602 17.144699 1370.250000
2.470000 2.043976 -593.298950 37.707691 594.497437
2.470000 2.148795 -16.521732 46.669155 49.509087
2.470000 2.253614 567.254150 41.008858 568.736206
2.470000 2.358434 1385.957764 22.740948 1386.145752
2.470000 2.463253 938.038208 4.529490 938.050537
2.470000 2.568072 -950.479675 6.831990 950.505920
2.470000 2.672892 -1407.803223 29.830040 1408.121338
2.470000 2.777711 -605.488770 51.611740 607.686340
2.470000 2.882530 -17.491566 62.128654 64.544037
2.470000 2.987349 576.109253 59.009693 579.126343
2.470000 3.092169 1395.885742 44.836929 1396.610107
2.470000 3.196988 944.875366 29.333458 945.338989
2.470000 3.301807 -948.189575 32.793701 948.766357
2.470000 3.406627 -1402.278198 57.037350 1403.444580
2.470000 3.511446 -587.654663 81.072800 593.226135
2.470000 3.616265 5.215795 92.252090 92.399422
2.470000 3.721084 598.578674 88.377724 605.073975
2.470000 3.825904 1416.739624 71.954391 1418.576416
2.470000 3.930723 962.547974 52.367203 963.990479
2.470000 4.035542 -929.839722 54.329010 931.447571
2.470000 4.140361 -1379.897217 78.263237 1382.128052
2.470000 4.245181 -564.079346 99.195282 572.743774
2.470000 4.350000 27.614660 107.999046 111.473618
2.470000 4.454819 619.020630 102.575546 627.468994
2.470000 4.559639 1433.723755 84.999908 1436.254883
2.470000 4.664458 980.592163 64.239380 982.718384
2.470000 4.769277 -898.128052 65.021164 900.509766
2.470000 4.874096 -1337.519409 86.954102 1340.359863
2.470000 4.978916 -522.236572 104.708328 532.641235
2.470000 5.083735 62.850266 112.409805 128.787201
2.470000 5.188554 641.352661 108.274185 650.434204
2.470000 5.293373 1438.232056 94.199875 1441.329102
2.470000 5.398193 986.209290 76.948311 989.235596
2.470000 5.503012 -871.675415 82.930344 875.661255
2.470000 5.607831 -1313.445312 114.025902 1318.414307
2.470000 5.712651 -519.176697 139.858047 537.704041
2.470000 5.817470 52.041801 151.533203 160.220779
2.470000 5.922289 621.184570 147.298889 638.423523
2.470000 6.027108 1403.502319 129.359711 1409.480957
2.470000 6.131928 953.088989 107.102928 959.145386
2.470000 6.236747 -889.590088 109.510429 896.378906
2.470000 6.341566 -1324.704834 137.401093 1331.850586
2.470000 6.446386 -528.226685 161.207153 552.300415
2.470000 6.551205 41.119270 171.659912 176.516754
2.470000 6.656024 603.750000 166.802063 626.386841
2.470000 6.760843 1360.008545 148.653534 1368.148438
2.470000 6.865663 910.197388 126.395844 919.013794
2.470000 6.970482 -929.044800 129.134827 938.067017
2.470000 7.075301 -1360.383423 156.807465 1369.438965
2.470000 7.180120 -547.414062 178.155396 575.695007
2.470000 7.284940 2.667512 185.050919 185.083984
2.470000 7.389759 521.800293 176.224304 550.795410
2.470000 7.494578 1144.676880 153.870926 1155.033691
2.470000 7.599398 652.938477 127.213631 665.403870
2.470000 7.704217 -1264.699707 124.897171 1270.897339
2.470000 7.809036 -1687.095215 149.737183 1693.755249
2.470000 7.913855 -703.084229 169.265198 723.173584
2.470000 8.018675 -153.307220 175.016068 232.882050
2.470000 8.123494 253.609390 165.405945 303.241272
2.470000 8.228313 475.732208 143.133545 497.049133
2.470000 8.333133 -59.146843 121.411598 135.057831
2.470000 8.437952 -524.940674 104.844864 535.366272
2.470000 8.542771 -209.509033 97.445297 231.084534
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 214.174713 -18.734032 214.993225
2.596667 0.262048 537.979370 -16.971577 538.247070
2.596667 0.366867 45.325123 -14.581880 47.621666
2.596667 0.471687 -509.858459 -33.286304 510.946625
2.596667 0.576506 -267.417694 -36.567947 269.919434
2.596667 0.681325 159.847900 -37.533028 164.250488
2.596667 0.786145 733.191284 -38.149166 734.183594
2.596667 0.890964 1749.786865 -38.215981 1750.204468
2.596667 0.995783 1307.050049 -28.304863 1307.357910
2.596667 1.100602 -685.138306 -28.000732 685.717529
2.596667 1.205422 -1194.716919 -40.715530 1195.412109
2.596667 1.310241 -539.128479 -41.040749 540.688843
2.596667 1.415060 10.813205 -39.580132 41.096321
2.596667 1.519880 595.425659 -38.594849 596.675293
2.596667 1.624699 1449.277466 -36.216919 1449.730713
2.596667 1.729518 997.972168 -22.336338 998.223877
2.596667 1.834337 -914.931458 -20.910679 915.171997
2.596667 1.939157 -1383.708984 -28.816956 1384.009277
2.596667 2.043976 -603.083252 -26.231064 603.653503
2.596667 2.148795 -18.396885 -22.870890 29.352333
2.596667 2.253614 574.046509 -21.615532 574.453369
2.596667 2.358434 1398.402100 -20.600723 1398.553833
2.596667 2.463253 944.304504 -8.952442 944.347229
2.596667 2.568072 -959.189697 -6.968594 959.215210
2.596667 2.672892 -1421.878174 -14.581478 1421.953003
2.596667 2.777711 -613.165894 -13.075092 613.305420
2.596667 2.882530 -18.014578 -12.703195 22.049965
2.596667 2.987349 580.446533 -12.307522 580.577087
2.596667 3.092169 1403.621582 -10.342834 1403.659668
2.596667 3.196988 947.803223 2.927166 947.807678
2.596667 3.301807 -958.206116 5.280399 958.220703
2.596667 3.406627 -1419.568359 -3.342547 1419.572388
2.596667 3.511446 -600.976440 -0.810420 600.977417
2.596667 3.616265 0.921671 2.348156 2.538272
2.596667 3.721084 602.965820 4.371637 602.982300
2.596667 3.825904 1427.652466 7.466138 1427.672852
2.596667 3.930723 968.311951 21.686253 968.556519
2.596667 4.035542 -939.938477 23.695839 940.239563
2.596667 4.140361 -1395.685791 13.288687 1395.750488
2.596667 4.245181 -573.854309 13.937583 574.024780
2.596667 4.350000 25.555294 15.954603 30.132772
2.596667 4.454819 624.700684 17.439487 624.945312
2.596667 4.559639 1445.625488 20.373302 1445.770752
2.596667 4.664458 987.183594 34.425018 987.787964
2.596667 4.769277 -907.729126 36.238518 908.458618
2.596667 4.874096 -1352.156982 27.321056 1352.436035
2.596667 4.978916 -532.652222 30.399338 533.521973
2.596667 5.083735 57.730164 36.396790 68.248993
2.596667 5.188554 644.712280 40.131752 645.963135
2.596667 5.293373 1448.853027 43.024879 1449.496948
2.596667 5.398193 988.849487 54.838631 990.379089
2.596667 5.503012 -890.262024 60.344379 892.323608
2.596667 5.607831 -1338.191162 60.367393 1339.562744
2.596667 5.712651 -534.648987 67.873444 538.948853
2.596667 5.817470 47.438370 73.277130 87.294525
2.596667 5.922289 627.105225 75.119293 631.595581
2.596667 6.027108 1417.577881 75.231094 1419.585815
2.596667 6.131928 960.097656 83.558960 963.754028
2.596667 6.236747 -905.123413 86.048218 909.239441
2.596667 6.341566 -1348.081543 83.267349 1350.668457
2.596667 6.446386 -542.171814 89.014267 549.442200
2.596667 6.551205 37.432747 93.360504 100.588448
2.596667 6.656024 609.914978 94.686279 617.231750
2.596667 6.760843 1373.323975 94.714195 1376.606201
2.596667 6.865663 915.536743 103.357330 921.397400
2.596667 6.970482 -947.500854 107.357407 953.613770
2.596667 7.075301 -1384.912476 107.646515 1389.116699
2.596667 7.180120 -558.509644 111.914078 569.625732
2.596667 7.284940 3.508585 112.358429 112.437508
2.596667 7.389759 533.080566 108.864197 544.106934
2.596667 7.494578 1162.835205 103.615501 1167.475586
2.596667 7.599398 662.674988 106.716331 671.324585
2.596667 7.704217 -1277.996948 103.274902 1282.187866
2.596667 7.809036 -1707.147217 98.057518 1709.976318
2.596667 7.913855 -711.939087 99.649078 718.881226
2.596667 8.018675 -151.130310 99.155136 180.875763
2.596667 8.123494 266.482239 95.459984 283.294403
2.596667 8.228313 498.393555 91.379265 506.820984
2.596667 8.333133 -40.362206 101.209976 108.980827
2.596667 8.437952 -517.519409 94.168015 526.064026
2.596667 8.542771 -207.220108 90.312561 226.065613
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 212.823196 -14.041903 213.286575
2.723333 0.262048 535.685852 -14.701202 535.887695
2.723333 0.366867 41.678429 -18.481665 45.597626
2.723333 0.471687 -510.603149 -62.526764 514.432617
2.723333 0.576506 -264.891815 -81.673798 277.274445
2.723333 0.681325 158.612976 -89.365570 182.256088
2.723333 0.786145 728.217651 -87.094574 733.409058
2.723333 0.890964 1740.686768 -72.842209 1742.211792
2.723333 0.995783 1300.713623 -33.013630 1301.136719
2.723333 1.100602 -680.367920 -31.209387 681.098938
2.723333 1.205422 -1187.031982 -71.828720 1189.207520
2.723333 1.310241 -535.468140 -86.634911 542.433044
2.723333 1.415060 12.372614 -91.284714 92.155136
2.723333 1.519880 593.674744 -88.305710 600.206421
2.723333 1.624699 1443.935791 -73.478394 1445.807373
2.723333 1.729518 994.571899 -32.132133 995.099243
2.723333 1.834337 -910.144531 -31.998020 910.715942
2.723333 1.939157 -1377.659668 -71.063919 1379.494263
2.723333 2.043976 -603.124451 -83.718170 608.907349
2.723333 2.148795 -21.401600 -84.346725 87.019531
2.723333 2.253614 569.506226 -77.362503 574.736816
2.723333 2.358434 1392.768799 -60.332806 1394.076538
2.723333 2.463253 940.620056 -18.447769 940.804688
2.723333 2.568072 -957.163208 -16.166052 957.302612
2.723333 2.672892 -1417.907349 -52.521309 1418.880493
2.723333 2.777711 -611.230835 -65.398476 614.719543
2.723333 2.882530 -18.056892 -69.008072 71.332458
2.723333 2.987349 577.895386 -64.317673 581.463562
2.723333 3.092169 1398.864502 -49.543633 1399.742310
2.723333 3.196988 944.437134 -10.390259 944.496704
2.723333 3.301807 -956.166260 -9.066450 956.211426
2.723333 3.406627 -1414.801392 -47.406281 1415.595947
2.723333 3.511446 -598.596436 -62.350273 601.834961
2.723333 3.616265 -0.868845 -65.963524 65.969254
2.723333 3.721084 597.109253 -60.330063 600.149292
2.723333 3.825904 1417.983887 -43.476395 1418.650635
2.723333 3.930723 961.539001 -0.542045 961.540039
2.723333 4.035542 -937.093140 1.831567 937.095459
2.723333 4.140361 -1389.673706 -38.274063 1390.200928
2.723333 4.245181 -571.811401 -52.524231 574.218750
2.723333 4.350000 23.438030 -55.415977 60.172447
2.723333 4.454819 618.376648 -49.056870 620.319702
2.723333 4.559639 1435.394775 -31.147541 1435.732666
2.723333 4.664458 979.727905 12.944219 979.813477
2.723333 4.769277 -907.674866 15.531698 907.807861
2.723333 4.874096 -1352.572998 -20.641041 1352.730713
2.723333 4.978916 -537.909668 -29.062563 538.695190
2.723333 5.083735 51.028282 -27.206511 57.854080
2.723333 5.188554 637.815918 -18.516319 638.086487
2.723333 5.293373 1441.559814 -1.023717 1441.561768
2.723333 5.398193 981.975586 40.154449 982.799072
2.723333 5.503012 -896.592773 44.226883 897.688599
2.723333 5.607831 -1344.038330 13.068328 1344.105225
2.723333 5.712651 -539.488525 4.795057 539.514465
2.723333 5.817470 43.101707 4.856006 43.421883
2.723333 5.922289 622.981018 11.368887 623.089355
2.723333 6.027108 1413.190674 26.360666 1413.441650
2.723333 6.131928 956.001587 64.481812 958.184692
2.723333 6.236747 -910.569702 67.035469 913.048401
2.723333 6.341566 -1353.924805 34.163498 1354.363281
2.723333 6.446386 -546.185669 24.809750 546.756104
2.723333 6.551205 33.577034 24.208870 41.440365
2.723333 6.656024 605.526611 30.460758 606.299500
2.723333 6.760843 1366.885132 45.609627 1367.655762
2.723333 6.865663 907.783569 84.470612 911.728394
2.723333 6.970482 -959.596863 89.442604 963.782288
2.723333 7.075301 -1395.232666 61.659706 1396.609619
2.723333 7.180120 -559.946777 53.503838 562.509277
2.723333 7.284940 5.121423 49.336105 49.667950
2.723333 7.389759 535.043823 50.000977 537.391052
2.723333 7.494578 1162.264648 58.867435 1163.773315
2.723333 7.599398 661.048462 91.411858 667.407471
2.723333 7.704217 -1281.003662 86.671707 1283.945801
2.723333 7.809036 -1709.885498 51.822857 1710.679443
2.723333 7.913855 -711.005005 38.505238 712.051392
2.723333 8.018675 -149.110092 33.122787 152.746857
2.723333 8.123494 269.140869 34.177608 271.371429
2.723333 8.228313 503.025330 44.391754 505.028351
2.723333 8.333133 -36.873211 80.804092 88.856201
2.723333 8.437952 -516.357666 80.702179 522.658264
2.723333 8.542771 -206.420410 79.586472 221.246735
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 211.646225 -2.359397 211.659943
2.850000 0.262048 536.289673 -4.627773 536.309631
2.850000 0.366867 49.628891 -14.673021 51.754639
2.850000 0.471687 -495.329590 -88.321350 503.174316
2.850000 0.576506 -251.204971 -123.744125 280.186493
2.850000 0.681325 161.484314 -137.442139 212.382385
2.850000 0.786145 716.984863 -130.241226 728.725159
2.850000 0.890964 1714.613525 -97.194267 1717.367188
2.850000 0.995783 1283.437744 -16.663099 1283.550537
2.850000 1.100602 -663.274963 -14.375166 663.444214
2.850000 1.205422 -1159.279175 -97.734146 1163.396484
2.850000 1.310241 -521.860107 -132.164642 538.337036
2.850000 1.415060 13.775784 -142.614624 143.306061
2.850000 1.519880 583.556641 -132.288696 598.363586
2.850000 1.624699 1425.959961 -98.037170 1429.328979
2.850000 1.729518 986.035522 -17.056259 986.191772
2.850000 1.834337 -889.658691 -18.492434 889.861450
2.850000 1.939157 -1349.249512 -101.581711 1353.072021
2.850000 2.043976 -592.353027 -136.893112 607.965393
2.850000 2.148795 -25.051453 -146.962753 149.082764
2.850000 2.253614 553.884521 -134.714951 570.031799
2.850000 2.358434 1367.857178 -96.806061 1371.281738
2.850000 2.463253 925.614502 -10.615866 925.682007
2.850000 2.568072 -943.675903 -7.977186 943.714844
2.850000 2.672892 -1394.926025 -86.865883 1397.629639
2.850000 2.777711 -599.758667 -119.965919 611.639282
2.850000 2.882530 -18.835545 -129.364197 130.729019
2.850000 2.987349 564.996033 -117.571030 577.099426
2.850000 3.092169 1375.928345 -81.861679 1378.362549
2.850000 3.196988 930.746460 0.141513 930.749634
2.850000 3.301807 -942.049255 1.267140 942.053101
2.850000 3.406627 -1391.041504 -80.232529 1393.354248
2.850000 3.511446 -585.884888 -115.365677 597.135498
2.850000 3.616265 -1.307772 -125.920982 125.927780
2.850000 3.721084 583.861694 -114.815010 595.044006
2.850000 3.825904 1393.882935 -79.468422 1396.147217
2.850000 3.930723 945.728149 2.853246 945.735596
2.850000 4.035542 -924.884155 4.091805 924.896118
2.850000 4.140361 -1367.542847 -76.108063 1369.659790
2.850000 4.245181 -560.906921 -109.242950 571.446533
2.850000 4.350000 21.447243 -118.350365 120.279999
2.850000 4.454819 603.406555 -106.207382 612.683044
2.850000 4.559639 1409.170288 -69.989777 1410.907593
2.850000 4.664458 962.527405 13.317348 962.620728
2.850000 4.769277 -898.195862 15.823133 898.335938
2.850000 4.874096 -1335.998901 -60.260998 1337.357300
2.850000 4.978916 -532.650879 -88.853088 540.012451
2.850000 5.083735 44.927231 -94.103661 104.292465
2.850000 5.188554 620.865234 -79.209946 625.900635
2.850000 5.293373 1415.380371 -41.164371 1415.979492
2.850000 5.398193 964.459229 43.034142 965.419556
2.850000 5.503012 -890.380493 46.291595 891.585205
2.850000 5.607831 -1329.782959 -29.557711 1330.112549
2.850000 5.712651 -533.079590 -59.584717 536.404053
2.850000 5.817470 39.187954 -66.719040 77.400177
2.850000 5.922289 608.443481 -53.843414 610.826843
2.850000 6.027108 1389.088867 -18.073284 1389.209229
2.850000 6.131928 939.897583 63.497147 942.045105
2.850000 6.236747 -905.118774 66.064034 907.533691
2.850000 6.341566 -1341.031006 -10.687929 1341.077515
2.850000 6.446386 -539.721680 -41.172718 541.297607
2.850000 6.551205 29.649414 -48.568611 56.926601
2.850000 6.656024 590.225098 -35.726379 591.313477
2.850000 6.760843 1339.463013 0.330376 1339.468994
2.850000 6.865663 886.750916 82.889221 890.631104
2.850000 6.970482 -962.507568 88.026535 966.539734
2.850000 7.075301 -1391.231934 15.820454 1391.331787
2.850000 7.180120 -554.752563 -10.731319 554.872009
2.850000 7.284940 6.081750 -18.451435 19.449554
2.850000 7.389759 526.815369 -10.599402 526.937805
2.850000 7.494578 1141.138062 18.717007 1141.305908
2.850000 7.599398 646.812439 94.926102 653.799805
2.850000 7.704217 -1272.759766 88.846466 1275.866211
2.850000 7.809036 -1694.097778 10.176676 1694.135620
2.850000 7.913855 -699.895142 -24.118210 700.323853
2.850000 8.018675 -147.251465 -36.351749 151.858505
2.850000 8.123494 261.674438 -29.534382 263.336609
2.850000 8.228313 490.869568 -1.635812 490.883667
2.850000 8.333133 -45.523567 66.491234 80.631142
2.850000 8.437952 -518.052673 72.826027 523.167358
2.850000 8.542771 -205.762604 73.404648 218.473419
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 209.713150 23.434116 211.018982
2.976667 0.262048 539.364990 21.985334 539.813293
2.976667 0.366867 75.629028 4.946545 75.839821
2.976667 0.471687 -454.726440 -116.362236 469.434509
2.976667 0.576506 -223.683777 -179.308426 286.933502
2.976667 0.681325 162.803864 -200.027527 258.339447
2.976667 0.786145 689.118530 -178.405502 711.869568
2.976667 0.890964 1660.827148 -107.479675 1664.301270
2.976667 0.995783 1251.142212 45.809917 1251.981201
2.976667 1.100602 -622.150391 48.020241 624.001221
2.976667 1.205422 -1095.143311 -111.626083 1100.818237
2.976667 1.310241 -490.879211 -185.572266 524.785339
2.976667 1.415060 13.943384 -208.340912 208.830048
2.976667 1.519880 555.065918 -185.333115 585.197693
2.976667 1.624699 1377.985352 -112.844444 1382.598389
2.976667 1.729518 961.169250 42.852757 962.125061
2.976667 1.834337 -847.041382 41.252846 848.046265
2.976667 1.939157 -1283.740723 -116.121880 1288.982544
2.976667 2.043976 -557.408875 -190.801605 589.163208
2.976667 2.148795 -22.677444 -215.813217 217.001556
2.976667 2.253614 522.953430 -194.028534 557.790771
2.976667 2.358434 1310.613525 -120.237930 1316.118408
2.976667 2.463253 891.108154 38.783794 891.953430
2.976667 2.568072 -909.330750 40.314697 910.225586
2.976667 2.672892 -1337.768066 -114.870575 1342.691040
2.976667 2.777711 -570.550049 -186.470551 600.253601
2.976667 2.882530 -20.243853 -207.518555 208.504639
2.976667 2.987349 533.515503 -182.914825 564.005371
2.976667 3.092169 1319.784668 -108.089264 1324.203613
2.976667 3.196988 897.591553 50.273655 898.998413
2.976667 3.301807 -907.550781 51.436798 909.007324
2.976667 3.406627 -1333.797974 -106.139717 1338.014404
2.976667 3.511446 -555.241577 -179.526123 583.549438
2.976667 3.616265 -1.244413 -202.195343 202.199173
2.976667 3.721084 553.673706 -179.380676 582.012939
2.976667 3.825904 1338.116455 -106.025612 1342.310303
2.976667 3.930723 912.853271 51.494518 914.304688
2.976667 4.035542 -891.578979 51.557041 893.068604
2.976667 4.140361 -1313.625854 -104.418655 1317.769409
2.976667 4.245181 -532.971313 -175.748047 561.206177
2.976667 4.350000 19.898987 -196.977448 197.981689
2.976667 4.454819 572.475220 -173.312241 598.142212
2.976667 4.559639 1352.771851 -99.678711 1356.439331
2.976667 4.664458 927.267456 58.241280 929.094727
2.976667 4.769277 -869.743652 60.344429 871.834717
2.976667 4.874096 -1287.560791 -91.615601 1290.816284
2.976667 4.978916 -509.452942 -159.236755 533.766846
2.976667 5.083735 39.345615 -177.287582 181.609314
2.976667 5.188554 586.317627 -150.957947 605.451172
2.976667 5.293373 1355.948608 -74.866104 1358.015625
2.976667 5.398193 927.360229 85.119583 931.261353
2.976667 5.503012 -863.308716 87.789558 867.766846
2.976667 5.607831 -1281.213013 -65.200882 1282.873535
2.976667 5.712651 -507.866394 -134.382263 525.358276
2.976667 5.817470 35.734993 -154.034973 158.134491
2.976667 5.922289 575.948730 -129.455307 590.334167
2.976667 6.027108 1330.819824 -55.445366 1331.978760
2.976667 6.131928 903.049072 102.179749 908.820068
2.976667 6.236747 -880.196716 104.655792 886.408447
2.976667 6.341566 -1295.149658 -48.588951 1296.066406
2.976667 6.446386 -515.107666 -117.660065 528.394287
2.976667 6.551205 25.805637 -137.216873 139.625000
2.976667 6.656024 556.596008 -112.526733 567.876221
2.976667 6.760843 1276.492188 -38.252636 1277.073975
2.976667 6.865663 843.750488 120.523071 852.337036
2.976667 6.970482 -947.209961 125.544830 955.513184
2.976667 7.075301 -1356.354370 -24.583656 1356.589844
2.976667 7.180120 -535.513062 -89.559189 542.985962
2.976667 7.284940 2.902018 -106.252556 106.318764
2.976667 7.389759 499.134888 -83.079071 506.031219
2.976667 7.494578 1083.447998 -14.622875 1083.568481
2.976667 7.599398 610.126526 138.526428 625.764038
2.976667 7.704217 -1245.395996 131.332520 1252.314331
2.976667 7.809036 -1646.363037 -24.380997 1646.555908
2.976667 7.913855 -671.056335 -97.387314 678.133057
2.976667 8.018675 -144.925171 -122.586716 190.414764
2.976667 8.123494 238.448502 -106.792236 261.323334
2.976667 8.228313 451.554504 -49.230072 454.230225
2.976667 8.333133 -72.838196 68.430862 99.988914
2.976667 8.437952 -521.977356 82.047287 528.403809
2.976667 8.542771 -204.192459 81.936241 220.024078
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 204.681213 70.194336 216.383759
3.103333 0.262048 543.162354 81.559357 549.257446
3.103333 0.366867 142.037979 74.160866 160.318176
3.103333 0.471687 -355.116882 -145.938675 384.018677
3.103333 0.576506 -167.556046 -265.430573 314.189209
3.103333 0.681325 159.535889 -298.794617 339.216949
3.103333 0.786145 621.917847 -249.382629 670.211182
3.103333 0.890964 1537.714355 -99.430336 1540.943604
3.103333 0.995783 1178.555420 203.686951 1196.034790
3.103333 1.100602 -529.621582 206.710724 568.709595
3.103333 1.205422 -948.771606 -100.849426 954.133850
3.103333 1.310241 -418.307526 -252.388031 488.576904
3.103333 1.415060 15.054110 -299.322266 299.722229
3.103333 1.519880 489.048401 -256.505310 552.314941
3.103333 1.624699 1259.938843 -109.294632 1264.682617
3.103333 1.729518 894.547424 194.366653 915.435669
3.103333 1.834337 -756.834473 192.989502 781.081238
3.103333 1.939157 -1142.204834 -112.313515 1147.725098
3.103333 2.043976 -484.949585 -262.810730 551.634277
3.103333 2.148795 -19.702936 -309.443115 310.070068
3.103333 2.253614 457.466370 -266.262970 529.365417
3.103333 2.358434 1185.844238 -118.531525 1191.761963
3.103333 2.463253 816.961304 185.261963 837.721191
3.103333 2.568072 -825.594177 184.416611 845.952393
3.103333 2.672892 -1203.547607 -124.143784 1209.941406
3.103333 2.777711 -502.698669 -274.559479 572.841675
3.103333 2.882530 -22.172058 -318.456665 319.229462
3.103333 2.987349 463.036804 -270.549744 536.334106
3.103333 3.092169 1188.880859 -117.805771 1194.713135
3.103333 3.196988 818.951050 191.671997 841.103149
3.103333 3.301807 -826.322937 192.908463 848.561096
3.103333 3.406627 -1200.904785 -115.758148 1206.482300
3.103333 3.511446 -486.156372 -266.534637 554.483765
3.103333 3.616265 -1.028070 -311.754730 311.756409
3.103333 3.721084 485.273682 -266.355286 553.624817
3.103333 3.825904 1207.462036 -115.360397 1212.971680
3.103333 3.930723 833.798340 193.472992 855.969971
3.103333 4.035542 -811.543640 193.803192 834.386475
3.103333 4.140361 -1183.242798 -114.085190 1188.741699
3.103333 4.245181 -465.925110 -263.583496 535.371704
3.103333 4.350000 18.654158 -307.707367 308.274200
3.103333 4.454819 503.101685 -261.528992 567.081299
3.103333 4.559639 1220.797363 -110.123749 1225.767822
3.103333 4.664458 845.901855 199.102539 869.037537
3.103333 4.769277 -793.884033 200.551147 818.855713
3.103333 4.874096 -1162.127930 -103.639114 1166.755127
3.103333 4.978916 -446.322388 -249.973999 511.618347
3.103333 5.083735 34.893425 -291.558838 293.646606
3.103333 5.188554 514.305725 -243.496155 569.110596
3.103333 5.293373 1221.921021 -90.891968 1225.317993
3.103333 5.398193 844.616699 218.774689 872.522400
3.103333 5.503012 -789.653870 220.667023 819.957764
3.103333 5.607831 -1157.287598 -82.820145 1160.271240
3.103333 5.712651 -443.909180 -229.250504 499.687500
3.103333 5.817470 32.774597 -271.600586 273.577637
3.103333 5.922289 505.615997 -224.905731 553.465881
3.103333 6.027108 1197.136963 -74.396828 1199.475586
3.103333 6.131928 819.582153 232.495987 851.968933
3.103333 6.236747 -810.144409 234.573914 843.480347
3.103333 6.341566 -1175.421143 -67.867744 1177.410889
3.103333 6.446386 -452.257294 -213.363068 500.156647
3.103333 6.551205 22.322929 -255.169571 256.145386
3.103333 6.656024 485.073975 -208.235443 527.973511
3.103333 6.760843 1136.484863 -57.726799 1137.991211
3.103333 6.865663 752.541992 249.616760 792.949524
3.103333 6.970482 -888.674744 254.247955 924.392212
3.103333 7.075301 -1249.426025 -45.429153 1250.299316
3.103333 7.180120 -478.676147 -187.302826 514.165894
3.103333 7.284940 -3.771722 -225.973022 226.027832
3.103333 7.389759 429.099945 -177.639755 464.519409
3.103333 7.494578 944.484985 -30.008411 945.043945
3.103333 7.599398 522.316406 272.749939 589.628357
3.103333 7.704217 -1176.189209 264.891174 1205.683350
3.103333 7.809036 -1528.690430 -40.895874 1529.283691
3.103333 7.913855 -604.700317 -191.768341 634.582397
3.103333 8.018675 -140.829590 -242.668060 281.263733
3.103333 8.123494 184.035919 -212.277771 281.128296
3.103333 8.228313 351.507507 -96.726402 364.578064
3.103333 8.333133 -141.020157 120.366714 185.445190
3.103333 8.437952 -526.343201 125.124443 541.034058
3.103333 8.542771 -199.356140 112.601608 228.961517
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 186.769440 133.584839 229.625443
3.230000 0.262048 523.890991 195.809692 559.302612
3.230000 0.366867 303.376648 333.975555 451.358368
3.230000 0.471687 -99.267563 -93.184387 136.452179
3.230000 0.576506 -45.364891 -323.810303 327.326904
3.230000 0.681325 153.604446 -371.308350 402.438232
3.230000 0.786145 472.688171 -273.231934 546.605286
3.230000 0.890964 1224.137817 28.318241 1224.578491
3.230000 0.995783 978.802979 603.517822 1149.914185
3.230000 1.100602 -304.345398 608.204834 680.528625
3.230000 1.205422 -606.703735 43.079216 608.493713
3.230000 1.310241 -265.600891 -247.159256 363.004700
3.230000 1.415060 19.288774 -329.037231 329.635925
3.230000 1.519880 345.035889 -255.201660 429.571289
3.230000 1.624699 952.220825 29.655315 952.814392
3.230000 1.729518 700.401428 592.141846 917.215576
3.230000 1.834337 -534.851562 590.026611 796.450378
3.230000 1.939157 -805.513306 19.216099 805.886230
3.230000 2.043976 -333.129730 -273.667725 431.411926
3.230000 2.148795 -18.093037 -354.913696 355.375946
3.230000 2.253614 310.323334 -278.220123 417.077637
3.230000 2.358434 869.027466 10.247280 869.216919
3.230000 2.463253 615.686768 580.744507 846.433716
3.230000 2.568072 -605.759399 579.674438 838.474243
3.230000 2.672892 -868.576904 -0.074716 868.692261
3.230000 2.777711 -350.603088 -294.752167 458.325134
3.230000 2.882530 -24.139530 -374.924683 375.706665
3.230000 2.987349 309.278351 -294.589935 427.376404
3.230000 3.092169 861.675659 0.391669 861.795898
3.230000 3.196988 608.878662 580.155640 841.081787
3.230000 3.301807 -612.389404 581.726807 844.695129
